Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
101.95,5,4.78308,0.199832,-0.216853,-1.5,-1.71685,0.619478,-0.931179,0.0948479,2.3094,2.26848,0.0373851,0.147478,1.5,1.64748,0.115894,0.0165512,0.0150333,3,2.78308,0.199832,-0.216853,-1.5,-1.71685,0.619478,-0.931179,0.0948479,-1.1547,-1.19562,0.0373847,0.147478,1.5,1.64748,0.115893,0.0165523,0.0150333,7,6.78308,0.199832,-0.216853,-1.5,-1.71685,0.619478,-0.931179,0.0948479,-1.1547,-1.19562,0.0373846,0.147478,1.5,1.64748,0.115892,0.0165526,0.0150333,2.5,-2.5
102,5,4.76561,0.216916,-0.0938644,-1.5,-1.59386,0.672441,-0.926841,0.160536,2.3094,2.26485,0.0409166,0.17328,1.5,1.67328,0.126842,0.0173696,0.0290687,3,2.76561,0.216916,-0.0938644,-1.5,-1.59386,0.672441,-0.926841,0.160536,-1.1547,-1.19925,0.0409163,0.17328,1.5,1.67328,0.12684,0.0173707,0.0290687,7,6.76561,0.216916,-0.0938644,-1.5,-1.59386,0.672441,-0.926841,0.160536,-1.1547,-1.19925,0.0409162,0.17328,1.5,1.67328,0.12684,0.0173709,0.0290687,2.5,-2.5
102.05,5,4.74804,0.234392,0.0258373,-1.5,-1.47416,0.726615,-0.922153,0.221375,2.3094,2.26118,0.0445507,0.198519,1.5,1.69852,0.138107,0.0182606,0.0421517,3,2.74804,0.234392,0.0258373,-1.5,-1.47416,0.726615,-0.922153,0.221375,-1.1547,-1.20293,0.0445503,0.198519,1.5,1.69852,0.138106,0.0182617,0.0421516,7,6.74804,0.234392,0.0258373,-1.5,-1.47416,0.726615,-0.922153,0.221375,-1.1547,-1.20293,0.0445502,0.198519,1.5,1.69852,0.138106,0.018262,0.0421516,2.5,-2.5
102.1,5,4.73067,0.25196,0.140502,-1.5,-1.3595,0.781077,-0.917114,0.276538,2.3094,2.25752,0.048225,0.222826,1.5,1.72283,0.149497,0.0192251,0.0541033,3,2.73067,0.25196,0.140502,-1.5,-1.3595,0.781077,-0.917114,0.276538,-1.1547,-1.20658,0.0482246,0.222826,1.5,1.72283,0.149496,0.0192262,0.0541032,7,6.73067,0.25196,0.140502,-1.5,-1.3595,0.781077,-0.917114,0.276538,-1.1547,-1.20658,0.0482245,0.222825,1.5,1.72283,0.149496,0.0192264,0.0541032,2.5,-2.5
102.15,5,4.71379,0.269327,0.248487,-1.5,-1.25151,0.834915,-0.911727,0.325299,2.3094,2.25395,0.0518777,0.245849,1.5,1.74585,0.160821,0.0202626,0.0647651,3,2.71379,0.269327,0.248487,-1.5,-1.25151,0.834915,-0.911727,0.325299,-1.1547,-1.21015,0.0518773,0.245848,1.5,1.74585,0.16082,0.0202637,0.064765,7,6.71379,0.269327,0.248487,-1.5,-1.25151,0.834915,-0.911727,0.325299,-1.1547,-1.21015,0.0518772,0.245848,1.5,1.74585,0.160819,0.020264,0.064765,2.5,-2.5
102.2,5,4.69767,0.286208,0.348284,-1.5,-1.15172,0.887244,-0.906003,0.367043,2.3094,2.25052,0.0554488,0.267264,1.5,1.76726,0.171891,0.0213716,0.0740012,3,2.69767,0.286208,0.348284,-1.5,-1.15172,0.887244,-0.906003,0.367043,-1.1547,-1.21358,0.0554484,0.267264,1.5,1.76726,0.17189,0.0213727,0.0740011,7,6.69767,0.286208,0.348284,-1.5,-1.15172,0.887244,-0.906003,0.367043,-1.1547,-1.21358,0.0554483,0.267264,1.5,1.76726,0.17189,0.021373,0.0740011,2.5,-2.5
102.25,5,4.68257,0.302329,0.438533,-1.5,-1.06147,0.937219,-0.899956,0.401271,2.3094,2.24728,0.0588803,0.286778,1.5,1.78678,0.182529,0.0225492,0.0816998,3,2.68257,0.302329,0.438533,-1.5,-1.06147,0.937219,-0.899956,0.401271,-1.1547,-1.21682,0.0588799,0.286778,1.5,1.78678,0.182528,0.0225503,0.0816997,7,6.68257,0.302329,0.438533,-1.5,-1.06147,0.937219,-0.899956,0.401271,-1.1547,-1.21682,0.0588798,0.286778,1.5,1.78678,0.182527,0.0225505,0.0816997,2.5,-2.5
102.3,5,4.66871,0.317434,0.518048,-1.5,-0.981952,0.984046,-0.893608,0.427609,2.3094,2.24429,0.0621177,0.304131,1.5,1.80413,0.192565,0.0237916,0.0877743,3,2.66871,0.317434,0.518048,-1.5,-0.981952,0.984046,-0.893608,0.427609,-1.1547,-1.21981,0.0621173,0.30413,1.5,1.80413,0.192564,0.0237926,0.0877742,7,6.66871,0.317434,0.518048,-1.5,-0.981952,0.984046,-0.893608,0.427609,-1.1547,-1.21981,0.0621172,0.30413,1.5,1.80413,0.192563,0.0237929,0.0877741,2.5,-2.5
102.35,5,4.65632,0.331289,0.585821,-1.5,-0.914179,1.027,-0.886982,0.445807,2.3094,2.24159,0.0651103,0.3191,1.5,1.8191,0.201842,0.0250938,0.0921642,3,2.65632,0.331289,0.585821,-1.5,-0.914179,1.027,-0.886982,0.445807,-1.1547,-1.22251,0.0651098,0.319099,1.5,1.8191,0.20184,0.0250948,0.092164,7,6.65632,0.331289,0.585821,-1.5,-0.914179,1.027,-0.886982,0.445807,-1.1547,-1.22251,0.0651097,0.319099,1.5,1.8191,0.20184,0.0250951,0.092164,2.5,-2.5
102.4,5,4.64558,0.343679,0.641043,-1.5,-0.858957,1.06541,-0.880108,0.455745,2.3094,2.23922,0.067812,0.331503,1.5,1.8315,0.210217,0.02645,0.0948354,3,2.64558,0.343679,0.641043,-1.5,-0.858957,1.06541,-0.880108,0.455745,-1.1547,-1.22488,0.0678116,0.331502,1.5,1.8315,0.210216,0.026451,0.0948353,7,6.64558,0.343679,0.641043,-1.5,-0.858957,1.06541,-0.880108,0.455745,-1.1547,-1.22488,0.0678115,0.331502,1.5,1.8315,0.210216,0.0264513,0.0948352,2.5,-2.5
102.45,5,4.63665,0.354419,0.683104,-1.5,-0.816896,1.0987,-0.87302,0.457425,2.3094,2.23722,0.0701821,0.341198,1.5,1.8412,0.217564,0.0278537,0.0957802,3,2.63665,0.354419,0.683104,-1.5,-0.816896,1.0987,-0.87302,0.457425,-1.1547,-1.22689,0.0701816,0.341198,1.5,1.8412,0.217563,0.0278547,0.0957801,7,6.63665,0.354419,0.683104,-1.5,-0.816896,1.0987,-0.87302,0.457425,-1.1547,-1.22689,0.0701815,0.341198,1.5,1.8412,0.217563,0.0278549,0.0957801,2.5,-2.5
102.5,5,4.62966,0.363349,0.711605,-1.5,-0.788395,1.12638,-0.865753,0.450975,2.3094,2.23561,0.0721854,0.348089,1.5,1.84809,0.223775,0.0292974,0.0950168,3,2.62966,0.363349,0.711605,-1.5,-0.788395,1.12638,-0.865753,0.450975,-1.1547,-1.22849,0.072185,0.348088,1.5,1.84809,0.223773,0.0292984,0.0950167,7,6.62966,0.363349,0.711605,-1.5,-0.788395,1.12638,-0.865753,0.450975,-1.1547,-1.22849,0.0721849,0.348088,1.5,1.84809,0.223773,0.0292986,0.0950167,2.5,-2.5
102.55,5,4.6247,0.370341,0.726352,-1.5,-0.773648,1.14806,-0.858346,0.436641,2.3094,2.23442,0.073793,0.35212,1.5,1.85212,0.228758,0.0307732,0.0925884,3,2.6247,0.370341,0.726352,-1.5,-0.773648,1.14806,-0.858346,0.436641,-1.1547,-1.22968,0.0737925,0.352119,1.5,1.85212,0.228757,0.0307742,0.0925883,7,6.6247,0.370341,0.726352,-1.5,-0.773648,1.14806,-0.858346,0.436641,-1.1547,-1.22968,0.0737924,0.352119,1.5,1.85212,0.228757,0.0307745,0.0925883,2.5,-2.5
102.6,5,4.62185,0.375296,0.72736,-1.5,-0.77264,1.16342,-0.85084,0.414781,2.3094,2.23366,0.0749822,0.35328,1.5,1.85328,0.232445,0.0322729,0.0885622,3,2.62185,0.375296,0.72736,-1.5,-0.77264,1.16342,-0.85084,0.414781,-1.1547,-1.23044,0.0749818,0.353279,1.5,1.85328,0.232443,0.0322739,0.0885621,7,6.62185,0.375296,0.72736,-1.5,-0.77264,1.16342,-0.85084,0.414781,-1.1547,-1.23044,0.0749817,0.353279,1.5,1.85328,0.232443,0.0322741,0.0885621,2.5,-2.5
102.65,5,4.62113,0.37815,0.714846,-1.5,-0.785154,1.17226,-0.843277,0.385858,2.3094,2.23335,0.0757371,0.3516,1.5,1.8516,0.234785,0.0337876,0.0830277,3,2.62113,0.37815,0.714846,-1.5,-0.785154,1.17226,-0.843277,0.385859,-1.1547,-1.23075,0.0757367,0.3516,1.5,1.8516,0.234784,0.0337886,0.0830277,7,6.62113,0.37815,0.714846,-1.5,-0.785154,1.17226,-0.843277,0.385859,-1.1547,-1.23075,0.0757366,0.3516,1.5,1.8516,0.234783,0.0337889,0.0830276,2.5,-2.5
102.7,5,4.62255,0.378868,0.689224,-1.5,-0.810776,1.17449,-0.8357,0.350433,2.3094,2.23349,0.0760486,0.347154,1.5,1.84715,0.235751,0.0353086,0.0760952,3,2.62255,0.378868,0.689224,-1.5,-0.810776,1.17449,-0.8357,0.350433,-1.1547,-1.23061,0.0760481,0.347154,1.5,1.84715,0.235749,0.0353096,0.0760952,7,6.62255,0.378868,0.689224,-1.5,-0.810776,1.17449,-0.8357,0.350433,-1.1547,-1.23061,0.076048,0.347154,1.5,1.84715,0.235749,0.0353098,0.0760951,2.5,-2.5
102.75,5,4.62607,0.37745,0.651093,-1.5,-0.848907,1.17009,-0.828151,0.309149,2.3094,2.23406,0.075914,0.340054,1.5,1.84005,0.235333,0.0368269,0.0678935,3,2.62607,0.37745,0.651093,-1.5,-0.848907,1.17009,-0.828151,0.309149,-1.1547,-1.23004,0.0759136,0.340053,1.5,1.84005,0.235332,0.0368278,0.0678935,7,6.62607,0.37745,0.651093,-1.5,-0.848907,1.17009,-0.828151,0.309149,-1.1547,-1.23004,0.0759135,0.340053,1.5,1.84005,0.235332,0.0368281,0.0678935,2.5,-2.5
102.8,5,4.63164,0.373926,0.601227,-1.5,-0.898773,1.15917,-0.820672,0.262729,2.3094,2.23507,0.0753376,0.330448,1.5,1.83045,0.233547,0.0383336,0.0585681,3,2.63164,0.373926,0.601227,-1.5,-0.898773,1.15917,-0.820672,0.262729,-1.1547,-1.22903,0.0753372,0.330448,1.5,1.83045,0.233545,0.0383346,0.0585681,7,6.63164,0.373926,0.601227,-1.5,-0.898773,1.15917,-0.820672,0.262729,-1.1547,-1.22903,0.0753371,0.330448,1.5,1.83045,0.233545,0.0383348,0.0585681,2.5,-2.5
102.85,5,4.63916,0.368359,0.54057,-1.5,-0.95943,1.14191,-0.813305,0.211962,2.3094,2.23649,0.0743303,0.318523,1.5,1.81852,0.230424,0.0398202,0.0482793,3,2.63916,0.368359,0.54057,-1.5,-0.95943,1.14191,-0.813305,0.211962,-1.1547,-1.22761,0.0743299,0.318523,1.5,1.81852,0.230423,0.0398212,0.0482793,7,6.63916,0.368359,0.54057,-1.5,-0.95943,1.14191,-0.813305,0.211962,-1.1547,-1.22761,0.0743298,0.318523,1.5,1.81852,0.230422,0.0398214,0.0482793,2.5,-2.5
102.9,5,4.6485,0.360843,0.470217,-1.5,-1.02978,1.11861,-0.806088,0.157693,2.3094,2.2383,0.0729095,0.304498,1.5,1.8045,0.22602,0.0412784,0.0371999,3,2.6485,0.360843,0.470217,-1.5,-1.02978,1.11861,-0.806088,0.157693,-1.1547,-1.2258,0.0729091,0.304498,1.5,1.8045,0.226018,0.0412794,0.0371999,7,6.6485,0.360843,0.470217,-1.5,-1.02978,1.11861,-0.806088,0.157693,-1.1547,-1.2258,0.072909,0.304498,1.5,1.8045,0.226018,0.0412796,0.0371999,2.5,-2.5
102.95,5,4.65953,0.351498,0.391392,-1.5,-1.10861,1.08964,-0.799058,0.100807,2.3094,2.24047,0.0710987,0.288618,1.5,1.78862,0.220406,0.0427004,0.0255121,3,2.65953,0.351498,0.391392,-1.5,-1.10861,1.08964,-0.799058,0.100807,-1.1547,-1.22363,0.0710983,0.288618,1.5,1.78862,0.220405,0.0427013,0.0255122,7,6.65953,0.351498,0.391393,-1.5,-1.10861,1.08964,-0.799058,0.100807,-1.1547,-1.22363,0.0710982,0.288618,1.5,1.78862,0.220404,0.0427016,0.0255122,2.5,-2.5
103,5,4.67206,0.340473,0.305433,-1.5,-1.19457,1.05547,-0.792249,0.0422161,2.3094,2.24297,0.0689268,0.271157,1.5,1.77116,0.213673,0.0440789,0.0134047,3,2.67206,0.340473,0.305433,-1.5,-1.19457,1.05547,-0.792249,0.0422161,-1.1547,-1.22113,0.0689264,0.271157,1.5,1.77116,0.213672,0.0440799,0.0134048,7,6.67206,0.340473,0.305433,-1.5,-1.19457,1.05547,-0.792249,0.0422161,-1.1547,-1.22113,0.0689263,0.271156,1.5,1.77116,0.213672,0.0440801,0.0134048,2.5,-2.5
103.05,5,4.68591,0.327938,0.213761,-1.5,-1.28624,1.01661,-0.78569,-0.0171574,2.3094,2.24576,0.0664281,0.252404,1.5,1.7524,0.205927,0.0454075,0.00106972,3,2.68591,0.327938,0.213761,-1.5,-1.28624,1.01661,-0.78569,-0.0171574,-1.1547,-1.21834,0.0664277,0.252404,1.5,1.7524,0.205926,0.0454084,0.00106985,7,6.68591,0.327938,0.213761,-1.5,-1.28624,1.01661,-0.78569,-0.0171574,-1.1547,-1.21834,0.0664276,0.252404,1.5,1.7524,0.205926,0.0454086,0.00106988,2.5,-2.5
103.1,5,4.70088,0.314086,0.117864,-1.5,-1.38214,0.973665,-0.779408,-0.0763933,2.3094,2.24879,0.063641,0.232667,1.5,1.73267,0.197287,0.0466803,-0.0113004,3,2.70088,0.314086,0.117864,-1.5,-1.38214,0.973665,-0.779408,-0.0763933,-1.1547,-1.21531,0.0636406,0.232667,1.5,1.73267,0.197286,0.0466812,-0.0113002,7,6.70088,0.314086,0.117864,-1.5,-1.38214,0.973665,-0.779408,-0.0763933,-1.1547,-1.21531,0.0636405,0.232667,1.5,1.73267,0.197286,0.0466815,-0.0113002,2.5,-2.5
103.15,5,4.71673,0.299123,0.0192662,-1.5,-1.48073,0.927281,-0.773426,-0.134589,2.3094,2.25203,0.0606079,0.212261,1.5,1.71226,0.187884,0.0478925,-0.0235159,3,2.71673,0.299123,0.0192662,-1.5,-1.48073,0.927281,-0.773426,-0.134589,-1.1547,-1.21207,0.0606075,0.212261,1.5,1.71226,0.187883,0.0478934,-0.0235157,7,6.71673,0.299123,0.0192662,-1.5,-1.48073,0.927281,-0.773426,-0.134589,-1.1547,-1.21207,0.0606074,0.212261,1.5,1.71226,0.187883,0.0478936,-0.0235157,2.5,-2.5
103.2,5,4.73324,0.283272,-0.0804914,-1.5,-1.58049,0.878143,-0.76776,-0.190874,2.3094,2.25541,0.0573741,0.191507,1.5,1.69151,0.17786,0.0490399,-0.0353928,3,2.73324,0.283272,-0.0804914,-1.5,-1.58049,0.878143,-0.76776,-0.190874,-1.1547,-1.20869,0.0573738,0.191507,1.5,1.69151,0.177859,0.0490408,-0.0353926,7,6.73324,0.283272,-0.0804914,-1.5,-1.58049,0.878143,-0.76776,-0.190874,-1.1547,-1.20869,0.0573737,0.191507,1.5,1.69151,0.177858,0.0490411,-0.0353926,2.5,-2.5
103.25,5,4.75016,0.266764,-0.179879,-1.5,-1.67988,0.826969,-0.762425,-0.244422,2.3094,2.2589,0.0539873,0.170725,1.5,1.67072,0.167361,0.0501197,-0.0467555,3,2.75016,0.266764,-0.179879,-1.5,-1.67988,0.826969,-0.762425,-0.244422,-1.1547,-1.2052,0.053987,0.170725,1.5,1.67073,0.16736,0.0501206,-0.0467553,7,6.75016,0.266764,-0.179879,-1.5,-1.67988,0.826969,-0.762425,-0.244422,-1.1547,-1.2052,0.0539869,0.170725,1.5,1.67073,0.167359,0.0501208,-0.0467552,2.5,-2.5
103.3,5,4.76727,0.249836,-0.2774,-1.5,-1.7774,0.774492,-0.757428,-0.294463,2.3094,2.26245,0.0504966,0.15023,1.5,1.65023,0.156539,0.0511296,-0.0574392,3,2.76727,0.249836,-0.2774,-1.5,-1.7774,0.774492,-0.757428,-0.294463,-1.1547,-1.20165,0.0504963,0.15023,1.5,1.65023,0.156538,0.0511305,-0.0574389,7,6.76727,0.249836,-0.2774,-1.5,-1.7774,0.774492,-0.757428,-0.294463,-1.1547,-1.20165,0.0504962,0.15023,1.5,1.65023,0.156538,0.0511307,-0.0574389,2.5,-2.5
103.35,5,4.78432,0.232728,-0.371612,-1.5,-1.87161,0.721456,-0.752774,-0.340294,2.3094,2.266,0.0469518,0.130327,1.5,1.63033,0.14555,0.0520687,-0.0672925,3,2.78432,0.232728,-0.371612,-1.5,-1.87161,0.721456,-0.752774,-0.340294,-1.1547,-1.1981,0.0469514,0.130327,1.5,1.63033,0.145549,0.0520695,-0.0672923,7,6.78432,0.232728,-0.371612,-1.5,-1.87161,0.721456,-0.752774,-0.340294,-1.1547,-1.1981,0.0469514,0.130327,1.5,1.63033,0.145549,0.0520698,-0.0672922,2.5,-2.5
103.4,5,4.80108,0.215676,-0.461153,-1.5,-1.96115,0.668597,-0.74846,-0.38129,2.3094,2.2695,0.0434026,0.111305,1.5,1.61131,0.134548,0.0529367,-0.0761797,3,2.80108,0.215676,-0.461153,-1.5,-1.96115,0.668597,-0.74846,-0.38129,-1.1547,-1.1946,0.0434023,0.111305,1.5,1.61131,0.134547,0.0529376,-0.0761794,7,6.80108,0.215676,-0.461153,-1.5,-1.96115,0.668597,-0.74846,-0.38129,-1.1547,-1.1946,0.0434022,0.111305,1.5,1.61131,0.134547,0.0529378,-0.0761794,2.5,-2.5
103.45,5,4.81733,0.198916,-0.544753,-1.5,-2.04475,0.616638,-0.744482,-0.416909,2.3094,2.27292,0.039898,0.0934367,1.5,1.59344,0.123684,0.0537347,-0.0839818,3,2.81733,0.198916,-0.544753,-1.5,-2.04475,0.616638,-0.744482,-0.416909,-1.1547,-1.19119,0.0398977,0.0934369,1.5,1.59344,0.123683,0.0537355,-0.0839816,7,6.81733,0.198916,-0.544753,-1.5,-2.04475,0.616638,-0.744482,-0.416909,-1.1547,-1.19119,0.0398976,0.0934369,1.5,1.59344,0.123683,0.0537358,-0.0839815,2.5,-2.5
103.5,5,4.83285,0.182669,-0.621257,-1.5,-2.12126,0.566274,-0.740829,-0.446703,2.3094,2.27619,0.0364855,0.0769704,1.5,1.57697,0.113105,0.0544644,-0.0905989,3,2.83285,0.182669,-0.621257,-1.5,-2.12126,0.566274,-0.740829,-0.446703,-1.1547,-1.18791,0.0364852,0.0769706,1.5,1.57697,0.113104,0.0544652,-0.0905986,7,6.83285,0.182669,-0.621257,-1.5,-2.12126,0.566274,-0.740829,-0.446703,-1.1547,-1.18791,0.0364851,0.0769707,1.5,1.57697,0.113104,0.0544655,-0.0905985,2.5,-2.5
103.55,5,4.84745,0.16715,-0.68964,-1.5,-2.18964,0.518164,-0.737486,-0.470318,2.3094,2.27929,0.0332101,0.0621294,1.5,1.56213,0.102951,0.0551286,-0.0959505,3,2.84745,0.16715,-0.68964,-1.5,-2.18964,0.518164,-0.737486,-0.470318,-1.1547,-1.18481,0.0332098,0.0621296,1.5,1.56213,0.10295,0.0551294,-0.0959503,7,6.84745,0.16715,-0.68964,-1.5,-2.18964,0.518164,-0.737486,-0.470318,-1.1547,-1.18481,0.0332097,0.0621297,1.5,1.56213,0.10295,0.0551297,-0.0959502,2.5,-2.5
103.6,5,4.86093,0.152555,-0.749017,-1.5,-2.24902,0.47292,-0.734435,-0.487503,2.3094,2.28216,0.0301143,0.049108,1.5,1.54911,0.0933543,0.0557309,-0.0999771,3,2.86093,0.152555,-0.749017,-1.5,-2.24902,0.47292,-0.734435,-0.487503,-1.1547,-1.18194,0.030114,0.0491083,1.5,1.54911,0.0933534,0.0557317,-0.0999768,7,6.86093,0.152555,-0.749017,-1.5,-2.24902,0.47292,-0.734435,-0.487503,-1.1547,-1.18194,0.0301139,0.0491084,1.5,1.54911,0.0933532,0.0557319,-0.0999767,2.5,-2.5
103.65,5,4.87316,0.139066,-0.798654,-1.5,-2.29865,0.431104,-0.731653,-0.498104,2.3094,2.28479,0.0272369,0.0380699,1.5,1.53807,0.0844343,0.0562756,-0.10264,3,2.87316,0.139066,-0.798654,-1.5,-2.29865,0.431104,-0.731653,-0.498104,-1.1547,-1.17931,0.0272366,0.0380703,1.5,1.53807,0.0844335,0.0562765,-0.10264,7,6.87316,0.139066,-0.798654,-1.5,-2.29865,0.431104,-0.731653,-0.498104,-1.1547,-1.17931,0.0272365,0.0380703,1.5,1.53807,0.0844333,0.0562767,-0.10264,2.5,-2.5
103.7,5,4.88397,0.126843,-0.837977,-1.5,-2.33798,0.393214,-0.729116,-0.502074,2.3094,2.28713,0.0246128,0.029146,1.5,1.52915,0.0762998,0.0567679,-0.103922,3,2.88397,0.126843,-0.837977,-1.5,-2.33798,0.393214,-0.729116,-0.502074,-1.1547,-1.17697,0.0246126,0.0291463,1.5,1.52915,0.076299,0.0567687,-0.103921,7,6.88397,0.126843,-0.837977,-1.5,-2.33798,0.393214,-0.729116,-0.502074,-1.1547,-1.17697,0.0246125,0.0291464,1.5,1.52915,0.0762988,0.0567689,-0.103921,2.5,-2.5
103.75,5,4.89327,0.116026,-0.866578,-1.5,-2.36658,0.35968,-0.726796,-0.499462,2.3094,2.28916,0.0222728,0.0224329,1.5,1.52243,0.0690455,0.0572133,-0.103826,3,2.89327,0.116026,-0.866578,-1.5,-2.36658,0.35968,-0.726796,-0.499462,-1.1547,-1.17494,0.0222725,0.0224332,1.5,1.52243,0.0690447,0.0572142,-0.103826,7,6.89327,0.116026,-0.866578,-1.5,-2.36658,0.35968,-0.726796,-0.499462,-1.1547,-1.17494,0.0222724,0.0224333,1.5,1.52243,0.0690445,0.0572144,-0.103826,2.5,-2.5
103.8,5,4.90095,0.10673,-0.884214,-1.5,-2.38421,0.330864,-0.724661,-0.490417,2.3094,2.29086,0.0202424,0.0179928,1.5,1.51799,0.0627515,0.0576182,-0.102377,3,2.90095,0.10673,-0.884214,-1.5,-2.38421,0.330864,-0.724661,-0.490417,-1.1547,-1.17324,0.0202422,0.0179931,1.5,1.51799,0.0627507,0.057619,-0.102377,7,6.90095,0.10673,-0.884214,-1.5,-2.38421,0.330864,-0.724661,-0.490417,-1.1547,-1.17324,0.0202421,0.0179932,1.5,1.51799,0.0627505,0.0576192,-0.102377,2.5,-2.5
103.85,5,4.90696,0.0990475,-0.890812,-1.5,-2.39081,0.307047,-0.72268,-0.475179,2.3094,2.29221,0.0185426,0.0158528,1.5,1.51585,0.0574821,0.057989,-0.0996183,3,2.90696,0.0990475,-0.890813,-1.5,-2.39081,0.307047,-0.72268,-0.475179,-1.1547,-1.17189,0.0185424,0.0158531,1.5,1.51585,0.0574813,0.0579898,-0.099618,7,6.90696,0.0990475,-0.890813,-1.5,-2.39081,0.307047,-0.72268,-0.475179,-1.1547,-1.17189,0.0185423,0.0158532,1.5,1.51585,0.0574811,0.0579901,-0.099618,2.5,-2.5
103.9,5,4.91124,0.0930435,-0.886464,-1.5,-2.38646,0.288435,-0.720819,-0.454079,2.3094,2.29321,0.0171889,0.0160054,1.5,1.51601,0.0532855,0.0583328,-0.0956129,3,2.91124,0.0930435,-0.886464,-1.5,-2.38646,0.288435,-0.720819,-0.454079,-1.1547,-1.17089,0.0171886,0.0160057,1.5,1.51601,0.0532847,0.0583336,-0.0956127,7,6.91124,0.0930435,-0.886464,-1.5,-2.38646,0.288435,-0.720819,-0.454079,-1.1547,-1.17089,0.0171886,0.0160058,1.5,1.51601,0.0532845,0.0583338,-0.0956126,2.5,-2.5
103.95,5,4.91379,0.0887583,-0.871419,-1.5,-2.37142,0.275151,-0.719044,-0.427526,2.3094,2.29385,0.0161914,0.0184092,1.5,1.51841,0.0501932,0.0586566,-0.0904407,3,2.91379,0.0887583,-0.871419,-1.5,-2.37142,0.275151,-0.719044,-0.427526,-1.1547,-1.17026,0.0161911,0.0184095,1.5,1.51841,0.0501925,0.0586574,-0.0904404,7,6.91379,0.0887583,-0.871419,-1.5,-2.37142,0.275151,-0.719044,-0.427526,-1.1547,-1.17026,0.0161911,0.0184095,1.5,1.51841,0.0501923,0.0586576,-0.0904404,2.5,-2.5
104,5,4.91463,0.0862059,-0.846086,-1.5,-2.34609,0.267238,-0.71732,-0.396004,2.3094,2.29412,0.0155548,0.0229901,1.5,1.52299,0.0482199,0.0589677,-0.0841975,3,2.91463,0.0862059,-0.846086,-1.5,-2.34609,0.267238,-0.71732,-0.396004,-1.1547,-1.16998,0.0155546,0.0229904,1.5,1.52299,0.0482191,0.0589685,-0.0841972,7,6.91463,0.0862059,-0.846086,-1.5,-2.34609,0.267238,-0.71732,-0.396004,-1.1547,-1.16998,0.0155545,0.0229905,1.5,1.52299,0.0482189,0.0589687,-0.0841972,2.5,-2.5
104.05,5,4.91377,0.0853745,-0.811013,-1.5,-2.31101,0.264661,-0.715613,-0.360062,2.3094,2.29404,0.0152785,0.0296434,1.5,1.52964,0.0473634,0.0592733,-0.0769933,3,2.91377,0.0853745,-0.811013,-1.5,-2.31101,0.264661,-0.715613,-0.360062,-1.1547,-1.17006,0.0152783,0.0296437,1.5,1.52964,0.0473627,0.0592741,-0.0769931,7,6.91377,0.0853745,-0.811013,-1.5,-2.31101,0.264661,-0.715613,-0.360062,-1.1547,-1.17006,0.0152782,0.0296437,1.5,1.52964,0.0473625,0.0592743,-0.0769931,2.5,-2.5
104.1,5,4.9113,0.0862271,-0.766888,-1.5,-2.26689,0.267304,-0.713888,-0.320304,2.3094,2.29362,0.0153566,0.0382352,1.5,1.53824,0.0476054,0.0595804,-0.0689506,3,2.9113,0.0862271,-0.766888,-1.5,-2.26689,0.267304,-0.713888,-0.320304,-1.1547,-1.17048,0.0153563,0.0382354,1.5,1.53824,0.0476046,0.0595812,-0.0689504,7,6.9113,0.0862271,-0.766888,-1.5,-2.26689,0.267304,-0.713888,-0.320304,-1.1547,-1.17048,0.0153563,0.0382355,1.5,1.53824,0.0476044,0.0595814,-0.0689504,2.5,-2.5
104.15,5,4.90728,0.0887025,-0.714518,-1.5,-2.21452,0.274978,-0.712114,-0.277382,2.3094,2.29287,0.0157778,0.0486052,1.5,1.54861,0.0489113,0.059896,-0.060202,3,2.90728,0.0887025,-0.714518,-1.5,-2.21452,0.274978,-0.712114,-0.277382,-1.1547,-1.17123,0.0157776,0.0486054,1.5,1.54861,0.0489105,0.0598968,-0.0602018,7,6.90728,0.0887025,-0.714518,-1.5,-2.21452,0.274978,-0.712114,-0.277382,-1.1547,-1.17123,0.0157775,0.0486055,1.5,1.54861,0.0489103,0.059897,-0.0602018,2.5,-2.5
