Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
79.75,0,-0.0732195,0.0737414,-0.00144959,0,-0.00144959,0.228598,-0.20692,-0.0231275,-2.6906,-2.62351,-0.0673551,-0.00393844,0,-0.00393844,-0.208801,0.193398,0.0114646,-2,-2.07322,0.0737414,-0.00144959,0,-0.00144959,0.228598,-0.20692,-0.0231275,-6.1547,-6.08761,-0.0673578,-0.00393839,0,-0.00393839,-0.208809,0.193405,0.0114655,2,1.92678,0.0737414,-0.00144959,0,-0.00144959,0.228598,-0.20692,-0.0231275,-6.1547,-6.08761,-0.0673578,-0.00393839,0,-0.00393839,-0.208809,0.193405,0.0114655,0,0
79.8,0,-0.0727012,0.0732195,-0.00144096,0,-0.00144096,0.22698,-0.205456,-0.0229653,-2.6906,-2.62379,-0.067087,-0.00411644,0,-0.00411644,-0.20797,0.192056,0.0117972,-2,-2.0727,0.0732195,-0.00144096,0,-0.00144096,0.22698,-0.205456,-0.0229653,-6.1547,-6.08789,-0.0670897,-0.00411639,0,-0.00411639,-0.207978,0.192064,0.011798,2,1.9273,0.0732195,-0.00144096,0,-0.00144096,0.22698,-0.205456,-0.0229653,-6.1547,-6.08789,-0.0670897,-0.00411639,0,-0.00411639,-0.207978,0.192064,0.011798,0,0
79.85,0,-0.0721866,0.0727012,-0.00143228,0,-0.00143228,0.225374,-0.204002,-0.022804,-2.6906,-2.62407,-0.0668104,-0.00422275,0,-0.00422275,-0.207112,0.19072,0.0121697,-2,-2.07219,0.0727012,-0.00143228,0,-0.00143228,0.225374,-0.204002,-0.022804,-6.1547,-6.08817,-0.0668131,-0.0042227,0,-0.0042227,-0.207121,0.190727,0.0121705,2,1.92781,0.0727012,-0.00143228,0,-0.00143228,0.225374,-0.204002,-0.022804,-6.1547,-6.08817,-0.0668131,-0.0042227,0,-0.0042227,-0.207121,0.190727,0.0121705,0,0
79.9,0,-0.0716756,0.0721866,-0.00142356,0,-0.00142356,0.223778,-0.202558,-0.0226436,-2.6906,-2.62437,-0.0665247,-0.00426445,0,-0.00426445,-0.206227,0.189389,0.0125727,-2,-2.07168,0.0721866,-0.00142356,0,-0.00142356,0.223778,-0.202558,-0.0226436,-6.1547,-6.08847,-0.0665273,-0.0042644,0,-0.0042644,-0.206235,0.189397,0.0125735,2,1.92832,0.0721866,-0.00142356,0,-0.00142356,0.223778,-0.202558,-0.0226436,-6.1547,-6.08847,-0.0665273,-0.0042644,0,-0.0042644,-0.206235,0.189397,0.0125735,0,0
79.95,0,-0.0711681,0.0716756,-0.00141478,0,-0.00141478,0.222194,-0.201125,-0.0224842,-2.6906,-2.62467,-0.0662293,-0.00424846,0,-0.00424846,-0.205311,0.188065,0.0129975,-2,-2.07117,0.0716756,-0.00141478,0,-0.00141478,0.222194,-0.201125,-0.0224842,-6.1547,-6.08877,-0.0662319,-0.00424841,0,-0.00424841,-0.205319,0.188072,0.0129983,2,1.92883,0.0716756,-0.00141478,0,-0.00141478,0.222194,-0.201125,-0.0224842,-6.1547,-6.08877,-0.0662319,-0.00424841,0,-0.00424841,-0.205319,0.188072,0.0129983,0,0
80,0,-0.0706643,0.0711681,-0.00140595,0,-0.00140595,0.220621,-0.199701,-0.0223258,-2.6906,-2.62499,-0.0659239,-0.00418146,0,-0.00418146,-0.204364,0.186746,0.0134363,-2,-2.07066,0.0711682,-0.00140595,0,-0.00140595,0.220621,-0.199701,-0.0223258,-6.1547,-6.08909,-0.0659265,-0.00418141,0,-0.00418141,-0.204372,0.186754,0.0134372,2,1.92934,0.0711682,-0.00140595,0,-0.00140595,0.220621,-0.199701,-0.0223258,-6.1547,-6.08909,-0.0659265,-0.00418141,0,-0.00418141,-0.204372,0.186754,0.0134372,0,0
80.05,0,-0.0701641,0.0706643,-0.00139706,0,-0.00139706,0.219059,-0.198288,-0.0221684,-2.6906,-2.62532,-0.0656084,-0.00406989,0,-0.00406989,-0.203386,0.185434,0.013882,-2,-2.07016,0.0706643,-0.00139706,0,-0.00139706,0.219059,-0.198288,-0.0221684,-6.1547,-6.08942,-0.065611,-0.00406984,0,-0.00406984,-0.203394,0.185441,0.0138828,2,1.92984,0.0706643,-0.00139706,0,-0.00139706,0.219059,-0.198288,-0.0221684,-6.1547,-6.08942,-0.065611,-0.00406984,0,-0.00406984,-0.203394,0.185441,0.0138828,0,0
80.1,0,-0.0696673,0.0701641,-0.00138813,0,-0.00138813,0.217509,-0.196885,-0.0220119,-2.6906,-2.62565,-0.0652828,-0.00391991,0,-0.00391991,-0.202377,0.184129,0.0143282,-2,-2.06967,0.0701641,-0.00138813,0,-0.00138813,0.217509,-0.196885,-0.0220119,-6.1547,-6.08975,-0.0652854,-0.00391986,0,-0.00391986,-0.202385,0.184136,0.014329,2,1.93033,0.0701641,-0.00138813,0,-0.00138813,0.217509,-0.196885,-0.0220119,-6.1547,-6.08975,-0.0652854,-0.00391986,0,-0.00391986,-0.202385,0.184136,0.014329,0,0
80.15,0,-0.0691741,0.0696673,-0.00137915,0,-0.00137915,0.215969,-0.195491,-0.0218564,-2.6906,-2.626,-0.0649471,-0.00373734,0,-0.00373734,-0.201336,0.18283,0.0147691,-2,-2.06917,0.0696673,-0.00137915,0,-0.00137915,0.215969,-0.195491,-0.0218564,-6.1547,-6.0901,-0.0649497,-0.00373729,0,-0.00373729,-0.201344,0.182837,0.0147699,2,1.93083,0.0696673,-0.00137915,0,-0.00137915,0.215969,-0.195491,-0.0218564,-6.1547,-6.0901,-0.0649497,-0.00373729,0,-0.00373729,-0.201344,0.182837,0.0147699,0,0
80.2,0,-0.0686844,0.0691741,-0.00137012,0,-0.00137012,0.21444,-0.194108,-0.0217018,-2.6906,-2.62635,-0.0646017,-0.00352767,0,-0.00352767,-0.200265,0.181538,0.0151999,-2,-2.06868,0.0691741,-0.00137012,0,-0.00137012,0.21444,-0.194108,-0.0217018,-6.1547,-6.09045,-0.0646042,-0.00352762,0,-0.00352762,-0.200273,0.181545,0.0152007,2,1.93132,0.0691741,-0.00137012,0,-0.00137012,0.21444,-0.194108,-0.0217018,-6.1547,-6.09045,-0.0646042,-0.00352762,0,-0.00352762,-0.200273,0.181545,0.0152007,0,0
80.25,0,-0.0681981,0.0686844,-0.00136106,0,-0.00136106,0.212922,-0.192734,-0.0215483,-2.6906,-2.62672,-0.0642468,-0.00329603,0,-0.00329603,-0.199165,0.180253,0.0156163,-2,-2.0682,0.0686844,-0.00136106,0,-0.00136106,0.212922,-0.192734,-0.0215483,-6.1547,-6.09082,-0.0642493,-0.00329598,0,-0.00329598,-0.199173,0.18026,0.0156171,2,1.9318,0.0686844,-0.00136106,0,-0.00136106,0.212922,-0.192734,-0.0215483,-6.1547,-6.09082,-0.0642493,-0.00329598,0,-0.00329598,-0.199173,0.18026,0.0156171,0,0
80.3,0,-0.0677153,0.0681981,-0.00135196,0,-0.00135196,0.211414,-0.19137,-0.0213957,-2.6906,-2.62709,-0.0638828,-0.00304721,0,-0.00304721,-0.198037,0.178975,0.0160144,-2,-2.06772,0.0681981,-0.00135196,0,-0.00135196,0.211414,-0.19137,-0.0213957,-6.1547,-6.09119,-0.0638853,-0.00304716,0,-0.00304716,-0.198044,0.178982,0.0160152,2,1.93228,0.0681981,-0.00135196,0,-0.00135196,0.211414,-0.19137,-0.0213957,-6.1547,-6.09119,-0.0638853,-0.00304716,0,-0.00304716,-0.198044,0.178982,0.0160152,0,0
80.35,0,-0.0672359,0.0677153,-0.00134284,0,-0.00134284,0.209917,-0.190016,-0.0212441,-2.6906,-2.62747,-0.0635103,-0.00278561,0,-0.00278561,-0.196882,0.177705,0.0163914,-2,-2.06724,0.0677153,-0.00134284,0,-0.00134284,0.209917,-0.190016,-0.0212441,-6.1547,-6.09157,-0.0635127,-0.00278556,0,-0.00278556,-0.19689,0.177712,0.0163922,2,1.93276,0.0677153,-0.00134284,0,-0.00134284,0.209917,-0.190016,-0.0212441,-6.1547,-6.09157,-0.0635127,-0.00278556,0,-0.00278556,-0.19689,0.177712,0.0163922,0,0
80.4,0,-0.0667599,0.0672359,-0.00133369,0,-0.00133369,0.208431,-0.188671,-0.0210936,-2.6906,-2.62786,-0.0631297,-0.00251526,0,-0.00251526,-0.195702,0.176442,0.0167446,-2,-2.06676,0.0672359,-0.00133369,0,-0.00133369,0.208431,-0.188671,-0.0210936,-6.1547,-6.09196,-0.0631322,-0.00251521,0,-0.00251521,-0.19571,0.176449,0.0167454,2,1.93324,0.0672359,-0.00133369,0,-0.00133369,0.208431,-0.188671,-0.0210936,-6.1547,-6.09196,-0.0631322,-0.00251521,0,-0.00251521,-0.19571,0.176449,0.0167454,0,0
80.45,0,-0.0662873,0.0667599,-0.00132453,0,-0.00132453,0.206956,-0.187336,-0.020944,-2.6906,-2.62825,-0.0627417,-0.00223982,0,-0.00223982,-0.194499,0.175187,0.0170721,-2,-2.06629,0.0667599,-0.00132453,0,-0.00132453,0.206956,-0.187336,-0.020944,-6.1547,-6.09235,-0.0627441,-0.00223978,0,-0.00223978,-0.194507,0.175194,0.0170729,2,1.93371,0.0667599,-0.00132453,0,-0.00132453,0.206956,-0.187336,-0.020944,-6.1547,-6.09235,-0.0627441,-0.00223978,0,-0.00223978,-0.194507,0.175194,0.0170729,0,0
80.5,0,-0.065818,0.0662873,-0.00131536,0,-0.00131536,0.20549,-0.18601,-0.0207955,-2.6906,-2.62865,-0.0623469,-0.00196261,0,-0.00196261,-0.193275,0.17394,0.0173723,-2,-2.06582,0.0662873,-0.00131536,0,-0.00131536,0.20549,-0.18601,-0.0207955,-6.1547,-6.09275,-0.0623493,-0.00196257,0,-0.00196257,-0.193283,0.173947,0.017373,2,1.93418,0.0662873,-0.00131536,0,-0.00131536,0.20549,-0.18601,-0.0207955,-6.1547,-6.09275,-0.0623493,-0.00196257,0,-0.00196257,-0.193283,0.173947,0.017373,0,0
80.55,0,-0.065352,0.065818,-0.00130619,0,-0.00130619,0.204036,-0.184694,-0.0206479,-2.6906,-2.62906,-0.0619459,-0.00168658,0,-0.00168658,-0.192032,0.172701,0.0176441,-2,-2.06535,0.065818,-0.00130619,0,-0.00130619,0.204036,-0.184694,-0.0206479,-6.1547,-6.09316,-0.0619483,-0.00168653,0,-0.00168653,-0.19204,0.172708,0.0176449,2,1.93465,0.065818,-0.00130619,0,-0.00130619,0.204036,-0.184694,-0.0206479,-6.1547,-6.09316,-0.0619483,-0.00168653,0,-0.00168653,-0.19204,0.172708,0.0176449,0,0
80.6,0,-0.0648894,0.065352,-0.00129702,0,-0.00129702,0.202591,-0.183387,-0.0205014,-2.6906,-2.62947,-0.0615393,-0.00141433,0,-0.00141433,-0.190772,0.171471,0.0178869,-2,-2.06489,0.065352,-0.00129702,0,-0.00129702,0.202591,-0.183387,-0.0205014,-6.1547,-6.09357,-0.0615417,-0.00141429,0,-0.00141429,-0.190779,0.171477,0.0178877,2,1.93511,0.065352,-0.00129702,0,-0.00129702,0.202591,-0.183387,-0.0205014,-6.1547,-6.09357,-0.0615417,-0.00141429,0,-0.00141429,-0.190779,0.171477,0.0178877,0,0
80.65,0,-0.0644301,0.0648894,-0.00128786,0,-0.00128786,0.201157,-0.182089,-0.0203558,-2.6906,-2.62989,-0.061128,-0.00114815,0,-0.00114815,-0.189497,0.170248,0.0181004,-2,-2.06443,0.0648894,-0.00128786,0,-0.00128786,0.201157,-0.182089,-0.0203558,-6.1547,-6.09399,-0.0611304,-0.0011481,0,-0.0011481,-0.189504,0.170255,0.0181012,2,1.93557,0.0648894,-0.00128786,0,-0.00128786,0.201157,-0.182089,-0.0203558,-6.1547,-6.09399,-0.0611304,-0.0011481,0,-0.0011481,-0.189504,0.170255,0.0181012,0,0
80.7,0,-0.063974,0.0644301,-0.00127872,0,-0.00127872,0.199733,-0.180801,-0.0202113,-2.6906,-2.63031,-0.0607124,-0.00089,0,-0.00089,-0.188208,0.169034,0.0182846,-2,-2.06397,0.0644301,-0.00127872,0,-0.00127872,0.199733,-0.180801,-0.0202113,-6.1547,-6.0944,-0.0607148,-0.000889954,0,-0.000889954,-0.188216,0.169041,0.0182853,2,1.93603,0.0644301,-0.00127872,0,-0.00127872,0.199733,-0.180801,-0.0202113,-6.1547,-6.0944,-0.0607148,-0.000889954,0,-0.000889954,-0.188216,0.169041,0.0182853,0,0
80.75,0,-0.0635211,0.063974,-0.0012696,0,-0.0012696,0.198319,-0.179521,-0.0200678,-2.6906,-2.63073,-0.0602933,-0.000641549,0,-0.000641549,-0.186909,0.167828,0.0184397,-2,-2.06352,0.063974,-0.0012696,0,-0.0012696,0.198319,-0.179521,-0.0200678,-6.1547,-6.09483,-0.0602957,-0.000641503,0,-0.000641503,-0.186917,0.167835,0.0184405,2,1.93648,0.063974,-0.0012696,0,-0.0012696,0.198319,-0.179521,-0.0200678,-6.1547,-6.09483,-0.0602957,-0.000641503,0,-0.000641503,-0.186917,0.167835,0.0184405,0,0
80.8,0,-0.0630715,0.0635211,-0.00126051,0,-0.00126051,0.196915,-0.178251,-0.0199253,-2.6906,-2.63115,-0.0598714,-0.000404185,0,-0.000404185,-0.185601,0.166631,0.0185664,-2,-2.06307,0.0635211,-0.00126051,0,-0.00126051,0.196915,-0.178251,-0.0199253,-6.1547,-6.09525,-0.0598737,-0.000404139,0,-0.000404139,-0.185608,0.166637,0.0185672,2,1.93693,0.0635211,-0.00126051,0,-0.00126051,0.196915,-0.178251,-0.0199253,-6.1547,-6.09525,-0.0598737,-0.000404139,0,-0.000404139,-0.185608,0.166637,0.0185672,0,0
80.85,0,-0.0626251,0.0630715,-0.00125146,0,-0.00125146,0.195522,-0.176989,-0.0197838,-2.6906,-2.63158,-0.0594472,-0.000179031,0,-0.000179031,-0.184286,0.165442,0.0186655,-2,-2.06263,0.0630715,-0.00125146,0,-0.00125146,0.195522,-0.176989,-0.0197838,-6.1547,-6.09568,-0.0594495,-0.000178986,0,-0.000178986,-0.184293,0.165448,0.0186662,2,1.93737,0.0630715,-0.00125146,0,-0.00125146,0.195522,-0.176989,-0.0197838,-6.1547,-6.09568,-0.0594495,-0.000178986,0,-0.000178986,-0.184293,0.165448,0.0186662,0,0
80.9,0,-0.0621818,0.0626251,-0.00124244,0,-0.00124244,0.194138,-0.175737,-0.0196433,-2.6906,-2.632,-0.0590213,3.30312e-05,0,3.30312e-05,-0.182966,0.164261,0.0187378,-2,-2.06218,0.0626251,-0.00124244,0,-0.00124244,0.194138,-0.175737,-0.0196433,-6.1547,-6.0961,-0.0590236,3.30766e-05,0,3.30766e-05,-0.182973,0.164268,0.0187385,2,1.93782,0.0626251,-0.00124244,0,-0.00124244,0.194138,-0.175737,-0.0196433,-6.1547,-6.0961,-0.0590236,3.30766e-05,0,3.30766e-05,-0.182973,0.164268,0.0187385,0,0
80.95,0,-0.0617417,0.0621818,-0.00123347,0,-0.00123347,0.192764,-0.174493,-0.0195039,-2.6906,-2.63243,-0.0585944,0.000231348,0,0.000231348,-0.181643,0.163089,0.0187845,-2,-2.06174,0.0621818,-0.00123347,0,-0.00123347,0.192764,-0.174493,-0.0195039,-6.1547,-6.09653,-0.0585967,0.000231393,0,0.000231393,-0.18165,0.163096,0.0187853,2,1.93826,0.0621818,-0.00123347,0,-0.00123347,0.192764,-0.174493,-0.0195039,-6.1547,-6.09653,-0.0585967,0.000231393,0,0.000231393,-0.18165,0.163096,0.0187853,0,0
81,0,-0.0613047,0.0617417,-0.00122455,0,-0.00122455,0.191399,-0.173258,-0.0193654,-2.6906,-2.63286,-0.0581669,0.000415472,0,0.000415472,-0.180318,0.161926,0.018807,-2,-2.0613,0.0617417,-0.00122455,0,-0.00122455,0.191399,-0.173258,-0.0193654,-6.1547,-6.09696,-0.0581692,0.000415516,0,0.000415516,-0.180325,0.161932,0.0188077,2,1.9387,0.0617417,-0.00122455,0,-0.00122455,0.191399,-0.173258,-0.0193654,-6.1547,-6.09696,-0.0581692,0.000415516,0,0.000415516,-0.180325,0.161932,0.0188077,0,0
81.05,0,-0.0608708,0.0613047,-0.00121568,0,-0.00121568,0.190044,-0.172032,-0.0192279,-2.6906,-2.63329,-0.0577395,0.000585141,0,0.000585141,-0.178993,0.160771,0.0188064,-2,-2.06087,0.0613047,-0.00121568,0,-0.00121568,0.190044,-0.172032,-0.0192279,-6.1547,-6.09739,-0.0577418,0.000585185,0,0.000585185,-0.178999,0.160778,0.0188071,2,1.93913,0.0613047,-0.00121568,0,-0.00121568,0.190044,-0.172032,-0.0192279,-6.1547,-6.09739,-0.0577418,0.000585185,0,0.000585185,-0.178999,0.160778,0.0188071,0,0
81.1,0,-0.0604399,0.0608708,-0.00120686,0,-0.00120686,0.188699,-0.170815,-0.0190915,-2.6906,-2.63371,-0.0573126,0.000740265,0,0.000740265,-0.177669,0.159625,0.0187844,-2,-2.06044,0.0608708,-0.00120686,0,-0.00120686,0.188699,-0.170815,-0.0190915,-6.1547,-6.09781,-0.0573148,0.000740309,0,0.000740309,-0.177676,0.159631,0.0187851,2,1.93956,0.0608708,-0.00120686,0,-0.00120686,0.188699,-0.170815,-0.0190915,-6.1547,-6.09781,-0.0573148,0.000740309,0,0.000740309,-0.177676,0.159631,0.0187851,0,0
81.15,0,-0.0600122,0.0604399,-0.00119811,0,-0.00119811,0.187364,-0.169606,-0.018956,-2.6906,-2.63414,-0.0568866,0.000880902,0,0.000880902,-0.176349,0.158487,0.0187423,-2,-2.06001,0.0604399,-0.00119811,0,-0.00119811,0.187364,-0.169606,-0.018956,-6.1547,-6.09824,-0.0568889,0.000880946,0,0.000880946,-0.176355,0.158493,0.018743,2,1.93999,0.0604399,-0.00119811,0,-0.00119811,0.187364,-0.169606,-0.018956,-6.1547,-6.09824,-0.0568889,0.000880946,0,0.000880946,-0.176355,0.158493,0.018743,0,0
81.2,0,-0.0595875,0.0600122,-0.00118941,0,-0.00118941,0.186038,-0.168406,-0.0188215,-2.6906,-2.63456,-0.0564621,0.00100725,0,0.00100725,-0.175032,0.157358,0.0186816,-2,-2.05959,0.0600122,-0.00118941,0,-0.00118941,0.186038,-0.168406,-0.0188215,-6.1547,-6.09866,-0.0564643,0.00100729,0,0.00100729,-0.175039,0.157364,0.0186823,2,1.94041,0.0600122,-0.00118941,0,-0.00118941,0.186038,-0.168406,-0.0188215,-6.1547,-6.09866,-0.0564643,0.00100729,0,0.00100729,-0.175039,0.157364,0.0186823,0,0
81.25,0,-0.0591657,0.0595875,-0.00118079,0,-0.00118079,0.184721,-0.167214,-0.0186879,-2.6906,-2.63498,-0.0560392,0.00111961,0,0.00111961,-0.173722,0.156237,0.018604,-2,-2.05917,0.0595875,-0.00118079,0,-0.00118079,0.184721,-0.167214,-0.0186879,-6.1547,-6.09908,-0.0560414,0.00111965,0,0.00111965,-0.173728,0.156243,0.0186047,2,1.94083,0.0595875,-0.00118079,0,-0.00118079,0.184721,-0.167214,-0.0186879,-6.1547,-6.09908,-0.0560414,0.00111965,0,0.00111965,-0.173728,0.156243,0.0186047,0,0
81.3,0,-0.058747,0.0591657,-0.00117222,0,-0.00117222,0.183414,-0.166031,-0.0185554,-2.6906,-2.6354,-0.0556185,0.0012184,0,0.0012184,-0.172417,0.155125,0.018511,-2,-2.05875,0.0591657,-0.00117222,0,-0.00117222,0.183414,-0.166031,-0.0185554,-6.1547,-6.0995,-0.0556207,0.00121845,0,0.00121845,-0.172424,0.155131,0.0185117,2,1.94125,0.0591657,-0.00117222,0,-0.00117222,0.183414,-0.166031,-0.0185554,-6.1547,-6.0995,-0.0556207,0.00121845,0,0.00121845,-0.172424,0.155131,0.0185117,0,0
81.35,0,-0.0583313,0.058747,-0.00116373,0,-0.00116373,0.182116,-0.164856,-0.0184238,-2.6906,-2.63581,-0.0552003,0.00130412,0,0.00130412,-0.171121,0.154021,0.0184041,-2,-2.05833,0.058747,-0.00116373,0,-0.00116373,0.182116,-0.164856,-0.0184238,-6.1547,-6.09991,-0.0552024,0.00130416,0,0.00130416,-0.171128,0.154027,0.0184048,2,1.94167,0.058747,-0.00116373,0,-0.00116373,0.182116,-0.164856,-0.0184238,-6.1547,-6.09991,-0.0552024,0.00130416,0,0.00130416,-0.171128,0.154027,0.0184048,0,0
81.4,0,-0.0579185,0.0583313,-0.00115531,0,-0.00115531,0.180827,-0.163689,-0.0182931,-2.6906,-2.63623,-0.0547847,0.00137733,0,0.00137733,-0.169833,0.152925,0.0182848,-2,-2.05792,0.0583313,-0.00115531,0,-0.00115531,0.180827,-0.163689,-0.0182931,-6.1547,-6.10033,-0.0547868,0.00137737,0,0.00137737,-0.169839,0.152931,0.0182854,2,1.94208,0.0583313,-0.00115531,0,-0.00115531,0.180827,-0.163689,-0.0182931,-6.1547,-6.10033,-0.0547868,0.00137737,0,0.00137737,-0.169839,0.152931,0.0182854,0,0
81.45,0,-0.0575086,0.0579185,-0.00114695,0,-0.00114695,0.179547,-0.162531,-0.0181635,-2.6906,-2.63664,-0.0543721,0.00143866,0,0.00143866,-0.168553,0.151838,0.0181545,-2,-2.05751,0.0579185,-0.00114695,0,-0.00114695,0.179547,-0.162531,-0.0181635,-6.1547,-6.10074,-0.0543742,0.0014387,0,0.0014387,-0.16856,0.151844,0.0181551,2,1.94249,0.0579185,-0.00114695,0,-0.00114695,0.179547,-0.162531,-0.0181635,-6.1547,-6.10074,-0.0543742,0.0014387,0,0.0014387,-0.16856,0.151844,0.0181551,0,0
81.5,0,-0.0571016,0.0575086,-0.00113867,0,-0.00113867,0.178277,-0.161381,-0.0180347,-2.6906,-2.63704,-0.0539627,0.00148877,0,0.00148877,-0.167284,0.150758,0.0180146,-2,-2.0571,0.0575086,-0.00113867,0,-0.00113867,0.178277,-0.161381,-0.0180347,-6.1547,-6.10114,-0.0539648,0.00148881,0,0.00148881,-0.167291,0.150764,0.0180153,2,1.9429,0.0575086,-0.00113867,0,-0.00113867,0.178277,-0.161381,-0.0180347,-6.1547,-6.10114,-0.0539648,0.00148881,0,0.00148881,-0.167291,0.150764,0.0180153,0,0
81.55,0,-0.0566975,0.0571016,-0.00113046,0,-0.00113046,0.177015,-0.160239,-0.0179069,-2.6906,-2.63744,-0.0535566,0.00152838,0,0.00152838,-0.166026,0.149687,0.0178666,-2,-2.0567,0.0571016,-0.00113046,0,-0.00113046,0.177015,-0.160239,-0.0179069,-6.1547,-6.10154,-0.0535587,0.00152842,0,0.00152842,-0.166032,0.149693,0.0178672,2,1.9433,0.0571016,-0.00113046,0,-0.00113046,0.177015,-0.160239,-0.0179069,-6.1547,-6.10154,-0.0535587,0.00152842,0,0.00152842,-0.166032,0.149693,0.0178672,0,0
81.6,0,-0.0562963,0.0566975,-0.00112232,0,-0.00112232,0.175762,-0.159105,-0.01778,-2.6906,-2.63784,-0.0531541,0.00155821,0,0.00155821,-0.164778,0.148624,0.0177116,-2,-2.0563,0.0566975,-0.00112232,0,-0.00112232,0.175762,-0.159105,-0.01778,-6.1547,-6.10194,-0.0531562,0.00155825,0,0.00155825,-0.164784,0.14863,0.0177123,2,1.9437,0.0566975,-0.00112232,0,-0.00112232,0.175762,-0.159105,-0.01778,-6.1547,-6.10194,-0.0531562,0.00155825,0,0.00155825,-0.164784,0.14863,0.0177123,0,0
81.65,0,-0.0558979,0.0562963,-0.00111425,0,-0.00111425,0.174519,-0.157979,-0.0176541,-2.6906,-2.63824,-0.0527552,0.00157899,0,0.00157899,-0.163541,0.147569,0.017551,-2,-2.0559,0.0562963,-0.00111425,0,-0.00111425,0.174519,-0.157979,-0.0176541,-6.1547,-6.10234,-0.0527573,0.00157903,0,0.00157903,-0.163548,0.147575,0.0175516,2,1.9441,0.0562963,-0.00111425,0,-0.00111425,0.174519,-0.157979,-0.0176541,-6.1547,-6.10234,-0.0527573,0.00157903,0,0.00157903,-0.163548,0.147575,0.0175516,0,0
81.7,0,-0.0555023,0.0558979,-0.00110626,0,-0.00110626,0.173283,-0.156861,-0.0175291,-2.6906,-2.63863,-0.0523601,0.00159148,0,0.00159148,-0.162316,0.146522,0.0173857,-2,-2.0555,0.0558979,-0.00110626,0,-0.00110626,0.173283,-0.156861,-0.0175291,-6.1547,-6.10273,-0.0523621,0.00159152,0,0.00159152,-0.162323,0.146528,0.0173864,2,1.9445,0.0558979,-0.00110626,0,-0.00110626,0.173283,-0.156861,-0.0175291,-6.1547,-6.10273,-0.0523621,0.00159152,0,0.00159152,-0.162323,0.146528,0.0173864,0,0
81.75,0,-0.0551096,0.0555023,-0.00109833,0,-0.00109833,0.172057,-0.155751,-0.0174049,-2.6906,-2.63902,-0.0519688,0.00159642,0,0.00159642,-0.161103,0.145483,0.017217,-2,-2.05511,0.0555023,-0.00109833,0,-0.00109833,0.172057,-0.155751,-0.0174049,-6.1547,-6.10312,-0.0519708,0.00159646,0,0.00159646,-0.161109,0.145488,0.0172177,2,1.94489,0.0555023,-0.00109833,0,-0.00109833,0.172057,-0.155751,-0.0174049,-6.1547,-6.10312,-0.0519708,0.00159646,0,0.00159646,-0.161109,0.145488,0.0172177,0,0
81.8,0,-0.0547196,0.0551096,-0.00109048,0,-0.00109048,0.17084,-0.154648,-0.0172817,-2.6906,-2.6394,-0.0515814,0.00159454,0,0.00159454,-0.159902,0.144451,0.0170458,-2,-2.05472,0.0551096,-0.00109048,0,-0.00109048,0.17084,-0.154648,-0.0172817,-6.1547,-6.1035,-0.0515834,0.00159458,0,0.00159458,-0.159908,0.144457,0.0170465,2,1.94528,0.0551096,-0.00109048,0,-0.00109048,0.17084,-0.154648,-0.0172817,-6.1547,-6.1035,-0.0515834,0.00159458,0,0.00159458,-0.159908,0.144457,0.0170465,0,0
81.85,0,-0.0543324,0.0547196,-0.00108269,0,-0.00108269,0.169631,-0.153554,-0.0171593,-2.6906,-2.63978,-0.0511979,0.00158656,0,0.00158656,-0.158713,0.143427,0.016873,-2,-2.05433,0.0547196,-0.00108269,0,-0.00108269,0.169631,-0.153554,-0.0171593,-6.1547,-6.10388,-0.0511999,0.0015866,0,0.0015866,-0.15872,0.143433,0.0168737,2,1.94567,0.0547196,-0.00108269,0,-0.00108269,0.169631,-0.153554,-0.0171593,-6.1547,-6.10388,-0.0511999,0.0015866,0,0.0015866,-0.15872,0.143433,0.0168737,0,0
81.9,0,-0.0539479,0.0543324,-0.00107497,0,-0.00107497,0.16843,-0.152467,-0.0170379,-2.6906,-2.64016,-0.0508183,0.00157316,0,0.00157316,-0.157537,0.142411,0.0166994,-2,-2.05395,0.0543324,-0.00107497,0,-0.00107497,0.16843,-0.152467,-0.0170379,-6.1547,-6.10426,-0.0508203,0.0015732,0,0.0015732,-0.157543,0.142416,0.0167001,2,1.94605,0.0543324,-0.00107497,0,-0.00107497,0.16843,-0.152467,-0.0170379,-6.1547,-6.10426,-0.0508203,0.0015732,0,0.0015732,-0.157543,0.142416,0.0167001,0,0
