Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
33,-5,-16.5194,11.518,10,0,10,31.0987,2.08182,0.426745,2.3094,1.15668,1.49901,5.95268,0,5.95268,4.04733,7.38859,-5.48324,-7,-18.5194,11.518,10,0,10,31.0987,2.08182,0.426745,-1.1547,-2.37083,1.5628,6.17984,0,6.17984,4.21957,7.44065,-5.48037,-3,-14.5194,11.518,10,0,10,31.0987,2.08182,0.426745,-1.1547,-2.37083,1.5628,6.17984,0,6.17984,4.21957,7.44065,-5.48037,0,0
33.05,-5,-16.4962,11.5194,10,0,10,31.1023,3.52175,0.0213101,2.3094,1.50837,1.15272,5.0352,0,5.0352,3.11236,7.53268,-5.60983,-7,-18.4962,11.5194,10,0,10,31.1023,3.52175,0.0213101,-1.1547,-2.01821,1.21613,5.26018,0,5.26018,3.28356,7.59267,-5.61605,-3,-14.4962,11.5194,10,0,10,31.1023,3.52175,0.0213101,-1.1547,-2.01821,1.21613,5.26018,0,5.26018,3.28356,7.59267,-5.61605,0,0
33.1,-5,-16.4489,11.4962,10,0,10,31.0396,4.95876,-0.376016,2.3094,1.86308,0.801028,4.0981,0,4.0981,2.16278,7.63281,-5.69749,-7,-18.4489,11.4962,10,0,10,31.0396,4.95876,-0.376016,-1.1547,-1.66206,0.863511,4.31958,0,4.31958,2.33148,7.7006,-5.7125,-3,-14.4489,11.4962,10,0,10,31.0396,4.95876,-0.376016,-1.1547,-1.66206,0.863511,4.31958,0,4.31958,2.33148,7.7006,-5.7125,0,0
33.15,-5,-16.3781,11.4489,10,0,10,30.912,6.38988,-0.765396,2.3094,2.2184,0.446325,3.14749,0,3.14749,1.20508,7.6886,-5.74619,-7,-18.3781,11.4489,10,0,10,30.912,6.38988,-0.765396,-1.1547,-1.30478,0.507357,3.36419,0,3.36419,1.36986,7.76402,-5.7697,-3,-14.3781,11.4489,10,0,10,30.912,6.38988,-0.765396,-1.1547,-1.30478,0.507357,3.36419,0,3.36419,1.36986,7.76402,-5.7697,0,0
33.2,-5,-16.2842,11.3781,10,0,10,30.7209,7.81214,-1.14699,2.3094,2.57197,0.091005,2.1895,0,2.1895,0.245713,7.69997,-5.75619,-7,-18.2842,11.3781,10,0,10,30.7209,7.81214,-1.14699,-1.1547,-0.948776,0.150084,2.40018,0,2.40018,0.405226,7.78278,-5.78783,-3,-14.2842,11.3781,10,0,10,30.7209,7.81214,-1.14699,-1.1547,-0.948776,0.150084,2.40018,0,2.40018,0.405226,7.78278,-5.78783,0,0
33.25,-5,-16.1677,11.2842,10,0,10,30.4674,9.22267,-1.52095,2.3094,2.92149,-0.262573,1.23024,0,1.23024,-0.708948,7.66715,-5.72797,-7,-18.1677,11.2842,10,0,10,30.4674,9.22267,-1.52095,-1.1547,-0.596375,-0.205925,1.43371,0,1.43371,-0.555997,7.75704,-5.76733,-3,-14.1677,11.2842,10,0,10,30.4674,9.22267,-1.52095,-1.1547,-0.596375,-0.205925,1.43371,0,1.43371,-0.555997,7.75704,-5.76733,0,0
33.3,-5,-16.029,11.1677,10,0,10,30.1528,10.6186,-1.88743,2.3094,3.2647,-0.612094,0.27575,0,0.27575,-1.65265,7.59064,-5.66223,-7,-18.029,11.1677,10,0,10,30.1528,10.6186,-1.88743,-1.1547,-0.249869,-0.558325,0.470884,0,0.470884,-1.50748,7.68725,-5.70889,-3,-14.029,11.1677,10,0,10,30.1528,10.6186,-1.88743,-1.1547,-0.249869,-0.558325,0.470884,0,0.470884,-1.50748,7.68725,-5.70889,0,0
33.35,-5,-15.8686,11.029,10,0,10,29.7784,11.9973,-2.24658,2.3094,3.59941,-0.9553,-0.668018,0,-0.668018,-2.57931,7.47123,-5.55993,-7,-17.8686,11.029,10,0,10,29.7784,11.9973,-2.24658,-1.1547,0.0885256,-0.904832,-0.482298,0,-0.482298,-2.44305,7.57415,-5.6134,-3,-13.8686,11.029,10,0,10,29.7784,11.9973,-2.24658,-1.1547,0.0885256,-0.904832,-0.482298,0,-0.482298,-2.44305,7.57415,-5.6134,0,0
33.4,-5,-15.6869,10.8686,10,2,10,29.3453,13.3558,-2.59855,2.3094,3.92351,-1.29,-1.59526,0,-1.59526,-3.48301,7.30998,-5.42222,-7,-17.6869,10.8686,10,2,10,29.3453,13.3558,-2.59855,-1.1547,0.416673,-1.24323,-1.41996,0,-1.41996,-3.35671,7.41875,-5.48199,-3,-13.6869,10.8686,10,2,10,29.3453,13.3558,-2.59855,-1.1547,0.416673,-1.24323,-1.41996,0,-1.41996,-3.35671,7.41875,-5.48199,0,0
33.45,-5,-15.4844,10.6869,10,2,10,28.8547,14.6917,-2.94348,2.3094,4.235,-1.61411,-2.50034,0,-2.50034,-4.35809,7.10821,-5.25046,-7,-17.4844,10.6869,10,2,10,28.8547,14.6917,-2.94348,-1.1547,0.732534,-1.57137,-2.33638,0,-2.33638,-4.24271,7.22232,-5.31599,-3,-13.4844,10.6869,10,2,10,28.8547,14.6917,-2.94348,-1.1547,0.732534,-1.57137,-2.33638,0,-2.33638,-4.24271,7.22232,-5.31599,0,0
33.5,-5,-15.2614,10.4844,10,2,10,28.3078,16.0023,-3.28151,2.3094,4.53199,-1.9256,-3.37783,0,-3.37783,-5.19913,6.86751,-5.04621,-7,-17.2614,10.4844,10,2,10,28.3078,16.0023,-3.28151,-1.1547,1.03417,-1.88723,-3.22606,0,-3.22606,-5.09553,6.98642,-5.11694,-3,-13.2614,10.4844,10,2,10,28.3078,16.0023,-3.28151,-1.1547,1.03417,-1.88723,-3.22606,0,-3.22606,-5.09553,6.98642,-5.11694,0,0
33.55,-5,-15.0183,10.2614,10,2,10,27.7057,17.2849,-3.61278,2.3094,4.8127,-2.22259,-4.22253,0,-4.22253,-6.001,6.58969,-4.81122,-7,-17.0183,10.2614,10,2,10,27.7057,17.2849,-3.61278,-1.1547,1.31978,-2.18887,-4.08371,0,-4.08371,-5.90996,6.71281,-4.88656,-3,-13.0183,10.2614,10,2,10,27.7057,17.2849,-3.61278,-1.1547,1.31978,-2.18887,-4.08371,0,-4.08371,-5.90996,6.71281,-4.88656,0,0
33.6,-5,-14.7556,10.0183,10,2,10,27.0494,18.5372,-3.93742,2.3094,5.07546,-2.5033,-5.02953,0,-5.02953,-6.7589,6.27678,-4.54741,-7,-16.7556,10.0183,10,2,10,27.0494,18.5372,-3.93742,-1.1547,1.58765,-2.47448,-4.90433,0,-4.90433,-6.68109,6.4035,-4.62675,-3,-12.7556,10.0183,10,2,10,27.0494,18.5372,-3.93742,-1.1547,1.58765,-2.47448,-4.90433,0,-4.90433,-6.68109,6.4035,-4.62675,0,0
33.65,-5,-14.4737,9.75562,10,2,10,26.3402,19.7567,-4.25557,2.3094,5.31878,-2.76606,-5.79419,0,-5.79419,-7.46837,5.93102,-4.25684,-7,-16.4737,9.75562,10,2,10,26.3402,19.7567,-4.25557,-1.1547,1.83624,-2.74235,-5.6832,0,-5.6832,-7.40435,6.06071,-4.33956,-3,-12.4737,9.75562,10,2,10,26.3402,19.7567,-4.25557,-1.1547,1.83624,-2.74235,-5.6832,0,-5.6832,-7.40435,6.06071,-4.33956,0,0
33.7,-5,-14.1729,9.47368,10,2,10,25.5789,20.9409,-4.56736,2.3094,5.54128,-3.00938,-6.51221,0,-6.51221,-8.12533,5.55485,-3.94173,-7,-16.1729,9.47368,10,2,10,25.5789,20.9409,-4.56736,-1.1547,2.06414,-2.99094,-6.41591,0,-6.41591,-8.07555,5.68684,-4.0272,-3,-12.1729,9.47368,10,2,10,25.5789,20.9409,-4.56736,-1.1547,2.06414,-2.99094,-6.41591,0,-6.41591,-8.07555,5.68684,-4.0272,0,0
33.75,-5,-13.8536,9.17289,10,0,10,24.7668,22.0875,-4.87292,2.3094,5.74173,-3.23188,-7.17963,0,-7.17963,-8.72606,5.15086,-3.60442,-7,-15.8536,9.17289,10,0,10,24.7668,22.0875,-4.87292,-1.1547,2.2701,-3.21884,-7.09841,0,-7.09841,-8.69088,5.28448,-3.69201,-3,-11.8536,9.17289,10,0,10,24.7668,22.0875,-4.87292,-1.1547,2.2701,-3.21884,-7.09841,0,-7.09841,-8.69088,5.28448,-3.69201,0,0
33.8,-5,-13.5162,8.85361,10,0,10,23.9047,23.1942,-5.17236,2.3094,5.91909,-3.43233,-7.79285,0,-7.79285,-9.26729,4.72182,-3.24738,-7,-15.5162,8.85361,10,0,10,23.9047,23.1942,-5.17236,-1.1547,2.453,-3.4248,-7.727,0,-7.727,-9.24695,4.85638,-3.33644,-3,-11.5162,8.85361,10,0,10,23.9047,23.1942,-5.17236,-1.1547,2.453,-3.4248,-7.727,0,-7.727,-9.24695,4.85638,-3.33644,0,0
33.85,-5,-13.1611,8.51621,10,0,10,22.9938,24.2587,-5.46581,2.3094,6.07244,-3.60968,-8.34867,0,-8.34867,-9.74615,4.27061,-2.87313,-7,-15.1611,8.51621,10,0,10,22.9938,24.2587,-5.46581,-1.1547,2.61191,-3.6077,-8.29839,0,-8.29839,-9.74079,4.40542,-2.96302,-3,-11.1611,8.51621,10,0,10,22.9938,24.2587,-5.46581,-1.1547,2.61191,-3.6077,-8.29839,0,-8.29839,-9.74079,4.40542,-2.96302,0,0
33.9,-5,-12.7885,8.16106,10,0,10,22.0349,25.2788,-5.75339,2.3094,6.20105,-3.76304,-8.84428,0,-8.84428,-10.1602,3.80023,-2.48431,-7,-14.7885,8.16106,10,0,10,22.0349,25.2788,-5.75339,-1.1547,2.74606,-3.76661,-8.80966,0,-8.80966,-10.1699,3.93459,-2.5744,-3,-10.7885,8.16106,10,0,10,22.0349,25.2788,-5.75339,-1.1547,2.74606,-3.76661,-8.80966,0,-8.80966,-10.1699,3.93459,-2.5744,0,0
33.95,-5,-12.3989,7.78852,10,0,10,21.029,26.2524,-6.03523,2.3094,6.30437,-3.89165,-9.27729,0,-9.27729,-10.5075,3.31377,-2.08359,-7,-14.3989,7.78852,10,0,10,21.029,26.2524,-6.03523,-1.1547,2.85485,-3.90077,-9.25832,0,-9.25832,-10.5321,3.447,-2.17325,-3,-10.3989,7.78852,10,0,10,21.029,26.2524,-6.03523,-1.1547,2.85485,-3.90077,-9.25832,0,-9.25832,-10.5321,3.447,-2.17325,0,0
34,-5,-11.9926,7.39892,10,0,10,19.9771,27.1773,-6.31142,2.3094,6.38199,-3.99497,-9.64572,0,-9.64572,-10.7864,2.8144,-1.67371,-7,-13.9926,7.39892,10,0,10,19.9771,27.1773,-6.31142,-1.1547,2.93784,-4.00955,-9.64231,0,-9.64231,-10.8258,2.94581,-1.76233,-3,-9.99262,7.39892,10,0,10,19.9771,27.1773,-6.31142,-1.1547,2.93784,-4.00955,-9.64231,0,-9.64231,-10.8258,2.94581,-1.76233,0,0
34.05,-5,-11.5699,6.99262,10,0,10,18.8801,28.0514,-6.58209,2.3094,6.43368,-4.07259,-9.94805,0,-9.94805,-10.996,2.30533,-1.25739,-7,-13.5699,6.99262,10,0,10,18.8801,28.0514,-6.58209,-1.1547,2.99476,-4.09254,-9.95999,0,-9.95999,-11.0499,2.43424,-1.34438,-3,-9.56994,6.99262,10,0,10,18.8801,28.0514,-6.58209,-1.1547,2.99476,-4.09254,-9.95999,0,-9.95999,-11.0499,2.43424,-1.34438,0,0
34.1,-5,-11.1312,6.56994,10,0,10,17.7389,28.8726,-6.84735,2.3094,6.45984,-4.12428,-10,-0.355639,-10,-11.1355,1.78979,-0.837408,-7,-13.1312,6.56994,10,0,10,17.7389,28.8726,-6.84735,-1.1547,3.02605,-4.14946,-10,-0.291303,-10,-11.2035,1.91556,-0.922178,-3,-9.13122,6.56994,10,0,10,17.7389,28.8726,-6.84735,-1.1547,3.02605,-4.14946,-10,-0.291303,-10,-11.2035,1.91556,-0.922178,0,0
34.15,-5,-10.6768,6.13122,10,0,10,16.5543,29.639,-7.1073,2.3094,6.46097,-4.15044,-10,-1.05021,-10,-11.2062,1.27099,-0.42376,-7,-12.6768,6.13122,10,0,10,16.5543,29.639,-7.1073,-1.1547,3.03221,-4.18075,-10,-0.954873,-10,-11.288,1.39296,-0.506834,-3,-8.67677,6.13122,10,0,10,16.5543,29.639,-7.1073,-1.1547,3.03221,-4.18075,-10,-0.954873,-10,-11.288,1.39296,-0.506834,0,0
34.2,-5,-10.2069,5.67677,10,0,10,15.3273,30.3486,-7.36206,2.3094,6.43758,-4.15157,-10,-1.34693,-10,-11.2092,0.752043,-0.0183849,-7,-12.2069,5.67677,10,0,10,15.3273,30.3486,-7.36206,-1.1547,3.01374,-4.18691,-10,-1.30766,-10,-11.3047,0.869599,-0.0997975,-3,-8.20692,5.67677,10,0,10,15.3273,30.3486,-7.36206,-1.1547,3.01374,-4.18691,-10,-1.30766,-10,-11.3047,0.869599,-0.0997975,0,0
34.25,-5,-9.72195,5.20692,10,0,10,14.0587,30.9995,-7.61172,2.3094,6.39016,-4.12818,-10,-1.39,-10,-11.1461,0.23602,0.378883,-7,-11.722,5.20692,10,0,10,14.0587,30.9995,-7.61172,-1.1547,2.97115,-4.16845,-10,-1.38241,-10,-11.2548,0.348543,0.299098,-3,-7.72195,5.20692,10,0,10,14.0587,30.9995,-7.61172,-1.1547,2.97115,-4.16845,-10,-1.38241,-10,-11.2548,0.348543,0.299098,0,0
34.3,-5,-9.22219,4.72195,10,0,10,12.7493,31.5897,-7.85638,2.3094,6.31919,-4.08076,-10,-1.47732,-10,-11.0181,-0.274075,0.768205,-7,-11.2222,4.72195,10,0,10,12.7493,31.5897,-7.85638,-1.1547,2.90491,-4.12585,-10,-1.44691,-10,-11.1398,-0.167188,0.690016,-3,-7.22219,4.72195,10,0,10,12.7493,31.5897,-7.85638,-1.1547,2.90491,-4.12585,-10,-1.44691,-10,-11.1398,-0.167188,0.690016,0,0
34.35,-5,-8.70792,4.22219,10,0,10,11.3999,32.1175,-8.09615,2.3094,6.22514,-4.00979,-10,-1.5,-10,-10.8264,-0.775299,1.14974,-7,-10.7079,4.22219,10,0,10,11.3999,32.1175,-8.09615,-1.1547,2.81549,-4.05961,-10,-1.5,-10,-10.9609,-0.67464,1.07312,-3,-6.70792,4.22219,10,0,10,11.3999,32.1175,-8.09615,-1.1547,2.81549,-4.05961,-10,-1.5,-10,-10.9609,-0.67464,1.07312,0,0
34.4,-5,-8.17944,3.70792,10,0,10,10.0114,32.581,-8.33113,2.3094,6.10847,-3.91574,-10,-1.5,-10,-10.5725,-1.26477,1.52365,-7,-10.1794,3.70792,10,0,10,10.0114,32.581,-8.33113,-1.1547,2.70336,-3.97019,-10,-1.5,-10,-10.7195,-1.17091,1.44855,-3,-6.17944,3.70792,10,0,10,10.0114,32.581,-8.33113,-1.1547,2.70336,-3.97019,-10,-1.5,-10,-10.7195,-1.17091,1.44855,0,0
34.45,-5,-7.63703,3.17944,10,0,10,8.58449,32.9784,-8.56141,2.3094,5.96963,-3.79907,-10,-1.5,-10,-10.2575,-1.73965,1.89007,-7,-9.63703,3.17944,10,0,10,8.58449,32.9784,-8.56141,-1.1547,2.56898,-3.85806,-10,-1.5,-10,-10.4168,-1.65317,1.81648,-3,-5.63703,3.17944,10,0,10,8.58449,32.9784,-8.56141,-1.1547,2.56898,-3.85806,-10,-1.5,-10,-10.4168,-1.65317,1.81648,0,0
34.5,-5,-7.08096,2.63703,10,0,10,7.11998,33.308,-8.78708,2.3094,5.80907,-3.66023,-9.83063,-1.5,-10,-9.88262,-2.19718,2.24917,-7,-9.08096,2.63703,10,0,10,7.11998,33.308,-8.78708,-1.1547,2.41278,-3.72368,-9.99551,-1.5,-10,-10.0539,-2.11863,2.17705,-3,-5.08096,2.63703,10,0,10,7.11998,33.308,-8.78708,-1.1547,2.41278,-3.72368,-9.99551,-1.5,-10,-10.0539,-2.11863,2.17705,0,0
34.55,-5,-6.51152,2.08096,10,0,10,5.6186,33.5681,-9.00824,2.3094,5.62722,-3.49967,-9.48265,-1.5,-10,-9.44911,-2.63464,2.60109,-7,-8.51152,2.08096,10,0,10,5.6186,33.5681,-9.00824,-1.1547,2.23521,-3.56748,-9.66635,-1.5,-10,-9.6322,-2.56457,2.53041,-3,-4.51152,2.08096,10,0,10,5.6186,33.5681,-9.00824,-1.1547,2.23521,-3.56748,-9.66635,-1.5,-10,-9.6322,-2.56457,2.53041,0,0
34.6,-5,-5.92897,1.51152,10,0,10,4.08111,33.7571,-9.22497,2.3094,5.42451,-3.31782,-9.06151,-1.5,-10,-8.95811,-3.04936,2.94597,-7,-7.92897,1.51152,10,0,10,4.08111,33.7571,-9.22497,-1.1547,2.03668,-3.38991,-9.26435,-1.5,-10,-9.15275,-2.9883,2.8767,-3,-3.92897,1.51152,10,0,10,4.08111,33.7571,-9.22497,-1.1547,2.03668,-3.38991,-9.26435,-1.5,-10,-9.15275,-2.9883,2.8767,0,0
34.65,-5,-5.33356,0.928968,10,0,10,2.50821,33.8732,-9.43738,2.3094,5.20135,-3.11511,-8.56559,-1.5,-10,-8.41079,-3.43875,3.28395,-7,-7.33356,0.928968,10,0,10,2.50821,33.8732,-9.43738,-1.1547,1.81763,-3.19138,-8.78789,-1.5,-10,-8.61673,-3.38723,3.21607,-3,-3.33356,0.928968,10,0,10,2.50821,33.8732,-9.43738,-1.1547,1.81763,-3.19138,-8.78789,-1.5,-10,-8.61673,-3.38723,3.21607,0,0
34.7,-5,-4.72557,0.333565,10,0,10,0.900625,33.9149,-9.64553,2.3094,4.95939,-2.89195,-7.99334,-1.5,-9.49334,-7.80826,-3.80025,3.61517,-7,-6.72557,0.333565,10,0,10,0.900625,33.9149,-9.64553,-1.1547,1.57911,-2.97233,-8.23541,-1.5,-9.73541,-8.02529,-3.75877,3.54865,-3,-2.72557,0.333565,10,0,10,0.900625,33.9149,-9.64553,-1.1547,1.57911,-2.97233,-8.23541,-1.5,-9.73541,-8.02529,-3.75877,3.54865,0,0
34.75,-5,-4.10524,-0.27443,10,0,10,-0.740961,33.8806,-9.84952,2.3094,4.70056,-2.64999,-7.36682,-1.5,-8.86682,-7.15498,-4.1315,3.91966,-7,-6.10524,-0.27443,10,0,10,-0.740961,33.8806,-9.84952,-1.1547,1.32302,-2.73381,-7.6177,-1.5,-9.1177,-7.38128,-4.10049,3.86407,-3,-2.10524,-0.27443,10,0,10,-0.740961,33.8806,-9.84952,-1.1547,1.32302,-2.73381,-7.6177,-1.5,-9.1177,-7.38128,-4.10049,3.86407,0,0
34.8,-5,-3.47281,-0.894765,10,0,10,-2.41587,33.7688,-10.0494,2.3094,4.42866,-2.39115,-6.69332,-0.75,-7.44332,-6.45612,-4.43039,4.19319,-7,-5.47281,-0.894765,10,0,10,-2.41587,33.7688,-10.0494,-1.1547,1.05318,-2.47772,-6.95137,-0.75,-7.70137,-6.68983,-4.41021,4.14867,-3,-1.47281,-0.894765,10,0,10,-2.41587,33.7688,-10.0494,-1.1547,1.05318,-2.47772,-6.95137,-0.75,-7.70137,-6.68983,-4.41021,4.14867,0,0
34.85,-5,-2.82853,-1.52719,10,0,10,-4.12342,33.5779,-10.2453,2.3094,4.14563,-2.11926,-6.01254,-0.75,-6.76254,-5.72199,-4.6953,4.40475,-7,-4.82853,-1.52719,10,0,10,-4.12342,33.5779,-10.2453,-1.1547,0.771524,-2.20788,-6.2761,-0.75,-7.0261,-5.96127,-4.68619,4.37137,-3,-0.828527,-1.52719,10,0,10,-4.12342,33.5779,-10.2453,-1.1547,0.771524,-2.20788,-6.2761,-0.75,-7.0261,-5.96127,-4.68619,4.37137,0,0
34.9,-5,-2.17263,-2.17147,10,0,10,-5.86298,33.3064,-10.4373,2.3094,3.85345,-1.83623,-5.29758,-0.75,-6.04758,-4.95782,-4.92483,4.58506,-7,-4.17263,-2.17147,10,0,10,-5.86298,33.3064,-10.4373,-1.1547,0.48003,-1.92622,-5.56497,-0.75,-6.31497,-5.20081,-4.92697,4.56281,-3,-0.172633,-2.17147,10,0,10,-5.86298,33.3064,-10.4373,-1.1547,0.48003,-1.92622,-5.56497,-0.75,-6.31497,-5.20081,-4.92697,4.56281,0,0
34.95,-5,-1.50536,-2.82737,10,0,10,-7.63389,32.953,-10.6255,2.3094,3.55411,-1.54404,-4.55336,-0.75,-5.30336,-4.16892,-5.11783,4.73339,-7,-3.50536,-2.82737,10,0,10,-7.63389,32.953,-10.6255,-1.1547,0.180713,-1.63473,-4.8229,-0.75,-5.5729,-4.41377,-5.13131,4.72219,-3,0.494643,-2.82737,10,0,10,-7.63389,32.953,-10.6255,-1.1547,0.180713,-1.63473,-4.8229,-0.75,-5.5729,-4.41377,-5.13131,4.72219,0,0
35,-5,-0.826926,-3.49464,10,0,10,-9.43554,32.5162,-10.8099,2.3094,3.24965,-1.24471,-3.78493,-0.75,-4.53493,-3.36072,-5.27342,4.84921,-7,-2.82693,-3.49464,10,0,10,-9.43554,32.5162,-10.8099,-1.1547,-0.124389,-1.33541,-4.05492,-0.75,-4.80492,-3.60562,-5.29824,4.84894,-3,1.17307,-3.49464,10,0,10,-9.43554,32.5162,-10.8099,-1.1547,-0.124389,-1.33541,-4.05492,-0.75,-4.80492,-3.60562,-5.29824,4.84894,0,0
35.05,-5,-0.143109,-4.17307,9.73666,0,9.73666,-11.2673,31.9945,-10.9906,2.3094,2.94394,-0.940253,-2.99742,0,-2.99742,-2.53868,-5.39095,4.93222,-7,-2.14311,-4.17307,9.73666,0,9.73666,-11.2673,31.9945,-10.9906,-1.1547,-0.431392,-1.03031,-3.2662,0,-3.2662,-2.78184,-5.42703,4.94266,-3,1.85689,-4.17307,9.73666,0,9.73666,-11.2673,31.9945,-10.9906,-1.1547,-0.431392,-1.03031,-3.2662,0,-3.2662,-2.78184,-5.42703,4.94266,-2,0
35.1,-5,0.539762,-4.85689,7.19599,0,7.19599,-13.1136,31.3874,-11.0778,2.3094,2.63888,-0.63454,-2.23099,0,-2.23099,-1.71326,-5.47027,4.95254,-7,-1.46024,-4.85689,7.19599,0,7.19599,-13.1136,31.3874,-11.0778,-1.1547,-0.738373,-0.723308,-2.49693,0,-2.49693,-1.95293,-5.51744,4.97345,-3,2.53976,-4.85689,7.19599,0,7.19599,-13.1136,31.3874,-11.0778,-1.1547,-0.738373,-0.723308,-2.49693,0,-2.49693,-1.95293,-5.51744,4.97345,-2,0
35.15,-5,1.21553,-5.53976,4.67509,0,4.67509,-14.9574,30.695,-11.0625,2.3094,2.33634,-0.329476,-1.459,0,-1.459,-0.889586,-5.51145,4.94204,-7,-0.784471,-5.53976,4.67509,0,4.67509,-14.9574,30.695,-11.0625,-1.1547,-1.04343,-0.416328,-1.72049,0,-1.72049,-1.12409,-5.56948,4.97308,-3,3.21553,-5.53976,4.67509,0,4.67509,-14.9574,30.695,-11.0625,-1.1547,-1.04343,-0.416328,-1.72049,0,-1.72049,-1.12409,-5.56948,4.97308,-2,0
35.2,-5,1.87824,-6.21553,2.18865,0,2.18865,-16.7819,29.918,-10.9474,2.3094,2.03817,-0.0269391,-0.686453,0,-0.686453,-0.0727356,-5.51482,4.9011,-7,-0.121757,-6.21553,2.18865,0,2.18865,-16.7819,29.918,-10.9474,-1.1547,-1.34469,-0.111272,-0.941922,0,-0.941922,-0.300434,-5.58339,4.94191,-3,3.87824,-6.21553,2.18865,0,2.18865,-16.7819,29.918,-10.9474,-1.1547,-1.34469,-0.111272,-0.941922,0,-0.941922,-0.300434,-5.58339,4.94191,-2,0
35.25,-5,2.52219,-6.87824,-0.248993,0,-0.248993,-18.5713,29.0582,-10.736,2.3094,1.74433,0.271229,0.0817284,-0.75,-0.668272,0.732319,-5.48092,4.83033,-7,0.522193,-6.87824,-0.248993,0,-0.248993,-18.5713,29.0582,-10.736,-1.1547,-1.64034,0.18999,-0.166217,0,-0.166217,0.512974,-5.55964,4.88045,-3,4.52219,-6.87824,-0.248993,0,-0.248993,-18.5713,29.0582,-10.736,-1.1547,-1.64034,0.18999,-0.166217,0,-0.166217,0.512974,-5.55964,4.88045,-2,0
35.3,-5,3.14194,-7.52219,-2.62395,0,-2.62395,-20.3099,28.118,-10.432,2.3094,1.45667,0.565071,0.875654,-0.75,0.125654,1.52569,-5.41028,4.76024,-7,1.14194,-7.52219,-2.62395,0,-2.62395,-20.3099,28.118,-10.432,-1.1547,-1.93043,0.485635,0.601715,-0.75,-0.148285,1.31121,-5.49894,4.78944,-3,5.14194,-7.52219,-2.62395,0,-2.62395,-20.3099,28.118,-10.432,-1.1547,-1.93043,0.485635,0.601715,-0.75,-0.148285,1.31121,-5.49894,4.78944,-2,0
35.35,-5,3.73232,-8.14194,-4.92283,0,-4.92283,-21.9832,27.1002,-10.0398,2.3094,1.17699,0.852729,1.65873,-0.75,0.908728,2.30237,-5.30369,4.66005,-7,1.73232,-8.14194,-4.92283,0,-4.92283,-21.9832,27.1002,-10.0398,-1.1547,-2.21315,0.77573,1.39203,-0.75,0.642034,2.09447,-5.40197,4.69954,-3,5.73232,-8.14194,-4.92283,0,-4.92283,-21.9832,27.1002,-10.0398,-1.1547,-2.21315,0.77573,1.39203,-0.75,0.642034,2.09447,-5.40197,4.69954,-2,0
35.4,-5,4.28852,-8.73232,-7.13285,0,-7.13285,-23.5773,26.0087,-9.56426,2.3094,0.907016,1.13241,2.42614,-0.75,1.67614,3.0575,-5.16214,4.53078,-7,2.28852,-8.73232,-7.13285,0,-7.13285,-23.5773,26.0087,-9.56426,-1.1547,-2.48674,1.05845,2.16821,-0.75,1.41821,2.85781,-5.26967,4.58006,-3,6.28852,-8.73232,-7.13285,0,-7.13285,-23.5773,26.0087,-9.56426,-1.1547,-2.48674,1.05845,2.16821,-0.75,1.41821,2.85781,-5.26967,4.58006,-2,0
35.45,-5,4.80606,-9.28852,-9.2419,0,-9.2419,-25.079,24.8476,-9.01049,2.3094,0.648375,1.40238,3.17324,-0.75,2.42324,3.78644,-4.98684,4.37364,-7,2.80606,-9.28852,-9.2419,0,-9.2419,-25.079,24.8476,-9.01049,-1.1547,-2.74953,1.33204,2.92552,-0.75,2.17552,3.59651,-5.10316,4.43217,-3,6.80606,-9.28852,-9.2419,0,-9.2419,-25.079,24.8476,-9.01049,-1.1547,-2.74953,1.33204,2.92552,-0.75,2.17552,3.59651,-5.10316,4.43217,-2,0
35.5,-5,5.28385,-9.80606,-10,0,-10,-26.4764,23.6219,-8.38409,2.3094,0.402613,1.66103,3.89555,-0.75,3.14555,4.48477,-4.77921,4.18999,-7,3.28385,-9.80606,-10,0,-10,-26.4764,23.6219,-8.38409,-1.1547,-2.99994,1.59483,3.65942,-0.75,2.90942,4.30604,-4.90381,4.25718,-3,7.28385,-9.80606,-10,0,-10,-26.4764,23.6219,-8.38409,-1.1547,-2.99994,1.59483,3.65942,-0.75,2.90942,4.30604,-4.90381,4.25718,-2,0
