Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
117.45,5,4.9796,0.0366696,0.0865219,-0.159294,-0.072772,0.256687,-0.0390524,-0.131113,2.3094,2.31044,0.0116611,0.3087,-0.109225,0.199475,0.0816279,0.180265,0.0468065,3,2.9796,0.0366677,0.0864933,-0.159296,-0.0728027,0.256674,-0.0390518,-0.131129,-1.1547,-1.15365,0.0116526,0.308569,-0.109238,0.199331,0.0815681,0.18027,0.0467307,7,6.9796,0.0366647,0.086448,-0.1593,-0.0728522,0.256653,-0.039051,-0.131154,-1.1547,-1.15365,0.0116528,0.308575,-0.109238,0.199337,0.0815695,0.180271,0.0467342,0,0
117.5,5,4.99619,0.0204033,-0.159608,-0.176253,-0.335861,0.142823,-0.0380323,-0.264399,2.3094,2.32401,-0.00104354,0.100692,-0.129193,-0.0285009,-0.00730475,0.180213,-0.0722162,3,2.99619,0.0204013,-0.159636,-0.176254,-0.33589,0.142809,-0.0380317,-0.264413,-1.1547,-1.14008,-0.00105274,0.100558,-0.129204,-0.0286465,-0.00736918,0.180217,-0.0722903,7,6.9962,0.0203982,-0.159681,-0.176257,-0.335938,0.142787,-0.0380311,-0.264437,-1.1547,-1.14008,-0.00105251,0.100564,-0.129204,-0.02864,-0.00736757,0.180218,-0.0722869,0,0
117.55,5,5.01251,0.00380907,-0.398485,-0.184718,-0.583203,0.0266635,-0.0378418,-0.387307,2.3094,2.33793,-0.0146085,-0.109856,-0.144265,-0.254121,-0.102259,0.179483,-0.187079,3,3.01251,0.00380709,-0.398511,-0.184718,-0.58323,0.0266496,-0.0378414,-0.38732,-1.1547,-1.12616,-0.014618,-0.109989,-0.144272,-0.254261,-0.102326,0.179487,-0.187149,7,7.01251,0.00380396,-0.398555,-0.18472,-0.583274,0.0266277,-0.0378409,-0.387341,-1.1547,-1.12616,-0.0146178,-0.109983,-0.144272,-0.254255,-0.102324,0.179488,-0.187146,0,0
117.6,5,5.02796,-0.0125089,-0.621467,-0.184224,-0.805692,-0.0875622,-0.0384673,-0.495438,2.3094,2.35169,-0.0285275,-0.315278,-0.152503,-0.467781,-0.199692,0.178057,-0.293642,3,3.02797,-0.0125108,-0.621491,-0.184223,-0.805714,-0.0875754,-0.0384669,-0.495448,-1.1547,-1.11241,-0.028537,-0.315404,-0.152506,-0.46791,-0.199759,0.17806,-0.293705,7,7.02797,-0.0125138,-0.621531,-0.184223,-0.805754,-0.0875968,-0.0384666,-0.495467,-1.1547,-1.11241,-0.0285368,-0.315399,-0.152506,-0.467904,-0.199757,0.178061,-0.293702,0,0
117.65,5,5.04201,-0.0279637,-0.820599,-0.174749,-0.995348,-0.195746,-0.0398655,-0.584988,2.3094,2.36478,-0.0422856,-0.508159,-0.153399,-0.661557,-0.296,0.175942,-0.388101,3,3.04201,-0.0279655,-0.82062,-0.174747,-0.995367,-0.195758,-0.0398652,-0.584996,-1.1547,-1.09931,-0.0422949,-0.508275,-0.153396,-0.661671,-0.296064,0.175945,-0.388155,7,7.04201,-0.0279683,-0.820655,-0.174745,-0.9954,-0.195778,-0.039865,-0.585011,-1.1547,-1.09931,-0.0422947,-0.508269,-0.153396,-0.661666,-0.296063,0.175946,-0.388153,0,0
117.7,5,5.05415,-0.042008,-0.988909,-0.157394,-1.1463,-0.294056,-0.0419659,-0.652887,2.3094,2.37674,-0.0553796,-0.681622,-0.1471,-0.828722,-0.387657,0.173173,-0.467137,3,3.05415,-0.0420095,-0.988925,-0.157391,-1.14632,-0.294067,-0.0419657,-0.652893,-1.1547,-1.08736,-0.0553883,-0.681723,-0.147094,-0.828816,-0.387718,0.173176,-0.46718,7,7.05416,-0.0420121,-0.988954,-0.157388,-1.14634,-0.294085,-0.0419656,-0.652904,-1.1547,-1.08736,-0.0553881,-0.681718,-0.147094,-0.828812,-0.387716,0.173177,-0.467178,0,0
117.75,5,5.06398,-0.0541528,-1.12064,-0.133911,-1.25456,-0.37907,-0.0446735,-0.696902,2.3094,2.38713,-0.0673361,-0.829578,-0.134354,-0.963933,-0.471353,0.169806,-0.528032,3,3.06399,-0.0541541,-1.12066,-0.133908,-1.25456,-0.379079,-0.0446734,-0.696904,-1.1547,-1.07697,-0.0673439,-0.829661,-0.134344,-0.964005,-0.471407,0.169808,-0.528062,7,7.06399,-0.0541563,-1.12068,-0.133903,-1.25458,-0.379094,-0.0446734,-0.696911,-1.1547,-1.07697,-0.0673437,-0.829657,-0.134344,-0.964001,-0.471406,0.169809,-0.528061,0,0
117.8,5,5.07117,-0.0639841,-1.21145,-0.106252,-1.31771,-0.447888,-0.0478727,-0.715693,2.3094,2.39559,-0.0777286,-0.946941,-0.116339,-1.06328,-0.5441,0.16592,-0.568761,3,3.07118,-0.063985,-1.21146,-0.106249,-1.31771,-0.447895,-0.0478726,-0.715693,-1.1547,-1.0685,-0.0777352,-0.947002,-0.116326,-1.06333,-0.544146,0.165922,-0.568778,7,7.07118,-0.0639868,-1.21147,-0.106243,-1.31772,-0.447907,-0.0478728,-0.715695,-1.1547,-1.0685,-0.077735,-0.946999,-0.116326,-1.06333,-0.544145,0.165923,-0.568777,0,0
117.85,5,5.07549,-0.0711747,-1.25849,-0.0762899,-1.33478,-0.498223,-0.0514314,-0.708839,2.3094,2.40183,-0.0861914,-1.02978,-0.0944557,-1.12424,-0.60334,0.16161,-0.58805,3,3.07549,-0.0711753,-1.25849,-0.0762863,-1.33478,-0.498227,-0.0514314,-0.708836,-1.1547,-1.06227,-0.0861966,-1.02982,-0.0944405,-1.12426,-0.603377,0.161612,-0.588053,7,7.07549,-0.0711766,-1.2585,-0.0762808,-1.33478,-0.498236,-0.0514316,-0.708833,-1.1547,-1.06227,-0.0861966,-1.02982,-0.0944412,-1.12426,-0.603376,0.161613,-0.588053,0,0
117.9,5,5.07681,-0.0754935,-1.26048,-0.0456373,-1.30612,-0.528454,-0.0552061,-0.676824,2.3094,2.40564,-0.0924314,-1.07544,-0.0701323,-1.14557,-0.64702,0.156989,-0.585405,3,3.07681,-0.0754938,-1.26048,-0.0456337,-1.30611,-0.528456,-0.0552061,-0.676818,-1.1547,-1.05846,-0.0924351,-1.07545,-0.0701161,-1.14557,-0.647045,0.15699,-0.585394,7,7.07681,-0.0754945,-1.26048,-0.0456282,-1.30611,-0.528461,-0.0552063,-0.676811,-1.1547,-1.05846,-0.092435,-1.07545,-0.0701169,-1.14557,-0.647045,0.156991,-0.585394,0,0
117.95,5,5.0751,-0.0768107,-1.21772,-0.0161853,-1.2339,-0.537675,-0.0590466,-0.620997,2.3094,2.40688,-0.0962357,-1.08258,-0.0453895,-1.12797,-0.67365,0.152177,-0.561104,3,3.0751,-0.0768106,-1.21771,-0.0161818,-1.23389,-0.537674,-0.0590466,-0.620988,-1.1547,-1.05722,-0.0962378,-1.08257,-0.045374,-1.12794,-0.673665,0.152178,-0.561079,7,7.0751,-0.0768107,-1.2177,-0.0161764,-1.23387,-0.537675,-0.0590469,-0.620976,-1.1547,-1.05722,-0.0962379,-1.08257,-0.0453747,-1.12794,-0.673665,0.152179,-0.56108,0,0
118,5,5.07044,-0.0750996,-1.132,0.0140286,-1.11797,-0.525697,-0.0628016,-0.543497,2.3094,2.40552,-0.0974775,-1.05121,-0.0202438,-1.07145,-0.682342,0.147303,-0.516169,3,3.07044,-0.0750992,-1.13198,0.014032,-1.11795,-0.525694,-0.0628016,-0.543487,-1.1547,-1.05858,-0.0974779,-1.05117,-0.0202272,-1.0714,-0.682345,0.147304,-0.516132,7,7.07044,-0.0750988,-1.13196,0.0140376,-1.11793,-0.525692,-0.0628018,-0.543471,-1.1547,-1.05858,-0.097478,-1.05117,-0.020228,-1.0714,-0.682346,0.147305,-0.516133,0,0
118.05,5,5.06301,-0.0704386,-1.00659,0.0444521,-0.96214,-0.49307,-0.0663236,-0.447198,2.3094,2.40161,-0.0961185,-0.982653,0.00603166,-0.976621,-0.672829,0.142497,-0.452321,3,3.06301,-0.0704379,-1.00657,0.0444557,-0.962119,-0.493065,-0.0663234,-0.447186,-1.1547,-1.06249,-0.0961172,-0.982595,0.00604836,-0.976547,-0.672821,0.142498,-0.452273,7,7.06301,-0.0704369,-1.00655,0.0444616,-0.962087,-0.493058,-0.0663236,-0.447167,-1.1547,-1.06249,-0.0961174,-0.982597,0.00604758,-0.97655,-0.672822,0.142499,-0.452275,0,0
118.1,5,5.0531,-0.0630105,-0.846173,0.0766667,-0.769506,-0.441073,-0.0694741,-0.335626,2.3094,2.3953,-0.0922123,-0.879533,0.0319577,-0.847575,-0.645486,0.137887,-0.371933,3,3.0531,-0.0630094,-0.846152,0.0766703,-0.769481,-0.441066,-0.0694739,-0.335612,-1.1547,-1.0688,-0.0922095,-0.879454,0.0319737,-0.847481,-0.645466,0.137888,-0.371876,7,7.0531,-0.063008,-0.84612,0.0766763,-0.769444,-0.441056,-0.069474,-0.33559,-1.1547,-1.0688,-0.0922098,-0.879458,0.031973,-0.847485,-0.645468,0.137889,-0.371878,0,0
118.15,5,5.04108,-0.0530995,-0.65669,0.108844,-0.547846,-0.371697,-0.0721291,-0.212864,2.3094,2.38683,-0.0859036,-0.745696,0.0584603,-0.687236,-0.601326,0.133591,-0.277962,3,3.04108,-0.0530982,-0.656666,0.108847,-0.547819,-0.371688,-0.0721288,-0.21285,-1.1547,-1.07728,-0.0858994,-0.7456,0.0584772,-0.687122,-0.601295,0.133593,-0.277897,7,7.04108,-0.0530963,-0.65663,0.108853,-0.547776,-0.371674,-0.0721289,-0.212826,-1.1547,-1.07728,-0.0858997,-0.745604,0.0584764,-0.687127,-0.601298,0.133594,-0.2779,0,0
118.2,5,5.02741,-0.0410818,-0.445174,0.139289,-0.305885,-0.287573,-0.0741831,-0.0834185,2.3094,2.37649,-0.0774241,-0.586098,0.0851641,-0.500934,-0.541969,0.12972,-0.17385,3,3.02741,-0.0410803,-0.445148,0.139292,-0.305856,-0.287562,-0.0741828,-0.0834034,-1.1547,-1.08762,-0.0774185,-0.585988,0.0851805,-0.500807,-0.54193,0.129722,-0.17378,7,7.02741,-0.0410781,-0.445108,0.139298,-0.305811,-0.287546,-0.0741828,-0.0833792,-1.1547,-1.08762,-0.0774189,-0.585992,0.0851797,-0.500813,-0.541932,0.129723,-0.173783,0,0
118.25,5,5.0126,-0.0274113,-0.219474,0.166074,-0.0534003,-0.191879,-0.0755537,0.0479581,2.3094,2.36467,-0.0670848,-0.406639,0.11036,-0.296279,-0.469594,0.126366,-0.0634116,3,3.0126,-0.0274097,-0.219448,0.166077,-0.0533712,-0.191868,-0.0755533,0.047973,-1.1547,-1.09944,-0.0670782,-0.406519,0.110375,-0.296144,-0.469548,0.126368,-0.0633393,7,7.0126,-0.0274071,-0.219406,0.166081,-0.0533243,-0.19185,-0.0755531,0.0479973,-1.1547,-1.09944,-0.0670787,-0.406524,0.110375,-0.29615,-0.469551,0.126369,-0.0633424,0,0
118.3,5,4.99721,-0.0126021,0.0120457,0.187244,0.19929,-0.0882149,-0.0761838,0.176444,2.3094,2.3518,-0.0552652,-0.213947,0.132582,-0.0813649,-0.386856,0.123603,0.0493065,3,2.99721,-0.0126004,0.0120721,0.187246,0.199318,-0.0882031,-0.0761833,0.176459,-1.1547,-1.11231,-0.0552578,-0.213821,0.132594,-0.0812261,-0.386804,0.123605,0.0493787,7,6.9972,-0.0125977,0.012115,0.187249,0.199364,-0.0881841,-0.076183,0.176482,-1.1547,-1.11231,-0.0552583,-0.213826,0.132594,-0.0812323,-0.386808,0.123606,0.0493755,0,0
118.35,5,4.9818,0.00279171,0.240842,0.200322,0.441164,0.0195419,-0.0760442,0.297345,2.3094,2.33835,-0.0423978,-0.0151198,0.150365,0.135245,-0.296785,0.121483,0.160182,3,2.9818,0.0027934,0.240868,0.200322,0.44119,0.0195538,-0.0760437,0.297357,-1.1547,-1.12576,-0.0423899,-0.0149923,0.150374,0.135382,-0.29673,0.121486,0.160251,7,6.9818,0.0027962,0.240909,0.200323,0.441233,0.0195734,-0.0760432,0.297379,-1.1547,-1.12576,-0.0423904,-0.0149981,0.150374,0.135376,-0.296733,0.121487,0.160248,0,0
118.4,5,4.96694,0.0181996,0.458544,0.201378,0.659922,0.127397,-0.0751342,0.406281,2.3094,2.32482,-0.028952,0.182548,0.162434,0.344982,-0.202664,0.120035,0.265177,3,2.96694,0.0182012,0.458567,0.201377,0.659944,0.127409,-0.0751336,0.406292,-1.1547,-1.13929,-0.0289439,0.182672,0.162439,0.345111,-0.202607,0.120039,0.265241,7,6.96694,0.018204,0.458606,0.201377,0.659983,0.127428,-0.075133,0.406311,-1.1547,-1.13929,-0.0289444,0.182666,0.162439,0.345105,-0.202611,0.120039,0.265238,0,0
118.45,5,4.95316,0.0330596,0.657329,0.19397,0.851299,0.231417,-0.0734813,0.499393,2.3094,2.31167,-0.0154148,0.371855,0.167895,0.539749,-0.107903,0.119265,0.360494,3,2.95316,0.0330612,0.65735,0.193968,0.851318,0.231428,-0.0734806,0.499402,-1.1547,-1.15244,-0.0154068,0.37197,0.167895,0.539866,-0.107848,0.119268,0.36055,7,6.95316,0.0330638,0.657385,0.193966,0.851351,0.231447,-0.0734798,0.499418,-1.1547,-1.15244,-0.0154073,0.371965,0.167895,0.53986,-0.107851,0.119269,0.360548,0,0
118.5,5,4.94095,0.0468391,0.830204,0.179043,1.00925,0.327874,-0.0711393,0.573469,2.3094,2.29939,-0.00227242,0.545969,0.166381,0.712351,-0.0159069,0.119151,0.442725,3,2.94095,0.0468405,0.83022,0.179041,1.00926,0.327883,-0.0711385,0.573476,-1.1547,-1.16472,-0.00226491,0.546073,0.166377,0.71245,-0.0158544,0.119155,0.442772,7,6.94094,0.0468429,0.830251,0.179038,1.00929,0.3279,-0.0711377,0.573488,-1.1547,-1.16472,-0.00226541,0.546068,0.166378,0.712446,-0.0158578,0.119156,0.44277,0,0
118.55,5,4.93072,0.0590529,0.971231,0.158062,1.12929,0.413371,-0.0681867,0.626047,2.3094,2.2884,0.0100085,0.698692,0.155751,0.854443,0.0700595,0.119651,0.508981,3,2.93072,0.0590541,0.971243,0.158059,1.1293,0.413379,-0.0681858,0.626051,-1.1547,-1.17571,0.0100153,0.69878,0.155742,0.854522,0.070107,0.119656,0.509017,7,6.93072,0.0590562,0.971268,0.158055,1.12932,0.413393,-0.0681848,0.626059,-1.1547,-1.17571,0.0100148,0.698776,0.155742,0.854518,0.0701038,0.119656,0.509015,0,0
118.6,5,4.92283,0.0692795,1.07572,0.132737,1.20845,0.484957,-0.0647227,0.655481,2.3094,2.27907,0.021,0.824709,0.139202,0.96391,0.147,0.120701,0.557007,3,2.92283,0.0692804,1.07572,0.132734,1.20846,0.484963,-0.0647218,0.655483,-1.1547,-1.18503,0.0210059,0.824777,0.139189,0.963967,0.147041,0.120706,0.55703,7,6.92282,0.0692821,1.07574,0.132729,1.20847,0.484975,-0.0647207,0.655487,-1.1547,-1.18503,0.0210054,0.824774,0.13919,0.963964,0.147038,0.120707,0.557029,0,0
118.65,5,4.91753,0.0771734,1.14033,0.104778,1.24511,0.540214,-0.060864,0.660978,2.3094,2.27172,0.0303272,0.919759,0.118594,1.03835,0.21229,0.122218,0.585251,3,2.91752,0.077174,1.14033,0.104775,1.24511,0.540218,-0.0608631,0.660976,-1.1547,-1.19238,0.0303318,0.919806,0.118579,1.03839,0.212323,0.122223,0.585261,7,6.91752,0.0771752,1.14034,0.10477,1.24511,0.540226,-0.060862,0.660976,-1.1547,-1.19238,0.0303314,0.919804,0.11858,1.03838,0.21232,0.122223,0.58526,0,0
118.7,5,4.91498,0.0824749,1.16318,0.0757244,1.2389,0.577324,-0.0567403,0.642594,2.3094,2.26658,0.0376792,0.980749,0.095295,1.07604,0.263754,0.124102,0.592893,3,2.91498,0.0824752,1.16318,0.075721,1.2389,0.577326,-0.0567394,0.642589,-1.1547,-1.19752,0.0376824,0.980774,0.0952793,1.07605,0.263777,0.124107,0.59289,7,6.91498,0.0824759,1.16318,0.0757157,1.23889,0.577331,-0.0567382,0.642585,-1.1547,-1.19752,0.0376821,0.980773,0.09528,1.07605,0.263775,0.124107,0.592891,0,0
118.75,5,4.91527,0.0850168,1.14384,0.0479926,1.19183,0.595118,-0.0524894,0.601212,2.3094,2.26381,0.0428183,1.00583,0.0705947,1.07642,0.299728,0.126243,0.579856,3,2.91527,0.0850168,1.14383,0.0479894,1.19182,0.595117,-0.0524885,0.601205,-1.1547,-1.20029,0.0428201,1.00583,0.0705785,1.07641,0.299741,0.126248,0.57984,7,6.91527,0.085017,1.14383,0.0479844,1.19181,0.595119,-0.0524873,0.601196,-1.1547,-1.20029,0.0428199,1.00583,0.0705792,1.07641,0.299739,0.126248,0.579841,0,0
118.8,5,4.91837,0.084727,1.08332,0.0201607,1.10348,0.593089,-0.0482531,0.538482,2.3094,2.26349,0.0455862,0.994407,0.0456152,1.04002,0.319103,0.128522,0.546782,3,2.91837,0.0847267,1.08331,0.0201576,1.10347,0.593087,-0.0482522,0.538474,-1.1547,-1.20061,0.0455864,0.994385,0.0455993,1.03998,0.319105,0.128527,0.546753,7,6.91837,0.0847264,1.08329,0.0201524,1.10345,0.593085,-0.048251,0.538461,-1.1547,-1.20061,0.0455863,0.994386,0.0456,1.03999,0.319104,0.128528,0.546755,0,0
118.85,5,4.92415,0.0816305,0.984008,-0.00747507,0.976533,0.571414,-0.0441716,0.456766,2.3094,2.26561,0.0459074,0.947163,0.0218134,0.968976,0.321352,0.130817,0.494994,3,2.92415,0.0816299,0.983993,-0.00747811,0.976515,0.571409,-0.0441707,0.456755,-1.1547,-1.19849,0.045906,0.947119,0.0217981,0.968917,0.321342,0.130822,0.494954,7,6.92415,0.0816291,0.983973,-0.00748317,0.97649,0.571403,-0.0441696,0.456739,-1.1547,-1.19849,0.0459059,0.947121,0.0217988,0.968919,0.321341,0.130823,0.494956,0,0
118.9,5,4.9324,0.0758498,0.849631,-0.0350795,0.814552,0.530948,-0.0403791,0.359062,2.3094,2.27007,0.0437902,0.865978,-0.0018157,0.864162,0.306531,0.133007,0.42644,3,2.9324,0.0758488,0.849613,-0.0350826,0.814531,0.530942,-0.0403783,0.35905,-1.1547,-1.19402,0.0437873,0.865913,-0.00183057,0.864083,0.306511,0.133012,0.42639,7,6.9324,0.0758475,0.849586,-0.0350879,0.814499,0.530933,-0.0403772,0.359031,-1.1547,-1.19402,0.0437873,0.865916,-0.00182989,0.864086,0.306511,0.133012,0.426393,0,0
118.95,5,4.9428,0.0676026,0.685151,-0.0631065,0.622044,0.473218,-0.0369989,0.248931,2.3094,2.2767,0.0393282,0.753908,-0.025668,0.72824,0.275297,0.134973,0.343638,3,2.94281,0.0676014,0.68513,-0.0631095,0.62202,0.47321,-0.0369982,0.248918,-1.1547,-1.18739,0.0393239,0.753826,-0.0256833,0.728142,0.275267,0.134978,0.343581,7,6.94281,0.0675997,0.685098,-0.0631148,0.621983,0.473198,-0.0369972,0.248897,-1.1547,-1.18739,0.0393239,0.753829,-0.0256826,0.728147,0.275267,0.134979,0.343583,0,0
119,5,4.95498,0.0571964,0.496618,-0.0900316,0.406586,0.400375,-0.0341391,0.130382,2.3094,2.28525,0.0326983,0.615102,-0.0496022,0.5655,0.228888,0.136608,0.249606,3,2.95498,0.0571949,0.496595,-0.0900344,0.40656,0.400365,-0.0341384,0.130368,-1.1547,-1.17885,0.0326927,0.615004,-0.0496171,0.565387,0.228849,0.136613,0.249542,7,6.95499,0.0571928,0.496559,-0.0900393,0.406519,0.40035,-0.0341376,0.130346,-1.1547,-1.17885,0.0326929,0.615009,-0.0496164,0.565392,0.22885,0.136613,0.249545,0,0
119.05,5,4.96849,0.0450171,0.290962,-0.114303,0.176659,0.31512,-0.0318883,0.00773057,2.3094,2.29538,0.0241556,0.454666,-0.072527,0.382139,0.169089,0.137816,0.147761,3,2.96849,0.0450155,0.290938,-0.114306,0.176632,0.315109,-0.0318877,0.00771665,-1.1547,-1.16872,0.0241489,0.454556,-0.0725409,0.382015,0.169042,0.13782,0.147694,7,6.96849,0.0450131,0.290899,-0.11431,0.176589,0.315092,-0.0318869,0.0076939,-1.1547,-1.16872,0.0241491,0.454561,-0.0725402,0.382021,0.169044,0.137821,0.147697,0,0
119.1,5,4.98281,0.0315149,0.0757299,-0.134274,-0.0585444,0.220604,-0.0303125,-0.114562,2.3094,2.30672,0.014024,0.278485,-0.0932055,0.18528,0.0981681,0.138517,0.0418001,3,2.98281,0.0315132,0.0757052,-0.134276,-0.0585709,0.220593,-0.030312,-0.114575,-1.1547,-1.15738,0.0140165,0.278368,-0.0932174,0.185151,0.0981152,0.138521,0.0417321,7,6.98282,0.0315106,0.075665,-0.134279,-0.0586144,0.220574,-0.0303114,-0.114598,-1.1547,-1.15738,0.0140167,0.278373,-0.0932169,0.185157,0.0981166,0.138522,0.0417353,0,0
119.15,5,4.99744,0.0171868,-0.141205,-0.148406,-0.289611,0.120307,-0.0294532,-0.232059,2.3094,2.31884,0.00268453,0.0930076,-0.110348,-0.0173404,0.0187917,0.138651,-0.0644354,3,2.99745,0.017185,-0.141229,-0.148407,-0.289636,0.120295,-0.0294527,-0.232072,-1.1547,-1.14525,0.00267636,0.0928871,-0.110357,-0.0174701,0.0187345,0.138655,-0.064502,7,6.99745,0.0171823,-0.141269,-0.148409,-0.289678,0.120276,-0.0294523,-0.232093,-1.1547,-1.14525,0.00267659,0.0928926,-0.110357,-0.0174641,0.0187361,0.138655,-0.0644988,0,0
119.2,5,5.01185,0.00255659,-0.351954,-0.155512,-0.507466,0.0178961,-0.0293254,-0.340525,2.3094,2.3313,-0.00943957,-0.0950063,-0.123348,-0.218354,-0.066077,0.138179,-0.167109,3,3.01185,0.00255488,-0.351977,-0.155512,-0.507489,0.0178842,-0.029325,-0.340536,-1.1547,-1.13279,-0.00944806,-0.0951258,-0.123354,-0.21848,-0.0661364,0.138182,-0.167172,7,7.01185,0.00255211,-0.352015,-0.155513,-0.507528,0.0178648,-0.0293247,-0.340555,-1.1547,-1.13279,-0.00944781,-0.0951203,-0.123354,-0.218474,-0.0661347,0.138183,-0.167169,0,0
119.25,5,5.0255,-0.0118451,-0.548921,-0.155507,-0.704428,-0.0829158,-0.0299176,-0.436088,2.3094,2.34364,-0.0218986,-0.278735,-0.130753,-0.409488,-0.15329,0.137084,-0.262529,3,3.0255,-0.0118467,-0.548942,-0.155506,-0.704448,-0.0829272,-0.0299173,-0.436097,-1.1547,-1.12046,-0.0219071,-0.278849,-0.130755,-0.409604,-0.15335,0.137087,-0.262586,7,7.02551,-0.0118494,-0.548977,-0.155506,-0.704483,-0.0829461,-0.0299171,-0.436114,-1.1547,-1.12046,-0.0219069,-0.278844,-0.130755,-0.409599,-0.153348,0.137088,-0.262583,0,0
119.3,5,5.03793,-0.0255016,-0.725091,-0.148093,-0.873183,-0.178511,-0.0311927,-0.515387,2.3094,2.3554,-0.0342342,-0.451563,-0.131936,-0.583499,-0.239639,0.135373,-0.347296,3,3.03793,-0.0255031,-0.725108,-0.148091,-0.873199,-0.178521,-0.0311925,-0.515394,-1.1547,-1.1087,-0.0342424,-0.451667,-0.131934,-0.583602,-0.239697,0.135375,-0.347345,7,7.03793,-0.0255056,-0.725139,-0.148089,-0.873229,-0.178539,-0.0311924,-0.515408,-1.1547,-1.1087,-0.0342422,-0.451662,-0.131934,-0.583597,-0.239695,0.135375,-0.347343,0,0
119.35,5,5.04869,-0.037929,-0.874287,-0.134022,-1.00831,-0.265503,-0.0330891,-0.575695,2.3094,2.36616,-0.0459965,-0.60733,-0.126976,-0.734306,-0.321976,0.133073,-0.418428,3,3.04869,-0.0379303,-0.874301,-0.13402,-1.00832,-0.265512,-0.033089,-0.5757,-1.1547,-1.09793,-0.0460042,-0.607422,-0.12697,-0.734392,-0.32203,0.133075,-0.418467,7,7.0487,-0.0379326,-0.874327,-0.134017,-1.00834,-0.265528,-0.033089,-0.57571,-1.1547,-1.09793,-0.046004,-0.607418,-0.12697,-0.734388,-0.322028,0.133075,-0.418465,0,0
119.4,5,5.05743,-0.0486937,-0.991388,-0.114608,-1.106,-0.340856,-0.0355238,-0.615008,2.3094,2.37555,-0.0567615,-0.740565,-0.116426,-0.856992,-0.39733,0.130235,-0.47347,3,3.05743,-0.0486948,-0.991398,-0.114605,-1.106,-0.340864,-0.0355238,-0.615011,-1.1547,-1.08855,-0.0567684,-0.740641,-0.116417,-0.857058,-0.397379,0.130236,-0.473498,7,7.05743,-0.0486968,-0.991418,-0.114602,-1.10602,-0.340877,-0.0355239,-0.615017,-1.1547,-1.08855,-0.0567682,-0.740637,-0.116418,-0.857055,-0.397378,0.130237,-0.473496,0,0
119.45,5,5.06384,-0.0574269,-1.07249,-0.0913687,-1.16386,-0.401989,-0.0383952,-0.632106,2.3094,2.38322,-0.0661454,-0.846669,-0.101205,-0.947874,-0.463018,0.126928,-0.510578,3,3.06384,-0.0574278,-1.0725,-0.0913658,-1.16386,-0.401994,-0.0383951,-0.632106,-1.1547,-1.08088,-0.0661513,-0.846725,-0.101194,-0.947919,-0.463059,0.126929,-0.510594,7,7.06384,-0.0574293,-1.07251,-0.0913614,-1.16387,-0.402005,-0.0383953,-0.632108,-1.1547,-1.08088,-0.0661512,-0.846722,-0.101195,-0.947917,-0.463058,0.126929,-0.510593,0,0
119.5,5,5.06771,-0.0638357,-1.11501,-0.0658178,-1.18083,-0.44685,-0.041587,-0.626575,2.3094,2.38891,-0.073818,-0.922063,-0.0824397,-1.0045,-0.516726,0.123237,-0.528574,3,3.06771,-0.0638363,-1.11501,-0.0658147,-1.18083,-0.446854,-0.041587,-0.626572,-1.1547,-1.07518,-0.0738227,-0.922099,-0.0824265,-1.00453,-0.516759,0.123237,-0.528577,7,7.06771,-0.0638374,-1.11502,-0.0658099,-1.18083,-0.446862,-0.0415872,-0.626569,-1.1547,-1.07518,-0.0738226,-0.922097,-0.0824272,-1.00452,-0.516758,0.123238,-0.528577,0,0
119.55,5,5.06894,-0.0677115,-1.11775,-0.0393161,-1.15707,-0.473981,-0.0449725,-0.5988,2.3094,2.39244,-0.0795129,-0.964299,-0.0613136,-1.02561,-0.55659,0.119261,-0.52697,3,3.06894,-0.0677118,-1.11775,-0.039313,-1.15706,-0.473982,-0.0449725,-0.598794,-1.1547,-1.07166,-0.0795162,-0.964313,-0.0612995,-1.02561,-0.556613,0.119262,-0.526961,7,7.06894,-0.0677124,-1.11775,-0.0393082,-1.15706,-0.473987,-0.0449728,-0.598788,-1.1547,-1.07166,-0.0795162,-0.964312,-0.0613001,-1.02561,-0.556613,0.119262,-0.526961,0,0
