Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
90.4,5,0.876342,4.23228,10,1.5,10,228.543,13.8089,-208.577,2.3094,-2.09375,4.49727,-10,1.5,-8.5,242.853,14.6956,-285.024,3,-1.21031,4.29833,-10,1.5,-8.5,232.11,13.9938,-269.907,-1.1547,-5.44676,4.41059,10,1.5,10,238.172,14.4697,-233.176,7,2.75903,4.33385,-10,1.5,-8.5,234.028,14.1375,-281.94,-1.1547,-5.44676,4.41059,10,1.5,10,238.172,14.4697,-233.176,0,0
90.45,5,0.961962,4.12366,-10,1.5,-8.5,222.678,15.1835,-263.941,2.3094,-1.97701,4.40315,10,1.5,10,237.77,16.1633,-228.719,3,-1.09954,4.21031,10,1.5,10,227.357,15.3973,-213.905,-1.1547,-5.35141,4.29205,-10,1.5,-8.5,231.771,15.9004,-288.048,7,2.87455,4.24097,10,1.5,10,229.012,15.5512,-225.696,-1.1547,-5.35141,4.29205,-10,1.5,-8.5,231.771,15.9004,-288.048,0,0
90.5,5,1.07037,4.03804,10,1.5,10,218.054,16.5295,-208.057,2.3094,-1.88343,4.28641,-10,1.5,-8.5,231.466,17.5921,-283.679,3,-1.01182,4.09954,-10,1.5,-8.5,221.375,16.7638,-269.161,-1.1547,-5.23348,4.19671,10,1.5,10,226.622,17.2993,-231.682,7,2.96694,4.12545,-10,1.5,-8.5,222.774,16.9264,-280.717,-1.1547,-5.23348,4.19671,10,1.5,10,226.622,17.2993,-231.682,0,0
90.55,5,1.15578,3.92963,-10,1.5,-8.5,212.2,17.8394,-263.431,2.3094,-1.76722,4.19283,10,1.5,10,226.413,18.9897,-227.401,3,-0.901345,4.01182,10,1.5,10,216.638,18.1011,-213.174,-1.1547,-5.13873,4.07878,-10,1.5,-8.5,220.254,18.6589,-286.583,7,3.08198,4.03306,10,1.5,10,217.785,18.2707,-224.498,-1.1547,-5.13873,4.07878,-10,1.5,-8.5,220.254,18.6589,-286.583,0,0
90.6,5,1.26399,3.84422,10,1.5,10,207.588,19.1208,-207.558,2.3094,-1.67416,4.07662,-10,1.5,-8.5,220.138,20.3486,-282.388,3,-0.813908,3.90135,-10,1.5,-8.5,210.673,19.4015,-268.445,-1.1547,-5.03024,3.98402,4.87721,1.5,6.37721,215.137,19.9869,-230.247,7,3.17389,3.91802,-10,1.5,-8.5,211.573,19.5767,-279.543,-1.1547,-5.03024,3.98402,4.87721,1.5,6.37721,215.137,19.9869,-230.247,0,0
90.65,5,1.34921,3.73601,-10,1.5,-8.5,201.744,20.3661,-262.941,2.3094,-1.55846,3.98356,10,1.5,10,215.112,21.6764,-226.135,3,-0.70372,3.81391,10,1.5,10,205.951,20.6728,-212.471,-1.1547,-4.94476,3.87554,-10,1.5,-8.5,209.279,21.2788,-263.609,7,3.27772,3.82611,4.11443,1.5,5.61443,206.61,20.8521,-223.348,-1.1547,-4.94476,3.87554,-10,1.5,-8.5,209.279,21.2788,-263.609,0,0
90.7,5,1.45722,3.65079,10,1.5,10,197.143,21.5831,-207.078,2.3094,-1.4659,3.86786,-10,1.5,-8.5,208.865,22.9657,-281.148,3,-0.616561,3.70372,-10,1.5,-8.5,200.001,21.9074,-267.757,-1.1547,-4.83648,3.79006,10,1.5,10,204.663,22.5421,-207.732,7,3.35865,3.72228,-10,1.5,-8.5,201.003,22.0928,-252.306,-1.1547,-4.83648,3.79006,10,1.5,10,204.663,22.5421,-207.732,0,0
90.75,5,1.54225,3.54278,-10,1.5,-8.5,191.31,22.764,-262.471,2.3094,-1.36375,3.7753,3.17053,1.5,4.67053,203.866,24.2241,-224.92,3,-0.511275,3.61656,6.61012,1.5,8.11012,195.294,23.1129,-211.797,-1.1547,-4.7512,3.68178,-10,1.5,-8.5,198.816,23.7694,-263.112,7,3.46246,3.64135,10,1.5,10,196.633,23.3066,-196.655,-1.1547,-4.7512,3.68178,-10,1.5,-8.5,198.816,23.7694,-263.112,0,0
90.8,5,1.63909,3.45775,4.01809,1.5,5.51809,186.719,23.9166,-206.617,2.3094,-1.28447,3.67315,-10,1.5,-8.5,198.35,25.4485,-248.228,3,-0.42892,3.51128,-10,1.5,-8.5,189.609,24.2833,-255.845,-1.1547,-4.64311,3.59649,10,1.5,10,194.211,24.9682,-207.245,7,3.54337,3.53754,-10,1.5,-8.5,191.027,24.4858,-252.257,-1.1547,-4.64311,3.59649,10,1.5,10,194.211,24.9682,-207.245,0,0
90.85,5,1.71318,3.36091,-10,1.5,-8.5,181.489,25.0369,-235.337,2.3094,-1.18227,3.59387,10,1.5,10,194.069,26.6465,-192.658,3,-0.323712,3.42892,10,1.5,10,185.162,25.4263,-200.123,-1.1547,-4.55802,3.48841,-10,1.5,-8.5,188.374,26.131,-262.635,7,3.64716,3.45663,10,1.5,10,186.658,25.638,-196.607,-1.1547,-4.55802,3.48841,-10,1.5,-8.5,188.374,26.131,-262.635,0,0
90.9,5,1.81028,3.28682,10,1.5,10,177.488,26.1325,-180.025,2.3094,-1.10294,3.49167,-10,1.5,-8.5,188.55,27.8104,-248.34,3,-0.241433,3.32371,-10,1.5,-8.5,179.48,26.5342,-255.656,-1.1547,-4.4605,3.40332,4.26687,1.5,5.76687,183.779,27.2655,-206.778,7,3.72805,3.35284,-10,1.5,-8.5,181.054,26.7556,-252.21,-1.1547,-4.4605,3.40332,4.26687,1.5,5.76687,183.779,27.2655,-206.778,0,0
90.95,5,1.88462,3.18972,-10,1.5,-8.5,172.245,27.1957,-235.96,2.3094,-1.0007,3.41234,10,1.5,10,184.266,28.9478,-192.769,3,-0.150474,3.24143,2.71428,1.5,4.21428,175.037,27.6147,-199.938,-1.1547,-4.38575,3.3058,-10,1.5,-8.5,178.513,28.3674,-236.975,7,3.83052,3.27195,7.97068,1.5,9.47068,176.686,27.8463,-196.561,-1.1547,-4.38575,3.3058,-10,1.5,-8.5,178.513,28.3674,-236.975,0,0
91,5,1.98197,3.11538,10,1.5,10,168.231,28.2342,-180.636,2.3094,-0.921327,3.3101,-10,1.5,-8.5,178.745,30.0512,-248.448,3,-0.0821603,3.15047,-10,1.5,-8.5,170.126,28.6648,-221.029,-1.1547,-4.288,3.23105,10,1.5,10,174.477,29.4444,-181.631,7,3.91012,3.16948,-10,1.5,-8.5,171.152,28.9028,-249.014,-1.1547,-4.288,3.23105,10,1.5,10,174.477,29.4444,-181.631,0,0
91.05,5,2.05654,3.01803,-10,1.5,-8.5,162.974,29.2402,-236.558,2.3094,-0.819042,3.23073,10,1.5,10,174.459,31.1281,-192.874,3,0.00928755,3.08216,10,1.5,10,166.437,29.6922,-166.003,-1.1547,-4.21303,3.1333,-10,1.5,-8.5,169.198,30.4889,-237.534,7,4.00003,3.08988,3.35764,1.5,4.85764,166.853,29.9327,-193.429,-1.1547,-4.21303,3.1333,-10,1.5,-8.5,169.198,30.4889,-237.534,0,0
91.1,5,2.15277,2.94346,7.94586,1.5,9.44586,158.947,30.2213,-181.222,2.3094,-0.739628,3.12844,-10,1.5,-8.5,168.936,32.1709,-248.552,3,0.0780815,2.99071,-10,1.5,-8.5,161.498,30.6891,-222.218,-1.1547,-4.11506,3.05833,10,1.5,10,165.15,31.5083,-182.178,7,4.06732,2.99997,-10,1.5,-8.5,161.998,30.9327,-218.48,-1.1547,-4.11506,3.05833,10,1.5,10,165.15,31.5083,-182.178,0,0
91.15,5,2.22625,2.84723,-10,1.5,-8.5,153.75,31.1704,-233.834,2.3094,-0.646224,3.04903,4.85862,1.5,6.35862,164.648,33.1872,-192.976,3,0.17,2.92192,10,1.5,10,157.784,31.6631,-167.169,-1.1547,-4.03988,2.96036,-10,1.5,-8.5,159.86,32.4951,-238.07,7,4.15776,2.93268,10,1.5,10,158.365,31.9103,-163.506,-1.1547,-4.03988,2.96036,-10,1.5,-8.5,159.86,32.4951,-238.07,0,0
91.2,5,2.31008,2.77375,3.32532,1.5,4.82532,149.783,32.095,-178.552,2.3094,-0.575512,2.95562,-10,1.5,-8.5,159.604,34.1725,-226.973,3,0.239254,2.83,-10,1.5,-8.5,152.82,32.6064,-223.361,-1.1547,-3.94646,2.88518,6.55289,1.5,8.05289,155.8,33.4568,-182.703,7,4.22556,2.84224,-10,1.5,-8.5,153.481,32.8577,-219.771,-1.1547,-3.94646,2.88518,6.55289,1.5,8.05289,155.8,33.4568,-182.703,0,0
91.25,5,2.37141,2.68992,-10,1.5,-8.5,145.256,32.9916,-203.709,2.3094,-0.481715,2.88491,10,1.5,10,155.785,35.1341,-171.829,3,0.331624,2.76075,10,1.5,10,149.08,33.5267,-168.289,-1.1547,-3.87574,2.79176,-10,1.5,-8.5,150.755,34.3874,-226.992,7,4.31651,2.77444,10,1.5,10,149.82,33.7825,-164.77,-1.1547,-3.87574,2.79176,-10,1.5,-8.5,150.755,34.3874,-226.992,0,0
91.3,5,2.45601,2.62859,10,1.5,10,141.944,33.8678,-149.03,2.3094,-0.410619,2.79112,-10,1.5,-8.5,150.72,36.0645,-227.927,3,0.401321,2.66838,-10,1.5,-8.5,144.092,34.4162,-224.458,-1.1547,-3.78194,2.72104,10,1.5,10,146.936,35.2944,-171.848,7,4.38482,2.68349,-10,1.5,-8.5,144.908,34.677,-221.01,-1.1547,-3.78194,2.72104,10,1.5,10,146.936,35.2944,-171.848,0,0
91.35,5,2.5181,2.54399,-10,1.5,-8.5,137.375,34.7158,-205.584,2.3094,-0.316445,2.72002,10,1.5,10,146.881,36.9711,-172.764,3,0.488604,2.59868,6.24685,1.5,7.74685,140.329,35.2824,-169.364,-1.1547,-3.71084,2.62724,-10,1.5,-8.5,141.871,36.1702,-227.946,7,4.47626,2.61518,10,1.5,10,141.22,35.5487,-165.985,-1.1547,-3.71084,2.62724,-10,1.5,-8.5,141.871,36.1702,-227.946,0,0
91.4,5,2.60344,2.4819,10,1.5,10,134.023,35.5431,-150.868,2.3094,-0.244979,2.62585,-10,1.5,-8.5,141.796,37.8464,-228.843,3,0.553316,2.5114,-10,1.5,-8.5,135.615,36.1195,-212.098,-1.1547,-3.63191,2.55614,2.27151,1.5,3.77151,138.031,37.0222,-172.782,7,4.54505,2.52374,-10,1.5,-8.5,136.282,36.39,-222.2,-1.1547,-3.63191,2.55614,2.27151,1.5,3.77151,138.031,37.0222,-172.782,0,0
91.45,5,2.66625,2.39656,-10,1.5,-8.5,129.414,36.342,-207.385,2.3094,-0.163985,2.55438,2.97266,1.5,4.47266,137.937,38.6979,-173.662,3,0.641235,2.44668,10,1.5,10,132.121,36.9351,-157.251,-1.1547,-3.5754,2.47721,-10,1.5,-8.5,133.77,37.8479,-191.78,7,4.62256,2.45495,2.62419,1.5,4.12419,132.567,37.2083,-167.152,-1.1547,-3.5754,2.47721,-10,1.5,-8.5,133.77,37.8479,-191.78,0,0
91.5,5,2.75231,2.33375,10,1.5,10,126.022,37.1199,-152.633,2.3094,-0.105435,2.47339,-10,1.5,-8.5,133.563,39.5223,-196.817,3,0.706569,2.35877,-10,1.5,-8.5,127.373,37.7213,-213.641,-1.1547,-3.49551,2.4207,10,1.5,10,130.718,38.6548,-137.34,7,4.6777,2.37744,-10,1.5,-8.5,128.382,38.0008,-188.362,-1.1547,-3.49551,2.4207,10,1.5,10,130.718,38.6548,-137.34,0,0
91.55,5,2.81582,2.24769,-10,1.5,-8.5,121.375,37.8691,-209.115,2.3094,-0.0235567,2.41484,10,1.5,10,130.401,40.3273,-142.275,3,0.783013,2.29343,3.56759,1.5,5.06759,123.845,38.4858,-158.763,-1.1547,-3.43804,2.34081,-10,1.5,-8.5,126.404,39.4351,-194.128,7,4.75624,2.3223,10,1.5,10,125.404,38.7749,-133.99,-1.1547,-3.43804,2.34081,-10,1.5,-8.5,126.404,39.4351,-194.128,0,0
91.6,5,2.88716,2.18418,2.21479,1.5,3.71479,117.946,38.5972,-154.328,2.3094,0.0358593,2.33296,-10,1.5,-8.5,125.98,41.1049,-198.965,3,0.837103,2.21699,-10,1.5,-8.5,119.717,39.2248,-185.758,-1.1547,-3.35723,2.28334,10,1.5,10,123.3,40.1962,-139.641,7,4.81238,2.24376,-10,1.5,-8.5,121.163,39.5228,-190.845,-1.1547,-3.35723,2.28334,10,1.5,10,123.3,40.1962,-139.641,0,0
91.65,5,2.93625,2.11284,-10,1.5,-8.5,114.093,39.3015,-173.358,2.3094,0.118587,2.27354,10,1.5,10,122.771,41.8628,-144.381,3,0.914611,2.1629,10,1.5,10,116.796,39.9458,-131.438,-1.1547,-3.29885,2.20253,-10,1.5,-8.5,118.936,40.9304,-196.383,7,4.8919,2.18762,10,1.5,10,118.131,40.252,-136.423,-1.1547,-3.29885,2.20253,-10,1.5,-8.5,118.936,40.9304,-196.383,0,0
91.7,5,3.00885,2.06375,10,1.48048,10,111.443,39.9894,-119.286,2.3094,0.178835,2.19081,-10,1.5,-8.5,118.304,42.5931,-201.028,3,0.969744,2.08539,-10,1.5,-8.5,112.611,40.6409,-188.344,-1.1547,-3.21714,2.14415,10,1.5,10,115.784,41.6451,-141.85,7,4.949,2.1081,-10,1.5,-8.5,113.837,40.9547,-193.23,-1.1547,-3.21714,2.14415,10,1.5,10,115.784,41.6451,-141.85,0,0
91.75,5,3.05911,1.99115,-10,1.47063,-8.52937,107.522,40.6531,-176.435,2.3094,0.262378,2.13057,10,1.5,10,115.051,43.3032,-146.403,3,1.04827,2.03026,10,1.5,10,109.634,41.3176,-133.973,-1.1547,-3.1579,2.06244,-10,1.5,-8.5,111.372,42.3326,-198.548,7,5.02946,2.051,10,1.5,10,110.754,41.6384,-138.761,-1.1547,-3.1579,2.06244,-10,1.5,-8.5,111.372,42.3326,-198.548,0,0
91.8,5,3.13287,1.94089,10,1.32159,10,104.808,41.3001,-122.127,2.3094,0.323426,2.04702,-10,1.5,-8.5,110.539,43.9856,-203.01,3,1.10415,1.95173,-10,1.39394,-8.60606,105.393,41.9682,-190.828,-1.1547,-3.07852,2.0032,7.20025,1.5,8.70025,108.173,43.0003,-143.973,7,5.08733,1.97054,-10,1.43467,-8.56533,106.409,42.2952,-195.52,-1.1547,-3.07852,2.0032,7.20025,1.5,8.70025,108.173,43.0003,-143.973,0,0
91.85,5,3.18358,1.86713,-10,1.19868,-8.80132,100.825,41.9224,-179.219,2.3094,0.3955,1.98598,3.54532,1.45396,4.99928,107.243,44.6476,-148.345,3,1.18341,1.89585,9.20055,1.20909,10,102.376,42.6002,-135.776,-1.1547,-3.02196,1.92382,-10,1.33488,-8.66512,103.886,43.6416,-192.89,7,5.16082,1.91267,5.60063,1.24908,6.84972,103.284,42.9328,-140.616,-1.1547,-3.02196,1.92382,-10,1.33488,-8.66512,103.886,43.6416,-192.89,0,0
91.9,5,3.25778,1.81642,10,1.04681,10,98.0867,42.5279,-123.236,2.3094,0.444714,1.9139,-10,1.25735,-8.74265,103.351,45.2855,-175.141,3,1.23933,1.81659,-10,1.122,-8.878,98.0961,43.2057,-192.595,-1.1547,-2.94497,1.86726,7.65129,1.14598,8.79727,100.832,44.264,-137.445,7,5.21114,1.83918,-10,1.14312,-8.85688,99.3156,43.5458,-178.584,-1.1547,-2.94497,1.86726,7.65129,1.14598,8.79727,100.832,44.264,-137.445,0,0
91.95,5,3.3084,1.74222,-10,0.979706,-9.02029,94.0799,43.1087,-180.306,2.3094,0.517443,1.86469,10,1.14322,10,100.693,45.9071,-119.589,3,1.30377,1.76067,2.98094,0.953741,3.93468,95.0764,43.7926,-135.888,-1.1547,-2.8914,1.79027,-10,1.0729,-8.9271,96.6747,44.8608,-187.07,7,5.28496,1.78886,10,0.998969,10,96.5982,44.1421,-122.283,-1.1547,-2.8914,1.79027,-10,1.0729,-8.9271,96.6747,44.8608,-187.07,0,0
92,5,3.3825,1.6916,10,0.856233,10,91.3466,43.6725,-122.998,2.3094,0.566793,1.79196,-10,1.05123,-8.94877,96.7657,46.5044,-176.732,3,1.34454,1.69623,-10,0.86462,-9.13538,91.5965,44.358,-156.595,-1.1547,-2.8145,1.7367,9.04015,0.917898,9.95804,93.7818,45.4397,-130.181,7,5.33508,1.71504,-10,0.931283,-9.06872,92.6122,44.7138,-179.372,-1.1547,-2.8145,1.7367,9.04015,0.917898,9.95804,93.7818,45.4397,-130.181,0,0
92.05,5,3.43253,1.6175,-10,0.776739,-9.22326,87.345,44.2117,-180.073,2.3094,0.639657,1.74261,10,0.935043,10,94.1008,47.0853,-119.921,3,1.409,1.65546,10,0.924464,10,89.3948,44.9098,-99.076,-1.1547,-2.76157,1.6598,-10,0.845828,-9.15417,89.6293,45.9929,-186.863,7,5.4087,1.66492,10,0.822882,10,89.9056,45.2688,-121.794,-1.1547,-2.76157,1.6598,-10,0.845828,-9.15417,89.6293,45.9929,-186.863,0,0
92.1,5,3.50242,1.56747,7.81686,0.699858,8.51672,84.6436,44.7342,-121.561,2.3094,0.688656,1.66974,-10,0.854567,-9.14543,90.1662,47.6419,-177.058,3,1.44947,1.591,-10,0.735993,-9.26401,85.9141,45.4402,-156.629,-1.1547,-2.69639,1.60687,4.6732,0.75721,5.43041,86.7709,46.5286,-128.626,7,5.45815,1.5913,-10,0.736457,-9.26354,85.9302,45.7992,-178.893,-1.1547,-2.69639,1.60687,4.6732,0.75721,5.43041,86.7709,46.5286,-128.626,0,0
92.15,5,3.54787,1.49758,-10,0.596524,-9.40348,80.8695,45.2334,-169.834,2.3094,0.761176,1.62074,10,0.789627,10,87.5202,48.1821,-119.069,3,1.51363,1.55053,10,0.83214,10,83.7287,45.957,-98.3436,-1.1547,-2.6554,1.54169,-10,0.661053,-9.33895,83.2513,47.0425,-158.384,7,5.53111,1.54185,9.40837,0.678768,10,83.2599,46.3132,-120.165,-1.1547,-2.6554,1.54169,-10,0.661053,-9.33895,83.2513,47.0425,-158.384,0,0
92.2,5,3.61692,1.45213,10,0.673315,10,78.415,45.7174,-110.454,2.3094,0.809389,1.54823,-10,0.67081,-9.32919,83.6042,48.6982,-176.223,3,1.55343,1.48637,-10,0.58048,-9.41952,80.264,46.4525,-155.912,-1.1547,-2.59072,1.5007,10,0.78341,10,81.0376,47.5427,-99.6166,7,5.57947,1.46889,-10,0.555751,-9.44425,79.32,46.8028,-177.296,-1.1547,-2.59072,1.5007,10,0.78341,10,81.0376,47.5427,-99.6166,0,0
92.25,5,3.66116,1.38308,-10,0.439163,-9.56084,74.6865,46.1784,-167.78,2.3094,0.881137,1.50001,10,0.658125,10,81.0007,49.1982,-117.157,3,1.61693,1.44657,10,0.714024,10,78.1148,46.9347,-96.7144,-1.1547,-2.55059,1.43602,-10,0.51017,-9.48983,77.5452,48.0214,-157.159,7,5.64405,1.42053,6.4605,0.550846,7.01135,76.7084,47.2763,-117.524,-1.1547,-2.55059,1.43602,-10,0.51017,-9.48983,77.5452,48.0214,-157.159,0,0
92.3,5,3.72901,1.33884,10,0.57895,10,72.2976,46.6247,-107.504,2.3094,0.928175,1.42826,-10,0.499581,-9.50042,77.1262,49.6743,-174.349,3,1.65574,1.38307,-10,0.439139,-9.56086,74.6856,47.3957,-154.315,-1.1547,-2.48676,1.39589,10,0.643383,10,75.3781,48.4867,-97.5184,7,5.68382,1.35595,-10,0.40387,-9.59613,73.2213,47.7283,-156.916,-1.1547,-2.48676,1.39589,10,0.643383,10,75.3781,48.4867,-97.5184,0,0
92.35,5,3.77174,1.27099,-10,0.297898,-9.7021,68.6334,47.0484,-164.889,2.3094,0.998772,1.38123,10,0.547451,10,74.5862,50.1347,-114.301,3,1.71828,1.34426,10,0.561294,10,72.5898,47.8438,-94.3082,-1.1547,-2.4478,1.33206,-10,0.373392,-9.62661,71.9313,48.9307,-155.103,7,5.7473,1.31618,10,0.523617,10,71.0736,48.167,-96.6468,-1.1547,-2.4478,1.33206,-10,0.373392,-9.62661,71.9313,48.9307,-155.103,0,0
92.4,5,3.83811,1.22826,9.9546,0.397388,10,66.3261,47.4578,-103.829,2.3094,1.04431,1.31063,-10,0.346508,-9.65349,70.774,50.5716,-171.55,3,1.75582,1.28172,-10,0.31092,-9.68908,69.213,48.271,-151.957,-1.1547,-2.38511,1.2931,10,0.485244,10,69.8271,49.3617,-94.689,7,5.78568,1.2527,-10,0.275945,-9.72405,67.6459,48.5846,-154.249,-1.1547,-2.38511,1.2931,10,0.485244,10,69.8271,49.3617,-94.689,0,0
92.45,5,3.87908,1.16189,-10,0.171121,-9.82888,62.7419,47.8451,-161.288,2.3094,1.1113,1.2651,8.66133,0.467942,9.12927,68.3152,50.9933,-110.647,3,1.81712,1.24418,10,0.404957,10,67.1856,48.6857,-91.234,-1.1547,-2.34756,1.23041,-10,0.249576,-9.75042,66.442,49.7719,-152.33,7,5.8478,1.21432,10,0.36094,10,65.5732,48.9893,-93.2718,-1.1547,-2.34756,1.23041,-10,0.249576,-9.75042,66.442,49.7719,-152.33,0,0
92.5,5,3.94233,1.12092,9.2028,0.228121,9.43092,60.5298,48.2187,-99.5457,2.3094,1.15297,1.19811,-10,0.212113,-9.78789,64.6977,51.3926,-162.785,3,1.85316,1.18288,-10,0.194756,-9.80524,63.8757,49.08,-148.944,-1.1547,-2.28627,1.19286,10,0.332557,10,64.4146,50.1695,-91.2344,7,5.88456,1.1522,-10,0.160337,-9.83966,62.2189,49.3734,-150.941,-1.1547,-2.28627,1.19286,10,0.332557,10,64.4146,50.1695,-91.2344,0,0
92.55,5,3.97996,1.05767,-10,0.0588003,-9.9412,57.1142,48.5713,-153.702,2.3094,1.2183,1.15644,10,0.282701,10,62.4475,51.7781,-101.257,3,1.91299,1.14684,10,0.266936,10,61.9293,49.4623,-87.5899,-1.1547,-2.25036,1.13157,-10,0.137604,-9.8624,61.1047,50.5467,-148.945,7,5.9451,1.11544,10,0.218317,10,60.2335,49.7452,-89.3421,-1.1547,-2.25036,1.13157,-10,0.137604,-9.8624,61.1047,50.5467,-148.945,0,0
92.6,5,4.04134,1.02004,10,0.0431251,10,55.0821,48.9113,-91.4428,2.3094,1.25806,1.0911,-10,0.0939527,-9.90605,58.9194,52.1418,-158.767,3,1.94733,1.08701,-10,0.0896133,-9.91039,58.6988,49.8246,-145.373,-1.1547,-2.19068,1.09566,10,0.185376,10,59.1658,50.9119,-87.2501,7,5.98005,1.0549,-10,0.0559285,-9.94407,56.9649,50.0969,-147.09,-1.1547,-2.19068,1.09566,10,0.185376,10,59.1658,50.9119,-87.2501,0,0
92.65,5,4.07699,0.958661,-10,-0.142222,-10,51.7677,49.2309,-149.149,2.3094,1.32153,1.05134,10,0.105995,10,56.7724,52.4923,-96.6163,3,2.00549,1.05267,10,0.107868,10,56.844,50.1755,-83.4641,-1.1547,-2.15659,1.03598,-10,0.0364129,-9.96359,55.9427,51.2572,-145.04,7,6.03881,1.01995,10,0.0427968,10,55.0772,50.4368,-84.9464,-1.1547,-2.15659,1.03598,-10,0.0364129,-9.96359,55.9427,51.2572,-145.04,0,0
92.7,5,4.13603,0.92301,10,-0.163319,9.83668,49.8426,49.5385,-86.631,2.3094,1.35922,0.987875,-10,-0.0471827,-10,53.3453,52.8216,-154.219,3,2.03799,0.994506,-10,-0.0184149,-10,53.7033,50.507,-141.33,-1.1547,-2.09869,1.00189,10,0.00416558,10,54.1022,51.5912,-82.8211,7,6.07189,0.961189,-10,-0.124925,-10,51.9042,50.7572,-142.782,-1.1547,-2.09869,1.00189,10,0.00416558,10,54.1022,51.5912,-82.8211,0,0
92.75,5,4.16938,0.863973,-10,-0.392375,-10,46.6545,49.8265,-143.461,2.3094,1.42037,0.95018,10,-0.117553,9.88245,51.3097,53.1383,-91.5996,3,2.09413,0.962009,10,-0.0867278,9.91327,51.9485,50.8277,-78.9682,-1.1547,-2.06645,0.943992,-10,-0.176658,-10,50.9756,51.9058,-140.7,7,6.12845,0.928106,10,-0.149849,9.85015,50.1177,51.0666,-80.3918,-1.1547,-2.06645,0.943992,-10,-0.176658,-10,50.9756,51.9058,-140.7,0,0
92.8,5,4.22589,0.830616,10,-0.277834,9.72217,44.8533,50.1034,-81.0568,2.3094,1.4558,0.889027,-10,-0.33754,-10,48.0074,53.4346,-148.603,3,2.12464,0.905874,-10,-0.284232,-10,48.9172,51.1297,-136.408,-1.1547,-2.01078,0.911749,10,-0.174148,9.82585,49.2345,52.2098,-78.3506,7,6.15937,0.871552,-10,-0.373537,-10,47.0638,51.3571,-137.427,-1.1547,-2.01078,0.911749,10,-0.174148,9.82585,49.2345,52.2098,-78.3506,0,0
92.85,5,4.25677,0.774107,-10,-0.594517,-10,41.8018,50.3614,-137.317,2.3094,1.51439,0.853596,10,-0.258812,9.74119,46.0942,53.7192,-86.0957,3,2.1785,0.875362,10,-0.219953,9.78005,47.2696,51.4214,-74.1444,-1.1547,-1.98072,0.856078,-10,-0.411676,-10,46.2282,52.4951,-135.282,7,6.21354,0.840629,10,-0.260667,9.73933,45.394,51.6373,-75.1433,-1.1547,-1.98072,0.856078,-10,-0.411676,-10,46.2282,52.4951,-135.282,0,0
92.9,5,4.31081,0.743229,10,-0.293709,9.70629,40.1343,50.6092,-75.0353,2.3094,1.54731,0.795009,-10,-0.550728,-10,42.9305,53.9842,-142.368,3,2.20679,0.821499,-10,-0.492541,-10,44.361,51.6953,-130.887,-1.1547,-1.92743,0.82602,10,-0.273155,9.72685,44.6051,52.7705,-73.0412,7,6.24212,0.786463,-10,-0.56885,-10,42.469,51.8995,-131.624,-1.1547,-1.92743,0.82602,10,-0.273155,9.72685,44.6051,52.7705,-73.0412,0,0
92.95,5,4.33927,0.689187,-10,-0.753771,-10,37.2161,50.8389,-131.321,2.3094,1.60329,0.762093,10,-0.317935,9.68207,41.153,54.2382,-79.9855,3,2.25833,0.793213,10,-0.277523,9.72248,42.8335,51.9597,-68.7343,-1.1547,-1.89971,0.772732,-10,-0.597336,-10,41.7275,53.028,-129.489,7,6.29396,0.75788,10,-0.273235,9.72676,40.9255,52.1521,-69.4561,-1.1547,-1.89971,0.772732,-10,-0.597336,-10,41.7275,53.028,-129.489,0,0
93,5,4.39103,0.660726,10,-0.259616,9.74038,35.6792,51.0592,-69.1596,2.3094,1.63365,0.706114,-10,-0.725388,-10,38.1302,54.4736,-136.028,3,2.28434,0.741673,-10,-0.659042,-10,40.0504,52.2069,-125.242,-1.1547,-1.84869,0.74501,10,-0.26228,9.73772,40.2305,53.2764,-67.3644,7,6.32027,0.706038,-10,-0.725525,-10,38.1261,52.3875,-125.975,-1.1547,-1.84869,0.74501,10,-0.26228,9.73772,40.2305,53.2764,-67.3644,0,0
93.05,5,4.41725,0.608971,-10,-0.81027,-10,32.8844,51.2621,-125.766,2.3094,1.68721,0.675755,10,-0.279059,9.72094,36.4908,54.6988,-73.7725,3,2.33373,0.715664,10,-0.24107,9.75893,38.6459,52.4455,-63.2025,-1.1547,-1.82318,0.693985,-10,-0.747043,-10,37.4752,53.5077,-123.991,7,6.36996,0.679734,10,-0.240481,9.75952,36.7056,52.614,-63.9208,-1.1547,-1.82318,0.693985,-10,-0.747043,-10,37.4752,53.5077,-123.991,0,0
