Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
32.15,-5,-5.06839,0.0685515,0.0368659,-0.0354972,0.00136865,0.102827,-0.0620483,-0.00391303,2.3094,2.26692,0.0425969,0.0226069,-0.0217631,0.000843782,0.0638954,-0.0384046,-0.00288389,-7,-7.08114,0.0813457,0.043619,-0.0424057,0.00121326,0.122018,-0.0734661,-0.00493336,-1.1547,-1.22066,0.0661465,0.0355355,-0.0342089,0.00132659,0.0992197,-0.0591353,-0.00454888,-3,-3.07808,0.0782719,0.042029,-0.0407374,0.00129154,0.117408,-0.0707359,-0.00464288,-1.1547,-1.22066,0.0661465,0.0355355,-0.0342089,0.00132659,0.0992197,-0.0591353,-0.00454888,0,0
32.2,-5,-5.06823,0.0683883,0.0367899,-0.0354097,0.00138019,0.102582,-0.0618773,-0.00391524,2.3094,2.26704,0.0424771,0.0225414,-0.0217005,0.000840855,0.0637156,-0.0382984,-0.00287582,-7,-7.08094,0.0811412,0.0435425,-0.0422946,0.00124793,0.121712,-0.0732633,-0.00490603,-1.1547,-1.22047,0.0659575,0.0354299,-0.0341078,0.00132207,0.0989362,-0.0589704,-0.00453591,-3,-3.07789,0.0780791,0.041952,-0.040633,0.00131896,0.117119,-0.0705407,-0.00462597,-1.1547,-1.22047,0.0659575,0.0354299,-0.0341078,0.00132207,0.0989362,-0.0589704,-0.00453591,0,0
32.25,-5,-5.06806,0.0682251,0.0367128,-0.0353222,0.00139056,0.102338,-0.0617068,-0.00391809,2.3094,2.26716,0.0423576,0.0224761,-0.0216382,0.00083796,0.0635364,-0.0381925,-0.00286775,-7,-7.08074,0.0809378,0.0434645,-0.0421841,0.00128046,0.121407,-0.073061,-0.00488129,-1.1547,-1.22028,0.065769,0.0353246,-0.034007,0.00131758,0.0986535,-0.058806,-0.00452293,-3,-3.0777,0.077887,0.0418735,-0.0405289,0.00134453,0.11683,-0.070346,-0.004611,-1.1547,-1.22028,0.065769,0.0353246,-0.034007,0.00131758,0.0986535,-0.058806,-0.00452293,0,0
32.3,-5,-5.0679,0.0680617,0.0366344,-0.0352346,0.00139982,0.102093,-0.0615366,-0.0039215,2.3094,2.26728,0.0422385,0.0224111,-0.021576,0.000835098,0.0633577,-0.0380869,-0.00285966,-7,-7.08053,0.0807354,0.043385,-0.0420741,0.00131095,0.121103,-0.0728591,-0.00485895,-1.1547,-1.22009,0.0655811,0.0352197,-0.0339066,0.00131313,0.0983717,-0.058642,-0.00450994,-3,-3.0775,0.0776954,0.0417935,-0.0404252,0.00136832,0.116543,-0.0701518,-0.00459784,-1.1547,-1.22009,0.0655811,0.0352197,-0.0339066,0.00131313,0.0983717,-0.058642,-0.00450994,0,0
32.35,-5,-5.06773,0.0678981,0.0365549,-0.0351469,0.00140802,0.101847,-0.0613669,-0.00392538,2.3094,2.2674,0.0421196,0.0223463,-0.021514,0.000832268,0.0631795,-0.0379816,-0.00285158,-7,-7.08033,0.0805338,0.043304,-0.0419645,0.00133947,0.120801,-0.0726578,-0.00483886,-1.1547,-1.21991,0.0653937,0.0351151,-0.0338064,0.00130872,0.0980906,-0.0584786,-0.00449696,-3,-3.07731,0.0775043,0.0417121,-0.0403217,0.00139041,0.116256,-0.069958,-0.00458634,-1.1547,-1.21991,0.0653937,0.0351151,-0.0338064,0.00130872,0.0980906,-0.0584786,-0.00449696,0,0
32.4,-5,-5.06757,0.0677344,0.0364744,-0.0350592,0.00141522,0.101602,-0.0611975,-0.00392966,2.3094,2.26752,0.0420012,0.0222816,-0.0214522,0.000829469,0.0630017,-0.0378766,-0.00284348,-7,-7.08013,0.0803329,0.0432216,-0.0418555,0.00136611,0.120499,-0.0724569,-0.00482084,-1.1547,-1.21972,0.0652069,0.0350109,-0.0337065,0.00130434,0.0978104,-0.0583155,-0.00448397,-3,-3.07712,0.0773136,0.0416294,-0.0402185,0.00141087,0.11597,-0.0697647,-0.00457637,-1.1547,-1.21972,0.0652069,0.0350109,-0.0337065,0.00130434,0.0978104,-0.0583155,-0.00448397,0,0
32.45,-5,-5.06741,0.0675705,0.0363928,-0.0349713,0.00142147,0.101356,-0.0610286,-0.00393428,2.3094,2.26764,0.041883,0.0222172,-0.0213905,0.0008267,0.0628245,-0.0377719,-0.00283538,-7,-7.07993,0.0801327,0.0431377,-0.0417467,0.00139094,0.120199,-0.0722566,-0.00480475,-1.1547,-1.21954,0.0650206,0.034907,-0.033607,0.0013,0.0975309,-0.058153,-0.00447098,-3,-3.07693,0.0771233,0.0415452,-0.0401155,0.00142977,0.115685,-0.0695719,-0.0045678,-1.1547,-1.21954,0.0650206,0.034907,-0.033607,0.0013,0.0975309,-0.058153,-0.00447098,0,0
32.5,-5,-5.06724,0.0674063,0.0363102,-0.0348834,0.00142682,0.101109,-0.0608601,-0.00393918,2.3094,2.26775,0.0417652,0.022153,-0.0213291,0.000823959,0.0626478,-0.0376675,-0.00282729,-7,-7.07973,0.0799331,0.0430524,-0.0416384,0.00141403,0.1199,-0.0720568,-0.00479044,-1.1547,-1.21935,0.0648349,0.0348034,-0.0335077,0.00129569,0.0972523,-0.0579909,-0.004458,-3,-3.07674,0.0769333,0.0414598,-0.0400126,0.00144719,0.1154,-0.0693796,-0.00456052,-1.1547,-1.21935,0.0648349,0.0348034,-0.0335077,0.00129569,0.0972523,-0.0579909,-0.004458,0,0
32.55,-5,-5.06708,0.067242,0.0362267,-0.0347954,0.00143133,0.100863,-0.060692,-0.00394429,2.3094,2.26787,0.0416478,0.022089,-0.0212678,0.000821247,0.0624716,-0.0375634,-0.00281919,-7,-7.07954,0.079734,0.0429658,-0.0415303,0.00143547,0.119601,-0.0718574,-0.00477778,-1.1547,-1.21917,0.0646497,0.0347002,-0.0334088,0.00129141,0.0969745,-0.0578293,-0.00444503,-3,-3.07655,0.0767435,0.0413732,-0.03991,0.00146319,0.115115,-0.0691877,-0.0045544,-1.1547,-1.21917,0.0646497,0.0347002,-0.0334088,0.00129141,0.0969745,-0.0578293,-0.00444503,0,0
32.6,-5,-5.06691,0.0670774,0.0361423,-0.0347072,0.00143503,0.100616,-0.0605243,-0.00394957,2.3094,2.26799,0.0415306,0.0220253,-0.0212067,0.000818562,0.0622959,-0.0374596,-0.0028111,-7,-7.07934,0.0795354,0.0428779,-0.0414226,0.00145532,0.119303,-0.0716586,-0.00476663,-1.1547,-1.21898,0.064465,0.0345973,-0.0333101,0.00128717,0.0966975,-0.0576681,-0.00443207,-3,-3.07636,0.076554,0.0412853,-0.0398074,0.00147783,0.114831,-0.0689963,-0.00454935,-1.1547,-1.21898,0.064465,0.0345973,-0.0333101,0.00128717,0.0966975,-0.0576681,-0.00443207,0,0
32.65,-5,-5.06675,0.0669126,0.036057,-0.034619,0.00143798,0.100369,-0.060357,-0.00395496,2.3094,2.2681,0.0414138,0.0219617,-0.0211458,0.000815903,0.0621207,-0.037356,-0.002803,-7,-7.07914,0.0793372,0.0427887,-0.041315,0.00147365,0.119006,-0.0714603,-0.00475687,-1.1547,-1.2188,0.0642809,0.0344948,-0.0332118,0.00128296,0.0964213,-0.0575074,-0.00441911,-3,-3.07618,0.0763646,0.0411962,-0.039705,0.00149117,0.114547,-0.0688054,-0.00454526,-1.1547,-1.2188,0.0642809,0.0344948,-0.0332118,0.00128296,0.0964213,-0.0575074,-0.00441911,0,0
32.7,-5,-5.06658,0.0667476,0.0359709,-0.0345306,0.00144022,0.100121,-0.0601901,-0.00396041,2.3094,2.26822,0.0412974,0.0218984,-0.0210851,0.000813271,0.0619461,-0.0372528,-0.00279492,-7,-7.07894,0.0791394,0.0426982,-0.0412077,0.00149052,0.118709,-0.0712624,-0.00474838,-1.1547,-1.21861,0.0640973,0.0343926,-0.0331138,0.00127878,0.0961459,-0.0573472,-0.00440617,-3,-3.07599,0.0761753,0.041106,-0.0396027,0.00150329,0.114263,-0.068615,-0.00454203,-1.1547,-1.21861,0.0640973,0.0343926,-0.0331138,0.00127878,0.0961459,-0.0573472,-0.00440617,0,0
32.75,-5,-5.06642,0.0665824,0.035884,-0.0344422,0.00144178,0.0998735,-0.0600237,-0.00396589,2.3094,2.26834,0.0411813,0.0218352,-0.0210245,0.000810663,0.0617719,-0.0371498,-0.00278684,-7,-7.07874,0.0789418,0.0426066,-0.0411006,0.00150601,0.118413,-0.0710651,-0.00474106,-1.1547,-1.21843,0.0639142,0.0342907,-0.0330161,0.00127463,0.0958713,-0.0571874,-0.00439323,-3,-3.0758,0.0759862,0.0410147,-0.0395004,0.00151423,0.113979,-0.068425,-0.00453959,-1.1547,-1.21843,0.0639142,0.0342907,-0.0330161,0.00127463,0.0958713,-0.0571874,-0.00439323,0,0
32.8,-5,-5.06625,0.0664169,0.0357963,-0.0343536,0.00144272,0.0996253,-0.0598576,-0.00397135,2.3094,2.26845,0.0410655,0.0217723,-0.0209642,0.000808079,0.0615982,-0.0370472,-0.00277877,-7,-7.07855,0.0787445,0.0425138,-0.0409936,0.00152018,0.118117,-0.0708682,-0.00473479,-1.1547,-1.21825,0.0637317,0.0341892,-0.0329187,0.00127052,0.0955976,-0.057028,-0.00438032,-3,-3.07561,0.0757971,0.0409223,-0.0393982,0.00152406,0.113696,-0.0682355,-0.00453783,-1.1547,-1.21825,0.0637317,0.0341892,-0.0329187,0.00127052,0.0955976,-0.057028,-0.00438032,0,0
32.85,-5,-5.06609,0.0662512,0.035708,-0.034265,0.00144306,0.0993768,-0.059692,-0.00397675,2.3094,2.26857,0.04095,0.0217095,-0.020904,0.000805519,0.061425,-0.0369448,-0.00277071,-7,-7.07835,0.0785475,0.0424199,-0.0408868,0.00153309,0.117821,-0.0706718,-0.00472948,-1.1547,-1.21807,0.0635497,0.034088,-0.0328216,0.00126643,0.0953246,-0.0568692,-0.00436742,-3,-3.07542,0.0756081,0.0408289,-0.0392961,0.00153283,0.113412,-0.0680465,-0.00453669,-1.1547,-1.21807,0.0635497,0.034088,-0.0328216,0.00126643,0.0953246,-0.0568692,-0.00436742,0,0
32.9,-5,-5.06592,0.0660853,0.035619,-0.0341762,0.00144285,0.0991279,-0.0595268,-0.00398207,2.3094,2.26868,0.0408349,0.021647,-0.020844,0.000802982,0.0612524,-0.0368427,-0.00276266,-7,-7.07815,0.0783506,0.0423249,-0.0407801,0.0015448,0.117526,-0.070476,-0.00472504,-1.1547,-1.21789,0.0633683,0.0339871,-0.0327248,0.00126237,0.0950524,-0.0567108,-0.00435454,-3,-3.07523,0.0754191,0.0407345,-0.039194,0.00154059,0.113129,-0.067858,-0.00453609,-1.1547,-1.21789,0.0633683,0.0339871,-0.0327248,0.00126237,0.0950524,-0.0567108,-0.00435454,0,0
32.95,-5,-5.06575,0.0659191,0.0355294,-0.0340873,0.00144211,0.0988787,-0.059362,-0.00398727,2.3094,2.2688,0.0407201,0.0215847,-0.0207842,0.000800466,0.0610802,-0.0367409,-0.00275462,-7,-7.07796,0.0781539,0.0422289,-0.0406735,0.00155536,0.117231,-0.0702806,-0.00472137,-1.1547,-1.21771,0.0631874,0.0338866,-0.0326283,0.00125834,0.0947811,-0.0565528,-0.00434167,-3,-3.07504,0.0752301,0.0406393,-0.0390919,0.0015474,0.112845,-0.0676699,-0.00453595,-1.1547,-1.21771,0.0631874,0.0338866,-0.0326283,0.00125834,0.0947811,-0.0565528,-0.00434167,0,0
33,-5,-5.06559,0.0657528,0.0354392,-0.0339984,0.00144089,0.0986292,-0.0591976,-0.00399232,2.3094,2.26891,0.0406057,0.0215226,-0.0207246,0.000797972,0.0609086,-0.0366394,-0.0027466,-7,-7.07776,0.0779573,0.0421318,-0.040567,0.00156483,0.116936,-0.0700857,-0.0047184,-1.1547,-1.21753,0.063007,0.0337864,-0.0325321,0.00125434,0.0945105,-0.0563953,-0.00432883,-3,-3.07485,0.0750411,0.0405431,-0.0389898,0.0015533,0.112562,-0.0674823,-0.00453622,-1.1547,-1.21753,0.063007,0.0337864,-0.0325321,0.00125434,0.0945105,-0.0563953,-0.00432883,0,0
33.05,-5,-5.06542,0.0655862,0.0353485,-0.0339093,0.00143921,0.0983794,-0.0590337,-0.0039972,2.3094,2.26902,0.0404916,0.0214606,-0.0206651,0.000795499,0.0607374,-0.0365382,-0.00273859,-7,-7.07756,0.0777608,0.0420338,-0.0404606,0.00157326,0.116641,-0.0698913,-0.00471604,-1.1547,-1.21735,0.0628272,0.0336866,-0.0324362,0.00125036,0.0942408,-0.0562382,-0.00431601,-3,-3.07466,0.074852,0.0404461,-0.0388877,0.00155834,0.112278,-0.0672952,-0.00453683,-1.1547,-1.21735,0.0628272,0.0336866,-0.0324362,0.00125036,0.0942408,-0.0562382,-0.00431601,0,0
33.1,-5,-5.06525,0.0654195,0.0352573,-0.0338202,0.00143711,0.0981292,-0.0588701,-0.00400188,2.3094,2.26914,0.0403778,0.0213989,-0.0206059,0.000793046,0.0605667,-0.0364372,-0.00273059,-7,-7.07737,0.0775643,0.0419349,-0.0403542,0.00158071,0.116347,-0.0696974,-0.00471423,-1.1547,-1.21717,0.0626479,0.033587,-0.0323406,0.00124642,0.0939718,-0.0560816,-0.00430321,-3,-3.07447,0.074663,0.0403482,-0.0387856,0.00156257,0.111994,-0.0671085,-0.00453772,-1.1547,-1.21717,0.0626479,0.033587,-0.0323406,0.00124642,0.0939718,-0.0560816,-0.00430321,0,0
33.15,-5,-5.06509,0.0652526,0.0351655,-0.0337309,0.00143461,0.0978788,-0.058707,-0.00400634,2.3094,2.26925,0.0402644,0.0213374,-0.0205468,0.000790612,0.0603966,-0.0363366,-0.00272261,-7,-7.07717,0.077368,0.0418351,-0.0402479,0.00158723,0.116052,-0.0695039,-0.00471289,-1.1547,-1.21699,0.0624691,0.0334878,-0.0322453,0.00124249,0.0937037,-0.0559254,-0.00429043,-3,-3.07428,0.0744738,0.0402496,-0.0386836,0.00156602,0.111711,-0.0669223,-0.00453885,-1.1547,-1.21699,0.0624691,0.0334878,-0.0322453,0.00124249,0.0937037,-0.0559254,-0.00429043,0,0
33.2,-5,-5.06492,0.0650855,0.0350734,-0.0336416,0.00143175,0.0976282,-0.0585443,-0.00401057,2.3094,2.26936,0.0401513,0.0212761,-0.0204879,0.000788196,0.0602269,-0.0362362,-0.00271465,-7,-7.07698,0.0771716,0.0417345,-0.0401416,0.00159286,0.115757,-0.069311,-0.00471196,-1.1547,-1.21681,0.0622909,0.033389,-0.0321504,0.0012386,0.0934363,-0.0557697,-0.00427768,-3,-3.0741,0.0742847,0.0401502,-0.0385815,0.00156876,0.111427,-0.0667366,-0.00454015,-1.1547,-1.21681,0.0622909,0.033389,-0.0321504,0.0012386,0.0934363,-0.0557697,-0.00427768,0,0
33.25,-5,-5.06475,0.0649182,0.0349808,-0.0335522,0.00142854,0.0973773,-0.058382,-0.00401455,2.3094,2.26948,0.0400385,0.0212149,-0.0204291,0.0007858,0.0600577,-0.0361361,-0.0027067,-7,-7.07678,0.0769753,0.041633,-0.0400354,0.00159765,0.115463,-0.0691186,-0.00471138,-1.1547,-1.21664,0.0621132,0.0332904,-0.0320557,0.00123473,0.0931698,-0.0556144,-0.00426496,-3,-3.07391,0.0740954,0.0400502,-0.0384794,0.0015708,0.111143,-0.0665514,-0.00454159,-1.1547,-1.21664,0.0621132,0.0332904,-0.0320557,0.00123473,0.0931698,-0.0556144,-0.00426496,0,0
33.3,-5,-5.06458,0.0647508,0.0348878,-0.0334628,0.00142502,0.0971261,-0.0582201,-0.00401825,2.3094,2.26959,0.039926,0.021154,-0.0203706,0.00078342,0.0598891,-0.0360363,-0.00269877,-7,-7.07658,0.076779,0.0415308,-0.0399292,0.00160165,0.115169,-0.0689266,-0.0047111,-1.1547,-1.21646,0.061936,0.0331922,-0.0319613,0.00123088,0.092904,-0.0554596,-0.00425226,-3,-3.07372,0.0739061,0.0399495,-0.0383773,0.0015722,0.110859,-0.0663666,-0.00454312,-1.1547,-1.21646,0.061936,0.0331922,-0.0319613,0.00123088,0.092904,-0.0554596,-0.00425226,0,0
33.35,-5,-5.06442,0.0645832,0.0347945,-0.0333733,0.00142121,0.0968748,-0.0580586,-0.00402168,2.3094,2.2697,0.0398139,0.0210933,-0.0203122,0.000781058,0.0597209,-0.0359367,-0.00269086,-7,-7.07639,0.0765827,0.0414279,-0.039823,0.0016049,0.114874,-0.0687352,-0.00471105,-1.1547,-1.21628,0.0617593,0.0330943,-0.0318672,0.00122706,0.092639,-0.0553052,-0.00423959,-3,-3.07353,0.0737168,0.0398481,-0.0382751,0.001573,0.110575,-0.0661823,-0.00454471,-1.1547,-1.21628,0.0617593,0.0330943,-0.0318672,0.00122706,0.092639,-0.0553052,-0.00423959,0,0
33.4,-5,-5.06425,0.0644155,0.0347008,-0.0332837,0.00141713,0.0966232,-0.0578976,-0.00402481,2.3094,2.26981,0.0397021,0.0210327,-0.020254,0.000778712,0.0595532,-0.0358375,-0.00268297,-7,-7.07619,0.0763864,0.0413243,-0.0397168,0.00160743,0.11458,-0.0685442,-0.0047112,-1.1547,-1.21611,0.0615832,0.0329967,-0.0317734,0.00122326,0.0923748,-0.0551512,-0.00422695,-3,-3.07334,0.0735273,0.0397462,-0.038173,0.00157321,0.110291,-0.0659985,-0.0045463,-1.1547,-1.21611,0.0615832,0.0329967,-0.0317734,0.00122326,0.0923748,-0.0551512,-0.00422695,0,0
33.45,-5,-5.06408,0.0642477,0.0346069,-0.0331941,0.0014128,0.0963715,-0.057737,-0.00402764,2.3094,2.26992,0.0395907,0.0209724,-0.020196,0.000776382,0.059386,-0.0357385,-0.0026751,-7,-7.07599,0.0761901,0.04122,-0.0396107,0.0016093,0.114285,-0.0683537,-0.00471149,-1.1547,-1.21593,0.0614076,0.0328994,-0.0316799,0.00121948,0.0921114,-0.0549977,-0.00421434,-3,-3.07315,0.0733378,0.0396437,-0.0380708,0.00157289,0.110007,-0.0658151,-0.00454788,-1.1547,-1.21593,0.0614076,0.0328994,-0.0316799,0.00121948,0.0921114,-0.0549977,-0.00421434,0,0
33.5,-5,-5.06391,0.0640797,0.0345127,-0.0331044,0.00140825,0.0961196,-0.0575768,-0.00403016,2.3094,2.27003,0.0394795,0.0209122,-0.0201382,0.000774068,0.0592193,-0.0356398,-0.00266725,-7,-7.0758,0.0759938,0.0411151,-0.0395045,0.00161053,0.113991,-0.0681637,-0.00471189,-1.1547,-1.21576,0.0612325,0.0328025,-0.0315867,0.00121573,0.0918488,-0.0548446,-0.00420176,-3,-3.07296,0.0731483,0.0395407,-0.0379687,0.00157207,0.109722,-0.0656323,-0.00454941,-1.1547,-1.21576,0.0612325,0.0328025,-0.0315867,0.00121573,0.0918488,-0.0548446,-0.00420176,0,0
33.55,-5,-5.06374,0.0639117,0.0344182,-0.0330147,0.00140349,0.0958676,-0.057417,-0.00403236,2.3094,2.27014,0.0393687,0.0208523,-0.0200805,0.000771769,0.0590531,-0.0355414,-0.00265942,-7,-7.0756,0.0757975,0.0410096,-0.0393984,0.00161117,0.113696,-0.0679743,-0.00471235,-1.1547,-1.21558,0.061058,0.0327058,-0.0314938,0.00121199,0.091587,-0.054692,-0.00418921,-3,-3.07277,0.0729587,0.0394373,-0.0378665,0.00157077,0.109438,-0.0654499,-0.00455086,-1.1547,-1.21558,0.061058,0.0327058,-0.0314938,0.00121199,0.091587,-0.054692,-0.00418921,0,0
33.6,-5,-5.06358,0.0637436,0.0343236,-0.032925,0.00139854,0.0956155,-0.0572576,-0.00403424,2.3094,2.27025,0.0392582,0.0207925,-0.020023,0.000769485,0.0588874,-0.0354432,-0.00265161,-7,-7.0754,0.0756011,0.0409035,-0.0392923,0.00161125,0.113402,-0.0677853,-0.00471284,-1.1547,-1.21541,0.060884,0.0326095,-0.0314012,0.00120828,0.091326,-0.0545397,-0.00417669,-3,-3.07258,0.072769,0.0393333,-0.0377643,0.00156903,0.109153,-0.065268,-0.00455221,-1.1547,-1.21541,0.060884,0.0326095,-0.0314012,0.00120828,0.091326,-0.0545397,-0.00417669,0,0
33.65,-5,-5.06341,0.0635755,0.0342287,-0.0328353,0.00139342,0.0953632,-0.0570987,-0.00403579,2.3094,2.27036,0.0391481,0.0207329,-0.0199657,0.000767214,0.0587221,-0.0353454,-0.00264382,-7,-7.07521,0.0754047,0.040797,-0.0391862,0.00161079,0.113107,-0.0675967,-0.00471333,-1.1547,-1.21524,0.0607105,0.0325135,-0.0313089,0.00120459,0.0910657,-0.054388,-0.0041642,-3,-3.07239,0.0725793,0.039229,-0.0376621,0.00156688,0.108869,-0.0650865,-0.00455342,-1.1547,-1.21524,0.0607105,0.0325135,-0.0313089,0.00120459,0.0910657,-0.054388,-0.0041642,0,0
33.7,-5,-5.06324,0.0634073,0.0341337,-0.0327456,0.00138815,0.0951109,-0.0569402,-0.00403701,2.3094,2.27047,0.0390382,0.0206735,-0.0199086,0.000764957,0.0585574,-0.0352478,-0.00263606,-7,-7.07501,0.0752083,0.04069,-0.0390801,0.00160985,0.112812,-0.0674087,-0.00471377,-1.1547,-1.21507,0.0605375,0.0324178,-0.0312169,0.00120092,0.0908062,-0.0542366,-0.00415175,-3,-3.0722,0.0723895,0.0391242,-0.0375599,0.00156433,0.108584,-0.0649055,-0.00455448,-1.1547,-1.21507,0.0605375,0.0324178,-0.0312169,0.00120092,0.0908062,-0.0542366,-0.00415175,0,0
33.75,-5,-5.06307,0.063239,0.0340386,-0.0326558,0.00138275,0.0948585,-0.0567821,-0.00403789,2.3094,2.27058,0.0389287,0.0206143,-0.0198516,0.000762714,0.0583931,-0.0351504,-0.00262832,-7,-7.07482,0.0750119,0.0405825,-0.038974,0.00160844,0.112518,-0.0672212,-0.00471416,-1.1547,-1.21489,0.060365,0.0323225,-0.0311252,0.00119727,0.0905475,-0.0540857,-0.00413933,-3,-3.07201,0.0721997,0.0390191,-0.0374577,0.00156143,0.1083,-0.064725,-0.00455538,-1.1547,-1.21489,0.060365,0.0323225,-0.0311252,0.00119727,0.0905475,-0.0540857,-0.00413933,0,0
33.8,-5,-5.0629,0.0630708,0.0339433,-0.0325661,0.00137721,0.0946061,-0.0566244,-0.00403844,2.3094,2.27069,0.0388195,0.0205553,-0.0197948,0.000760483,0.0582293,-0.0350534,-0.0026206,-7,-7.07462,0.0748154,0.0404746,-0.038868,0.0016066,0.112223,-0.0670342,-0.00471445,-1.1547,-1.21472,0.060193,0.0322274,-0.0310338,0.00119364,0.0902896,-0.0539352,-0.00412694,-3,-3.07182,0.0720099,0.0389137,-0.0373555,0.0015582,0.108015,-0.064545,-0.00455608,-1.1547,-1.21472,0.060193,0.0322274,-0.0310338,0.00119364,0.0902896,-0.0539352,-0.00412694,0,0
33.85,-5,-5.06273,0.0629025,0.0338479,-0.0324763,0.00137157,0.0943537,-0.0564671,-0.00403865,2.3094,2.2708,0.0387107,0.0204965,-0.0197382,0.000758265,0.058066,-0.0349566,-0.0026129,-7,-7.07442,0.074619,0.0403663,-0.0387619,0.00160435,0.111928,-0.0668476,-0.00471463,-1.1547,-1.21455,0.0600216,0.0321326,-0.0309426,0.00119003,0.0900324,-0.0537852,-0.00411459,-3,-3.07163,0.07182,0.0388079,-0.0372533,0.00155465,0.10773,-0.0643655,-0.00455658,-1.1547,-1.21455,0.0600216,0.0321326,-0.0309426,0.00119003,0.0900324,-0.0537852,-0.00411459,0,0
33.9,-5,-5.06257,0.0627342,0.0337525,-0.0323866,0.00136584,0.0941013,-0.0563103,-0.00403853,2.3094,2.27091,0.0386021,0.0204378,-0.0196818,0.000756059,0.0579032,-0.0348601,-0.00260523,-7,-7.07423,0.0744225,0.0402576,-0.0386559,0.00160172,0.111634,-0.0666615,-0.00471467,-1.1547,-1.21438,0.0598507,0.0320382,-0.0308518,0.00118644,0.089776,-0.0536356,-0.00410227,-3,-3.07144,0.0716301,0.0387019,-0.0371511,0.00155081,0.107445,-0.0641864,-0.00455686,-1.1547,-1.21438,0.0598507,0.0320382,-0.0308518,0.00118644,0.089776,-0.0536356,-0.00410227,0,0
33.95,-5,-5.0624,0.062566,0.033657,-0.0322969,0.00136002,0.0938489,-0.0561539,-0.00403807,2.3094,2.27102,0.0384939,0.0203794,-0.0196255,0.000753865,0.0577408,-0.0347639,-0.00259758,-7,-7.07403,0.0742261,0.0401486,-0.0385499,0.00159874,0.111339,-0.066476,-0.00471456,-1.1547,-1.21421,0.0596803,0.031944,-0.0307612,0.00118287,0.0895204,-0.0534863,-0.00408999,-3,-3.07125,0.0714403,0.0385957,-0.037049,0.00154671,0.10716,-0.0640078,-0.00455691,-1.1547,-1.21421,0.0596803,0.031944,-0.0307612,0.00118287,0.0895204,-0.0534863,-0.00408999,0,0
34,-5,-5.06223,0.0623977,0.0335614,-0.0322073,0.00135413,0.0935966,-0.0559979,-0.00403728,2.3094,2.27112,0.038386,0.0203211,-0.0195694,0.000751682,0.057579,-0.0346679,-0.00258996,-7,-7.07383,0.0740297,0.0400393,-0.0384439,0.00159543,0.111045,-0.0662909,-0.00471427,-1.1547,-1.21404,0.0595104,0.0318502,-0.0306709,0.00117931,0.0892655,-0.0533376,-0.00407774,-3,-3.07106,0.0712504,0.0384892,-0.0369468,0.00154237,0.106876,-0.0638297,-0.00455672,-1.1547,-1.21404,0.0595104,0.0318502,-0.0306709,0.00117931,0.0892655,-0.0533376,-0.00407774,0,0
34.05,-5,-5.06206,0.0622296,0.0334659,-0.0321177,0.00134818,0.0933443,-0.0558423,-0.00403615,2.3094,2.27123,0.0382784,0.020263,-0.0195135,0.00074951,0.0574176,-0.0345722,-0.00258236,-7,-7.07364,0.0738333,0.0399298,-0.038338,0.00159181,0.11075,-0.0661063,-0.0047138,-1.1547,-1.21387,0.059341,0.0317567,-0.0305809,0.00117577,0.0890114,-0.0531892,-0.00406553,-3,-3.07087,0.0710605,0.0383825,-0.0368447,0.0015378,0.106591,-0.063652,-0.00455628,-1.1547,-1.21387,0.059341,0.0317567,-0.0305809,0.00117577,0.0890114,-0.0531892,-0.00406553,0,0
34.1,-5,-5.06189,0.0620614,0.0333703,-0.0320281,0.00134218,0.0930922,-0.0556872,-0.0040347,2.3094,2.27134,0.0381711,0.0202051,-0.0194577,0.000747349,0.0572566,-0.0344768,-0.00257478,-7,-7.07344,0.0736369,0.03982,-0.0382321,0.00158791,0.110455,-0.0659222,-0.00471312,-1.1547,-1.2137,0.0591721,0.0316635,-0.0304912,0.00117225,0.0887581,-0.0530413,-0.00405335,-3,-3.07068,0.0708707,0.0382757,-0.0367427,0.00153302,0.106306,-0.0634748,-0.00455558,-1.1547,-1.2137,0.0591721,0.0316635,-0.0304912,0.00117225,0.0887581,-0.0530413,-0.00405335,0,0
