Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
68.25,0,0.225514,-0.237052,-0.132404,0.0714663,-0.0609381,-0.469362,-0.0101304,0.347088,-2.6906,-3.16382,0.493206,0.652956,-0.15567,0.497286,0.976548,0.177013,-0.500605,-2,-1.77422,-0.237546,-0.134089,0.074551,-0.0595378,-0.470342,-0.0169798,0.353233,-6.1547,-6.62792,0.493206,0.652956,-0.15567,0.497286,0.976549,0.177013,-0.500605,2,2.22578,-0.237546,-0.134089,0.074551,-0.0595378,-0.470342,-0.0169798,0.353233,-6.1547,-6.62792,0.493206,0.652956,-0.15567,0.497286,0.976549,0.177013,-0.500605,0.663862,0
68.3,0,0.215935,-0.225514,-0.177435,0.0727202,-0.104715,-0.446518,-0.0324563,0.301539,-2.6906,-3.14306,0.473217,0.638396,-0.164108,0.474288,0.93697,0.223861,-0.522435,-2,-1.78401,-0.225782,-0.178909,0.0762174,-0.102692,-0.447048,-0.0393322,0.307471,-6.1547,-6.60717,0.473217,0.638396,-0.164108,0.474288,0.93697,0.223861,-0.522436,2,2.21599,-0.225782,-0.178909,0.0762174,-0.102692,-0.447048,-0.0393322,0.307471,-6.1547,-6.60717,0.473217,0.638396,-0.164108,0.474288,0.93697,0.223861,-0.522436,0.809764,0
68.35,0,0.208514,-0.215935,-0.231023,0.0829919,-0.148032,-0.427551,-0.0538338,0.250362,-2.6906,-3.12162,0.452466,0.622181,-0.171656,0.450525,0.895882,0.268655,-0.542357,-2,-1.79165,-0.215985,-0.23232,0.0836306,-0.148689,-0.427651,-0.0607147,0.256046,-6.1547,-6.58573,0.452466,0.622181,-0.171656,0.450525,0.895882,0.268655,-0.542357,2,2.20835,-0.215985,-0.23232,0.0836306,-0.148689,-0.427651,-0.0607147,0.256046,-6.1547,-6.58573,0.452466,0.622181,-0.171656,0.450525,0.895882,0.268655,-0.542357,0.950679,0
68.4,0,0.202838,-0.208514,-0.293376,-0.140668,-0.434044,-0.412858,-0.0744767,0.193958,-2.6906,-3.09957,0.431026,0.604399,-0.178342,0.426057,0.853431,0.311327,-0.560358,-2,-1.79754,-0.208349,-0.294303,-0.140668,-0.434971,-0.412532,-0.0813413,0.199571,-6.1547,-6.56367,0.431026,0.604399,-0.178342,0.426057,0.853431,0.311327,-0.560359,2,2.20246,-0.208349,-0.294303,-0.140668,-0.434971,-0.412532,-0.0813413,0.199571,-6.1547,-6.56367,0.431026,0.604399,-0.178342,0.426057,0.853431,0.311327,-0.560359,1.08574,0
68.45,0,0.198397,-0.202838,-0.347827,-0.408666,-0.756493,-0.401619,-0.0945577,0.148349,-2.6906,-3.07699,0.408971,0.585144,-0.190525,0.394619,0.809762,0.351815,-0.576433,-2,-1.80219,-0.202461,-0.348349,-0.408666,-0.757014,-0.400872,-0.101385,0.153909,-6.1547,-6.54109,0.408971,0.585144,-0.190525,0.394619,0.809762,0.351815,-0.576433,2,2.19781,-0.202461,-0.348349,-0.408666,-0.757014,-0.400872,-0.101385,0.153909,-6.1547,-6.54109,0.408971,0.585144,-0.190525,0.394619,0.809762,0.351815,-0.576433,1.21411,0
68.5,0,0.194511,-0.198397,-0.390944,-0.753337,-1.14428,-0.392825,-0.114199,0.11608,-2.6906,-3.05397,0.38639,0.564946,-0.202354,0.362592,0.765052,0.390067,-0.590173,-2,-1.80628,-0.19781,-0.39107,-0.753338,-1.14441,-0.391663,-0.120968,0.121561,-6.1547,-6.51807,0.38639,0.564946,-0.202354,0.362592,0.765052,0.390068,-0.590173,2,2.19372,-0.19781,-0.39107,-0.753338,-1.14441,-0.391663,-0.120968,0.121561,-6.1547,-6.51807,0.38639,0.564946,-0.202354,0.362592,0.765052,0.390068,-0.590173,1.33501,0
68.55,0,0.190564,-0.194511,-0.417043,-1.0878,-1.50484,-0.385132,-0.133456,0.101545,-2.6906,-3.0306,0.363372,0.543931,-0.213315,0.330616,0.719477,0.426041,-0.601587,-2,-1.81043,-0.193718,-0.416784,-1.0878,-1.50459,-0.383563,-0.140146,0.106925,-6.1547,-6.49471,0.363372,0.543931,-0.213315,0.330616,0.719477,0.426042,-0.601588,2,2.18957,-0.193718,-0.416784,-1.0878,-1.50459,-0.383563,-0.140146,0.106925,-6.1547,-6.49471,0.363372,0.543931,-0.213315,0.330616,0.719477,0.426042,-0.601588,1.44768,0
68.6,0,0.185776,-0.190564,-0.426462,-1.5,-1.92646,-0.377316,-0.152321,0.103175,-2.6906,-3.00697,0.340005,0.522185,-0.223336,0.298849,0.67321,0.459702,-0.610726,-2,-1.81541,-0.18957,-0.425831,-1.5,-1.92583,-0.375348,-0.158914,0.108431,-6.1547,-6.47107,0.340005,0.522185,-0.223336,0.298849,0.67321,0.459702,-0.610726,2,2.18459,-0.18957,-0.425831,-1.5,-1.92583,-0.375348,-0.158914,0.108431,-6.1547,-6.47107,0.340005,0.522185,-0.223336,0.298849,0.67321,0.459702,-0.610726,1.55143,0
68.65,0,0.180428,-0.185776,-0.413424,-1.5,-1.91342,-0.367837,-0.170713,0.125126,-2.6906,-2.98316,0.316373,0.499793,-0.232358,0.267435,0.626418,0.491023,-0.617648,-2,-1.82095,-0.184587,-0.412433,-1.5,-1.91243,-0.365482,-0.177188,0.130236,-6.1547,-6.44726,0.316373,0.499793,-0.232358,0.267435,0.626418,0.491023,-0.617648,2,2.17905,-0.184587,-0.412433,-1.5,-1.91243,-0.365482,-0.177188,0.130236,-6.1547,-6.44726,0.316373,0.499793,-0.232358,0.267435,0.626418,0.491023,-0.617648,1.64563,0
68.7,0,0.174755,-0.180428,-0.406053,-1.5,-1.90605,-0.357248,-0.188576,0.139771,-2.6906,-2.95924,0.292558,0.476832,-0.24033,0.236501,0.579265,0.519986,-0.62242,-2,-1.82681,-0.17905,-0.404717,-1.5,-1.90472,-0.354519,-0.194914,0.144715,-6.1547,-6.42334,0.292558,0.476832,-0.240331,0.236501,0.579265,0.519986,-0.62242,2,2.17319,-0.17905,-0.404717,-1.5,-1.90472,-0.354519,-0.194914,0.144715,-6.1547,-6.42334,0.292558,0.476832,-0.240331,0.236501,0.579265,0.519986,-0.62242,1.7297,0
68.75,0,0.16895,-0.174755,-0.403624,-1.5,-1.90362,-0.346016,-0.205876,0.148268,-2.6906,-2.93529,0.26864,0.453374,-0.247214,0.206161,0.531908,0.546581,-0.625115,-2,-1.83279,-0.173195,-0.401957,-1.5,-1.90196,-0.342925,-0.21206,0.153028,-6.1547,-6.3994,0.26864,0.453374,-0.247214,0.20616,0.531908,0.546582,-0.625115,2,2.16721,-0.173195,-0.401957,-1.5,-1.90196,-0.342925,-0.21206,0.153028,-6.1547,-6.3994,0.26864,0.453374,-0.247214,0.20616,0.531908,0.546582,-0.625115,1.80311,0
68.8,0,0.163162,-0.16895,-0.405384,-1.5,-1.90538,-0.33452,-0.222602,0.151739,-2.6906,-2.9114,0.244696,0.42949,-0.25298,0.17651,0.484498,0.570806,-0.625814,-2,-1.83874,-0.167215,-0.403402,-1.5,-1.9034,-0.331085,-0.228614,0.156297,-6.1547,-6.3755,0.244696,0.42949,-0.25298,0.17651,0.484498,0.570806,-0.625814,2,2.16126,-0.167215,-0.403402,-1.5,-1.9034,-0.331085,-0.228614,0.156297,-6.1547,-6.3755,0.244696,0.42949,-0.25298,0.17651,0.484498,0.570806,-0.625814,1.86542,0
68.85,0,0.157504,-0.163162,-0.410553,-1.5,-1.91055,-0.323061,-0.238755,0.151263,-2.6906,-2.88761,0.220798,0.405245,-0.257613,0.147632,0.43718,0.592665,-0.6246,-2,-1.84455,-0.161261,-0.408272,-1.5,-1.90827,-0.319297,-0.244579,0.155603,-6.1547,-6.35172,0.220798,0.405245,-0.257613,0.147632,0.43718,0.592665,-0.6246,2,2.15545,-0.161261,-0.408272,-1.5,-1.90827,-0.319297,-0.244579,0.155603,-6.1547,-6.35172,0.220798,0.405245,-0.257613,0.147632,0.43718,0.592665,-0.6246,1.91623,0
68.9,0,0.15205,-0.157504,-0.418332,-1.5,-1.91833,-0.311858,-0.254348,0.147874,-2.6906,-2.86402,0.197016,0.3807,-0.261108,0.119592,0.390092,0.61217,-0.621562,-2,-1.85016,-0.155446,-0.415769,-1.5,-1.91577,-0.307783,-0.259968,0.151982,-6.1547,-6.32812,0.197016,0.3807,-0.261108,0.119592,0.390092,0.61217,-0.621562,2,2.14984,-0.155446,-0.415769,-1.5,-1.91577,-0.307783,-0.259968,0.151982,-6.1547,-6.32812,0.197016,0.3807,-0.261108,0.119592,0.390092,0.61217,-0.621562,1.95525,0
68.95,0,0.146838,-0.15205,-0.427907,-1.5,-1.92791,-0.301059,-0.269401,0.142553,-2.6906,-2.84066,0.173417,0.355915,-0.263471,0.0924442,0.343365,0.629338,-0.616788,-2,-1.85551,-0.149844,-0.425079,-1.5,-1.92508,-0.296691,-0.274803,0.146414,-6.1547,-6.30476,0.173417,0.355915,-0.263471,0.0924441,0.343365,0.629338,-0.616788,2,2.14449,-0.149844,-0.425079,-1.5,-1.92508,-0.296691,-0.274803,0.146414,-6.1547,-6.30476,0.173417,0.355915,-0.263471,0.0924441,0.343365,0.629338,-0.616788,1.98222,0
69,0,0.141873,-0.146838,-0.438453,-1.5,-1.93845,-0.290739,-0.283938,0.136224,-2.6906,-2.81761,0.150063,0.330947,-0.26472,0.0662278,0.297125,0.644194,-0.610372,-2,-1.8606,-0.144494,-0.435378,-1.5,-1.93538,-0.286098,-0.289108,0.139827,-6.1547,-6.28171,0.150063,0.330947,-0.26472,0.0662277,0.297125,0.644195,-0.610372,2,2.1394,-0.144494,-0.435378,-1.5,-1.93538,-0.286098,-0.289108,0.139827,-6.1547,-6.28171,0.150063,0.330947,-0.26472,0.0662277,0.297125,0.644195,-0.610372,1.99698,0
69.05,0,0.137131,-0.141873,-0.449141,-1.5,-1.94914,-0.280909,-0.297984,0.129752,-2.6906,-2.79492,0.127014,0.305852,-0.26488,0.0409715,0.251488,0.656769,-0.602405,-2,-1.86546,-0.139402,-0.445838,-1.5,-1.94584,-0.276016,-0.302908,0.133086,-6.1547,-6.25903,0.127014,0.305852,-0.26488,0.0409713,0.251488,0.656769,-0.602405,2,2.13454,-0.139402,-0.445838,-1.5,-1.94584,-0.276016,-0.302908,0.133086,-6.1547,-6.25903,0.127014,0.305852,-0.26488,0.0409713,0.251488,0.656769,-0.602405,1.99945,0
69.1,0,0.132559,-0.137131,-0.459144,-1.5,-1.95914,-0.27152,-0.31156,0.123936,-2.6906,-2.77265,0.104326,0.280682,-0.263988,0.0166934,0.206566,0.667097,-0.592981,-2,-1.87014,-0.134543,-0.455632,-1.5,-1.95563,-0.266395,-0.316228,0.126992,-6.1547,-6.23675,0.104326,0.280682,-0.263988,0.0166933,0.206565,0.667097,-0.592981,2,2.12986,-0.134543,-0.455632,-1.5,-1.95563,-0.266395,-0.316228,0.126992,-6.1547,-6.23675,0.104326,0.280682,-0.263988,0.0166933,0.206565,0.667097,-0.592981,1.98959,0
69.15,0,0.128077,-0.132559,-0.467642,-1.5,-1.96764,-0.262466,-0.324683,0.119507,-2.6906,-2.75084,0.0820506,0.25549,-0.262087,-0.00659679,0.16246,0.67522,-0.58219,-2,-1.87471,-0.129864,-0.463939,-1.5,-1.96394,-0.257132,-0.329085,0.122277,-6.1547,-6.21494,0.0820505,0.25549,-0.262087,-0.0065969,0.16246,0.67522,-0.58219,2,2.12529,-0.129864,-0.463939,-1.5,-1.96394,-0.257132,-0.329085,0.122277,-6.1547,-6.21494,0.0820505,0.25549,-0.262087,-0.0065969,0.16246,0.67522,-0.58219,1.96749,0
69.2,0,0.123586,-0.128077,-0.473829,-1.5,-1.97383,-0.253593,-0.337363,0.117127,-2.6906,-2.72953,0.0602369,0.230329,-0.259226,-0.028897,0.119269,0.681183,-0.570124,-2,-1.87929,-0.125288,-0.469955,-1.5,-1.96995,-0.248071,-0.341488,0.119604,-6.1547,-6.19363,0.0602368,0.230329,-0.259226,-0.0288971,0.119269,0.681184,-0.570124,2,2.12071,-0.125288,-0.469955,-1.5,-1.96995,-0.248071,-0.341488,0.119604,-6.1547,-6.19363,0.0602368,0.230329,-0.259226,-0.0288971,0.119269,0.681184,-0.570124,1.93327,0
69.25,0,0.118965,-0.123586,-0.476916,-1.5,-1.97692,-0.244701,-0.349598,0.117382,-2.6906,-2.70877,0.0389302,0.205248,-0.255459,-0.0502108,0.0770818,0.685038,-0.556871,-2,-1.88398,-0.120714,-0.472891,-1.5,-1.97289,-0.239013,-0.353439,0.119561,-6.1547,-6.17287,0.0389301,0.205248,-0.255459,-0.050211,0.0770816,0.685038,-0.556871,2,2.11602,-0.120714,-0.472891,-1.5,-1.97289,-0.239013,-0.353439,0.119561,-6.1547,-6.17287,0.0389301,0.205248,-0.255459,-0.050211,0.0770816,0.685038,-0.556871,1.88714,0
69.3,0,0.114076,-0.118965,-0.476142,-1.5,-1.97614,-0.23555,-0.361375,0.120783,-2.6906,-2.6886,0.0181727,0.1803,-0.250847,-0.0705467,0.0359819,0.686837,-0.542518,-2,-1.88893,-0.11602,-0.471984,-1.5,-1.97198,-0.229721,-0.364925,0.122661,-6.1547,-6.1527,0.0181726,0.1803,-0.250847,-0.0705468,0.0359818,0.686837,-0.542518,2,2.11107,-0.11602,-0.471984,-1.5,-1.97198,-0.229721,-0.364925,0.122661,-6.1547,-6.1527,0.0181726,0.1803,-0.250847,-0.0705468,0.0359818,0.686837,-0.542518,1.82938,0
69.35,0,0.10877,-0.114076,-0.470775,-1.5,-1.97077,-0.225871,-0.372669,0.127765,-2.6906,-2.66906,-0.00199683,0.155535,-0.245428,-0.0898934,-0.00395373,0.686639,-0.527151,-2,-1.89428,-0.111072,-0.466504,-1.5,-1.9665,-0.219922,-0.375921,0.129339,-6.1547,-6.13316,-0.00199692,0.155534,-0.245428,-0.0898935,-0.00395391,0.686639,-0.527151,2,2.10572,-0.111072,-0.466504,-1.5,-1.9665,-0.219922,-0.375921,0.129339,-6.1547,-6.13316,-0.00199692,0.155534,-0.245428,-0.0898935,-0.00395391,0.686639,-0.527151,1.76036,0
69.4,0,0.102885,-0.10877,-0.460119,-1.5,-1.96012,-0.215365,-0.383437,0.138683,-2.6906,-2.65017,-0.0215427,0.131,-0.239138,-0.108138,-0.0426546,0.684506,-0.510852,-2,-1.90021,-0.105717,-0.455754,-1.5,-1.95575,-0.20932,-0.386387,0.139953,-6.1547,-6.11427,-0.0215428,0.131,-0.239138,-0.108138,-0.0426548,0.684506,-0.510852,2,2.09979,-0.105717,-0.455754,-1.5,-1.95575,-0.20932,-0.386387,0.139953,-6.1547,-6.11427,-0.0215428,0.131,-0.239138,-0.108138,-0.0426548,0.684506,-0.510852,1.6805,0
69.45,0,0.0962521,-0.102885,-0.44352,-1.5,-1.94352,-0.203712,-0.393623,0.153814,-2.6906,-2.63196,-0.0404328,0.106736,-0.232315,-0.125578,-0.0800569,0.680503,-0.49371,-2,-1.90686,-0.0997949,-0.439082,-1.5,-1.93908,-0.197594,-0.396267,0.154779,-6.1547,-6.09606,-0.0404329,0.106736,-0.232315,-0.125578,-0.0800571,0.680504,-0.49371,2,2.09314,-0.0997949,-0.439082,-1.5,-1.93908,-0.197594,-0.396267,0.154779,-6.1547,-6.09606,-0.0404329,0.106736,-0.232315,-0.125578,-0.0800571,0.680504,-0.49371,1.59029,0
69.5,0,0.0889587,-0.0962521,-0.420374,-1.39367,-1.81404,-0.190579,-0.403152,0.173357,-2.6906,-2.61447,-0.0586373,0.0828016,-0.225034,-0.142232,-0.116102,0.674698,-0.475795,-2,-1.91417,-0.0931368,-0.41588,-1.39367,-1.80955,-0.184411,-0.405487,0.174018,-6.1547,-6.07857,-0.0586374,0.0828016,-0.225034,-0.142232,-0.116102,0.674698,-0.475795,2,2.08583,-0.0931368,-0.41588,-1.39367,-1.80955,-0.184411,-0.405487,0.174018,-6.1547,-6.07857,-0.0586374,0.0828016,-0.225034,-0.142232,-0.116102,0.674698,-0.475795,1.49028,0
69.55,0,0.0820961,-0.0889587,-0.397475,-0.867304,-1.26478,-0.176138,-0.411958,0.190622,-2.6906,-2.59771,-0.0761294,0.0592541,-0.217366,-0.158112,-0.150736,0.667161,-0.457171,-2,-1.92104,-0.0858295,-0.392945,-0.867572,-1.26052,-0.169942,-0.413984,0.190982,-6.1547,-6.06182,-0.0761294,0.0592541,-0.217366,-0.158112,-0.150736,0.667162,-0.457171,2,2.07896,-0.0858295,-0.392945,-0.867572,-1.26052,-0.169942,-0.413984,0.190982,-6.1547,-6.06182,-0.0761294,0.0592541,-0.217366,-0.158112,-0.150736,0.667162,-0.457171,1.38109,0
69.6,0,0.0761639,-0.0820961,-0.403275,-0.536378,-0.939653,-0.16255,-0.420086,0.179361,-2.6906,-2.58172,-0.0928842,0.0361519,-0.209376,-0.173224,-0.183911,0.657966,-0.437903,-2,-1.92696,-0.0789639,-0.398709,-0.536378,-0.935087,-0.156348,-0.421802,0.179441,-6.1547,-6.04582,-0.0928842,0.0361519,-0.209376,-0.173224,-0.183911,0.657966,-0.437903,2,2.07304,-0.0789639,-0.398709,-0.536378,-0.935087,-0.156348,-0.421802,0.179441,-6.1547,-6.04582,-0.0928842,0.0361519,-0.209376,-0.173224,-0.183911,0.657966,-0.437903,1.2634,0
69.65,0,0.071513,-0.0761639,-0.423387,-0.239985,-0.663372,-0.150804,-0.427626,0.155044,-2.6906,-2.5665,-0.108879,0.0135523,-0.20112,-0.187568,-0.215581,0.647187,-0.418053,-2,-1.93159,-0.0730399,-0.418822,-0.239985,-0.658807,-0.144619,-0.429033,0.15483,-6.1547,-6.03061,-0.10888,0.0135522,-0.20112,-0.187568,-0.215582,0.647187,-0.418053,2,2.06841,-0.0730399,-0.418822,-0.239985,-0.658807,-0.144619,-0.429033,0.15483,-6.1547,-6.03061,-0.10888,0.0135522,-0.20112,-0.187568,-0.215582,0.647187,-0.418053,1.13792,0
69.7,0,0.0682801,-0.071513,-0.454746,-0.0098899,-0.464636,-0.141596,-0.434706,0.121556,-2.6906,-2.55208,-0.124095,-0.00848887,-0.192653,-0.201142,-0.245709,0.634901,-0.397682,-2,-1.93479,-0.0684082,-0.4502,-0.00989335,-0.460093,-0.135448,-0.435805,0.121054,-6.1547,-6.01619,-0.124095,-0.00848894,-0.192653,-0.201142,-0.245709,0.634902,-0.397682,2,2.06521,-0.0684082,-0.4502,-0.00989335,-0.460093,-0.135448,-0.435805,0.121054,-6.1547,-6.01619,-0.124095,-0.00848894,-0.192653,-0.201142,-0.245709,0.634902,-0.397682,1.00544,0
69.75,0,0.06597,-0.0682801,-0.492165,-0.0243464,-0.516512,-0.135195,-0.441466,0.0844951,-2.6906,-2.53848,-0.138514,-0.0299175,-0.184022,-0.213939,-0.274258,0.621189,-0.376848,-2,-1.93706,-0.0652052,-0.487655,-0.024399,-0.512054,-0.129106,-0.44226,0.0837121,-6.1547,-6.00258,-0.138514,-0.0299175,-0.184022,-0.213939,-0.274258,0.621189,-0.376848,2,2.06294,-0.0652052,-0.487655,-0.024399,-0.512054,-0.129106,-0.44226,0.0837121,-6.1547,-6.00258,-0.138514,-0.0299175,-0.184022,-0.213939,-0.274258,0.621189,-0.376848,0.866765,0
69.8,0,0.0640766,-0.06597,-0.51824,-0.0532752,-0.571515,-0.130621,-0.447997,0.0603773,-2.6906,-2.5257,-0.15212,-0.0506815,-0.175269,-0.225951,-0.301198,0.606129,-0.355612,-2,-1.93891,-0.0629354,-0.513779,-0.0533104,-0.567089,-0.124612,-0.448491,0.0593246,-6.1547,-5.9898,-0.15212,-0.0506816,-0.175269,-0.225951,-0.301198,0.606129,-0.355612,2,2.06109,-0.0629354,-0.513779,-0.0533104,-0.567089,-0.124612,-0.448491,0.0593246,-6.1547,-5.9898,-0.15212,-0.0506816,-0.175269,-0.225951,-0.301198,0.606129,-0.355612,0.722751,0
69.85,0,0.0622089,-0.0640766,-0.531726,-0.0475237,-0.57925,-0.126872,-0.45434,0.0494856,-2.6906,-2.51375,-0.164901,-0.0707315,-0.166434,-0.237166,-0.326504,0.589803,-0.334031,-2,-1.94072,-0.0610923,-0.527331,-0.0475727,-0.574904,-0.120963,-0.454539,0.0481705,-6.1547,-5.97786,-0.164901,-0.0707316,-0.166434,-0.237166,-0.326504,0.589804,-0.334031,2,2.05928,-0.0610923,-0.527331,-0.0475727,-0.574904,-0.120963,-0.454539,0.0481705,-6.1547,-5.97786,-0.164901,-0.0707316,-0.166434,-0.237166,-0.326504,0.589804,-0.334031,0.574286,0
69.9,0,0.0600309,-0.0622089,-0.534859,-0.0293285,-0.564187,-0.123174,-0.460499,0.0488138,-2.6906,-2.50266,-0.176845,-0.0900208,-0.157552,-0.247573,-0.350152,0.572296,-0.312164,-2,-1.94282,-0.0592846,-0.530545,-0.0294056,-0.559951,-0.117384,-0.460408,0.0472467,-6.1547,-5.96676,-0.176845,-0.0900209,-0.157552,-0.247573,-0.350153,0.572296,-0.312164,2,2.05718,-0.0592846,-0.530545,-0.0294056,-0.559951,-0.117384,-0.460408,0.0472467,-6.1547,-5.96676,-0.176845,-0.0900209,-0.157552,-0.247573,-0.350153,0.572296,-0.312164,0.422283,0
69.95,0,0.057241,-0.0600309,-0.528379,-0.00685018,-0.535229,-0.118861,-0.466442,0.0569241,-2.6906,-2.49241,-0.187943,-0.108506,-0.148655,-0.25716,-0.372127,0.553689,-0.290068,-2,-1.94554,-0.0571758,-0.52416,-0.0069608,-0.531121,-0.113208,-0.466069,0.055117,-6.1547,-5.95651,-0.187943,-0.108506,-0.148655,-0.257161,-0.372127,0.55369,-0.290068,2,2.05446,-0.0571758,-0.52416,-0.0069608,-0.531121,-0.113208,-0.466069,0.055117,-6.1547,-5.95651,-0.187943,-0.108506,-0.148655,-0.257161,-0.372127,0.55369,-0.290068,0.26768,0
70,0,0.0535649,-0.057241,-0.512528,0.016633,-0.495895,-0.113337,-0.472109,0.0729176,-2.6906,-2.48302,-0.198189,-0.126146,-0.13977,-0.265916,-0.392415,0.534069,-0.2678,-2,-1.94913,-0.0544636,-0.508415,0.0164882,-0.491927,-0.107838,-0.471461,0.0708836,-6.1547,-5.94712,-0.19819,-0.126146,-0.13977,-0.265916,-0.392415,0.534069,-0.2678,2,2.05087,-0.0544636,-0.508415,0.0164882,-0.491927,-0.107838,-0.471461,0.0708836,-6.1547,-5.94712,-0.19819,-0.126146,-0.13977,-0.265916,-0.392415,0.534069,-0.2678,0.111428,0
70.05,0,0.0488616,-0.0535649,-0.487392,0.0381209,-0.449271,-0.106058,-0.477412,0.096078,-2.6906,-2.46804,-0.207579,-0.142905,-1.5,-1.64291,-0.411007,0.513518,-0.245417,-2,-1.95374,-0.0508736,-0.483396,0.0378592,-0.445537,-0.10073,-0.476497,0.0938305,-6.1547,-5.93214,-0.20758,-0.142905,-1.5,-1.64291,-0.411007,0.513518,-0.245416,2,2.04626,-0.0508736,-0.483396,0.0378592,-0.445537,-0.10073,-0.476497,0.0938305,-6.1547,-5.93214,-0.20758,-0.142905,-1.5,-1.64291,-0.411007,0.513518,-0.245416,0,4
70.1,0,0.0432576,-0.0488616,-0.45607,0.0500298,-0.406041,-0.096746,-0.482249,0.122925,-2.6906,-2.44807,-0.222556,-0.340617,-1.5,-1.84062,-0.440662,0.491485,-0.39144,-2,-1.95924,-0.0462637,-0.452196,0.0496561,-0.40254,-0.0916021,-0.481077,0.120483,-6.1547,-5.91218,-0.222557,-0.340617,-1.5,-1.84062,-0.440662,0.491485,-0.39144,2,2.04076,-0.0462637,-0.452196,0.0496561,-0.40254,-0.0916021,-0.481077,0.120483,-6.1547,-5.91218,-0.222557,-0.340617,-1.5,-1.84062,-0.440662,0.491485,-0.39144,0,4
70.15,0,0.0368725,-0.0432576,-0.425715,0.0611443,-0.364571,-0.0856501,-0.486532,0.146466,-2.6906,-2.42369,-0.242524,-0.534607,-1.5,-2.03461,-0.480198,0.467475,-0.521884,-2,-1.96552,-0.0407598,-0.421968,0.06066,-0.361308,-0.0807045,-0.485112,0.143849,-6.1547,-5.88779,-0.242525,-0.534607,-1.5,-2.03461,-0.480199,0.467475,-0.521884,2,2.03448,-0.0407598,-0.421968,0.06066,-0.361308,-0.0807045,-0.485112,0.143849,-6.1547,-5.88779,-0.242525,-0.534607,-1.5,-2.03461,-0.480199,0.467475,-0.521884,0,4
70.2,0,0.0298191,-0.0368725,-0.396308,0.0714253,-0.324883,-0.0730075,-0.490182,0.166882,-2.6906,-2.39544,-0.266908,-0.724724,-1.5,-2.22472,-0.528479,0.441051,-0.637297,-2,-1.97246,-0.0344808,-0.39269,0.0708331,-0.321857,-0.068272,-0.488526,0.164108,-6.1547,-5.85955,-0.266908,-0.724724,-1.5,-2.22472,-0.528479,0.441051,-0.637297,2,2.02754,-0.0344808,-0.39269,0.0708331,-0.321857,-0.068272,-0.488526,0.164108,-6.1547,-5.85955,-0.266908,-0.724724,-1.5,-2.22472,-0.528479,0.441051,-0.637297,0,4
70.25,0,0.0222037,-0.0298191,-0.367829,0.0808431,-0.286986,-0.0590418,-0.493134,0.184347,-2.6906,-2.36387,-0.295154,-0.910801,-1.5,-2.4108,-0.584405,0.411831,-0.738227,-2,-1.97996,-0.0275389,-0.364344,0.0801467,-0.284197,-0.0545269,-0.491252,0.181435,-6.1547,-5.82797,-0.295154,-0.910801,-1.5,-2.4108,-0.584405,0.411831,-0.738227,2,2.02004,-0.0275389,-0.364344,0.0801467,-0.284197,-0.0545269,-0.491252,0.181435,-6.1547,-5.82797,-0.295154,-0.910801,-1.5,-2.4108,-0.584405,0.411831,-0.738227,0,4
70.3,0,0.0141259,-0.0222037,-0.340259,0.0893776,-0.250881,-0.0439633,-0.495332,0.199037,-2.6906,-2.32948,-0.326728,-1.09266,-1.5,-2.59266,-0.646922,0.379485,-0.825224,-2,-1.98792,-0.0200394,-0.33691,0.0885817,-0.248328,-0.0396781,-0.493236,0.196005,-6.1547,-5.79358,-0.326728,-1.09266,-1.5,-2.59266,-0.646922,0.379485,-0.825224,2,2.01208,-0.0200394,-0.33691,0.0885817,-0.248328,-0.0396781,-0.493236,0.196005,-6.1547,-5.79358,-0.326728,-1.09266,-1.5,-2.59266,-0.646922,0.379485,-0.825224,0,4
70.35,0,0.00567908,-0.0141259,-0.313579,0.0970177,-0.216561,-0.0279692,-0.496731,0.211121,-2.6906,-2.29276,-0.361119,-1.27012,-1.5,-2.77012,-0.715015,0.343734,-0.898836,-2,-1.99624,-0.0120816,-0.310368,0.096128,-0.21424,-0.0239216,-0.494432,0.207986,-6.1547,-5.75687,-0.361119,-1.27012,-1.5,-2.77012,-0.715016,0.343734,-0.898836,2,2.00376,-0.0120816,-0.310368,0.096128,-0.21424,-0.0239216,-0.494432,0.207986,-6.1547,-5.75687,-0.361119,-1.27012,-1.5,-2.77012,-0.715016,0.343734,-0.898836,0,4
