Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
18.8,5,5.6978,-0.715049,-10,-0.276588,-10,-17.1612,2.73003,-17.5824,7.3094,8.2413,-0.934984,-0.549016,-1.11022e-16,-0.549016,-22.4396,23.6142,-1.72359,3,3.57603,-0.568725,10,0.107133,10,-13.6494,3.4969,41.6772,3.8453,4.66184,-0.837413,-10,0,-10,-20.0979,24.187,-14.7387,7,7.67406,-0.666803,10,0.10573,10,-16.0033,2.90853,41.815,3.8453,4.66184,-0.837413,-10,0,-10,-20.0979,24.187,-14.7387,0,-1
18.85,5,5.7054,-0.697801,10,0.102248,10,-16.7472,2.61839,40.9812,7.3094,8.25648,-0.9319,8.42751,-1.11022e-16,8.42751,-22.3656,23.4651,7.32802,3,3.5587,-0.576035,-10,-0.229763,-10,-13.8248,3.40474,-17.3683,3.8453,4.66344,-0.816542,10,0,10,-19.597,24.0563,49.5893,7,7.65666,-0.674056,-10,-0.261268,-10,-16.1774,2.80068,-17.2333,3.8453,4.66344,-0.816542,10,0,10,-19.597,24.0563,49.5893,0,-1
18.9,5,5.68834,-0.705398,-10,-0.277118,-10,-16.9296,2.50552,-18.0504,7.3094,8.2444,-0.947074,-10,-1.11022e-16,-10,-22.7298,23.3135,-36.0555,3,3.56621,-0.558698,10,0.105254,10,-13.4088,3.31535,41.191,3.8453,4.66377,-0.818138,0.496801,-1.11022e-16,0.496801,-19.6353,23.9254,-3.79329,7,7.66412,-0.656664,10,0.102952,10,-15.7599,2.69561,41.3234,3.8453,4.66377,-0.818138,0.496801,-1.11022e-16,0.496801,-19.6353,23.9254,-3.79329,0,-1
18.95,5,5.69613,-0.688343,10,0.0993126,10,-16.5202,2.39539,40.5226,7.3094,8.25461,-0.934996,10,1.11022e-16,10,-22.4399,23.1639,28.6988,3,3.54907,-0.566209,-10,-0.229374,-10,-13.589,3.22475,-17.8448,3.8453,4.66988,-0.81847,3.36297,-1.11022e-16,3.36297,-19.6433,23.7945,-0.788196,7,7.64693,-0.66412,-10,-0.261461,-10,-15.9389,2.58935,-17.7151,3.8453,4.66988,-0.81847,3.36297,-1.11022e-16,3.36297,-19.6433,23.7945,-0.788196,0,-1
19,5,5.67926,-0.69613,-10,-0.277481,-10,-16.7071,2.28401,-18.4998,7.3094,8.23767,-0.945209,-10,0,-10,-22.685,23.0127,-24.266,3,3.55677,-0.549069,10,0.103523,10,-13.1777,3.1369,40.7241,3.8453,4.64893,-0.824585,-10,-1.11022e-16,-10,-19.79,23.6625,-14.5278,7,7.65458,-0.646927,10,0.100401,10,-15.5262,2.48584,40.8512,3.8453,4.64893,-0.824585,-10,-1.11022e-16,-10,-19.79,23.6625,-14.5278,0,-1
19.05,5,5.68723,-0.67926,10,0.0966125,10,-16.3022,2.17532,40.0822,7.3094,8.24312,-0.928268,10,-1.11022e-16,10,-22.2784,22.8642,40.2525,3,3.53982,-0.556772,-10,-0.228931,-10,-13.3625,3.04782,-18.3024,3.8453,4.65044,-0.803627,10,-1.11022e-16,10,-19.287,23.5339,49.796,7,7.63758,-0.654578,-10,-0.261523,-10,-15.7099,2.38111,-18.1778,3.8453,4.65044,-0.803627,10,-1.11022e-16,10,-19.287,23.5339,49.796,0,-1
19.1,5,5.67054,-0.687228,-10,-0.277703,-10,-16.4935,2.06537,-18.9315,7.3094,8.2215,-0.933715,-10,-1.11022e-16,-10,-22.4092,22.7148,-12.9433,3,3.54771,-0.539821,10,0.101926,10,-12.9557,2.96145,40.2757,3.8453,4.65067,-0.805138,0.491069,-2.22045e-16,0.491069,-19.3233,23.4051,-3.59074,7,7.64541,-0.637575,10,0.0980552,10,-15.3018,2.2791,40.3978,3.8453,4.65067,-0.805138,0.491069,-2.22045e-16,0.491069,-19.3233,23.4051,-3.59074,0,-1
19.15,5,5.67868,-0.670536,10,0.0941245,10,-16.0929,1.95808,39.6591,7.3094,8.22238,-0.912104,10,-1.11022e-16,10,-21.8905,22.5689,51.3487,3,3.53094,-0.547709,-10,-0.228446,-10,-13.145,2.87381,-18.7418,3.8453,4.65676,-0.805372,3.39099,-1.11022e-16,3.39099,-19.3289,23.2763,-0.556338,7,7.62859,-0.645413,-10,-0.261478,-10,-15.4899,2.17583,-18.6222,3.8453,4.65676,-0.805372,3.39099,-1.11022e-16,3.39099,-19.3289,23.2763,-0.556338,0,-1
19.2,5,5.66216,-0.678678,-10,-0.277808,-10,-16.2883,1.84949,-19.346,7.3094,8.21696,-0.912974,-1.55765,-1.11022e-16,-1.55765,-21.9114,22.4228,-2.06904,3,3.539,-0.530939,10,0.100451,10,-12.7425,2.78886,39.845,3.8453,4.63577,-0.811459,-10,-1.11022e-16,-10,-19.475,23.1464,-14.4637,7,7.63661,-0.628594,10,0.0958931,10,-15.0862,2.07526,39.9622,3.8453,4.63577,-0.811459,-10,-1.11022e-16,-10,-19.475,23.1464,-14.4637,0,-1
19.25,5,5.67047,-0.662158,10,0.0918281,10,-15.8918,1.74355,39.2529,7.3094,8.23371,-0.907562,10,-1.11022e-16,10,-21.7815,22.2776,12.8609,3,3.52241,-0.539005,-10,-0.227928,-10,-12.9361,2.70262,-19.1639,3.8453,4.63726,-0.790475,10,-1.11022e-16,10,-18.9714,23.0199,49.8588,7,7.61997,-0.636611,-10,-0.261343,-10,-15.2787,1.9734,-19.049,3.8453,4.63726,-0.790475,10,-1.11022e-16,10,-18.9714,23.0199,49.8588,0,-1
19.3,5,5.65411,-0.670468,-10,-0.277814,-10,-16.0912,1.63627,-19.7442,7.3094,8.22317,-0.924307,-10,-1.11022e-16,-10,-22.1834,22.1297,-39.7871,3,3.53065,-0.522409,10,0.0990856,10,-12.5378,2.61904,39.4314,3.8453,4.63714,-0.79196,0.35703,-1.11022e-16,0.35703,-19.007,22.8932,-3.52915,7,7.62816,-0.619968,10,0.0938974,10,-14.8792,1.87421,39.544,3.8453,4.63714,-0.79196,0.35703,-1.11022e-16,0.35703,-19.007,22.8932,-3.52915,0,-1
19.35,5,5.66258,-0.654111,10,0.089705,10,-15.6987,1.53162,38.8627,7.3094,8.23489,-0.913768,10,0,10,-21.9304,21.9835,25.0418,3,3.51422,-0.530645,-10,-0.227385,-10,-12.7355,2.53413,-19.5693,3.8453,4.64449,-0.791841,4.04665,-1.11022e-16,4.04665,-19.0042,22.7665,0.284283,7,7.61168,-0.628158,-10,-0.261134,-10,-15.0758,1.7737,-19.4589,3.8453,4.64449,-0.791841,4.04665,-1.11022e-16,4.04665,-19.0042,22.7665,0.284283,0,-1
19.4,5,5.64638,-0.662582,-10,-0.277738,-10,-15.902,1.4256,-20.1265,7.3094,8.21943,-0.925489,-10,-1.11022e-16,-10,-22.2117,21.8354,-27.8498,3,3.52262,-0.514217,10,0.0978205,10,-12.3412,2.45186,39.0341,3.8453,4.62474,-0.799188,-10,0,-10,-19.1805,22.6387,-17.4565,7,7.62004,-0.611684,10,0.0920524,10,-14.6804,1.67583,39.1423,3.8453,4.62474,-0.799188,-10,0,-10,-19.1805,22.6387,-17.4565,0,-1
19.45,5,5.65501,-0.646383,10,0.0877393,10,-15.5132,1.32218,38.488,7.3094,8.22632,-0.910026,10,1.11022e-16,10,-21.8406,21.6898,36.7404,3,3.50635,-0.522617,-10,-0.226824,-10,-12.5428,2.36824,-19.9586,3.8453,4.62743,-0.779438,10,-1.11022e-16,10,-18.7065,22.514,46.9258,7,7.60373,-0.620039,-10,-0.260865,-10,-14.8809,1.57662,-19.8526,3.8453,4.62743,-0.779438,10,-1.11022e-16,10,-18.7065,22.514,46.9258,0,-1
19.5,5,5.63896,-0.655009,-10,-0.277594,-10,-15.7202,1.21738,-20.4938,7.3094,8.20613,-0.916922,-10,-1.11022e-16,-10,-22.0061,21.5431,-16.3852,3,3.51491,-0.506349,10,0.0966465,10,-12.1524,2.28723,38.6526,3.8453,4.6208,-0.782133,-2.78589,-1.11022e-16,-2.78589,-18.7712,22.3888,-6.40352,7,7.61224,-0.603727,10,0.0903441,10,-14.4895,1.48003,38.7565,3.8453,4.6208,-0.782133,-2.78589,-1.11022e-16,-2.78589,-18.7712,22.3888,-6.40352,0,-1
19.55,5,5.64774,-0.638962,10,0.0859166,10,-15.3351,1.11515,38.1281,7.3094,8.20839,-0.89673,10,-1.11022e-16,10,-21.5215,21.3996,47.9757,3,3.49879,-0.514906,-10,-0.226251,-10,-12.3578,2.20484,-20.3324,3.8453,4.63635,-0.775499,10,0,10,-18.612,22.2647,15.763,7,7.59609,-0.612242,-10,-0.260547,-10,-14.6938,1.38207,-20.2306,3.8453,4.63635,-0.775499,10,0,10,-18.612,22.2647,15.763,0,-1
19.6,5,5.63183,-0.647735,-10,-0.277393,-10,-15.5456,1.01151,-20.8465,7.3094,8.19421,-0.898992,-5.69466,-1.11022e-16,-5.69466,-21.5758,21.2558,-5.37463,3,3.5075,-0.498793,10,0.0955557,10,-11.971,2.12503,38.2862,3.8453,4.62463,-0.791047,-10,0,-10,-18.9851,22.1382,-36.9431,7,7.60475,-0.596086,10,0.0887601,10,-14.3061,1.2867,38.386,3.8453,4.62463,-0.791047,-10,0,-10,-18.9851,22.1382,-36.9431,0,-1
19.65,5,5.64075,-0.631834,10,0.0842241,10,-15.164,0.910415,37.7825,7.3094,8.20236,-0.884807,10,1.11022e-16,10,-21.2354,21.1142,33.7038,3,3.49154,-0.507501,-10,-0.22567,-10,-12.18,2.04383,-20.6915,3.8453,4.63337,-0.779335,10,-0.75,9.25,-18.704,22.0135,27.829,7,7.58875,-0.604754,-10,-0.260189,-10,-14.5141,1.18994,-20.5938,3.8453,4.63337,-0.779335,10,-0.75,9.25,-18.704,22.0135,27.829,0,-1
19.7,5,5.62499,-0.64075,-10,-0.277146,-10,-15.378,0.807895,-21.1852,7.3094,8.18339,-0.892956,-10,-1.11022e-16,-10,-21.4309,20.9713,-19.361,3,3.50039,-0.491536,10,0.094541,10,-11.7969,1.96519,37.9343,3.8453,4.61498,-0.788069,-10,0,-10,-18.9137,21.8874,-20.7525,7,7.59756,-0.588748,10,0.0872894,10,-14.1299,1.09574,38.0301,3.8453,4.61498,-0.788069,-10,0,-10,-18.9137,21.8874,-20.7525,0,-1
19.75,5,5.63404,-0.624988,10,0.0826503,10,-14.9997,0.707897,37.4505,7.3094,8.18686,-0.873991,10,-1.11022e-16,10,-20.9758,20.8315,45.0594,3,3.48457,-0.500389,-10,-0.225086,-10,-12.0093,1.88513,-21.0364,3.8453,4.61901,-0.769678,10,0,10,-18.4723,21.7642,43.6957,7,7.5817,-0.597562,-10,-0.2598,-10,-14.3415,1.00013,-20.9425,3.8453,4.61901,-0.769678,10,0,10,-18.4723,21.7642,43.6957,0,-1
19.8,5,5.61841,-0.634041,-10,-0.276862,-10,-15.217,0.60645,-21.5105,7.3094,8.16673,-0.877456,-8.60044,-2.22045e-16,-8.60044,-21.0589,20.6911,-8.2326,3,3.49356,-0.484566,10,0.0935959,10,-11.6296,1.8076,37.5964,3.8453,4.60458,-0.773706,-6.49746,0,-6.49746,-18.5689,21.6404,-9.56897,7,7.59065,-0.5817,10,0.085922,10,-13.9608,0.907054,37.6884,3.8453,4.60458,-0.773706,-6.49746,0,-6.49746,-18.5689,21.6404,-9.56897,0,-1
19.85,5,5.6276,-0.618413,10,0.0811852,10,-14.8419,0.507504,37.1317,7.3094,8.16906,-0.857331,10,-1.11022e-16,10,-20.5759,20.5539,47.8182,3,3.47787,-0.493559,-10,-0.224502,-10,-11.8454,1.72863,-21.3676,3.8453,4.61066,-0.759284,10,-0.75,9.25,-18.2228,21.519,34.2666,7,7.57493,-0.590655,-10,-0.259387,-10,-14.1757,0.812549,-21.2774,3.8453,4.61066,-0.759284,10,-0.75,9.25,-18.2228,21.519,34.2666,0,-1
19.9,5,5.6121,-0.627598,-10,-0.276547,-10,-15.0624,0.407088,-21.8229,7.3094,8.15482,-0.859658,-5.74441,0,-5.74441,-20.6318,20.4164,-5.52901,3,3.487,-0.477872,10,0.0927146,10,-11.4689,1.65217,37.2718,3.8453,4.58967,-0.765363,-10,-1.11022e-16,-10,-18.3687,21.3965,-14.4436,7,7.58402,-0.574931,10,0.0846491,10,-13.7983,0.72056,37.3601,3.8453,4.58967,-0.765363,-10,-1.11022e-16,-10,-18.3687,21.3965,-14.4436,0,-1
19.95,5,5.62141,-0.612099,10,0.0798196,10,-14.6904,0.309152,36.8255,7.3094,8.16107,-0.845414,10,-0.75,9.25,-20.2899,20.2811,33.8421,3,3.47144,-0.486999,-10,-0.223921,-10,-11.688,1.57425,-21.6857,3.8453,4.59115,-0.74437,10,0,10,-17.8649,21.2774,49.8785,7,7.56843,-0.584022,-10,-0.258956,-10,-14.0165,0.627117,-21.5991,3.8453,4.59115,-0.74437,10,0,10,-17.8649,21.2774,49.8785,0,-1
20,5,5.60603,-0.62141,-10,-0.276208,-10,-14.9138,0.209727,-22.123,7.3094,8.1427,-0.851668,-10,-0.281966,-10,-20.44,20.1449,-14.8596,3,3.4807,-0.471444,10,0.0918919,10,-11.3146,1.49882,36.9601,3.8453,4.59156,-0.745847,-0.252183,-0.171363,-0.423546,-17.9003,21.1581,-3.50992,7,7.57765,-0.56843,10,0.0834628,10,-13.6423,0.536168,37.0449,3.8453,4.59156,-0.745847,-0.252183,-0.171363,-0.423546,-17.9003,21.1581,-3.50992,0,0
20.05,5,5.61547,-0.606035,10,0.0785451,10,-14.5448,0.112761,36.5315,7.3094,8.14919,-0.833297,10,0.140025,10,-19.9991,20.0115,43.6496,3,3.46527,-0.480699,-10,-0.223345,-10,-11.5368,1.4219,-21.9911,3.8453,4.59687,-0.746257,2.15432,-0.150298,2.00402,-17.9102,21.0387,-0.974169,7,7.56219,-0.577651,-10,-0.25851,-10,-13.8636,0.443744,-21.908,3.8453,4.59687,-0.746257,2.15432,-0.150298,2.00402,-17.9102,21.0387,-0.974169,0,0
20.1,5,5.60021,-0.615467,-10,-0.275851,-10,-14.7712,0.0142865,-22.4111,7.3094,8.13106,-0.839794,-10,-0.286524,-10,-20.155,19.8772,-15.4354,3,3.47465,-0.46527,10,0.0911231,10,-11.1665,1.34746,36.6607,3.8453,4.57761,-0.751569,-9.73975,-0.247055,-9.98681,-18.0377,20.9184,-12.6205,7,7.57153,-0.562187,10,0.0823559,10,-13.4925,0.353794,36.7422,3.8453,4.57761,-0.751569,-9.73975,-0.247055,-9.98681,-18.0377,20.9184,-12.6205,0,0
20.15,5,5.60976,-0.600211,10,0.0773544,10,-14.4051,-0.0817473,36.2491,7.3094,8.13779,-0.82166,10,0.133198,10,-19.7198,19.7457,43.0853,3,3.45934,-0.474649,-10,-0.222776,-10,-11.3916,1.27152,-22.2845,3.8453,4.58323,-0.732307,10,0.131413,10,-17.5754,20.8012,45.7671,7,7.55619,-0.571532,-10,-0.258056,-10,-13.7168,0.262349,-22.2047,3.8453,4.58323,-0.732307,10,0.131413,10,-17.5754,20.8012,45.7671,0,0
20.2,5,5.59462,-0.60976,-10,-0.275478,-10,-14.6342,-0.179309,-22.6879,7.3094,8.11988,-0.828389,-10,-0.290309,-10,-19.8813,19.6132,-15.9884,3,3.46884,-0.45934,10,0.0904039,10,-11.0242,1.19802,36.3732,3.8453,4.56424,-0.73793,-10,-0.250017,-10,-17.7103,20.6832,-13.3602,7,7.56566,-0.556191,10,0.0813218,10,-13.3486,0.173358,36.4514,3.8453,4.56424,-0.73793,-10,-0.250017,-10,-17.7103,20.6832,-13.3602,0,0
20.25,5,5.60428,-0.594618,10,0.0762409,10,-14.2708,-0.274448,35.9779,7.3094,8.12684,-0.810484,10,0.127013,10,-19.4516,19.4835,42.5433,3,3.45365,-0.468838,-10,-0.222215,-10,-11.2521,1.12301,-22.5663,3.8453,4.57013,-0.71894,10,0.12649,10,-17.2546,20.5681,45.119,7,7.55043,-0.565656,-10,-0.257595,-10,-13.5757,0.0828532,-22.4896,3.8453,4.57013,-0.71894,10,0.12649,10,-17.2546,20.5681,45.119,0,0
20.3,5,5.58925,-0.604278,-10,-0.275096,-10,-14.5027,-0.371132,-22.9537,7.3094,8.10915,-0.817437,-10,-0.293448,-10,-19.6185,19.3527,-16.5195,3,3.46326,-0.453645,10,0.0897305,10,-10.8875,1.05042,36.097,3.8453,4.5514,-0.724831,-10,-0.251838,-10,-17.3959,20.4522,-13.9954,7,7.56001,-0.550432,10,0.0803549,10,-13.2104,-0.00521591,36.1722,3.8453,4.5514,-0.724831,-10,-0.251838,-10,-17.3959,20.4522,-13.9954,0,0
20.35,5,5.59901,-0.589246,10,0.0751983,10,-14.1419,-0.465411,35.7174,7.3094,8.11632,-0.79975,10,0.121395,10,-19.194,19.2247,42.0229,3,3.44818,-0.463257,-10,-0.221665,-10,-11.1182,0.976304,-22.8369,3.8453,4.55755,-0.706103,10,0.122037,10,-16.9465,20.3392,44.4965,7,7.5449,-0.560013,-10,-0.257132,-10,-13.4403,-0.0948179,-22.7632,3.8453,4.55755,-0.706103,10,0.122037,10,-16.9465,20.3392,44.4965,0,0
20.4,5,5.58409,-0.599014,-10,-0.274706,-10,-14.3763,-0.561254,-23.209,7.3094,8.09884,-0.806917,-10,-0.296048,-10,-19.366,19.0956,-17.0296,3,3.4579,-0.448176,10,0.0890994,10,-10.7562,0.904596,35.8318,3.8453,4.53907,-0.71225,-10,-0.253243,-10,-17.094,20.2252,-14.6054,7,7.55459,-0.544901,10,0.0794498,10,-13.0776,-0.182002,35.904,3.8453,4.53907,-0.71225,-10,-0.253243,-10,-17.094,20.2252,-14.6054,0,0
20.45,5,5.59396,-0.584086,10,0.0742213,10,-14.0181,-0.654707,35.4672,7.3094,8.10622,-0.789441,10,0.116278,10,-18.9466,18.9693,41.523,3,3.44292,-0.457897,-10,-0.221125,-10,-10.9895,0.831332,-23.0968,3.8453,4.54547,-0.693774,10,0.117997,10,-16.6506,20.1142,43.8987,7,7.53959,-0.554593,-10,-0.256668,-10,-13.3102,-0.270737,-23.0261,3.8453,4.54547,-0.693774,10,0.117997,10,-16.6506,20.1142,43.8987,0,0
20.5,5,5.57913,-0.593958,-10,-0.274312,-10,-14.255,-0.749741,-23.4541,7.3094,8.08894,-0.796815,-10,-0.298195,-10,-19.1236,18.8418,-17.5195,3,3.45275,-0.442923,10,0.0885074,10,-10.6302,0.760465,35.5771,3.8453,4.52723,-0.700168,-10,-0.254305,-10,-16.804,20.0022,-15.1913,7,7.54939,-0.53959,10,0.0786018,10,-12.9502,-0.357071,35.6465,3.8453,4.52723,-0.700168,-10,-0.254305,-10,-16.804,20.0022,-15.1913,0,0
20.55,5,5.5891,-0.579132,10,0.0733048,10,-13.8992,-0.842402,35.2269,7.3094,8.09651,-0.779541,10,0.111606,10,-18.709,18.7171,41.0429,3,3.43788,-0.452749,-10,-0.220596,-10,-10.866,0.688025,-23.3464,3.8453,4.53386,-0.681934,10,0.114324,10,-16.3664,19.8931,43.3245,7,7.53449,-0.549387,-10,-0.256206,-10,-13.1853,-0.444973,-23.2785,3.8453,4.53386,-0.681934,10,0.114324,10,-16.3664,19.8931,43.3245,0,0
20.6,5,5.57437,-0.589102,-10,-0.273915,-10,-14.1384,-0.936658,-23.6896,7.3094,8.07943,-0.787113,-10,-0.299961,-10,-18.8907,18.5912,-17.9899,3,3.44781,-0.437879,10,0.0879515,10,-10.5091,0.617964,35.3325,3.8453,4.51586,-0.688564,-10,-0.255083,-10,-16.5255,19.7829,-15.754,7,7.54439,-0.534489,10,0.0778065,10,-12.8277,-0.530491,35.3991,3.8453,4.51586,-0.688564,-10,-0.255083,-10,-16.5255,19.7829,-15.754,0,0
20.65,5,5.58444,-0.574373,10,0.0724444,10,-13.7849,-1.02856,34.9962,7.3094,8.0872,-0.770033,10,0.107332,10,-18.4808,18.4679,40.5819,3,3.43303,-0.447806,-10,-0.22008,-10,-10.7473,0.546315,-23.5861,3.8453,4.52272,-0.670562,10,0.110976,10,-16.0935,19.6756,42.7731,7,7.52959,-0.544388,-10,-0.255747,-10,-13.0653,-0.617593,-23.5209,3.8453,4.52272,-0.670562,10,0.110976,10,-16.0935,19.6756,42.7731,0,0
20.7,5,5.5698,-0.584438,-10,-0.273519,-10,-14.0265,-1.12207,-23.9157,7.3094,8.0703,-0.777794,-10,-0.301404,-10,-18.6671,18.3435,-18.4418,3,3.44306,-0.433034,10,0.0874292,10,-10.3928,0.47703,35.0976,3.8453,4.50494,-0.67742,-10,-0.255624,-10,-16.2581,19.5673,-16.2944,7,7.53959,-0.529589,10,0.0770599,10,-12.7101,-0.702328,35.1615,3.8453,4.50494,-0.67742,-10,-0.255624,-10,-16.2581,19.5673,-16.2944,0,0
20.75,5,5.57996,-0.569803,10,0.0716359,10,-13.6753,-1.21324,34.7746,7.3094,8.07825,-0.760901,10,0.103413,10,-18.2616,18.2218,40.1391,3,3.42838,-0.443058,-10,-0.219577,-10,-10.6334,0.406141,-23.8164,3.8453,4.51202,-0.659641,10,0.107918,10,-15.8314,19.4617,42.2435,7,7.52488,-0.539587,-10,-0.255294,-10,-12.9501,-0.788662,-23.7537,3.8453,4.51202,-0.659641,10,0.107918,10,-15.8314,19.4617,42.2435,0,0
20.8,5,5.56541,-0.57996,-10,-0.273125,-10,-13.919,-1.30603,-24.1329,7.3094,8.06153,-0.768845,-10,-0.302575,-10,-18.4523,18.0987,-18.8757,3,3.4385,-0.428381,10,0.0869379,10,-10.2811,0.3376,34.872,3.8453,4.49445,-0.666717,-10,-0.25597,-10,-16.0012,19.355,-16.8133,7,7.53498,-0.524884,10,0.0763584,10,-12.5972,-0.872643,34.9334,3.8453,4.49445,-0.666717,-10,-0.25597,-10,-16.0012,19.355,-16.8133,0,0
20.85,5,5.57566,-0.565413,10,0.0708754,10,-13.5699,-1.3965,34.5618,7.3094,8.06965,-0.752131,10,0.0998123,10,-18.0511,17.9784,39.7138,3,3.42391,-0.438498,-10,-0.219087,-10,-10.5239,0.26744,-24.0375,3.8453,4.50174,-0.649152,10,0.105118,10,-15.5796,19.2512,41.7349,7,7.52037,-0.534975,-10,-0.254847,-10,-12.8394,-0.958239,-23.9773,3.8453,4.50174,-0.649152,10,0.105118,10,-15.5796,19.2512,41.7349,0,0
20.9,5,5.5612,-0.575658,-10,-0.272733,-10,-13.8158,-1.4886,-24.3415,7.3094,8.05311,-0.76025,-10,-0.303515,-10,-18.246,17.8568,-19.2925,3,3.43412,-0.423912,10,0.0864756,10,-10.1739,0.199614,34.6553,3.8453,4.48438,-0.656438,-10,-0.256153,-10,-15.7545,19.1461,-17.3118,7,7.53055,-0.520365,10,0.0756989,10,-12.4888,-1.0415,34.7143,3.8453,4.48438,-0.656438,-10,-0.256153,-10,-15.7545,19.1461,-17.3118,0,0
20.95,5,5.57153,-0.561198,10,0.0701597,10,-13.4687,-1.57839,34.3574,7.3094,8.0614,-0.743708,10,0.0964975,10,-17.849,17.7378,39.3054,3,3.41962,-0.434118,-10,-0.21861,-10,-10.4188,0.130155,-24.2498,3.8453,4.49187,-0.639078,10,0.10255,10,-15.3379,19.0439,41.2465,7,7.51603,-0.530547,-10,-0.254407,-10,-12.7331,-1.12639,-24.192,3.8453,4.49187,-0.639078,10,0.10255,10,-15.3379,19.0439,41.2465,0,0
21,5,5.55715,-0.571527,-10,-0.272346,-10,-13.7166,-1.66984,-24.5418,7.3094,8.04502,-0.751996,-10,-0.304258,-10,-18.0479,17.6174,-19.6927,3,3.42991,-0.41962,10,0.0860402,10,-10.0709,0.063016,34.4472,3.8453,4.4747,-0.646566,-10,-0.256201,-10,-15.5176,18.9404,-17.7905,7,7.52629,-0.516025,10,0.0750782,10,-12.3846,-1.20895,34.5038,3.8453,4.4747,-0.646566,-10,-0.256201,-10,-15.5176,18.9404,-17.7905,0,0
21.05,5,5.56756,-0.557149,10,0.0694855,10,-13.3716,-1.75898,34.161,7.3094,8.05347,-0.735618,10,0.0934407,10,-17.6548,17.4997,38.9131,3,3.4155,-0.429912,-10,-0.218146,-10,-10.3179,-0.00577,-24.4538,3.8453,4.48238,-0.629404,10,0.100191,10,-15.1057,18.8397,40.7773,7,7.51186,-0.526294,-10,-0.253975,-10,-12.631,-1.29316,-24.3983,3.8453,4.48238,-0.629404,10,0.100191,10,-15.1057,18.8397,40.7773,0,0
21.1,5,5.55326,-0.567559,-10,-0.271965,-10,-13.6214,-1.84979,-24.7342,7.3094,8.03725,-0.744068,-10,-0.304836,-10,-17.8576,17.3807,-20.0771,3,3.42587,-0.415498,10,0.0856297,10,-9.97196,-0.0722497,34.2473,3.8453,4.46541,-0.637085,-10,-0.256138,-10,-15.29,18.7378,-18.2502,7,7.52221,-0.511857,10,0.0744937,10,-12.2846,-1.37505,34.3017,3.8453,4.46541,-0.637085,-10,-0.256138,-10,-15.29,18.7378,-18.2502,0,0
21.15,5,5.56375,-0.553261,10,0.06885,10,-13.2783,-1.93831,33.9725,7.3094,8.04586,-0.727849,10,0.0906169,10,-17.4684,17.2642,38.5364,3,3.41154,-0.425873,-10,-0.217696,-10,-10.2209,-0.140389,-24.6497,3.8453,4.47328,-0.620112,10,0.0980185,10,-14.8827,18.6386,40.3268,7,7.50785,-0.522209,-10,-0.253553,-10,-12.533,-1.45861,-24.5963,3.8453,4.47328,-0.620112,10,0.0980185,10,-14.8827,18.6386,40.3268,0,0
21.2,5,5.54953,-0.563749,-10,-0.271589,-10,-13.53,-2.02851,-24.9189,7.3094,8.02979,-0.736454,-10,-0.305271,-10,-17.6749,17.1464,-20.4463,3,3.42199,-0.41154,10,0.0852426,10,-9.87695,-0.206236,34.0553,3.8453,4.45649,-0.627979,-10,-0.255984,-10,-15.0715,18.5381,-18.6917,7,7.51829,-0.507854,10,0.0739428,10,-12.1885,-1.53986,34.1076,3.8453,4.45649,-0.627979,-10,-0.255984,-10,-15.0715,18.5381,-18.6917,0,0
21.25,5,5.56009,-0.549527,10,0.0682505,10,-13.1886,-2.11644,33.7914,7.3094,8.03854,-0.720388,10,0.0880041,10,-17.2893,17.0311,38.1746,3,3.40774,-0.421993,-10,-0.217259,-10,-10.1278,-0.273755,-24.8378,3.8453,4.46453,-0.611189,10,0.0960155,10,-14.6685,18.4403,39.8941,7,7.50401,-0.518286,-10,-0.253139,-10,-12.4389,-1.62279,-24.7866,3.8453,4.46453,-0.611189,10,0.0960155,10,-14.6685,18.4403,39.8941,0,0
21.3,5,5.54594,-0.560089,-10,-0.271221,-10,-13.4421,-2.20605,-25.0964,7.3094,8.02262,-0.729142,-10,-0.305586,-10,-17.4994,16.9145,-20.8009,3,3.41827,-0.407738,10,0.0848772,10,-9.78571,-0.338993,33.871,3.8453,4.44792,-0.619234,-10,-0.255754,-10,-14.8616,18.3412,-19.1158,7,7.51452,-0.504009,10,0.0734232,10,-12.0962,-1.70343,33.9212,3.8453,4.44792,-0.619234,-10,-0.255754,-10,-14.8616,18.3412,-19.1158,0,0
