Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
73.35,0,0.818907,-0.833859,-10,0,-10,-45.0284,18.0473,-23.6736,-2.6906,-3.33074,0.645607,10,0,10,34.8628,-31.6245,35.0595,-2,-1.11267,-0.902298,-10,0,-10,-48.7241,21.5825,-23.6432,-6.1547,-6.73048,0.563452,-10,0,-10,30.4264,-25.6956,-42.3298,2,2.87217,-0.888323,-10,0,-10,-47.9695,20.1544,-20.7057,-6.1547,-6.73048,0.563452,-10,0,-10,30.4264,-25.6956,-42.3298,0,-2
73.4,0,0.828479,-0.818907,9.88827,0,9.88827,-44.221,17.7743,36.3349,-2.6906,-3.35479,0.640146,-10,0,-10,34.5679,-31.4111,-13.2697,-2,-1.10348,-0.887333,9.7354,0,9.7354,-47.916,21.2867,36.3647,-6.1547,-6.72296,0.575781,10,0,10,31.0922,-25.5037,29.9588,2,2.88085,-0.872174,10,0,10,-47.0974,19.8637,39.2434,-6.1547,-6.72296,0.575781,10,0,10,31.0922,-25.5037,29.9588,0,-2
73.45,0,0.813361,-0.828479,-10,0,-10,-44.7379,17.4982,-23.2616,-2.6906,-3.35876,0.664194,10,0,10,35.8665,-31.1897,58.4377,-2,-1.11898,-0.896519,-10,0,-10,-48.412,20.9879,-22.3223,-6.1547,-6.745,0.568263,-10,0,-10,30.6862,-25.3143,-18.2684,2,2.86485,-0.880847,-10,0,-10,-47.5658,19.5701,-21.0765,-6.1547,-6.745,0.568263,-10,0,-10,30.6862,-25.3143,-18.2684,0,-2
73.5,0,0.823044,-0.813361,10,0,10,-43.9215,17.227,36.7386,-2.6906,-3.34305,0.668162,10,0,10,36.0807,-30.967,9.64093,-2,-1.10967,-0.881021,10,0,10,-47.5752,20.6942,37.6591,-6.1547,-6.74699,0.590296,10,0,10,31.876,-25.1175,53.539,2,2.87367,-0.864847,10,0,10,-46.7017,19.2818,38.88,-6.1547,-6.74699,0.590296,10,0,10,31.876,-25.1175,53.539,0,-2
73.55,0,0.808034,-0.823044,-10,0,-10,-44.4444,16.9527,-23.5312,-2.6906,-3.35705,0.65245,-10,0,-10,35.2323,-30.7495,-38.1799,-2,-1.12504,-0.890334,-10,0,-10,-48.078,20.3974,-22.629,-6.1547,-6.72934,0.592287,10,0,10,31.9835,-24.9201,4.84024,2,2.85781,-0.873667,-10,0,-10,-47.178,18.9906,-21.4326,-6.1547,-6.72934,0.592287,10,0,10,31.9835,-24.9201,4.84024,0,-2
73.6,0,0.816658,-0.808034,9.52397,0,9.52397,-43.6338,16.6833,36.4745,-2.6906,-3.35117,0.666452,10,0,10,35.9884,-30.5273,34.0257,-2,-1.11561,-0.87496,10,0,10,-47.2478,20.1058,37.3585,-6.1547,-6.74144,0.574639,-10,0,-10,31.0305,-24.7285,-42.8846,2,2.86677,-0.857811,10,0,10,-46.3218,18.7046,38.5311,-6.1547,-6.74144,0.574639,-10,0,-10,31.0305,-24.7285,-42.8846,0,-2
73.65,0,0.800609,-0.816658,-10,0,-10,-44.0995,16.4111,-20.956,-2.6906,-3.37216,0.660574,-8.91893,0,-8.91893,35.671,-30.3071,-14.2828,-2,-1.13086,-0.884394,-10,0,-10,-47.7572,19.811,-22.9236,-6.1547,-6.73371,0.586744,10,0,10,31.6842,-24.5329,29.4151,2,2.85105,-0.866771,-10,0,-10,-46.8057,18.4157,-21.7745,-6.1547,-6.73371,0.586744,10,0,10,31.6842,-24.5329,29.4151,0,-2
73.7,0,0.809382,-0.800609,10,0,10,-43.2329,16.1443,38.9981,-2.6906,-3.37314,0.681566,10,0,10,36.8045,-30.08,51.0087,-2,-1.12215,-0.869138,9.65761,0,9.65761,-46.9335,19.5212,37.0698,-6.1547,-6.75553,0.579007,-10,0,-10,31.2664,-24.3399,-18.8012,2,2.86015,-0.851053,10,0,10,-45.9569,18.132,38.196,-6.1547,-6.75553,0.579007,-10,0,-10,31.2664,-24.3399,-18.8012,0,-2
73.75,0,0.793479,-0.809382,-10,0,-10,-43.7066,15.8745,-21.3168,-2.6906,-3.35604,0.682537,9.36508,0,9.36508,36.857,-29.8524,2.36052,-2,-1.13811,-0.87785,-10,0,-10,-47.4039,19.2286,-21.1681,-6.1547,-6.75731,0.600825,10,0,10,32.4445,-24.1397,53.0168,2,2.84456,-0.860149,-10,0,-10,-46.448,17.8453,-22.103,-6.1547,-6.75731,0.600825,10,0,10,32.4445,-24.1397,53.0168,0,-2
73.8,0,0.802394,-0.793479,10,0,10,-42.8478,15.61,38.6445,-2.6906,-3.36869,0.665445,-10,0,-10,35.934,-29.6306,-41.5347,-2,-1.12926,-0.861887,10,0,10,-46.5419,18.9413,38.7902,-6.1547,-6.73945,0.602606,10,0,10,32.5407,-23.9388,4.32851,2,2.85338,-0.844563,9.83148,0,9.83148,-45.6064,17.5638,37.8741,-6.1547,-6.73945,0.602606,10,0,10,32.5407,-23.9388,4.32851,0,-2
73.85,0,0.78663,-0.802394,-10,0,-10,-43.3293,15.3425,-21.6634,-2.6906,-3.36149,0.678094,10,0,10,36.6171,-29.4046,30.738,-2,-1.14508,-0.870743,-10,0,-10,-47.0201,18.6511,-21.5206,-6.1547,-6.75136,0.584752,-10,0,-10,31.5766,-23.7439,-43.3861,2,2.83751,-0.853376,-10,0,-10,-46.0823,17.2793,-21.4151,-6.1547,-6.75136,0.584752,-10,0,-10,31.5766,-23.7439,-43.3861,0,-2
73.9,0,0.795682,-0.78663,10,0,10,-42.478,15.0803,38.3049,-2.6906,-3.38383,0.67089,-10,0,-10,36.2281,-29.181,-17.5048,-2,-1.13608,-0.854922,10,0,10,-46.1658,18.3661,38.4448,-6.1547,-6.74342,0.596655,10,0,10,32.2193,-23.545,28.9237,2,2.84647,-0.837512,10,0,10,-45.2257,17.0001,38.5482,-6.1547,-6.74342,0.596655,10,0,10,32.2193,-23.545,28.9237,0,-2
73.95,0,0.780053,-0.795682,-10,0,-10,-42.9668,14.8151,-21.9962,-2.6906,-3.38612,0.693231,10,0,10,37.4345,-28.9499,54.2873,-2,-1.15177,-0.863917,-10,0,-10,-46.6515,18.0781,-21.8591,-6.1547,-6.76504,0.588719,-10,0,-10,31.7908,-23.3488,-19.2828,2,2.83074,-0.846466,-10,0,-10,-45.7092,16.718,-21.7578,-6.1547,-6.76504,0.588719,-10,0,-10,31.7908,-23.3488,-19.2828,0,-2
74,0,0.789237,-0.780053,10,0,10,-42.1229,14.5551,37.9787,-2.6906,-3.36877,0.695524,10,0,10,37.5583,-28.718,5.57359,-2,-1.14264,-0.848233,10,0,10,-45.8046,17.7954,38.1131,-6.1547,-6.76663,0.610343,10,0,10,32.9585,-23.1453,52.5448,2,2.83932,-0.830741,9.79346,0,9.79346,-44.86,16.4411,38.2124,-6.1547,-6.76663,0.610343,10,0,10,32.9585,-23.1453,52.5448,0,-2
74.05,0,0.773736,-0.789237,-10,0,-10,-42.6188,14.292,-22.3159,-2.6906,-3.38117,0.678172,-10,0,-10,36.6213,-28.492,-42.1659,-2,-1.15819,-0.857362,-10,0,-10,-46.2976,17.5096,-22.1841,-6.1547,-6.74859,0.611934,10,0,10,33.0444,-22.9413,3.86594,2,2.82324,-0.839324,-10,0,-10,-45.3235,16.1613,-20.8572,-6.1547,-6.74859,0.611934,10,0,10,33.0444,-22.9413,3.86594,0,-2
74.1,0,0.782845,-0.773736,9.91773,0,9.91773,-41.7818,14.0341,37.6654,-2.6906,-3.37371,0.690567,10,0,10,37.2906,-28.2618,30.1194,-2,-1.15,-0.841809,9.56587,0,9.56587,-45.4577,17.229,37.7946,-6.1547,-6.76031,0.593893,-10,0,-10,32.0702,-22.7434,-43.8394,2,2.83197,-0.823235,10,0,10,-44.4547,15.8869,39.0949,-6.1547,-6.76031,0.593893,-10,0,-10,32.0702,-22.7434,-43.8394,0,-2
74.15,0,0.767271,-0.782845,-10,0,-10,-42.2736,13.7731,-22.1331,-2.6906,-3.39399,0.683114,-9.25689,0,-9.25689,36.8882,-28.0341,-18.111,-2,-1.16647,-0.850003,-10,0,-10,-45.9002,16.9457,-19.9118,-6.1547,-6.7522,0.605613,10,0,10,32.7031,-22.5415,28.4794,2,2.81603,-0.831969,-10,0,-10,-44.9263,15.6096,-21.222,-6.1547,-6.7522,0.605613,10,0,10,32.7031,-22.5415,28.4794,0,-2
74.2,0,0.776335,-0.767271,9.9293,0,9.9293,-41.4326,13.5174,37.8446,-2.6906,-3.39426,0.703389,10,0,10,37.983,-27.7996,49.2692,-2,-1.15811,-0.833533,10,0,10,-45.0108,16.6678,40.0215,-6.1547,-6.77315,0.597498,-9.79561,0,-9.79561,32.2649,-22.3423,-19.7182,2,2.8249,-0.816027,10,0,10,-44.0655,15.3376,38.7375,-6.1547,-6.77315,0.597498,-9.79561,0,-9.79561,32.2649,-22.3423,-19.7182,0,-2
74.25,0,0.760718,-0.776335,-10,0,-10,-41.9221,13.2586,-22.0264,-2.6906,-3.37492,0.703659,10,0,10,37.9976,-27.5651,0.655768,-2,-1.17441,-0.841893,-10,0,-10,-45.4622,16.3872,-20.314,-6.1547,-6.77407,0.618445,10,0,10,33.396,-22.1362,50.9013,2,2.8091,-0.824905,-10,0,-10,-44.5449,15.0626,-21.5723,-6.1547,-6.77407,0.618445,10,0,10,33.396,-22.1362,50.9013,0,-2
74.3,0,0.769608,-0.760718,9.87536,0,9.87536,-41.0788,13.005,37.9491,-2.6906,-3.38537,0.684324,-10,0,-10,36.9535,-27.337,-46.9853,-2,-1.1659,-0.825585,10,0,10,-44.5816,16.112,39.6273,-6.1547,-6.75538,0.619373,10,0,10,33.4462,-21.9297,2.25532,2,2.81688,-0.809105,9.49538,0,9.49538,-43.6917,14.7929,38.3942,-6.1547,-6.75538,0.619373,10,0,10,33.4462,-21.9297,2.25532,0,-2
74.35,0,0.753821,-0.769608,-10,0,-10,-41.5588,12.7485,-21.6028,-2.6906,-3.37602,0.694775,10,0,10,37.5178,-27.1054,25.3964,-2,-1.18205,-0.834104,-10,0,-10,-45.0416,15.834,-20.7002,-6.1547,-6.76647,0.600683,-10,0,-10,32.4369,-21.7295,-45.4178,2,2.80001,-0.816884,-10,0,-10,-44.1118,14.5206,-18.9045,-6.1547,-6.76647,0.600683,-10,0,-10,32.4369,-21.7295,-45.4178,0,-2
74.4,0,0.762849,-0.753821,10,0,10,-40.7063,12.4972,38.3643,-2.6906,-3.39625,0.685417,-10,0,-10,37.0125,-26.8769,-22.7396,-2,-1.17338,-0.817952,10,0,10,-44.1694,15.5613,39.2488,-6.1547,-6.75773,0.611766,10,0,10,33.0354,-21.5256,26.9326,2,2.80797,-0.800009,10,0,10,-43.2005,14.2539,41.0086,-6.1547,-6.75773,0.611766,10,0,10,33.0354,-21.5256,26.9326,0,-2
74.45,0,0.747196,-0.762849,-10,0,-10,-41.1938,12.2429,-21.938,-2.6906,-3.39647,0.705646,10,0,10,38.1049,-26.6417,49.1572,-2,-1.18938,-0.826623,-10,0,-10,-44.6377,15.2858,-21.0712,-6.1547,-6.77855,0.603028,-9.99514,0,-9.99514,32.5635,-21.3246,-21.2341,2,2.79127,-0.80797,-10,0,-10,-43.6304,13.9846,-19.3466,-6.1547,-6.77855,0.603028,-9.99514,0,-9.99514,32.5635,-21.3246,-21.2341,0,-2
74.5,0,0.755575,-0.747196,9.68099,0,9.68099,-40.3486,11.9938,38.0357,-2.6906,-3.37709,0.705871,10,0,10,38.117,-26.4064,0.546079,-2,-1.18056,-0.810621,10,0,10,-43.7736,15.0156,38.8852,-6.1547,-6.77936,0.623853,10,0,10,33.688,-21.1166,50.6037,2,2.79941,-0.791272,10,0,10,-42.7287,13.7208,40.5754,-6.1547,-6.77936,0.623853,10,0,10,33.688,-21.1166,50.6037,0,-2
74.55,0,0.739286,-0.755575,-10,0,-10,-40.801,11.742,-20.3608,-2.6906,-3.3875,0.686491,-10,0,-10,37.0705,-26.1776,-47.0928,-2,-1.19642,-0.819439,-10,0,-10,-44.2497,14.7424,-21.4275,-6.1547,-6.76055,0.624661,10,0,10,33.7317,-20.9084,1.96361,2,2.78288,-0.799409,-10,0,-10,-43.1681,13.4544,-19.7711,-6.1547,-6.76055,0.624661,10,0,10,33.7317,-20.9084,1.96361,0,-2
74.6,0,0.747823,-0.739286,10,0,10,-39.9215,11.4956,39.5814,-2.6906,-3.3781,0.696899,10,0,10,37.6326,-25.9453,25.291,-2,-1.1884,-0.803581,9.61727,0,9.61727,-43.3934,14.4746,38.5361,-6.1547,-6.77152,0.605852,-10,0,-10,32.716,-20.7064,-45.7037,2,2.79119,-0.782882,10,0,10,-42.2756,13.1934,40.1593,-6.1547,-6.77152,0.605852,-10,0,-10,32.716,-20.7064,-45.7037,0,-2
74.65,0,0.73169,-0.747823,-10,0,-10,-40.3825,11.2463,-20.7452,-2.6906,-3.39829,0.687499,-10,0,-10,37.1249,-25.7161,-22.8428,-2,-1.20504,-0.811602,-10,0,-10,-43.8265,14.204,-19.491,-6.1547,-6.76267,0.616821,10,0,10,33.3083,-20.5008,26.6524,2,2.77482,-0.791186,-10,0,-10,-42.7241,12.9297,-20.1789,-6.1547,-6.76267,0.616821,10,0,10,33.3083,-20.5008,26.6524,0,-2
74.7,0,0.740379,-0.73169,10,0,10,-39.5112,11.0024,39.2047,-2.6906,-3.39847,0.707687,10,0,10,38.2151,-25.4802,49.0561,-2,-1.19684,-0.794962,10,0,10,-42.928,13.939,40.4338,-6.1547,-6.78089,0.607969,-8.97648,0,-8.97648,32.8303,-20.2982,-21.5086,2,2.78329,-0.774824,10,0,10,-41.8405,12.6714,39.7597,-6.1547,-6.78089,0.607969,-8.97648,0,-8.97648,32.8303,-20.2982,-21.5086,0,-2
74.75,0,0.724394,-0.740379,-10,0,-10,-39.9805,10.7556,-21.1144,-2.6906,-3.37905,0.70787,10,0,10,38.225,-25.2443,0.446929,-2,-1.21331,-0.803156,-10,0,-10,-43.3704,13.6713,-19.9099,-6.1547,-6.77914,0.626187,10,0,10,33.8141,-20.0895,44.27,2,2.76709,-0.78329,-10,0,-10,-42.2976,12.4103,-20.5705,-6.1547,-6.77914,0.626187,10,0,10,33.8141,-20.0895,44.27,0,-2
74.8,0,0.733229,-0.724394,10,0,10,-39.1173,10.5141,38.8429,-2.6906,-3.38942,0.688451,-10,0,-10,37.1763,-25.0148,-47.19,-2,-1.20496,-0.786685,10,0,10,-42.481,13.4091,40.0233,-6.1547,-6.75882,0.624441,9.59514,0,9.59514,33.7198,-19.8813,-4.24338,2,2.77571,-0.767085,10,0,10,-41.4226,12.1546,39.3759,-6.1547,-6.75882,0.624441,9.59514,0,9.59514,33.7198,-19.8813,-4.24338,0,-2
74.85,0,0.717387,-0.733229,-10,0,-10,-39.5944,10.2697,-21.469,-2.6906,-3.37998,0.698819,10,0,10,37.7362,-24.7818,25.1958,-2,-1.22126,-0.795044,-10,0,-10,-42.9324,13.1441,-20.3122,-6.1547,-6.76831,0.604122,-10,0,-10,32.6226,-19.6799,-49.3762,2,2.75965,-0.775705,-10,0,-10,-41.8881,11.896,-20.9466,-6.1547,-6.76831,0.604122,-10,0,-10,32.6226,-19.6799,-49.3762,0,-2
74.9,0,0.725841,-0.717387,9.7871,0,9.7871,-38.7389,10.0306,38.4954,-2.6906,-3.40013,0.689381,-10,0,-10,37.2266,-24.552,-22.9361,-2,-1.21275,-0.778736,10,0,10,-42.0517,12.8845,39.6291,-6.1547,-6.75801,0.613609,10,0,10,33.1349,-19.4754,23.0534,2,2.76751,-0.759653,9.62886,0,9.62886,-41.0213,11.6428,39.0073,-6.1547,-6.75801,0.613609,10,0,10,33.1349,-19.4754,23.0534,0,-2
74.95,0,0.709625,-0.725841,-10,0,-10,-39.1954,9.78864,-20.542,-2.6906,-3.40028,0.709531,10,0,10,38.3147,-24.3155,48.9646,-2,-1.2289,-0.787254,-10,0,-10,-42.5117,12.6221,-20.6985,-6.1547,-6.77731,0.603306,-10,0,-10,32.5785,-19.2743,-25.0357,2,2.75071,-0.767512,-10,0,-10,-41.4457,11.387,-19.0982,-6.1547,-6.77731,0.603306,-10,0,-10,32.5785,-19.2743,-25.0357,0,-2
75,0,0.718234,-0.709625,10,0,10,-38.3198,9.5521,39.4039,-2.6906,-3.38082,0.709678,10,0,10,38.3226,-24.079,0.357306,-2,-1.22029,-0.771101,9.97604,0,9.97604,-41.6395,12.365,39.2505,-6.1547,-6.77663,0.622609,10,0,10,33.6209,-19.0668,46.907,2,2.75875,-0.750715,10,0,10,-40.5386,11.1367,40.8187,-6.1547,-6.77663,0.622609,10,0,10,33.6209,-19.0668,46.907,0,-2
75.05,0,0.70217,-0.718234,-10,0,-10,-38.7846,9.31269,-20.9192,-2.6906,-3.38625,0.690222,-10,0,-10,37.272,-23.8489,-47.2778,-2,-1.23635,-0.779713,-10,0,-10,-42.1045,12.1051,-20.9269,-6.1547,-6.75146,0.621926,10,0,10,33.584,-18.8595,-1.65912,2,2.74213,-0.758753,-10,0,-10,-40.9726,10.8838,-19.5327,-6.1547,-6.75146,0.621926,10,0,10,33.584,-18.8595,-1.65912,0,0
75.1,0,0.710928,-0.70217,10,0,10,-37.9172,9.07863,39.0342,-2.6906,-3.36708,0.695655,10,0,10,37.5654,-23.617,13.2027,-2,-1.22847,-0.763653,9.63999,0,9.63999,-41.2373,11.8506,39.0267,-6.1547,-6.75129,0.596757,-10,0,-10,32.2249,-18.6605,-61.1609,2,2.75034,-0.74213,10,0,10,-40.075,10.6365,40.393,-6.1547,-6.75129,0.596757,-10,0,-10,32.2249,-18.6605,-61.1609,0,0
75.15,0,0.695011,-0.710928,-10,0,-10,-38.3901,8.84166,-21.2815,-2.6906,-3.37279,0.67648,-10,0,-10,36.5299,-23.3915,-46.5963,-2,-1.24525,-0.771532,-10,0,-10,-41.6627,11.5934,-19.1456,-6.1547,-6.72663,0.596592,10,0,10,32.2159,-18.4617,-0.40272,2,2.73389,-0.75034,-10,0,-10,-40.5184,10.3863,-19.9499,-6.1547,-6.72663,0.596592,10,0,10,32.2159,-18.4617,-0.40272,0,0
75.2,0,0.70332,-0.695011,9.7585,0,9.7585,-37.5306,8.60999,38.6791,-2.6906,-3.35388,0.682188,10,0,10,36.8381,-23.1641,13.8706,-2,-1.23719,-0.754753,10,0,10,-40.7567,11.3418,40.7724,-6.1547,-6.72696,0.571929,-10,0,-10,30.8842,-18.271,-59.9297,2,2.74226,-0.733886,10,0,10,-39.6298,10.1417,39.9841,-6.1547,-6.72696,0.571929,-10,0,-10,30.8842,-18.271,-59.9297,0,0
75.25,0,0.686963,-0.70332,-10,0,-10,-37.9793,8.37555,-20.1917,-2.6906,-3.35985,0.663281,-10,0,-10,35.8172,-22.943,-45.9418,-2,-1.25379,-0.76281,-10,0,-10,-41.1917,11.0876,-19.5781,-6.1547,-6.70278,0.57226,10,0,10,30.902,-18.0803,0.803928,2,2.72597,-0.74226,-10,0,-10,-40.0821,9.89429,-20.3505,-6.1547,-6.70278,0.57226,10,0,10,30.902,-18.0803,0.803928,0,0
75.3,0,0.695434,-0.686963,10,0,10,-37.096,8.14656,39.7471,-2.6906,-3.34121,0.669254,10,0,10,36.1397,-22.7199,14.512,-2,-1.24557,-0.746205,10,0,10,-40.2951,10.8388,40.3485,-6.1547,-6.70359,0.548084,-10,0,-10,29.5966,-17.8976,-58.7472,2,2.7345,-0.725967,10,0,10,-39.2022,9.6523,39.5915,-6.1547,-6.70359,0.548084,-10,0,-10,29.5966,-17.8976,-58.7472,0,0
75.35,0,0.679235,-0.695434,-10,0,-10,-37.5534,7.91475,-20.5828,-2.6906,-3.34743,0.650606,-10,0,-10,35.1327,-22.5031,-45.3132,-2,-1.262,-0.754433,-10,0,-10,-40.7394,10.5873,-19.9935,-6.1547,-6.67988,0.548892,10,0,10,29.6402,-17.7146,1.96279,2,2.71836,-0.734501,-10,0,-10,-39.663,9.40747,-20.7354,-6.1547,-6.67988,0.548892,10,0,10,29.6402,-17.7146,1.96279,0,0
75.4,0,0.68786,-0.679235,10,0,10,-36.6787,7.68834,39.3638,-2.6906,-3.32903,0.656832,10,0,10,35.4689,-22.2841,15.128,-2,-1.25361,-0.737996,10,0,10,-39.8518,10.3413,39.9414,-6.1547,-6.68115,0.525184,-10,0,-10,28.3599,-17.5396,-57.6115,2,2.72605,-0.718363,9.59076,0,9.59076,-38.7916,9.16802,39.2143,-6.1547,-6.68115,0.525184,-10,0,-10,28.3599,-17.5396,-57.6115,0,0
75.45,0,0.671812,-0.68786,-10,0,-10,-37.1444,7.45905,-20.9584,-2.6906,-3.3355,0.638433,-10,0,-10,34.4754,-22.0713,-44.7095,-2,-1.26989,-0.746388,-10,0,-10,-40.305,10.0925,-20.3925,-6.1547,-6.65789,0.526449,10,0,10,28.4283,-17.3641,3.07577,2,2.70907,-0.726045,-10,0,-10,-39.2065,8.926,-18.6685,-6.1547,-6.65789,0.526449,10,0,10,28.4283,-17.3641,3.07577,0,0
75.5,0,0.68047,-0.671812,9.953,0,9.953,-36.2778,7.23511,38.9957,-2.6906,-3.31734,0.644902,10,0,10,34.8247,-21.8563,15.7197,-2,-1.2614,-0.730113,9.9735,0,9.9735,-39.4261,9.84918,39.5504,-6.1547,-6.6596,0.50319,-10,0,-10,27.1722,-17.1963,-56.5207,2,2.71694,-0.709074,10,0,10,-38.29,8.68964,41.2399,-6.1547,-6.6596,0.50319,-10,0,-10,27.1722,-17.1963,-56.5207,0,0
75.55,0,0.664455,-0.68047,-10,0,-10,-36.7454,7.00829,-21.0394,-2.6906,-3.32404,0.626741,-10,0,-10,33.844,-21.6474,-44.1297,-2,-1.27759,-0.738597,-10,0,-10,-39.8843,9.60298,-20.6178,-6.1547,-6.63677,0.504895,10,0,10,27.2644,-17.028,4.14467,2,2.70015,-0.716943,-10,0,-10,-38.7149,8.45066,-19.1199,-6.1547,-6.63677,0.504895,10,0,10,27.2644,-17.028,4.14467,0,0
75.6,0,0.672826,-0.664455,9.82264,0,9.82264,-35.8806,6.7868,38.9164,-2.6906,-3.30611,0.633444,10,0,10,34.206,-21.4363,16.2879,-2,-1.26973,-0.722412,9.68144,0,9.68144,-39.0103,9.36217,39.3295,-6.1547,-6.6389,0.482067,-10,0,-10,26.0316,-16.8674,-55.4732,2,2.7082,-0.700154,10,0,10,-37.8083,8.21728,40.7975,-6.1547,-6.6389,0.482067,-10,0,-10,26.0316,-16.8674,-55.4732,0,0
75.65,0,0.656529,-0.672826,-10,0,-10,-36.3326,6.56253,-20.341,-2.6906,-3.31304,0.615513,-10,0,-10,33.2377,-21.2311,-43.5729,-2,-1.28653,-0.73027,-10,0,-10,-39.4346,9.11875,-19.0955,-6.1547,-6.61648,0.484195,10,0,10,26.1465,-16.706,5.17124,2,2.69159,-0.7082,-10,0,-10,-38.2428,7.98121,-19.5535,-6.1547,-6.61648,0.484195,10,0,10,26.1465,-16.706,5.17124,0,0
75.7,0,0.665059,-0.656529,10,0,10,-35.4526,6.34369,39.6008,-2.6906,-3.29533,0.62244,10,0,10,33.6118,-21.0236,16.8336,-2,-1.27849,-0.713472,10,0,10,-38.5275,8.88093,40.8214,-6.1547,-6.61901,0.461781,-10,0,-10,24.9361,-16.552,-54.4672,2,2.6998,-0.691586,10,0,10,-37.3456,7.75068,40.3726,-6.1547,-6.61901,0.461781,-10,0,-10,24.9361,-16.552,-54.4672,0,0
75.75,0,0.648917,-0.665059,-10,0,-10,-35.9132,6.122,-20.7262,-2.6906,-3.30247,0.604729,-10,0,-10,32.6554,-20.8221,-43.0381,-2,-1.29512,-0.721509,-10,0,-10,-38.9615,8.64042,-19.53,-6.1547,-6.597,0.464314,10,0,10,25.073,-16.3973,6.15716,2,2.68336,-0.699804,-10,0,-10,-37.7894,7.51741,-19.9699,-6.1547,-6.597,0.464314,10,0,10,25.073,-16.3973,6.15716,0,0
75.8,0,0.657599,-0.648917,10,0,10,-35.0415,5.90569,39.2233,-2.6906,-3.28497,0.611872,10,0,10,33.0411,-20.6181,17.3577,-2,-1.28691,-0.704885,10,0,10,-38.0638,8.40546,40.3956,-6.1547,-6.59992,0.442297,-10,0,-10,23.8841,-16.2498,-53.501,2,2.69174,-0.683358,10,0,10,-36.9013,7.28963,39.9645,-6.1547,-6.59992,0.442297,-10,0,-10,23.8841,-16.2498,-53.501,0,0
75.85,0,0.641607,-0.657599,-10,0,-10,-35.5103,5.68649,-21.0962,-2.6906,-3.29232,0.594372,-10,0,-10,32.0961,-20.42,-42.5245,-2,-1.30336,-0.713094,-10,0,-10,-38.5071,8.16776,-19.9474,-6.1547,-6.57829,0.445221,10,0,10,24.0419,-16.1014,7.10403,2,2.67546,-0.69174,-10,0,-10,-37.354,7.05905,-20.3698,-6.1547,-6.57829,0.445221,10,0,10,24.0419,-16.1014,7.10403,0,0
75.9,0,0.649667,-0.641607,9.68663,0,9.68663,-34.6468,5.47263,38.8608,-2.6906,-3.27502,0.601723,10,0,10,32.493,-20.2194,17.861,-2,-1.29499,-0.696638,10,0,10,-37.6185,7.93555,39.9866,-6.1547,-6.58158,0.423586,-10,0,-10,22.8736,-15.9602,-52.573,2,2.68383,-0.675455,9.93194,0,9.93194,-36.4746,6.8339,39.5726,-6.1547,-6.58158,0.423586,-10,0,-10,22.8736,-15.9602,-52.573,0,0
75.95,0,0.633066,-0.649667,-10,0,-10,-35.082,5.25607,-19.5858,-2.6906,-3.28257,0.584426,-10,0,-10,31.559,-20.0246,-42.0312,-2,-1.31128,-0.705012,-10,0,-10,-38.0707,7.70055,-20.3481,-6.1547,-6.56032,0.426884,10,0,10,23.0517,-15.8179,8.01341,2,2.66754,-0.683829,-10,0,-10,-36.9268,6.60595,-20.3486,-6.1547,-6.56032,0.426884,10,0,10,23.0517,-15.8179,8.01341,0,0
76,0,0.641296,-0.633066,10,0,10,-34.1855,5.04505,40.3409,-2.6906,-3.26547,0.591975,10,0,10,31.9666,-19.8273,18.3444,-2,-1.30306,-0.688718,9.87401,0,9.87401,-37.1908,7.47097,39.5938,-6.1547,-6.56397,0.405615,-10,0,-10,21.9032,-15.6827,-51.6819,2,2.6759,-0.667536,9.92987,0,9.92987,-36.0469,6.38344,39.5934,-6.1547,-6.56397,0.405615,-10,0,-10,21.9032,-15.6827,-51.6819,0,0
76.05,0,0.624863,-0.641296,-10,0,-10,-34.63,4.83128,-20.0009,-2.6906,-3.27321,0.574873,-10,0,-10,31.0431,-19.6356,-41.5575,-2,-1.3195,-0.696942,-10,0,-10,-37.6349,7.23866,-19.983,-6.1547,-6.54306,0.409272,10,0,10,22.1007,-15.5463,8.88678,2,2.65959,-0.675896,-10,0,-10,-36.4984,6.15814,-20.316,-6.1547,-6.54306,0.409272,10,0,10,22.1007,-15.5463,8.88678,0,0
