Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
23.5,5,5.82157,-0.815832,10,0,10,-19.58,-14.8571,45.498,7.3094,8.16328,-0.84295,10,0,10,-20.2308,14.8499,32.9151,3,3.81539,-0.83159,-10,0,-10,-19.9582,-9.21944,-20.1345,3.8453,4.59664,-0.740767,10,0,10,-17.7784,15.4515,33.7721,7,7.82856,-0.82284,9.59031,0,9.59031,-19.7482,-13.7644,43.1029,3.8453,4.59664,-0.740767,10,0,10,-17.7784,15.4515,33.7721,0,0
23.55,5,5.80268,-0.821566,-10,0,-10,-19.7176,-14.9886,-13.624,7.3094,8.14948,-0.853874,-10,0,-10,-20.493,14.7133,-25.9552,3,3.82295,-0.815395,9.56079,0,9.56079,-19.5695,-9.3499,38.4802,3.8453,4.5825,-0.751338,-10,0,-10,-18.0321,15.3313,-25.1153,7,7.80966,-0.828558,-10,0,-10,-19.8854,-13.897,-13.5863,3.8453,4.5825,-0.751338,-10,0,-10,-18.0321,15.3313,-25.1153,0,0
23.6,5,5.80868,-0.802685,10,0,10,-19.2644,-15.117,44.8605,7.3094,8.16046,-0.84008,10,0,10,-20.1619,14.5789,32.7759,3,3.80585,-0.822947,-10,0,-10,-19.7507,-9.48158,-17.9447,3.8453,4.59314,-0.737197,10,0,10,-17.6927,15.2133,33.599,7,7.81564,-0.809662,10,0,10,-19.4319,-14.0265,44.8975,3.8453,4.59314,-0.737197,10,0,10,-17.6927,15.2133,33.599,0,0
23.65,5,5.79006,-0.808682,-10,0,-10,-19.4084,-15.2464,-14.2487,7.3094,8.14672,-0.851061,-10,0,-10,-20.4255,14.4427,-26.0916,3,3.81359,-0.805849,10,0,10,-19.3404,-9.61051,40.6262,3.8453,4.57907,-0.747839,-10,0,-10,-17.9481,15.0937,-25.285,7,7.79701,-0.815644,-10,0,-10,-19.5754,-14.157,-14.2125,3.8453,4.57907,-0.747839,-10,0,-10,-17.9481,15.0937,-25.285,0,0
23.7,5,5.7961,-0.790059,9.91403,0,9.91403,-18.9614,-15.3728,44.2483,7.3094,8.15776,-0.837322,10,0,10,-20.0957,14.3088,32.6422,3,3.79668,-0.813592,-10,0,-10,-19.5262,-9.74069,-18.3983,3.8453,4.58978,-0.733768,10,0,10,-17.6104,14.9763,33.4327,7,7.80324,-0.797006,10,0,10,-19.1281,-14.2845,44.2838,3.8453,4.58978,-0.733768,10,0,10,-17.6104,14.9763,33.4327,0,0
23.75,5,5.77752,-0.796098,-10,0,-10,-19.1063,-15.5002,-14.3482,7.3094,8.14408,-0.848359,-10,0,-10,-20.3606,14.173,-26.2226,3,3.80461,-0.796681,10,0,10,-19.1203,-9.86815,40.1817,3.8453,4.57577,-0.744478,-10,0,-10,-17.8675,14.8572,-25.4479,7,7.78485,-0.80324,-10,0,-10,-19.2778,-14.4131,-14.8139,3.8453,4.57577,-0.744478,-10,0,-10,-17.8675,14.8572,-25.4479,0,0
23.8,5,5.78348,-0.777516,9.86576,0,9.86576,-18.6604,-15.6246,44.1507,7.3094,8.15517,-0.834675,10,0,10,-20.0322,14.0395,32.5139,3,3.78788,-0.804607,-10,0,-10,-19.3106,-9.99689,-18.834,3.8453,4.58655,-0.730474,10,0,10,-17.5314,14.7403,33.273,7,7.79133,-0.784851,10,0,10,-18.8364,-14.5386,43.6944,3.8453,4.58655,-0.730474,10,0,10,-17.5314,14.7403,33.273,0,0
23.85,5,5.76482,-0.783477,-10,0,-10,-18.8034,-15.7499,-14.1628,7.3094,8.14153,-0.845764,-10,0,-10,-20.2983,13.9042,-26.3484,3,3.79598,-0.787876,10,0,10,-18.909,-10.123,39.7547,3.8453,4.57261,-0.741251,-10,0,-10,-17.79,14.6217,-25.6044,7,7.77318,-0.791329,-10,0,-10,-18.9919,-14.6652,-15.3915,3.8453,4.57261,-0.741251,-10,0,-10,-17.79,14.6217,-25.6044,0,0
23.9,5,5.77103,-0.764818,10,0,10,-18.3556,-15.8723,44.3324,7.3094,8.15267,-0.832132,10,0,10,-19.9712,13.771,32.3905,3,3.77942,-0.795979,-10,0,-10,-19.1035,-10.2503,-19.2524,3.8453,4.58345,-0.727311,10,0,10,-17.4555,14.5053,33.1197,7,7.77936,-0.773177,9.7831,0,9.7831,-18.5562,-14.789,43.1283,3.8453,4.58345,-0.727311,10,0,10,-17.4555,14.5053,33.1197,0,0
23.95,5,5.75262,-0.771033,-10,0,-10,-18.5048,-15.9957,-14.7662,7.3094,8.13909,-0.843272,-10,0,-10,-20.2385,13.6361,-26.4693,3,3.78769,-0.779419,10,0,10,-18.7061,-10.375,39.3447,3.8453,4.56957,-0.738151,-10,0,-10,-17.7156,14.3872,-25.7547,7,7.76091,-0.779357,-10,0,-10,-18.7046,-14.9137,-14.6836,3.8453,4.56957,-0.738151,-10,0,-10,-17.7156,14.3872,-25.7547,0,0
24,5,5.75801,-0.752623,9.56203,0,9.56203,-18.063,-16.1161,43.7411,7.3094,8.15028,-0.829689,10,0,10,-19.9125,13.5034,32.2721,3,3.7713,-0.787691,-10,0,-10,-18.9046,-10.501,-19.6542,3.8453,4.58047,-0.724274,10,0,10,-17.3826,14.2713,32.9724,7,7.76734,-0.760913,10,0,10,-18.2619,-15.0354,43.822,3.8453,4.58047,-0.724274,10,0,10,-17.3826,14.2713,32.9724,0,0
24.05,5,5.73879,-0.758009,-10,0,-10,-18.1922,-16.2374,-12.7962,7.3094,8.13674,-0.840879,-10,0,-10,-20.1811,13.3688,-26.5853,3,3.77928,-0.771298,9.81524,0,9.81524,-18.5111,-10.6245,38.9508,3.8453,4.56666,-0.735174,-10,0,-10,-17.6442,14.1537,-25.8991,7,7.74914,-0.767339,-10,0,-10,-18.4161,-15.1582,-15.2664,3.8453,4.56666,-0.735174,-10,0,-10,-17.6442,14.1537,-25.8991,0,0
24.1,5,5.74445,-0.738787,10,0,10,-17.7309,-16.3556,45.6717,7.3094,8.14798,-0.827344,10,0,10,-19.8563,13.2364,32.1584,3,3.7626,-0.77928,-10,0,-10,-18.7027,-10.7491,-18.9646,3.8453,4.57761,-0.721356,10,0,10,-17.3125,14.0383,32.8309,7,7.75578,-0.749135,9.99364,0,9.99364,-17.9792,-15.278,43.2509,3.8453,4.57761,-0.721356,10,0,10,-17.3125,14.0383,32.8309,0,0
24.15,5,5.7255,-0.744449,-10,0,-10,-17.8668,-16.4747,-13.4537,7.3094,8.13449,-0.83858,-10,0,-10,-20.1259,13.1023,-26.6968,3,3.77076,-0.762602,10,0,10,-18.3024,-10.8712,39.6267,3.8453,4.56385,-0.732315,-10,0,-10,-17.5756,13.9211,-26.0377,7,7.73779,-0.75578,-10,0,-10,-18.1387,-15.399,-15.7891,3.8453,4.56385,-0.732315,-10,0,-10,-17.5756,13.9211,-26.0377,0,0
24.2,5,5.73143,-0.725498,10,0,10,-17.412,-16.5908,45.0274,7.3094,8.14577,-0.825091,10,0,10,-19.8022,12.9702,32.0492,3,3.75425,-0.770757,-10,0,-10,-18.4982,-10.9945,-19.3779,3.8453,4.57487,-0.718554,10,0,10,-17.2453,13.8061,32.695,7,7.74348,-0.737793,9.51466,0,9.51466,-17.707,-15.517,42.7387,3.8453,4.57487,-0.718554,10,0,10,-17.2453,13.8061,32.695,0,0
24.25,5,5.71274,-0.731426,-10,0,-10,-17.5542,-16.7078,-14.0852,7.3094,8.13233,-0.836372,-10,0,-10,-20.0729,12.8364,-26.8038,3,3.76257,-0.75425,10,0,10,-18.102,-11.1152,39.2217,3.8453,4.56116,-0.729569,-10,0,-10,-17.5097,13.6894,-26.1709,7,7.72455,-0.743476,-10,0,-10,-17.8434,-15.636,-13.5028,3.8453,4.56116,-0.729569,-10,0,-10,-17.5097,13.6894,-26.1709,0,0
24.3,5,5.71892,-0.712736,10,0,10,-17.1057,-16.8218,44.4085,7.3094,8.14365,-0.822928,10,0,10,-19.7503,12.7048,31.9442,3,3.74623,-0.762573,-10,0,-10,-18.3017,-11.2372,-19.7748,3.8453,4.57223,-0.715863,10,0,10,-17.1807,13.5749,32.5645,7,7.73049,-0.724545,10,0,10,-17.3891,-15.7519,44.9792,3.8453,4.57223,-0.715863,10,0,10,-17.1807,13.5749,32.5645,0,0
24.35,5,5.70048,-0.718919,-10,0,-10,-17.2541,-16.9369,-14.6917,7.3094,8.13025,-0.834252,-10,0,-10,-20.022,12.5713,-26.9066,3,3.75365,-0.746229,9.56668,0,9.56668,-17.9095,-11.3566,38.8327,3.8453,4.55858,-0.726932,-10,0,-10,-17.4464,13.4586,-26.2987,7,7.71182,-0.730493,-10,0,-10,-17.5318,-15.8688,-14.1324,3.8453,4.55858,-0.726932,-10,0,-10,-17.4464,13.4586,-26.2987,0,0
24.4,5,5.70679,-0.700479,9.95373,0,9.95373,-16.8115,-17.049,43.8142,7.3094,8.14162,-0.82085,10,0,10,-19.7004,12.4399,31.8435,3,3.73642,-0.75365,-10,0,-10,-18.0876,-11.4771,-17.6335,3.8453,4.5697,-0.713279,10,0,10,-17.1187,13.3444,32.4392,7,7.71802,-0.711822,10,0,10,-17.0837,-15.9827,44.3623,3.8453,4.5697,-0.713279,10,0,10,-17.1187,13.3444,32.4392,0,0
24.45,5,5.68848,-0.706794,-10,0,-10,-16.9631,-17.162,-15.0048,7.3094,8.12826,-0.832216,-10,0,-10,-19.9732,12.3068,-27.0054,3,3.74404,-0.736424,10,0,10,-17.6742,-11.595,40.9312,3.8453,4.5561,-0.724399,-10,0,-10,-17.3856,13.2285,-26.4216,7,7.6996,-0.718025,-10,0,-10,-17.2326,-16.0975,-14.7369,3.8453,4.5561,-0.724399,-10,0,-10,-17.3856,13.2285,-26.4216,0,0
24.5,5,5.69433,-0.688483,9.71153,0,9.71153,-16.5236,-17.2722,43.5073,7.3094,8.13966,-0.818854,10,0,10,-19.6525,12.1758,31.7467,3,3.72701,-0.744041,-10,0,-10,-17.857,-11.714,-18.0994,3.8453,4.56727,-0.710797,10,0,10,-17.0591,13.1148,32.3189,7,7.70605,-0.699603,10,0,10,-16.7905,-16.2095,43.7698,3.8453,4.56727,-0.710797,10,0,10,-17.0591,13.1148,32.3189,0,0
24.55,5,5.67556,-0.694331,-10,0,-10,-16.664,-17.3833,-13.8956,7.3094,8.12634,-0.83026,-10,0,-10,-19.9262,12.0429,-27.1002,3,3.73481,-0.727006,10,0,10,-17.4482,-11.8303,40.4746,3.8453,4.55371,-0.721967,-10,0,-10,-17.3272,12.9993,-26.5395,7,7.68787,-0.70605,-10,0,-10,-16.9452,-16.3224,-15.3176,3.8453,4.55371,-0.721967,-10,0,-10,-17.3272,12.9993,-26.5395,0,0
24.6,5,5.68167,-0.675563,10,0,10,-16.2135,-17.4914,44.5943,7.3094,8.13778,-0.816938,10,0,10,-19.6065,11.9122,31.6538,3,3.71796,-0.734812,-10,0,-10,-17.6355,-11.9479,-18.5469,3.8453,4.56493,-0.708413,10,0,10,-17.0019,12.8859,32.2033,7,7.69455,-0.687868,10,0,10,-16.5088,-16.4325,43.2007,3.8453,4.56493,-0.708413,10,0,10,-17.0019,12.8859,32.2033,0,0
24.65,5,5.66315,-0.681669,-10,0,-10,-16.3601,-17.6004,-14.5096,7.3094,8.1245,-0.828382,-10,0,-10,-19.8812,11.7797,-27.1913,3,3.72595,-0.717962,10,0,10,-17.2311,-12.0628,40.036,3.8453,4.55142,-0.719631,-10,0,-10,-17.2711,12.7708,-26.6528,7,7.6766,-0.694549,-10,0,-10,-16.6692,-16.5436,-15.8753,3.8453,4.55142,-0.719631,-10,0,-10,-17.2711,12.7708,-26.6528,0,0
24.7,5,5.66951,-0.663154,10,0,10,-15.9157,-17.7065,43.9926,7.3094,8.13598,-0.815097,10,0,10,-19.5623,11.6493,31.5646,3,3.70928,-0.725949,-10,0,-10,-17.4228,-12.1789,-18.9767,3.8453,4.56269,-0.706124,10,0,10,-16.947,12.6578,32.0923,7,7.68293,-0.676597,9.76402,0,9.76402,-16.2383,-16.6519,42.6542,3.8453,4.56269,-0.706124,10,0,10,-16.947,12.6578,32.0923,0,0
24.75,5,5.65124,-0.669509,-10,0,-10,-16.0682,-17.8137,-15.0992,7.3094,8.12273,-0.826578,-10,0,-10,-19.8379,11.517,-27.2787,3,3.71744,-0.709276,10,0,10,-17.0226,-12.2924,39.6148,3.8453,4.54922,-0.717387,-10,0,-10,-17.2173,12.543,-26.7616,7,7.66463,-0.682926,-10,0,-10,-16.3902,-16.7612,-15.0371,3.8453,4.54922,-0.717387,-10,0,-10,-17.2173,12.543,-26.7616,0,0
24.8,5,5.6575,-0.651237,9.86721,0,9.86721,-15.6297,-17.9179,43.4148,7.3094,8.13425,-0.81333,10,0,10,-19.5199,11.3869,31.4788,3,3.70093,-0.717437,-10,0,-10,-17.2185,-12.4072,-19.3895,3.8453,4.56053,-0.703925,10,0,10,-16.8942,12.4304,31.9857,7,7.6712,-0.664628,10,0,10,-15.9511,-16.8675,43.4756,3.8453,4.56053,-0.703925,10,0,10,-16.8942,12.4304,31.9857,0,0
24.85,5,5.63915,-0.657505,-10,0,-10,-15.7801,-18.0231,-14.8926,7.3094,8.12103,-0.824846,-10,0,-10,-19.7963,11.2549,-27.3627,3,3.70894,-0.700934,9.86855,0,9.86855,-16.8224,-12.5194,39.2103,3.8453,4.54711,-0.715232,-10,0,-10,-17.1656,12.316,-26.866,7,7.65313,-0.671196,-10,0,-10,-16.1087,-16.9749,-15.6059,3.8453,4.54711,-0.715232,-10,0,-10,-17.1656,12.316,-26.866,0,0
24.9,5,5.64566,-0.639147,10,0,10,-15.3395,-18.1253,43.6173,7.3094,8.13258,-0.811632,10,0,10,-19.4792,11.125,31.3965,3,3.69228,-0.708939,-10,0,-10,-17.0145,-12.6328,-19.0207,3.8453,4.55846,-0.701814,10,0,10,-16.8435,12.2037,31.8833,7,7.65993,-0.653133,10,0,10,-15.6752,-17.0794,42.9182,3.8453,4.55846,-0.701814,10,0,10,-16.8435,12.2037,31.8833,0,0
24.95,5,5.62754,-0.645657,-10,0,-10,-15.4958,-18.2286,-15.4671,7.3094,8.1194,-0.823182,-10,0,-10,-19.7564,10.9933,-27.4434,3,3.70046,-0.692284,10,0,10,-16.6148,-12.7436,39.5717,3.8453,4.54508,-0.713163,-10,0,-10,-17.1159,12.0896,-26.9664,7,7.64209,-0.659931,-10,0,-10,-15.8383,-17.185,-16.1522,3.8453,4.54508,-0.713163,-10,0,-10,-17.1159,12.0896,-26.9664,0,0
25,5,5.63346,-0.627536,9.66437,0,9.66437,-15.0609,-18.329,43.0543,7.3094,8.13099,-0.810001,10,0,10,-19.44,10.8637,31.3175,3,3.68398,-0.700463,-10,0,-10,-16.8111,-12.8556,-19.4317,3.8453,4.55648,-0.699786,10,0,10,-16.7949,11.9776,31.7849,7,7.64834,-0.642093,9.68494,0,9.68494,-15.4102,-17.2877,42.3829,3.8453,4.55648,-0.699786,10,0,10,-16.7949,11.9776,31.7849,0,0
25.05,5,5.61476,-0.633456,-10,0,-10,-15.2029,-18.4304,-14.0651,7.3094,8.11784,-0.821584,-10,0,-10,-19.718,10.7323,-27.5209,3,3.6918,-0.683978,9.7884,0,9.7884,-16.4155,-12.9651,39.1689,3.8453,4.54314,-0.711176,-10,0,-10,-17.0682,11.8638,-27.0628,7,7.62996,-0.64834,-10,0,-10,-15.5602,-17.3915,-14.8427,3.8453,4.54314,-0.711176,-10,0,-10,-17.0682,11.8638,-27.0628,0,0
25.1,5,5.62093,-0.614757,10,0,10,-14.7542,-18.5288,44.4282,7.3094,8.12945,-0.808435,10,0,10,-19.4024,10.6029,31.2415,3,3.67497,-0.691804,-10,0,-10,-16.6033,-13.0758,-18.5947,3.8453,4.55457,-0.697838,10,0,10,-16.7481,11.7522,31.6905,7,7.63645,-0.629962,10,0,10,-15.1191,-17.4922,43.6661,3.8453,4.55457,-0.697838,10,0,10,-16.7481,11.7522,31.6905,0,0
25.15,5,5.60248,-0.620932,-10,0,-10,-14.9024,-18.6281,-14.6723,7.3094,8.11633,-0.82005,-10,0,-10,-19.6812,10.4717,-27.5953,3,3.68298,-0.674973,10,0,10,-16.1994,-13.1838,39.9892,3.8453,4.54127,-0.709267,-10,0,-10,-17.0224,11.6387,-27.1553,7,7.61831,-0.636451,-10,0,-10,-15.2748,-17.5941,-15.4192,3.8453,4.54127,-0.709267,-10,0,-10,-17.0224,11.6387,-27.1553,0,0
25.2,5,5.6089,-0.602484,10,0,10,-14.4596,-18.7245,43.8331,7.3094,8.12798,-0.806932,10,0,10,-19.3664,10.3426,31.1686,3,3.66633,-0.682979,-10,0,-10,-16.3915,-13.293,-19.0226,3.8453,4.55273,-0.695967,10,0,10,-16.7032,11.5273,31.5998,7,7.62503,-0.618311,10,0,10,-14.8395,-17.693,43.1012,3.8453,4.55273,-0.695967,10,0,10,-16.7032,11.5273,31.5998,0,0
25.25,5,5.5907,-0.608905,-10,0,-10,-14.6137,-18.8219,-15.2555,7.3094,8.11489,-0.818576,-10,0,-10,-19.6458,10.2116,-27.6668,3,3.6745,-0.666325,10,0,10,-15.9918,-13.3996,39.5699,3.8453,4.53947,-0.707434,-10,0,-10,-16.9784,11.4141,-27.2442,7,7.60712,-0.625034,-10,0,-10,-15.0008,-17.793,-15.9728,3.8453,4.53947,-0.707434,-10,0,-10,-16.9784,11.4141,-27.2442,0,0
25.3,5,5.59735,-0.590697,10,0,10,-14.1767,-18.9164,43.2616,7.3094,8.12656,-0.805487,10,0,10,-19.3317,10.0828,31.0986,3,3.65802,-0.674504,-10,0,-10,-16.1881,-13.5076,-19.4335,3.8453,4.55097,-0.694171,10,0,10,-16.6601,11.3031,31.5127,7,7.61407,-0.607122,10,0,10,-14.5709,-17.8902,42.5586,3.8453,4.55097,-0.694171,10,0,10,-16.6601,11.3031,31.5127,0,0
25.35,5,5.57938,-0.597353,-10,0,-10,-14.3365,-19.012,-15.8157,7.3094,8.1135,-0.81716,-10,0,-10,-19.6118,9.95202,-27.7354,3,3.66578,-0.65802,9.76184,0,9.76184,-15.7925,-13.6128,39.1672,3.8453,4.53774,-0.705673,-10,0,-10,-16.9362,11.1902,-27.3296,7,7.59638,-0.614068,-10,0,-10,-14.7376,-17.9884,-16.5045,3.8453,4.53774,-0.705673,-10,0,-10,-16.9362,11.1902,-27.3296,0,0
25.4,5,5.58553,-0.579377,9.7029,0,9.7029,-13.905,-19.1047,42.7127,7.3094,8.1252,-0.8041,10,0,10,-19.2984,9.82336,31.0313,3,3.64889,-0.665782,-10,0,-10,-15.9788,-13.7194,-18.4418,3.8453,4.54928,-0.692445,10,0,10,-16.6187,11.0794,31.429,7,7.60266,-0.596376,9.64071,0,9.64071,-14.313,-18.0838,42.0375,3.8453,4.54928,-0.692445,10,0,10,-16.6187,11.0794,31.429,0,0
25.45,5,5.56706,-0.585532,-10,0,-10,-14.0528,-19.1984,-14.6241,7.3094,8.11217,-0.815801,-10,0,-10,-19.5792,9.69283,-27.8013,3,3.65683,-0.648888,10,0,10,-15.5733,-13.8232,40.139,3.8453,4.53609,-0.703982,-10,0,-10,-16.8956,10.9667,-27.4116,7,7.58431,-0.602657,-10,0,-10,-14.4638,-18.1802,-14.9237,3.8453,4.53609,-0.703982,-10,0,-10,-16.8956,10.9667,-27.4116,0,0
25.5,5,5.57346,-0.567063,10,0,10,-13.6095,-19.2891,43.8804,7.3094,8.1239,-0.802768,10,0,10,-19.2664,9.56439,30.9667,3,3.64012,-0.656832,-10,0,-10,-15.764,-13.9283,-18.8758,3.8453,4.54766,-0.690788,10,0,10,-16.5789,10.8562,31.3487,7,7.59083,-0.584312,10,0,10,-14.0235,-18.2737,43.5868,3.8453,4.54766,-0.690788,10,0,10,-16.5789,10.8562,31.3487,0,0
25.55,5,5.55524,-0.573465,-10,0,-10,-13.7632,-19.3809,-15.2092,7.3094,8.11089,-0.814495,-10,0,-10,-19.5479,9.43407,-27.8646,3,3.64824,-0.640118,10,0,10,-15.3628,-14.0307,39.7138,3.8453,4.5345,-0.702358,-10,0,-10,-16.8566,10.7438,-27.4903,7,7.57273,-0.590834,-10,0,-10,-14.18,-18.3683,-15.4969,3.8453,4.5345,-0.702358,-10,0,-10,-16.8566,10.7438,-27.4903,0,0
25.6,5,5.56188,-0.555238,10,0,10,-13.3257,-19.4697,43.307,7.3094,8.12264,-0.801488,10,0,10,-19.2357,9.30583,30.9047,3,3.63169,-0.648238,-10,0,-10,-15.5577,-14.1344,-19.2925,3.8453,4.5461,-0.689197,10,0,10,-16.5407,10.6336,31.2715,7,7.57948,-0.572726,10,0,10,-13.7454,-18.4599,43.025,3.8453,4.5461,-0.689197,10,0,10,-16.5407,10.6336,31.2715,0,0
25.65,5,5.54388,-0.561876,-10,0,-10,-13.485,-19.5596,-15.7712,7.3094,8.10966,-0.813241,-10,0,-10,-19.5178,9.17571,-27.9254,3,3.63976,-0.631695,9.90916,0,9.90916,-15.1607,-14.2355,39.3053,3.8453,4.53297,-0.700799,-10,0,-10,-16.8192,10.5214,-27.5659,7,7.5616,-0.57948,-10,0,-10,-13.9075,-18.5526,-16.0475,3.8453,4.53297,-0.700799,-10,0,-10,-16.8192,10.5214,-27.5659,0,0
25.7,5,5.55075,-0.543881,10,0,10,-13.0531,-19.6466,42.7562,7.3094,8.12144,-0.80026,10,0,10,-19.2062,9.04767,30.8451,3,3.62316,-0.639761,-10,0,-10,-15.3543,-14.3379,-19.164,3.8453,4.5446,-0.687669,10,0,10,-16.504,10.4114,31.1974,7,7.56858,-0.561599,10,0,10,-13.4784,-18.6425,42.4854,3.8453,4.5446,-0.687669,10,0,10,-16.504,10.4114,31.1974,0,0
25.75,5,5.53297,-0.550745,-10,0,-10,-13.2179,-19.7348,-16.3109,7.3094,8.10848,-0.812037,-10,0,-10,-19.4889,8.91775,-27.9838,3,3.6314,-0.623165,10,0,10,-14.956,-14.4376,39.4313,3.8453,4.5315,-0.699301,-10,0,-10,-16.7832,10.2995,-27.6386,7,7.55091,-0.568576,-10,0,-10,-13.6458,-18.7335,-16.5763,3.8453,4.5315,-0.699301,-10,0,-10,-16.7832,10.2995,-27.6386,0,0
25.8,5,5.53911,-0.532973,9.61595,0,9.61595,-12.7913,-19.82,42.2273,7.3094,8.12028,-0.799079,10,0,10,-19.1779,8.78989,30.7878,3,3.61497,-0.631401,-10,0,-10,-15.1536,-14.5386,-19.5693,3.8453,4.54316,-0.686201,10,0,10,-16.4688,10.1897,31.1262,7,7.55792,-0.550913,9.92375,0,9.92375,-13.2219,-18.8216,41.9673,3.8453,4.54316,-0.686201,10,0,10,-16.4688,10.1897,31.1262,0,0
25.85,5,5.52063,-0.539115,-10,0,-10,-12.9388,-19.9063,-14.5936,7.3094,8.10735,-0.810881,-10,0,-10,-19.4611,8.66015,-28.0399,3,3.62249,-0.614973,9.63772,0,9.63772,-14.7593,-14.637,39.034,3.8453,4.53009,-0.697862,-10,0,-10,-16.7487,10.0781,-27.7083,7,7.54028,-0.557916,-10,0,-10,-13.39,-18.9109,-16.6402,3.8453,4.53009,-0.697862,-10,0,-10,-16.7487,10.0781,-27.7083,0,0
25.9,5,5.52702,-0.520634,10,0,10,-12.4952,-19.9896,43.9103,7.3094,8.11917,-0.797946,10,0,10,-19.1507,8.53248,30.7329,3,3.60535,-0.622485,-10,0,-10,-14.9396,-14.7366,-17.8497,3.8453,4.54178,-0.684791,10,0,10,-16.435,9.96851,31.0579,7,7.54735,-0.54028,9.94055,0,9.94055,-12.9667,-18.9973,41.9046,3.8453,4.54178,-0.684791,10,0,10,-16.435,9.96851,31.0579,0,0
25.95,5,5.50878,-0.527023,-10,0,-10,-12.6486,-20.0739,-15.1799,7.3094,8.10626,-0.80977,-10,0,-10,-19.4345,8.40292,-28.0938,3,3.61305,-0.605347,10,0,10,-14.5283,-14.8334,40.7193,3.8453,4.52874,-0.696481,-10,0,-10,-16.7155,9.85707,-27.7753,7,7.52978,-0.54735,-10,0,-10,-13.1364,-19.0849,-16.7994,3.8453,4.52874,-0.696481,-10,0,-10,-16.7155,9.85707,-27.7753,0,0
26,5,5.51541,-0.508784,10,0,10,-12.2108,-20.1553,43.3357,7.3094,8.1181,-0.796857,10,0,10,-19.1246,8.27542,30.6801,3,3.5961,-0.613052,-10,0,-10,-14.7133,-14.9315,-18.3071,3.8453,4.54045,-0.683437,10,0,10,-16.4025,9.74772,30.9922,7,7.53673,-0.529779,9.86421,0,9.86421,-12.7147,-19.1697,41.7486,3.8453,4.54045,-0.683437,10,0,10,-16.4025,9.74772,30.9922,0,0
26.05,5,5.4974,-0.51541,-10,0,-10,-12.3698,-20.2378,-15.743,7.3094,8.10521,-0.808703,-10,0,-10,-19.4089,8.14603,-28.1455,3,3.60399,-0.596103,10,0,10,-14.3065,-15.0269,40.271,3.8453,4.52744,-0.695154,-10,0,-10,-16.6837,9.6365,-27.8396,7,7.51904,-0.536727,-10,0,-10,-12.8814,-19.2555,-16.5079,3.8453,4.52744,-0.695154,-10,0,-10,-16.6837,9.6365,-27.8396,0,0
26.1,5,5.50426,-0.497403,10,0,10,-11.9377,-20.3174,42.7839,7.3094,8.11708,-0.795812,10,0,10,-19.0995,8.0187,30.6294,3,3.58723,-0.603993,-10,0,-10,-14.4958,-15.1235,-18.7464,3.8453,4.53918,-0.682137,10,0,10,-16.3713,9.52736,30.9292,7,7.5262,-0.519036,10,0,10,-12.4569,-19.3386,42.0342,3.8453,4.53918,-0.682137,10,0,10,-16.3713,9.52736,30.9292,0,0
26.15,5,5.48647,-0.504257,-10,0,-10,-12.1022,-20.3981,-16.2838,7.3094,8.10421,-0.807679,-10,0,-10,-19.3843,7.88947,-28.1952,3,3.59529,-0.587225,10,0,10,-14.0934,-15.2175,39.8405,3.8453,4.52619,-0.69388,-10,0,-10,-16.6531,9.41633,-27.9014,7,7.50872,-0.526198,-10,0,-10,-12.6288,-19.4228,-17.0185,3.8453,4.52619,-0.69388,-10,0,-10,-16.6531,9.41633,-27.9014,0,0
26.2,5,5.49355,-0.486473,10,0,10,-11.6754,-20.4759,42.2539,7.3094,8.1161,-0.794808,10,0,10,-19.0754,7.7623,30.5807,3,3.5787,-0.595293,-10,0,-10,-14.287,-15.3127,-19.1683,3.8453,4.53796,-0.680888,10,0,10,-16.3413,9.30739,30.8686,7,7.51565,-0.508718,9.82053,0,9.82053,-12.2092,-19.5042,41.5339,3.8453,4.53796,-0.680888,10,0,10,-16.3413,9.30739,30.8686,0,0
26.25,5,5.47598,-0.493545,-10,0,-10,-11.8451,-20.5549,-16.8032,7.3094,8.10324,-0.806695,-10,0,-10,-19.3607,7.63323,-28.2429,3,3.58694,-0.578699,10,0,10,-13.8888,-15.4053,39.4271,3.8453,4.52499,-0.692656,-10,0,-10,-16.6237,9.19657,-27.9608,7,7.49794,-0.515647,-10,0,-10,-12.3755,-19.5867,-16.464,3.8453,4.52499,-0.692656,-10,0,-10,-16.6237,9.19657,-27.9608,0,0
