Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
56.25,-5,-98.9897,94.9211,10,0,10,455.621,3284.14,-17.7683,2.3094,102.763,-100.9,-10,0,-10,-484.32,-1270.85,8.25903,-7,-100.99,94.9211,10,0,10,455.621,3284.14,-17.7683,-1.1547,-158.394,156.986,10,0,10,753.531,388.004,5.45377,-3,-96.9897,94.9211,10,0,10,455.621,3284.14,-17.7683,-1.1547,-158.394,156.986,10,0,10,753.531,388.004,5.45377,0,0
56.3,-5,-98.0524,93.9897,10,0,10,451.151,3312.34,-17.8833,2.3094,102.302,-100.454,-10,0,-10,-482.179,-1300.98,8.56425,-7,-100.052,93.9897,10,0,10,451.151,3312.34,-17.8833,-1.1547,-158.618,157.239,10,0,10,754.749,435.175,4.8743,-3,-96.0524,93.9897,10,0,10,451.151,3312.34,-17.8833,-1.1547,-158.618,157.239,10,0,10,754.749,435.175,4.8743,0,0
56.35,-5,-97.1094,93.0524,10,0,10,446.652,3340.26,-17.9961,2.3094,101.825,-99.9923,-10,0,-10,-479.963,-1330.98,8.86336,-7,-99.1094,93.0524,10,0,10,446.652,3340.26,-17.9961,-1.1547,-158.814,157.464,10,0,10,755.826,482.414,4.30641,-3,-95.1094,93.0524,10,0,10,446.652,3340.26,-17.9961,-1.1547,-158.814,157.464,10,0,10,755.826,482.414,4.30641,0,0
56.4,-5,-96.1607,92.1094,10,0,10,442.125,3367.89,-18.1065,2.3094,101.333,-99.5154,-10,0,-10,-477.674,-1360.84,9.1565,-7,-98.1607,92.1094,10,0,10,442.125,3367.89,-18.1065,-1.1547,-158.981,157.659,10,0,10,756.763,529.712,3.74988,-3,-94.1607,92.1094,10,0,10,442.125,3367.89,-18.1065,-1.1547,-158.981,157.659,10,0,10,756.763,529.712,3.74988,0,0
56.45,-5,-95.2065,91.1607,10,0,10,437.571,3395.24,-18.2148,2.3094,100.826,-99.0236,-10,0,-10,-475.313,-1390.54,9.44377,-7,-97.2065,91.1607,10,0,10,437.571,3395.24,-18.2148,-1.1547,-159.12,157.826,10,0,10,757.564,577.06,3.20449,-3,-93.2065,91.1607,10,0,10,437.571,3395.24,-18.2148,-1.1547,-159.12,157.826,10,0,10,757.564,577.06,3.20449,0,0
56.5,-5,-94.2468,90.2065,10,0,10,432.991,3422.3,-18.3209,2.3094,100.306,-98.5171,-10,0,-10,-472.882,-1420.1,9.72529,-7,-96.2468,90.2065,10,0,10,432.991,3422.3,-18.3209,-1.1547,-159.231,157.965,10,0,10,758.232,624.449,2.67,-3,-92.2468,90.2065,10,0,10,432.991,3422.3,-18.3209,-1.1547,-159.231,157.965,10,0,10,758.232,624.449,2.67,0,0
56.55,-5,-93.2819,89.2468,10,0,10,428.385,3449.07,-18.4249,2.3094,99.7706,-97.9962,-10,0,-10,-470.382,-1449.5,10.0012,-7,-95.2819,89.2468,10,0,10,428.385,3449.07,-18.4249,-1.1547,-159.317,158.077,10,0,10,758.768,671.872,2.1462,-3,-91.2819,89.2468,10,0,10,428.385,3449.07,-18.4249,-1.1547,-159.317,158.077,10,0,10,758.768,671.872,2.1462,0,0
56.6,-5,-92.3117,88.2819,10,0,10,423.753,3475.56,-18.5268,2.3094,99.2218,-97.4612,-10,0,-10,-467.814,-1478.74,10.2716,-7,-94.3117,88.2819,10,0,10,423.753,3475.56,-18.5268,-1.1547,-159.375,158.162,10,0,10,759.177,719.321,1.63287,-3,-90.3117,88.2819,10,0,10,423.753,3475.56,-18.5268,-1.1547,-159.375,158.162,10,0,10,759.177,719.321,1.63287,0,0
56.65,-5,-91.3365,87.3117,10,0,10,419.096,3501.75,-18.6267,2.3094,98.6595,-96.9124,-10,0,-10,-465.18,-1507.81,10.5365,-7,-93.3365,87.3117,10,0,10,419.096,3501.75,-18.6267,-1.1547,-159.409,158.221,10,0,10,759.459,766.787,1.12982,-3,-89.3365,87.3117,10,0,10,419.096,3501.75,-18.6267,-1.1547,-159.409,158.221,10,0,10,759.459,766.787,1.12982,0,0
56.7,-5,-90.3563,86.3365,10,0,10,414.415,3527.65,-18.7245,2.3094,98.0839,-96.3501,-10,0,-10,-462.48,-1536.71,10.7962,-7,-92.3563,86.3365,10,0,10,414.415,3527.65,-18.7245,-1.1547,-159.417,158.254,10,0,10,759.618,814.263,0.636819,-3,-88.3563,86.3365,10,0,10,414.415,3527.65,-18.7245,-1.1547,-159.417,158.254,10,0,10,759.618,814.263,0.636819,0,0
56.75,-5,-89.3711,85.3563,10,0,10,409.71,3553.26,-18.8204,2.3094,97.4954,-95.7745,-10,0,-10,-459.718,-1565.45,11.0507,-7,-91.3711,85.3563,10,0,10,409.71,3553.26,-18.8204,-1.1547,-159.4,158.262,10,0,10,759.657,861.742,0.153683,-3,-87.3711,85.3563,10,0,10,409.71,3553.26,-18.8204,-1.1547,-159.4,158.262,10,0,10,759.657,861.742,0.153683,0,0
56.8,-5,-88.3812,84.3711,10,0,10,404.982,3578.57,-18.9144,2.3094,96.8941,-95.186,-10,0,-10,-456.893,-1594,11.3001,-7,-90.3812,84.3711,10,0,10,404.982,3578.57,-18.9144,-1.1547,-159.359,158.245,10,0,10,759.577,909.215,-0.319791,-3,-86.3812,84.3711,10,0,10,404.982,3578.57,-18.9144,-1.1547,-159.359,158.245,10,0,10,759.577,909.215,-0.319791,0,0
56.85,-5,-87.3866,83.3812,10,0,10,400.23,3603.59,-19.0065,2.3094,96.2804,-94.5847,-10,0,-10,-454.007,-1622.38,11.5445,-7,-89.3866,83.3812,10,0,10,400.23,3603.59,-19.0065,-1.1547,-159.295,158.204,10,0,10,759.381,956.677,-0.783795,-3,-85.3866,83.3812,10,0,10,400.23,3603.59,-19.0065,-1.1547,-159.295,158.204,10,0,10,759.381,956.677,-0.783795,0,0
56.9,-5,-86.3874,82.3866,10,0,10,395.456,3628.3,-19.0968,2.3094,95.6544,-93.971,-10,0,-10,-451.061,-1650.57,11.784,-7,-88.3874,82.3866,10,0,10,395.456,3628.3,-19.0968,-1.1547,-159.207,158.14,10,0,10,759.071,1004.12,-1.23852,-3,-84.3874,82.3866,10,0,10,395.456,3628.3,-19.0968,-1.1547,-159.207,158.14,10,0,10,759.071,1004.12,-1.23852,0,0
56.95,-5,-85.3836,81.3874,10,0,10,390.659,3652.72,-19.1853,2.3094,95.0165,-93.345,-10,0,-10,-448.056,-1678.57,12.0187,-7,-87.3836,81.3874,10,0,10,390.659,3652.72,-19.1853,-1.1547,-159.096,158.052,10,0,10,758.65,1051.53,-1.68415,-3,-83.3836,81.3874,10,0,10,390.659,3652.72,-19.1853,-1.1547,-159.096,158.052,10,0,10,758.65,1051.53,-1.68415,0,0
57,-5,-84.3754,80.3836,10,0,10,385.841,3676.83,-19.272,2.3094,94.3668,-92.707,-10,0,-10,-444.994,-1706.39,12.2487,-7,-86.3754,80.3836,10,0,10,385.841,3676.83,-19.272,-1.1547,-158.964,157.942,10,0,10,758.12,1098.92,-2.12087,-3,-82.3754,80.3836,10,0,10,385.841,3676.83,-19.272,-1.1547,-158.964,157.942,10,0,10,758.12,1098.92,-2.12087,0,0
57.05,-5,-83.3629,79.3754,10,0,10,381.002,3700.65,-19.3569,2.3094,93.7056,-92.0574,-10,0,-10,-441.875,-1734,12.4741,-7,-85.3629,79.3754,10,0,10,381.002,3700.65,-19.3569,-1.1547,-158.809,157.809,10,0,10,757.483,1146.26,-2.54885,-3,-81.3629,79.3754,10,0,10,381.002,3700.65,-19.3569,-1.1547,-158.809,157.809,10,0,10,757.483,1146.26,-2.54885,0,0
57.1,-5,-82.3462,78.3629,10,0,10,376.142,3724.15,-19.4402,2.3094,93.0331,-91.3962,-10,0,-10,-438.702,-1761.42,12.6951,-7,-84.3462,78.3629,10,0,10,376.142,3724.15,-19.4402,-1.1547,-158.633,157.654,10,0,10,756.741,1193.56,-2.96827,-3,-80.3462,78.3629,10,0,10,376.142,3724.15,-19.4402,-1.1547,-158.633,157.654,10,0,10,756.741,1193.56,-2.96827,0,0
57.15,-5,-81.3252,77.3462,10,0,10,371.262,3747.36,-19.5218,2.3094,92.3495,-90.7237,-10,0,-10,-435.474,-1788.64,12.9116,-7,-83.3252,77.3462,10,0,10,371.262,3747.36,-19.5218,-1.1547,-158.436,157.478,10,0,10,755.896,1240.8,-3.37931,-3,-79.3252,77.3462,10,0,10,371.262,3747.36,-19.5218,-1.1547,-158.436,157.478,10,0,10,755.896,1240.8,-3.37931,0,0
57.2,-5,-80.3002,76.3252,10,0,10,366.361,3770.26,-19.6018,2.3094,91.6552,-90.0401,-10,0,-10,-432.193,-1815.65,13.1237,-7,-82.3002,76.3252,10,0,10,366.361,3770.26,-19.6018,-1.1547,-158.218,157.281,10,0,10,754.95,1287.98,-3.78212,-3,-78.3002,76.3252,10,0,10,366.361,3770.26,-19.6018,-1.1547,-158.218,157.281,10,0,10,754.95,1287.98,-3.78212,0,0
57.25,-5,-79.2712,75.3002,10,0,10,361.441,3792.85,-19.6801,2.3094,90.9502,-89.3458,-10,0,-10,-428.86,-1842.45,13.3317,-7,-81.2712,75.3002,10,0,10,361.441,3792.85,-19.6801,-1.1547,-157.981,157.064,10,0,10,753.906,1335.1,-4.17688,-3,-77.2712,75.3002,10,0,10,361.441,3792.85,-19.6801,-1.1547,-157.981,157.064,10,0,10,753.906,1335.1,-4.17688,0,0
57.3,-5,-78.2383,74.2712,10,0,10,356.502,3815.13,-19.7569,2.3094,90.2349,-88.6408,-10,0,-10,-425.476,-1869.05,13.5354,-7,-80.2383,74.2712,10,0,10,356.502,3815.13,-19.7569,-1.1547,-157.723,156.826,10,0,10,752.765,1382.15,-4.56374,-3,-76.2383,74.2712,10,0,10,356.502,3815.13,-19.7569,-1.1547,-157.723,156.826,10,0,10,752.765,1382.15,-4.56374,0,0
57.35,-5,-77.2015,73.2383,10,0,10,351.544,3837.1,-19.8322,2.3094,89.5093,-87.9255,-10,0,-10,-422.042,-1895.42,13.7351,-7,-79.2015,73.2383,10,0,10,351.544,3837.1,-19.8322,-1.1547,-157.447,156.569,10,0,10,751.529,1429.12,-4.94287,-3,-75.2015,73.2383,10,0,10,351.544,3837.1,-19.8322,-1.1547,-157.447,156.569,10,0,10,751.529,1429.12,-4.94287,0,0
57.4,-5,-76.161,72.2015,10,0,10,346.567,3858.76,-19.9059,2.3094,88.7737,-87.1999,-10,0,-10,-418.559,-1921.58,13.9308,-7,-78.161,72.2015,10,0,10,346.567,3858.76,-19.9059,-1.1547,-157.151,156.292,10,0,10,750.201,1476.01,-5.31441,-3,-74.161,72.2015,10,0,10,346.567,3858.76,-19.9059,-1.1547,-157.151,156.292,10,0,10,750.201,1476.01,-5.31441,0,0
57.45,-5,-75.1168,71.161,10,0,10,341.573,3880.11,-19.9782,2.3094,88.0284,-86.4643,-10,0,-10,-415.029,-1947.52,14.1226,-7,-77.1168,71.161,10,0,10,341.573,3880.11,-19.9782,-1.1547,-156.836,155.996,10,0,10,748.781,1522.81,-5.67852,-3,-73.1168,71.161,10,0,10,341.573,3880.11,-19.9782,-1.1547,-156.836,155.996,10,0,10,748.781,1522.81,-5.67852,0,0
57.5,-5,-74.069,70.1168,10,0,10,336.561,3901.14,-20.0491,2.3094,87.2735,-85.719,-10,0,-10,-411.451,-1973.24,14.3105,-7,-76.069,70.1168,10,0,10,336.561,3901.14,-20.0491,-1.1547,-156.504,155.682,10,0,10,747.272,1569.51,-6.03535,-3,-72.069,70.1168,10,0,10,336.561,3901.14,-20.0491,-1.1547,-156.504,155.682,10,0,10,747.272,1569.51,-6.03535,0,0
57.55,-5,-73.0176,69.069,10,0,10,331.531,3921.86,-20.1185,2.3094,86.5091,-84.9641,-10,0,-10,-407.827,-1998.73,14.4947,-7,-75.0176,69.069,10,0,10,331.531,3921.86,-20.1185,-1.1547,-156.153,155.349,10,0,10,745.676,1616.12,-6.38504,-3,-71.0176,69.069,10,0,10,331.531,3921.86,-20.1185,-1.1547,-156.153,155.349,10,0,10,745.676,1616.12,-6.38504,0,0
57.6,-5,-71.9627,68.0176,10,0,10,326.484,3942.27,-20.1865,2.3094,85.7356,-84.1997,-10,0,-10,-404.159,-2023.99,14.6752,-7,-73.9627,68.0176,10,0,10,326.484,3942.27,-20.1865,-1.1547,-155.786,154.999,10,0,10,743.994,1662.62,-6.72774,-3,-69.9627,68.0176,10,0,10,326.484,3942.27,-20.1865,-1.1547,-155.786,154.999,10,0,10,743.994,1662.62,-6.72774,0,0
57.65,-5,-70.9045,66.9627,10,0,10,321.421,3962.36,-20.2532,2.3094,84.953,-83.4262,-10,0,-10,-400.446,-2049.02,14.8521,-7,-72.9045,66.9627,10,0,10,321.421,3962.36,-20.2532,-1.1547,-155.401,154.631,10,0,10,742.228,1709.01,-7.06359,-3,-68.9045,66.9627,10,0,10,321.421,3962.36,-20.2532,-1.1547,-155.401,154.631,10,0,10,742.228,1709.01,-7.06359,0,0
57.7,-5,-69.8429,65.9045,10,0,10,316.341,3982.13,-20.3185,2.3094,84.1616,-82.6436,-10,0,-10,-396.689,-2073.81,15.0255,-7,-71.8429,65.9045,10,0,10,316.341,3982.13,-20.3185,-1.1547,-154.999,154.246,10,0,10,740.38,1755.28,-7.39271,-3,-67.8429,65.9045,10,0,10,316.341,3982.13,-20.3185,-1.1547,-154.999,154.246,10,0,10,740.38,1755.28,-7.39271,0,0
57.75,-5,-68.778,64.8429,10,0,10,311.246,4001.58,-20.3825,2.3094,83.3615,-81.8522,-10,0,-10,-392.89,-2098.36,15.1954,-7,-70.778,64.8429,10,0,10,311.246,4001.58,-20.3825,-1.1547,-154.58,153.844,10,0,10,738.451,1801.43,-7.71526,-3,-66.778,64.8429,10,0,10,311.246,4001.58,-20.3825,-1.1547,-154.58,153.844,10,0,10,738.451,1801.43,-7.71526,0,0
57.8,-5,-67.71,63.778,10,0,10,306.134,4020.71,-20.4453,2.3094,82.5529,-81.0521,-10,0,-10,-389.05,-2122.68,15.3619,-7,-69.71,63.778,10,0,10,306.134,4020.71,-20.4453,-1.1547,-154.146,153.426,10,0,10,736.443,1847.46,-8.03136,-3,-65.71,63.778,10,0,10,306.134,4020.71,-20.4453,-1.1547,-154.146,153.426,10,0,10,736.443,1847.46,-8.03136,0,0
57.85,-5,-66.6388,62.71,10,0,10,301.008,4039.53,-20.5068,2.3094,81.736,-80.2435,-10,0,-10,-385.169,-2146.75,15.525,-7,-68.6388,62.71,10,0,10,301.008,4039.53,-20.5068,-1.1547,-153.696,152.991,10,0,10,734.358,1893.36,-8.34113,-3,-64.6388,62.71,10,0,10,301.008,4039.53,-20.5068,-1.1547,-153.696,152.991,10,0,10,734.358,1893.36,-8.34113,0,0
57.9,-5,-65.5645,61.6388,10,0,10,295.866,4058.02,-20.567,2.3094,80.9109,-79.4266,-10,0,-10,-381.247,-2170.58,15.6849,-7,-67.5645,61.6388,10,0,10,295.866,4058.02,-20.567,-1.1547,-153.23,152.541,10,0,10,732.197,1939.12,-8.64471,-3,-63.5645,61.6388,10,0,10,295.866,4058.02,-20.567,-1.1547,-153.23,152.541,10,0,10,732.197,1939.12,-8.64471,0,0
57.95,-5,-64.4872,60.5645,10,0,10,290.709,4076.19,-20.6261,2.3094,80.0778,-78.6015,-10,0,-10,-377.287,-2194.16,15.8416,-7,-66.4872,60.5645,10,0,10,290.709,4076.19,-20.6261,-1.1547,-152.749,152.075,10,0,10,729.961,1984.74,-8.94221,-3,-62.4872,60.5645,10,0,10,290.709,4076.19,-20.6261,-1.1547,-152.749,152.075,10,0,10,729.961,1984.74,-8.94221,0,0
58,-5,-63.4069,59.4872,10,0,10,285.538,4094.03,-20.684,2.3094,79.2369,-77.7684,-10,0,-10,-373.288,-2217.49,15.9952,-7,-65.4069,59.4872,10,0,10,285.538,4094.03,-20.684,-1.1547,-152.253,151.594,10,0,10,727.653,2030.22,-9.23377,-3,-61.4069,59.4872,10,0,10,285.538,4094.03,-20.684,-1.1547,-152.253,151.594,10,0,10,727.653,2030.22,-9.23377,0,0
58.05,-5,-62.3238,58.4069,10,0,10,280.353,4111.56,-20.7407,2.3094,78.3883,-76.9275,-10,0,-10,-369.252,-2240.57,16.1457,-7,-64.3238,58.4069,10,0,10,280.353,4111.56,-20.7407,-1.1547,-151.743,151.099,10,0,10,725.273,2075.55,-9.51949,-3,-60.3238,58.4069,10,0,10,280.353,4111.56,-20.7407,-1.1547,-151.743,151.099,10,0,10,725.273,2075.55,-9.51949,0,0
58.1,-5,-61.2378,57.3238,10,0,10,275.154,4128.75,-20.7963,2.3094,77.5321,-76.0789,-10,0,-10,-365.179,-2263.39,16.2932,-7,-63.2378,57.3238,10,0,10,275.154,4128.75,-20.7963,-1.1547,-151.218,150.588,10,0,10,722.823,2120.73,-9.7995,-3,-59.2378,57.3238,10,0,10,275.154,4128.75,-20.7963,-1.1547,-151.218,150.588,10,0,10,722.823,2120.73,-9.7995,0,0
58.15,-5,-60.1491,56.2378,10,0,10,269.942,4145.63,-20.8508,2.3094,76.6686,-75.2227,-10,0,-10,-361.069,-2285.96,16.4377,-7,-62.1491,56.2378,10,0,10,269.942,4145.63,-20.8508,-1.1547,-150.68,150.063,10,0,10,720.305,2165.75,-10.0739,-3,-58.1491,56.2378,10,0,10,269.942,4145.63,-20.8508,-1.1547,-150.68,150.063,10,0,10,720.305,2165.75,-10.0739,0,0
58.2,-5,-59.0576,55.1491,10,0,10,264.716,4162.17,-20.9041,2.3094,75.7979,-74.3592,-10,0,-10,-356.924,-2308.27,16.5794,-7,-61.0576,55.1491,10,0,10,264.716,4162.17,-20.9041,-1.1547,-150.127,149.525,10,0,10,717.719,2210.6,-10.3428,-3,-57.0576,55.1491,10,0,10,264.716,4162.17,-20.9041,-1.1547,-150.127,149.525,10,0,10,717.719,2210.6,-10.3428,0,0
58.25,-5,-57.9634,54.0576,10,0,10,259.476,4178.39,-20.9565,2.3094,74.9201,-73.4885,-10,0,-10,-352.745,-2330.32,16.7182,-7,-59.9634,54.0576,10,0,10,259.476,4178.39,-20.9565,-1.1547,-149.561,148.972,10,0,10,715.067,2255.3,-10.6064,-3,-55.9634,54.0576,10,0,10,259.476,4178.39,-20.9565,-1.1547,-149.561,148.972,10,0,10,715.067,2255.3,-10.6064,0,0
58.3,-5,-56.8667,52.9634,10,0,10,254.224,4194.28,-21.0077,2.3094,74.0353,-72.6107,-10,0,-10,-348.531,-2352.1,16.8542,-7,-58.8667,52.9634,10,0,10,254.224,4194.28,-21.0077,-1.1547,-148.982,148.407,10,0,10,712.351,2299.82,-10.8646,-3,-54.8667,52.9634,10,0,10,254.224,4194.28,-21.0077,-1.1547,-148.982,148.407,10,0,10,712.351,2299.82,-10.8646,0,0
58.35,-5,-55.7673,51.8667,10,0,10,248.96,4209.84,-21.058,2.3094,73.1437,-71.7259,-10,0,-10,-344.284,-2373.62,16.9875,-7,-57.7673,51.8667,10,0,10,248.96,4209.84,-21.058,-1.1547,-148.39,147.827,10,0,10,709.572,2344.17,-11.1178,-3,-53.7673,51.8667,10,0,10,248.96,4209.84,-21.058,-1.1547,-148.39,147.827,10,0,10,709.572,2344.17,-11.1178,0,0
58.4,-5,-54.6655,50.7673,10,0,10,243.683,4225.07,-21.1072,2.3094,72.2455,-70.8343,-10,0,-10,-340.005,-2394.87,17.1182,-7,-56.6655,50.7673,10,0,10,243.683,4225.07,-21.1072,-1.1547,-147.786,147.236,10,0,10,706.73,2388.34,-11.3658,-3,-52.6655,50.7673,10,0,10,243.683,4225.07,-21.1072,-1.1547,-147.786,147.236,10,0,10,706.73,2388.34,-11.3658,0,0
58.45,-5,-53.5612,49.6655,10,0,10,238.394,4239.97,-21.1555,2.3094,71.3407,-69.9361,-10,0,-10,-335.693,-2415.85,17.2462,-7,-55.5612,49.6655,10,0,10,238.394,4239.97,-21.1555,-1.1547,-147.169,146.631,10,0,10,703.828,2432.33,-11.6089,-3,-51.5612,49.6655,10,0,10,238.394,4239.97,-21.1555,-1.1547,-147.169,146.631,10,0,10,703.828,2432.33,-11.6089,0,0
58.5,-5,-52.4544,48.5612,10,0,10,233.094,4254.53,-21.2028,2.3094,70.4295,-69.0313,-10,0,-10,-331.35,-2436.56,17.3717,-7,-54.4544,48.5612,10,0,10,233.094,4254.53,-21.2028,-1.1547,-146.539,146.014,10,0,10,700.866,2476.13,-11.8471,-3,-50.4544,48.5612,10,0,10,233.094,4254.53,-21.2028,-1.1547,-146.539,146.014,10,0,10,700.866,2476.13,-11.8471,0,0
58.55,-5,-51.3453,47.4544,10,0,10,227.781,4268.77,-21.2491,2.3094,69.5121,-68.1201,-10,0,-10,-326.977,-2456.99,17.4947,-7,-53.3453,47.4544,10,0,10,227.781,4268.77,-21.2491,-1.1547,-145.898,145.385,10,0,10,697.846,2519.75,-12.0806,-3,-49.3453,47.4544,10,0,10,227.781,4268.77,-21.2491,-1.1547,-145.898,145.385,10,0,10,697.846,2519.75,-12.0806,0,0
58.6,-5,-50.2339,46.3453,10,0,10,222.458,4282.67,-21.2945,2.3094,68.5885,-67.2027,-10,0,-10,-322.573,-2477.15,17.6152,-7,-52.2339,46.3453,10,0,10,222.458,4282.67,-21.2945,-1.1547,-145.245,144.744,10,0,10,694.769,2563.17,-12.3094,-3,-48.2339,46.3453,10,0,10,222.458,4282.67,-21.2945,-1.1547,-145.245,144.744,10,0,10,694.769,2563.17,-12.3094,0,0
58.65,-5,-49.1203,45.2339,10,0,10,217.123,4296.24,-21.339,2.3094,67.6588,-66.2791,-10,0,-10,-318.139,-2497.04,17.7333,-7,-51.1203,45.2339,10,0,10,217.123,4296.24,-21.339,-1.1547,-144.581,144.091,10,0,10,691.636,2606.4,-12.5336,-3,-47.1203,45.2339,10,0,10,217.123,4296.24,-21.339,-1.1547,-144.581,144.091,10,0,10,691.636,2606.4,-12.5336,0,0
58.7,-5,-48.0044,44.1203,10,0,10,211.777,4309.48,-21.3827,2.3094,66.7233,-65.3494,-10,0,-10,-313.677,-2516.64,17.849,-7,-50.0044,44.1203,10,0,10,211.777,4309.48,-21.3827,-1.1547,-143.906,143.427,10,0,10,688.447,2649.42,-12.7533,-3,-46.0044,44.1203,10,0,10,211.777,4309.48,-21.3827,-1.1547,-143.906,143.427,10,0,10,688.447,2649.42,-12.7533,0,0
58.75,-5,-46.8863,43.0044,10,0,10,206.421,4322.38,-21.4254,2.3094,65.782,-64.4139,-10,0,-10,-309.187,-2535.97,17.9624,-7,-48.8863,43.0044,10,0,10,206.421,4322.38,-21.4254,-1.1547,-143.219,142.751,10,0,10,685.205,2692.25,-12.9686,-3,-44.8863,43.0044,10,0,10,206.421,4322.38,-21.4254,-1.1547,-143.219,142.751,10,0,10,685.205,2692.25,-12.9686,0,0
58.8,-5,-45.766,41.8863,10,0,10,201.054,4334.95,-21.4673,2.3094,64.8349,-63.4726,-10,0,-10,-304.668,-2555.01,18.0736,-7,-47.766,41.8863,10,0,10,201.054,4334.95,-21.4673,-1.1547,-142.522,142.065,10,0,10,681.91,2734.87,-13.1797,-3,-43.766,41.8863,10,0,10,201.054,4334.95,-21.4673,-1.1547,-142.522,142.065,10,0,10,681.91,2734.87,-13.1797,0,0
58.85,-5,-44.6437,40.766,10,0,10,195.677,4347.18,-21.5084,2.3094,63.8824,-62.5255,-10,0,-10,-300.123,-2573.77,18.1825,-7,-46.6437,40.766,10,0,10,195.677,4347.18,-21.5084,-1.1547,-141.814,141.367,10,0,10,678.564,2777.28,-13.3865,-3,-42.6437,40.766,10,0,10,195.677,4347.18,-21.5084,-1.1547,-141.814,141.367,10,0,10,678.564,2777.28,-13.3865,0,0
58.9,-5,-43.5193,39.6437,10,0,10,190.29,4359.07,-21.5486,2.3094,62.9244,-61.573,-10,0,-10,-295.55,-2592.24,18.2892,-7,-45.5193,39.6437,10,0,10,190.29,4359.07,-21.5486,-1.1547,-141.096,140.66,10,0,10,675.166,2819.48,-13.5891,-3,-41.5193,39.6437,10,0,10,190.29,4359.07,-21.5486,-1.1547,-141.096,140.66,10,0,10,675.166,2819.48,-13.5891,0,0
58.95,-5,-42.393,38.5193,10,0,10,184.893,4370.63,-21.588,2.3094,61.961,-60.615,-10,0,-10,-290.952,-2610.42,18.3939,-7,-44.393,38.5193,10,0,10,184.893,4370.63,-21.588,-1.1547,-140.368,139.942,10,0,10,671.719,2861.46,-13.7878,-3,-40.393,38.5193,10,0,10,184.893,4370.63,-21.588,-1.1547,-140.368,139.942,10,0,10,671.719,2861.46,-13.7878,0,0
59,-5,-41.2646,37.393,10,0,10,179.486,4381.84,-21.6267,2.3094,60.9924,-59.6516,-10,0,-10,-286.328,-2628.32,18.4964,-7,-43.2646,37.393,10,0,10,179.486,4381.84,-21.6267,-1.1547,-139.63,139.213,10,0,10,668.224,2903.22,-13.9824,-3,-39.2646,37.393,10,0,10,179.486,4381.84,-21.6267,-1.1547,-139.63,139.213,10,0,10,668.224,2903.22,-13.9824,0,0
59.05,-5,-40.1343,36.2646,10,0,10,174.07,4392.72,-21.6645,2.3094,60.0187,-58.683,-10,0,-10,-281.679,-2645.92,18.5969,-7,-42.1343,36.2646,10,0,10,174.07,4392.72,-21.6645,-1.1547,-138.882,138.475,10,0,10,664.68,2944.77,-14.1731,-3,-38.1343,36.2646,10,0,10,174.07,4392.72,-21.6645,-1.1547,-138.882,138.475,10,0,10,664.68,2944.77,-14.1731,0,0
59.1,-5,-39.0021,35.1343,10,0,10,168.645,4403.26,-21.7016,2.3094,59.04,-57.7093,-10,0,-10,-277.005,-2663.24,18.6953,-7,-41.0021,35.1343,10,0,10,168.645,4403.26,-21.7016,-1.1547,-138.124,137.727,10,0,10,661.09,2986.08,-14.3601,-3,-37.0021,35.1343,10,0,10,168.645,4403.26,-21.7016,-1.1547,-138.124,137.727,10,0,10,661.09,2986.08,-14.3601,0,0
59.15,-5,-37.8681,34.0021,10,0,10,163.21,4413.47,-21.738,2.3094,58.0563,-56.7306,-10,0,-10,-272.307,-2680.25,18.7918,-7,-39.8681,34.0021,10,0,10,163.21,4413.47,-21.738,-1.1547,-137.358,136.97,10,0,10,657.455,3027.17,-14.5433,-3,-35.8681,34.0021,10,0,10,163.21,4413.47,-21.738,-1.1547,-137.358,136.97,10,0,10,657.455,3027.17,-14.5433,0,0
59.2,-5,-36.7322,32.8681,10,0,10,157.767,4423.33,-21.7736,2.3094,57.0678,-55.7469,-10,0,-10,-267.585,-2696.98,18.8864,-7,-38.7322,32.8681,10,0,10,157.767,4423.33,-21.7736,-1.1547,-136.582,136.203,10,0,10,653.774,3068.03,-14.7228,-3,-34.7322,32.8681,10,0,10,157.767,4423.33,-21.7736,-1.1547,-136.582,136.203,10,0,10,653.774,3068.03,-14.7228,0,0
59.25,-5,-35.5946,31.7322,10,0,10,152.315,4432.85,-21.8086,2.3094,56.0746,-54.7584,-10,0,-10,-262.84,-2713.41,18.9791,-7,-37.5946,31.7322,10,0,10,152.315,4432.85,-21.8086,-1.1547,-135.797,135.427,10,0,10,650.049,3108.66,-14.8988,-3,-33.5946,31.7322,10,0,10,152.315,4432.85,-21.8086,-1.1547,-135.797,135.427,10,0,10,650.049,3108.66,-14.8988,0,0
