Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
106.3,5,4.30707,0.505119,1.65049,0,1.65049,1.56587,-1.44275,1.52737,2.3094,2.4424,-0.19076,-0.171096,-1.5,-1.6711,-0.591356,0.294121,0.126139,3,2.30706,0.50513,1.65055,0,1.65055,1.5659,-1.44274,1.52739,-1.1547,-1.02168,-0.19079,-0.17129,-1.5,-1.67129,-0.591448,0.294111,0.126047,7,6.30707,0.505119,1.65049,0,1.65049,1.56587,-1.44274,1.52737,-1.1547,-1.0217,-0.19076,-0.171096,-1.5,-1.6711,-0.591355,0.294121,0.126138,3.49207,3.49207
106.4,5,4.16801,0.692927,2.52086,0,2.52086,2.14807,-1.41503,1.78781,2.3094,2.40008,-0.132996,0.117119,-1.5,-1.38288,-0.412288,0.288802,0.240605,3,2.16801,0.692937,2.52091,0,2.52091,2.1481,-1.41502,1.78783,-1.1547,-1.064,-0.133022,0.11695,-1.5,-1.38305,-0.41237,0.28879,0.24053,7,6.16801,0.692928,2.52086,0,2.52086,2.14808,-1.41503,1.78781,-1.1547,-1.06402,-0.132996,0.117119,-1.5,-1.38288,-0.412287,0.288801,0.240605,4.42659,4.42659
106.5,5,4.08335,0.831988,3.11238,-0.75,2.36238,2.57916,-1.38175,1.91496,2.3094,2.37768,-0.0906783,0.313716,-1.5,-1.18628,-0.281103,0.285174,0.309644,3,2.08335,0.831995,3.11241,-0.75,2.36241,2.57918,-1.38174,1.91497,-1.1547,-1.0864,-0.0906997,0.31358,-1.5,-1.18642,-0.281169,0.285162,0.309587,7,6.08335,0.831988,3.11238,-0.75,2.36238,2.57916,-1.38175,1.91496,-1.1547,-1.08642,-0.0906779,0.313717,-1.5,-1.18628,-0.281101,0.285174,0.309644,4.92825,4.92825
106.6,5,4.05181,0.916646,3.40623,-1.5,1.90623,2.8416,-1.34508,1.90971,2.3094,2.37623,-0.0682835,0.398712,-1.5,-1.10129,-0.211679,0.282443,0.327948,3,2.05181,0.91665,3.40625,-1.5,1.90625,2.84161,-1.34508,1.90971,-1.1547,-1.08786,-0.0682984,0.398616,-1.5,-1.10138,-0.211725,0.28243,0.327911,7,6.05181,0.916646,3.40623,-1.5,1.90623,2.8416,-1.34508,1.90971,-1.1547,-1.08787,-0.068283,0.398714,-1.5,-1.10129,-0.211677,0.282442,0.327949,4.94797,4.94797
106.7,5,4.06964,0.948191,3.42038,-1.5,1.92038,2.93939,-1.30715,1.78814,2.3094,2.39294,-0.0668285,0.370956,-1.5,-1.12904,-0.207168,0.27977,0.298354,3,2.06964,0.948192,3.42038,-1.5,1.92038,2.93939,-1.30715,1.78814,-1.1547,-1.07117,-0.0668356,0.370905,-1.5,-1.1291,-0.20719,0.279757,0.298338,7,6.06964,0.948191,3.42038,-1.5,1.92038,2.93939,-1.30715,1.78814,-1.1547,-1.07117,-0.0668279,0.370958,-1.5,-1.12904,-0.207167,0.279769,0.298355,4.48385,4.48385
106.8,5,4.12945,0.930361,3.18428,-1.5,1.68428,2.88412,-1.26994,1.5701,2.3094,2.42137,-0.083535,0.249235,-1.5,-1.25077,-0.258958,0.276429,0.231765,3,2.12945,0.930358,3.18426,-1.5,1.68426,2.88411,-1.26993,1.57009,-1.1547,-1.04274,-0.0835333,0.249231,-1.5,-1.25077,-0.258953,0.276416,0.231769,7,6.12945,0.93036,3.18428,-1.5,1.68428,2.88412,-1.26994,1.5701,-1.1547,-1.04273,-0.0835343,0.249237,-1.5,-1.25076,-0.258956,0.276428,0.231765,3.58125,3.58125
106.9,5,4.2198,0.870554,2.74512,-1.5,1.24512,2.69872,-1.23512,1.28152,2.3094,2.45199,-0.111968,0.0708821,-1.5,-1.42912,-0.347102,0.27195,0.146034,3,2.21981,0.870547,2.74508,-1.5,1.24508,2.6987,-1.23511,1.2815,-1.1547,-1.01213,-0.111958,0.0709275,-1.5,-1.42907,-0.347069,0.271937,0.146059,7,6.2198,0.870553,2.74511,-1.5,1.24511,2.69872,-1.23512,1.28152,-1.1547,-1.01211,-0.111968,0.0708847,-1.5,-1.42912,-0.3471,0.271949,0.146035,2.32845,2.32845
107,5,4.3318,0.780197,2.16928,-0.386218,1.78306,2.41861,-1.20391,0.95458,2.3094,2.47861,-0.142593,-0.111737,-0.460551,-0.572288,-0.442039,0.266246,0.0640562,3,2.33181,0.780188,2.16923,-0.386243,1.78299,2.41858,-1.2039,0.954555,-1.1547,-0.985516,-0.142573,-0.111645,-0.460449,-0.572094,-0.441978,0.266234,0.0640982,7,6.3318,0.780197,2.16928,-0.386219,1.78306,2.41861,-1.20391,0.954579,-1.1547,-0.985489,-0.142593,-0.111734,-0.460551,-0.572285,-0.442037,0.266246,0.0640571,0.847952,0.847952
107.1,5,4.4511,0.668202,1.50698,-0.576365,0.930611,2.07143,-1.17718,0.612732,2.3094,2.49344,-0.169212,-0.265991,-0.151269,-0.417259,-0.524557,0.259478,-0.000910634,3,2.45111,0.668189,1.50691,-0.576369,0.930544,2.07139,-1.17718,0.612703,-1.1547,-0.970697,-0.169184,-0.265859,-0.151201,-0.417059,-0.524471,0.259467,-0.000855028,7,6.4511,0.668201,1.50697,-0.576365,0.930607,2.07142,-1.17718,0.612731,-1.1547,-0.970663,-0.169211,-0.265988,-0.151268,-0.417256,-0.524555,0.259477,-0.000909797,-0.715466,-0.715466
107.2,5,4.56911,0.548902,0.835371,0.75,1.58537,1.7016,-1.15523,0.289,2.3094,2.49575,-0.184038,-0.35184,1.5,1.14816,-0.570519,0.252116,-0.0334371,3,2.56912,0.548888,0.835299,0.75,1.5853,1.70155,-1.15522,0.288969,-1.1547,-0.968389,-0.184004,-0.351677,1.5,1.14832,-0.570411,0.252107,-0.0333726,7,6.56911,0.548902,0.835367,0.75,1.58537,1.70159,-1.15523,0.288998,-1.1547,-0.96835,-0.184037,-0.351837,1.5,1.14816,-0.570516,0.252116,-0.0334364,-2.20892,-2.20892
107.3,5,4.67489,0.430892,0.198249,0.75,0.948249,1.33576,-1.13799,0.000476135,2.3094,2.48163,-0.186351,-0.368207,1.5,1.13179,-0.577688,0.244662,-0.0351814,3,2.6749,0.430875,0.198171,0.75,0.948171,1.33571,-1.13799,0.00044487,-1.1547,-0.982515,-0.186311,-0.368024,1.5,1.13198,-0.577566,0.244654,-0.0351125,7,6.67489,0.430891,0.198245,0.75,0.948245,1.33576,-1.13799,0.000474464,-1.1547,-0.982473,-0.18635,-0.368205,1.5,1.13179,-0.577686,0.244662,-0.0351809,-3.48637,-3.48637
107.4,5,4.7584,0.325114,-0.349416,0.75,0.400584,1.00785,-1.12499,-0.232283,2.3094,2.44755,-0.172228,-0.296726,1.5,1.20327,-0.533906,0.237773,-0.000592358,3,2.75841,0.325097,-0.349496,0.75,0.400504,1.0078,-1.12498,-0.232313,-1.1547,-1.0166,-0.172185,-0.29653,1.5,1.20347,-0.533774,0.237767,-0.000523296,7,6.7584,0.325113,-0.349421,0.75,0.400579,1.00785,-1.12499,-0.232284,-1.1547,-1.01655,-0.172227,-0.296724,1.5,1.20328,-0.533904,0.237772,-0.00059199,-4.42288,-4.42288
107.5,5,4.81871,0.241602,-0.759134,1.99116,1.23203,0.748967,-1.11532,-0.392779,2.3094,2.39331,-0.138148,-0.121569,1.67418,1.55261,-0.428259,0.232247,0.0744425,3,2.81872,0.241585,-0.759211,1.99116,1.23195,0.748914,-1.11532,-0.392806,-1.1547,-1.07084,-0.138104,-0.121372,1.67418,1.55281,-0.428122,0.232243,0.0745077,7,6.81871,0.241601,-0.759138,1.99116,1.23202,0.748964,-1.11532,-0.392781,-1.1547,-1.0708,-0.138147,-0.121568,1.67417,1.55261,-0.428257,0.232247,0.0744426,-4.9269,-4.9269
107.6,5,4.85449,0.181293,-1.03224,1.77563,0.743389,0.562009,-1.10807,-0.486182,2.3094,2.32211,-0.0839045,0.155121,1.74629,1.90141,-0.260104,0.228891,0.186334,3,2.8545,0.181277,-1.03232,1.77563,0.743314,0.561958,-1.10807,-0.486204,-1.1547,-1.14204,-0.083861,0.155311,1.74629,1.9016,-0.259969,0.228888,0.186391,7,6.85449,0.181292,-1.03225,1.77563,0.743385,0.562006,-1.10807,-0.486183,-1.1547,-1.14199,-0.083904,0.155122,1.74629,1.90141,-0.260103,0.22889,0.186334,-4.94911,-4.94911
107.7,5,4.86622,0.145514,-1.16743,1.5,0.332566,0.451094,-1.10225,-0.516278,2.3094,2.23931,-0.012706,0.513331,1.5,2.01333,-0.0393887,0.228383,0.324337,3,2.86623,0.145499,-1.1675,1.5,0.332504,0.451047,-1.10225,-0.516295,-1.1547,-1.22483,-0.012665,0.513504,1.5,2.0135,-0.0392614,0.228382,0.324383,7,6.86622,0.145513,-1.16744,1.5,0.332563,0.451091,-1.10225,-0.516278,-1.1547,-1.22479,-0.0127057,0.513331,1.5,2.01333,-0.0393876,0.228382,0.324337,-4.48737,-4.48737
107.8,5,4.85864,0.133783,-1.17263,1.5,0.327371,0.414727,-1.0969,-0.490458,2.3094,2.15415,0.0700905,0.922522,1.5,2.42252,0.21728,0.231186,0.474056,3,2.85865,0.13377,-1.17268,1.5,0.327321,0.414688,-1.0969,-0.490469,-1.1547,-1.30999,0.0701273,0.92267,1.5,2.42267,0.217395,0.231187,0.474088,7,6.85864,0.133782,-1.17263,1.5,0.327368,0.414725,-1.0969,-0.490459,-1.1547,-1.30996,0.0700907,0.922522,1.5,2.42252,0.217281,0.231186,0.474055,-3.5868,-3.5868
107.9,5,4.83997,0.141364,-1.07775,1.5,0.422248,0.438227,-1.09124,-0.424735,2.3094,2.0786,0.155255,1.3327,1.5,2.8327,0.481291,0.237396,0.614012,3,2.83998,0.141354,-1.07779,1.5,0.422214,0.438196,-1.09124,-0.424739,-1.1547,-1.38552,0.155286,1.33281,1.5,2.83281,0.481387,0.237398,0.614028,7,6.83997,0.141363,-1.07775,1.5,0.422247,0.438226,-1.09124,-0.424735,-1.1547,-1.3855,0.155255,1.3327,1.5,2.8327,0.481291,0.237396,0.614011,-2.33549,-2.33549
108,5,4.81489,0.160027,-0.929962,0.322568,-0.607394,0.496083,-1.08484,-0.341202,2.3094,2.02184,0.230799,1.68092,0.667756,2.34867,0.715478,0.246628,0.718809,3,2.81489,0.16002,-0.929979,0.322605,-0.607374,0.496062,-1.08484,-0.341199,-1.1547,-1.44228,0.230823,1.68099,0.667733,2.34872,0.715552,0.246631,0.718807,7,6.81489,0.160026,-0.929963,0.322571,-0.607392,0.496082,-1.08484,-0.341202,-1.1547,-1.44226,0.230799,1.68091,0.667756,2.34867,0.715478,0.246628,0.718808,-0.855798,-0.855798
108.1,5,4.79117,0.185113,-0.755478,0.146269,-0.609209,0.573852,-1.07744,-0.251892,2.3094,1.99348,0.287561,1.92138,0.359761,2.28114,0.891441,0.258131,0.771804,3,2.79117,0.18511,-0.755478,0.146293,-0.609185,0.573841,-1.07744,-0.251881,-1.1547,-1.47063,0.287577,1.92141,0.359711,2.28112,0.89149,0.258134,0.771786,7,6.79117,0.185113,-0.755478,0.146271,-0.609207,0.573851,-1.07744,-0.251891,-1.1547,-1.47062,0.287561,1.92137,0.359761,2.28113,0.89144,0.25813,0.771803,0.707584,0.707584
108.2,5,4.76998,0.208833,-0.596225,-1.5,-2.09622,0.647381,-1.06908,-0.17452,2.3094,1.99414,0.315918,2.00712,-1.5,0.507122,0.979346,0.270768,0.757008,3,2.76997,0.208832,-0.596208,-1.5,-2.09621,0.64738,-1.06909,-0.174504,-1.1547,-1.46996,0.315925,2.00711,-1.5,0.507113,0.979369,0.270771,0.756973,7,6.76998,0.208833,-0.596223,-1.5,-2.09622,0.647381,-1.06908,-0.174519,-1.1547,-1.46996,0.315918,2.00712,-1.5,0.507119,0.979345,0.270767,0.757007,2.20177,2.20177
108.3,5,4.75613,0.230023,-0.457264,-1.5,-1.95726,0.71307,-1.05988,-0.11045,2.3094,2.02733,0.315264,1.94056,-1.5,0.440564,0.977318,0.283378,0.679868,3,2.75613,0.230026,-0.457233,-1.5,-1.95723,0.713079,-1.05988,-0.110428,-1.1547,-1.43676,0.315263,1.94051,-1.5,0.440514,0.977314,0.283382,0.679818,7,6.75613,0.230023,-0.457262,-1.5,-1.95726,0.713071,-1.05988,-0.110449,-1.1547,-1.43677,0.315263,1.94056,-1.5,0.440561,0.977317,0.283378,0.679867,3.48065,3.48065
108.4,5,4.75452,0.243869,-0.363081,-1.5,-1.86308,0.755993,-1.05013,-0.0689441,2.3094,2.09561,0.282072,1.70794,-1.5,0.207944,0.874423,0.294661,0.53886,3,2.75451,0.243874,-0.363036,-1.5,-1.86304,0.756011,-1.05013,-0.0689177,-1.1547,-1.36848,0.282063,1.70785,-1.5,0.207854,0.874394,0.294664,0.538796,7,6.75452,0.243869,-0.363078,-1.5,-1.86308,0.755994,-1.05013,-0.0689425,-1.1547,-1.36849,0.282072,1.70794,-1.5,0.207941,0.874422,0.294661,0.538858,4.41916,4.41916
108.5,5,4.76793,0.245481,-0.337822,-1.5,-1.83782,0.76099,-1.04031,-0.0585028,2.3094,2.19827,0.213792,1.30073,-1.5,-0.199274,0.662756,0.303213,0.334758,3,2.76792,0.245489,-0.337766,-1.5,-1.83777,0.761017,-1.04031,-0.0584733,-1.1547,-1.26581,0.213775,1.3006,-1.5,-0.199399,0.662702,0.303215,0.334683,7,6.76793,0.245481,-0.337819,-1.5,-1.83782,0.760992,-1.04031,-0.0585011,-1.1547,-1.26583,0.213792,1.30072,-1.5,-0.199276,0.662755,0.303212,0.334757,4.92553,4.92553
108.6,5,4.79587,0.232068,-0.393776,-1.5,-1.89378,0.719411,-1.03103,-0.0821603,2.3094,2.33404,0.111129,0.727582,-0.75,-0.0224178,0.344501,0.307658,0.0754237,3,2.79586,0.232079,-0.393711,-1.5,-1.89371,0.719444,-1.03103,-0.082129,-1.1547,-1.13003,0.111105,0.727428,-0.75,-0.0225724,0.344426,0.30766,0.0753417,7,6.79587,0.232069,-0.393772,-1.5,-1.89377,0.719413,-1.03103,-0.0821585,-1.1547,-1.13006,0.111129,0.72758,-0.75,-0.0224204,0.3445,0.307657,0.0754226,4.95024,4.95024
108.7,5,4.83418,0.204125,-0.525494,-1.5,-2.02549,0.632788,-1.02286,-0.135419,2.3094,2.49516,-0.024643,-0.000539083,-0.75,-0.750539,-0.0763934,0.306672,-0.230818,3,2.83417,0.204137,-0.525422,-1.5,-2.02542,0.632826,-1.02286,-0.135387,-1.1547,-0.968912,-0.0246725,-0.000715678,-0.75,-0.750716,-0.0764847,0.306673,-0.230904,7,6.83418,0.204126,-0.52549,-1.5,-2.02549,0.63279,-1.02286,-0.135417,-1.1547,-0.968945,-0.0246434,-0.000541404,-0.75,-0.750541,-0.0763944,0.306672,-0.230819,4.49087,4.49087
108.8,5,4.87532,0.165818,-0.708347,-1.5,-2.20835,0.514035,-1.01623,-0.206153,2.3094,2.67257,-0.185755,-0.838782,0,-0.838782,-0.575841,0.299242,-0.562183,3,2.8753,0.165831,-0.708274,-1.5,-2.20827,0.514076,-1.01623,-0.206123,-1.1547,-0.791493,-0.185789,-0.838972,0,-0.838972,-0.575945,0.299241,-0.562269,7,6.87531,0.165819,-0.708343,-1.5,-2.20834,0.514037,-1.01623,-0.206151,-1.1547,-0.791529,-0.185756,-0.838784,0,-0.838784,-0.575842,0.299241,-0.562184,3.59235,3.59235
108.9,5,4.90921,0.124685,-0.900751,-1.5,-2.40075,0.386522,-1.01124,-0.276031,2.3094,2.85183,-0.363172,-1.7374,0,-1.7374,-1.12583,0.284715,-0.896281,3,2.9092,0.124698,-0.900678,-1.5,-2.40068,0.386564,-1.01124,-0.276003,-1.1547,-0.612234,-0.363207,-1.73759,0,-1.73759,-1.12594,0.284713,-0.896363,7,6.90921,0.124685,-0.900747,-1.5,-2.40075,0.386525,-1.01124,-0.276029,-1.1547,-0.61227,-0.363172,-1.7374,0,-1.7374,-1.12583,0.284715,-0.896281,2.34253,2.34253
109,5,4.92984,0.0907878,-1.04917,-0.439008,-1.48818,0.281442,-1.00761,-0.323001,2.3094,3.01002,-0.542431,-2.61954,-1.14809,-3.76763,-1.68154,0.263018,-1.20102,3,2.92982,0.0908008,-1.0491,-0.439006,-1.48811,0.281482,-1.00761,-0.322976,-1.1547,-0.454047,-0.542466,-2.61973,-1.14808,-3.7678,-1.68165,0.263014,-1.2011,7,6.92984,0.0907884,-1.04917,-0.439008,-1.48817,0.281444,-1.00761,-0.323,-1.1547,-0.454082,-0.542431,-2.61954,-1.14809,-3.76763,-1.68154,0.263017,-1.20102,0.863643,0.863643
109.1,5,4.9304,0.0701634,-1.12337,-0.0496864,-1.17306,0.217507,-1.0048,-0.336074,2.3094,3.12649,-0.700619,-3.36586,-1.2434,-4.60927,-2.17192,0.234993,-1.42893,3,2.93039,0.0701753,-1.12331,-0.0496938,-1.17301,0.217543,-1.0048,-0.336055,-1.1547,-0.33758,-0.700653,-3.36603,-1.24338,-4.60941,-2.17202,0.234988,-1.429,7,6.9304,0.070164,-1.12337,-0.049687,-1.17306,0.217508,-1.0048,-0.336073,-1.1547,-0.337611,-0.700619,-3.36586,-1.2434,-4.60927,-2.17192,0.234993,-1.42893,-0.6997,-0.6997
109.2,5,4.9108,0.0695972,-1.08998,1.5,0.410019,0.215751,-1.00202,-0.303713,2.3094,3.19413,-0.81709,-3.87295,0.75,-3.12295,-2.53298,0.202309,-1.54228,3,2.91079,0.0696073,-1.08993,1.5,0.410067,0.215783,-1.00202,-0.303699,-1.1547,-0.269949,-0.817121,-3.8731,0.75,-3.1231,-2.53307,0.202303,-1.54233,7,6.9108,0.0695976,-1.08998,1.5,0.410021,0.215753,-1.00202,-0.303712,-1.1547,-0.269975,-0.81709,-3.87295,0.75,-3.12295,-2.53298,0.202309,-1.54228,-2.19462,-2.19462
109.3,5,4.86809,0.0892032,-0.95213,1.5,0.54787,0.27653,-0.998452,-0.230208,2.3094,3.20857,-0.884726,-4.11258,1.5,-2.61258,-2.74265,0.16692,-1.53685,3,2.86808,0.089211,-0.952095,1.5,0.547905,0.276554,-0.998448,-0.230201,-1.1547,-0.255515,-0.884752,-4.1127,1.5,-2.6127,-2.74273,0.166913,-1.53688,7,6.86809,0.0892035,-0.952129,1.5,0.547871,0.276531,-0.998452,-0.230208,-1.1547,-0.255536,-0.884725,-4.11258,1.5,-2.61258,-2.74265,0.16692,-1.53685,-3.47493,-3.47493
109.4,5,4.80007,0.131913,-0.697474,1.5,0.802526,0.408929,-0.993176,-0.113227,2.3094,3.16581,-0.899165,-4.07139,1.5,-2.57139,-2.78741,0.130954,-1.41493,3,2.80007,0.131918,-0.697453,1.5,0.802547,0.408945,-0.993171,-0.113226,-1.1547,-0.298276,-0.899185,-4.07148,1.5,-2.57148,-2.78747,0.130946,-1.41495,7,6.80007,0.131913,-0.697473,1.5,0.802527,0.408929,-0.993175,-0.113227,-1.1547,-0.29829,-0.899164,-4.07139,1.5,-2.57139,-2.78741,0.130953,-1.41493,-4.41543,-4.41543
109.5,5,4.70905,0.199932,-0.317653,1.81126,1.49361,0.619788,-0.985178,0.0477379,2.3094,3.06807,-0.856411,-3.73755,2.03099,-1.70657,-2.65487,0.0966974,-1.17938,3,2.70905,0.199934,-0.317648,1.81124,1.49359,0.619794,-0.985174,0.0477317,-1.1547,-0.396026,-0.856424,-3.7376,2.03101,-1.70659,-2.65491,0.0966887,-1.17938,7,6.70905,0.199932,-0.317653,1.81126,1.49361,0.619788,-0.985178,0.0477373,-1.1547,-0.396032,-0.856411,-3.73755,2.03099,-1.70657,-2.65487,0.096697,-1.17938,-4.92416,-4.92416
109.6,5,4.60241,0.290947,0.171594,2.1959,2.3675,0.901936,-0.973541,0.243198,2.3094,2.92404,-0.758669,-3.13193,2.54158,-0.590352,-2.35187,0.0663506,-0.846408,3,2.60241,0.290946,0.171583,2.1958,2.36738,0.901933,-0.973536,0.243186,-1.1547,-0.540059,-0.758674,-3.13194,2.54218,-0.58976,-2.35189,0.0663418,-0.846391,7,6.60241,0.290947,0.171592,2.1959,2.36749,0.901935,-0.97354,0.243197,-1.1547,-0.54006,-0.758668,-3.13193,2.54159,-0.590343,-2.35187,0.0663502,-0.846407,-4.95136,-4.95136
109.7,5,4.48276,0.39759,0.728386,0.75,1.47839,1.23253,-0.957637,0.453493,2.3094,2.73691,-0.614642,-2.30853,0.75,-1.55853,-1.90539,0.041765,-0.444907,3,2.48276,0.397587,0.728362,0.75,1.47836,1.23252,-0.957632,0.453476,-1.1547,-0.727197,-0.614642,-2.30851,0.75,-1.55851,-1.90539,0.0417561,-0.44488,7,6.48276,0.39759,0.728384,0.75,1.47838,1.23253,-0.957637,0.453492,-1.1547,-0.727195,-0.614641,-2.30853,0.75,-1.55853,-1.90539,0.0417646,-0.444906,-4.49437,-4.49437
109.8,5,4.35917,0.517244,1.33789,0.75,2.08789,1.60346,-0.936947,0.671383,2.3094,2.51468,-0.427507,-1.28932,0,-1.28932,-1.32527,0.0246647,0.0112809,3,2.35917,0.517238,1.33786,0.75,2.08786,1.60344,-0.936943,0.671363,-1.1547,-0.949429,-0.427503,-1.28929,0,-1.28929,-1.32526,0.024656,0.0113126,7,6.35917,0.517244,1.33789,0.75,2.08789,1.60346,-0.936947,0.671381,-1.1547,-0.949424,-0.427506,-1.28932,0,-1.28932,-1.32527,0.0246643,0.0112818,-3.59788,-3.59788
109.9,5,4.24465,0.640834,1.95141,0.75,2.70141,1.98659,-0.911314,0.876142,2.3094,2.27301,-0.205277,-0.120848,0,-0.120848,-0.636359,0.0164536,0.499057,3,2.24466,0.640827,1.95137,0.75,2.70137,1.98656,-0.91131,0.87612,-1.1547,-1.1911,-0.205271,-0.120804,0,-0.120804,-0.636341,0.0164451,0.499092,7,6.24465,0.640834,1.95141,0.75,2.70141,1.98658,-0.911313,0.876141,-1.1547,-1.19109,-0.205277,-0.120846,0,-0.120846,-0.636358,0.0164533,0.499058,-2.34956,-2.34956
110,5,4.15345,0.755346,2.50093,0.650445,3.15137,2.34157,-0.8811,1.04046,2.3094,2.03868,0.0363926,1.11155,1.4112,2.52275,0.112817,0.0179093,0.980825,3,2.15346,0.755338,2.50088,0.650449,3.15133,2.34155,-0.881096,1.04043,-1.1547,-1.42543,0.0364007,1.1116,1.41118,2.52278,0.112842,0.0179011,0.980861,7,6.15345,0.755346,2.50093,0.650445,3.15137,2.34157,-0.8811,1.04045,-1.1547,-1.42542,0.0363931,1.11155,1.41119,2.52275,0.112819,0.017909,0.980826,-0.871485,-0.871485
110.1,5,4.09853,0.846547,2.91411,0.405983,3.32009,2.6243,-0.847238,1.13705,2.3094,1.83492,0.270722,2.26624,1.25501,3.52126,0.839238,0.0287382,1.39827,3,2.09854,0.846537,2.91406,0.405995,3.32005,2.62427,-0.847235,1.13703,-1.1547,-1.62919,0.270731,2.2663,1.255,3.5213,0.839268,0.0287304,1.3983,7,6.09853,0.846547,2.91411,0.405984,3.32009,2.62429,-0.847238,1.13705,-1.1547,-1.62918,0.270722,2.26625,1.25501,3.52126,0.83924,0.0287379,1.39827,0.691814,0.691814
110.2,5,4.08218,0.901466,3.12754,-1.5,1.62754,2.79455,-0.811179,1.14417,2.3094,1.67575,0.474484,3.22534,0,3.22534,1.4709,0.0477176,1.70672,3,2.08219,0.901456,3.12748,-1.5,1.62748,2.79451,-0.811177,1.14415,-1.1547,-1.78837,0.474494,3.22539,0,3.22539,1.47093,0.0477102,1.70675,7,6.08218,0.901466,3.12753,-1.5,1.62753,2.79454,-0.811179,1.14417,-1.1547,-1.78836,0.474484,3.22534,0,3.22534,1.4709,0.0477173,1.70672,2.18746,2.18746
110.3,5,4.10891,0.917822,3.13652,-1.5,1.63652,2.84525,-0.774466,1.06573,2.3094,1.57459,0.633656,3.92362,0,3.92362,1.96433,0.0730638,1.88622,3,2.10892,0.917812,3.13647,-1.5,1.63647,2.84522,-0.774464,1.06571,-1.1547,-1.88952,0.633667,3.92368,0,3.92368,1.96437,0.0730568,1.88625,7,6.10891,0.917822,3.13651,-1.5,1.63651,2.84525,-0.774466,1.06573,-1.1547,-1.88951,0.633656,3.92362,0,3.92362,1.96433,0.0730635,1.88622,3.4692,3.4692
110.4,5,4.18188,0.891089,2.9239,-1.5,1.4239,2.76238,-0.738823,0.900348,2.3094,1.53789,0.734814,4.30053,-0.75,3.55053,2.27792,0.102456,1.92015,3,2.18189,0.891079,2.92385,-1.5,1.42385,2.76234,-0.738821,0.900331,-1.1547,-1.92622,0.734824,4.30058,-0.75,3.55058,2.27796,0.10245,1.92018,7,6.18188,0.891088,2.9239,-1.5,1.4239,2.76237,-0.738823,0.900347,-1.1547,-1.92621,0.734814,4.30053,-0.75,3.55053,2.27792,0.102456,1.92015,4.41169,4.41169
110.5,5,4.30068,0.818118,2.47984,-1.5,0.979845,2.53617,-0.706098,0.649777,2.3094,1.56556,0.771508,4.33385,-1.5,2.83385,2.39167,0.133317,1.80886,3,2.30069,0.818109,2.4798,-1.5,0.979805,2.53614,-0.706097,0.649764,-1.1547,-1.89855,0.771518,4.3339,-1.5,2.8339,2.3917,0.133311,1.80888,7,6.30068,0.818118,2.47984,-1.5,0.979843,2.53616,-0.706098,0.649777,-1.1547,-1.89854,0.771508,4.33385,-1.5,2.83385,2.39168,0.133316,1.80886,4.92277,4.92277
110.6,5,4.46355,0.69932,1.81321,-0.75,1.06321,2.16789,-0.678125,0.323445,2.3094,1.65437,0.743841,4.03609,-1.5,2.53609,2.30591,0.16307,1.56711,3,2.46355,0.699313,1.81318,-0.75,1.06318,2.16787,-0.678124,0.323436,-1.1547,-1.80974,0.74385,4.03612,-1.5,2.53612,2.30593,0.163064,1.56713,7,6.46355,0.69932,1.81321,-0.75,1.06321,2.16789,-0.678125,0.323444,-1.1547,-1.80973,0.743841,4.03609,-1.5,2.53609,2.30591,0.16307,1.56711,4.95246,4.95246
110.7,5,4.66509,0.536454,0.939132,0,0.939132,1.66301,-0.656667,-0.0672068,2.3094,1.79592,0.655031,3.43488,-1.5,1.93488,2.0306,0.189272,1.21502,3,2.66509,0.536447,0.939109,0,0.939109,1.66299,-0.656666,-0.0672113,-1.1547,-1.66819,0.655038,3.43491,-1.5,1.93491,2.03062,0.189266,1.21503,7,6.66509,0.536453,0.939132,0,0.939132,1.66301,-0.656667,-0.0672068,-1.1547,-1.66818,0.655031,3.43488,-1.5,1.93488,2.0306,0.189271,1.21501,4.49785,4.49785
110.8,5,4.89215,0.33491,-0.10893,0,-0.10893,1.03822,-0.643271,-0.503882,2.3094,1.98026,0.513484,2.58372,-0.75,1.83372,1.5918,0.209811,0.782109,3,2.89216,0.334906,-0.108943,0,-0.108943,1.03821,-0.64327,-0.503881,-1.1547,-1.48385,0.513488,2.58374,-0.75,1.83374,1.59181,0.209806,0.782116,7,6.89215,0.33491,-0.108931,0,-0.108931,1.03822,-0.643271,-0.503881,-1.1547,-1.48384,0.513484,2.58372,-0.75,1.83372,1.5918,0.209811,0.782109,3.60341,3.60341
