Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
103.05,5,5.15731,-0.157664,-1.00257,-1.5,-2.50257,-1.43474,0.416729,0.0154423,2.3094,2.31147,-0.00207795,0.999986,1.5,2.49999,-0.0189094,1.01869,0.000201229,3,3.15731,-0.15766,-1.00257,-1.5,-2.50257,-1.4347,0.416696,0.0154419,-1.1547,-1.15263,-0.00207797,0.999986,1.5,2.49999,-0.0189095,1.01869,0.00020123,7,7.15731,-0.15766,-1.00257,-1.5,-2.50257,-1.4347,0.416696,0.0154419,-1.1547,-1.15263,-0.00207797,0.999986,1.5,2.49999,-0.0189095,1.01869,0.00020123,2.5,-2.5
103.1,5,5.15696,-0.157313,-1.00256,-1.5,-2.50256,-1.43155,0.413583,0.0154102,2.3094,2.31147,-0.00207344,0.999983,1.5,2.49998,-0.0188683,1.01865,0.000198749,3,3.15696,-0.15731,-1.00256,-1.5,-2.50256,-1.43152,0.413549,0.0154098,-1.1547,-1.15263,-0.00207345,0.999983,1.5,2.49998,-0.0188684,1.01865,0.00019875,7,7.15696,-0.15731,-1.00256,-1.5,-2.50256,-1.43152,0.413549,0.0154098,-1.1547,-1.15263,-0.00207345,0.999983,1.5,2.49998,-0.0188684,1.01865,0.00019875,2.5,-2.5
103.15,5,5.15662,-0.156964,-1.00255,-1.5,-2.50255,-1.42837,0.410443,0.0153778,2.3094,2.31147,-0.00206897,0.99998,1.5,2.49998,-0.0188276,1.01861,0.000196625,3,3.15661,-0.15696,-1.00255,-1.5,-2.50255,-1.42834,0.41041,0.0153774,-1.1547,-1.15264,-0.00206898,0.99998,1.5,2.49998,-0.0188277,1.01861,0.000196626,7,7.15661,-0.15696,-1.00255,-1.5,-2.50255,-1.42834,0.41041,0.0153774,-1.1547,-1.15264,-0.00206898,0.99998,1.5,2.49998,-0.0188277,1.01861,0.000196626,2.5,-2.5
103.2,5,5.15627,-0.156615,-1.00254,-1.5,-2.50254,-1.4252,0.407311,0.0153451,2.3094,2.31146,-0.00206454,0.999977,1.5,2.49998,-0.0187873,1.01857,0.000194849,3,3.15626,-0.156611,-1.00254,-1.5,-2.50254,-1.42516,0.407278,0.0153447,-1.1547,-1.15264,-0.00206455,0.999977,1.5,2.49998,-0.0187874,1.01857,0.00019485,7,7.15626,-0.156611,-1.00254,-1.5,-2.50254,-1.42516,0.407278,0.0153447,-1.1547,-1.15264,-0.00206455,0.999977,1.5,2.49998,-0.0187874,1.01857,0.00019485,2.5,-2.5
103.25,5,5.15592,-0.156267,-1.00253,-1.5,-2.50253,-1.42203,0.404186,0.0153121,2.3094,2.31146,-0.00206014,0.999975,1.5,2.49997,-0.0187473,1.01853,0.000193407,3,3.15592,-0.156263,-1.00253,-1.5,-2.50253,-1.422,0.404153,0.0153117,-1.1547,-1.15264,-0.00206016,0.999975,1.5,2.49997,-0.0187474,1.01853,0.000193409,7,7.15592,-0.156263,-1.00253,-1.5,-2.50253,-1.422,0.404153,0.0153117,-1.1547,-1.15264,-0.00206016,0.999975,1.5,2.49997,-0.0187474,1.01853,0.000193409,2.5,-2.5
103.3,5,5.15557,-0.15592,-1.00252,-1.5,-2.50252,-1.41887,0.401067,0.0152788,2.3094,2.31145,-0.00205577,0.999972,1.5,2.49997,-0.0187075,1.01849,0.00019228,3,3.15557,-0.155916,-1.00252,-1.5,-2.50252,-1.41884,0.401034,0.0152785,-1.1547,-1.15265,-0.00205579,0.999972,1.5,2.49997,-0.0187077,1.01849,0.000192281,7,7.15557,-0.155916,-1.00252,-1.5,-2.50252,-1.41884,0.401034,0.0152785,-1.1547,-1.15265,-0.00205579,0.999972,1.5,2.49997,-0.0187077,1.01849,0.000192281,2.5,-2.5
103.35,5,5.15523,-0.155573,-1.00252,-1.5,-2.50252,-1.41572,0.397956,0.0152454,2.3094,2.31145,-0.00205142,0.99997,1.5,2.49997,-0.0186679,1.01845,0.000191441,3,3.15522,-0.15557,-1.00252,-1.5,-2.50252,-1.41568,0.397923,0.015245,-1.1547,-1.15265,-0.00205144,0.99997,1.5,2.49997,-0.0186681,1.01845,0.000191443,7,7.15522,-0.15557,-1.00252,-1.5,-2.50252,-1.41568,0.397923,0.015245,-1.1547,-1.15265,-0.00205144,0.99997,1.5,2.49997,-0.0186681,1.01845,0.000191443,2.5,-2.5
103.4,5,5.15488,-0.155228,-1.00251,-1.5,-2.50251,-1.41257,0.394851,0.0152117,2.3094,2.31144,-0.00204709,0.999968,1.5,2.49997,-0.0186285,1.01841,0.000190865,3,3.15488,-0.155224,-1.00251,-1.5,-2.50251,-1.41254,0.394818,0.0152113,-1.1547,-1.15266,-0.0020471,0.999968,1.5,2.49997,-0.0186286,1.01841,0.000190866,7,7.15488,-0.155224,-1.00251,-1.5,-2.50251,-1.41254,0.394818,0.0152113,-1.1547,-1.15266,-0.0020471,0.999968,1.5,2.49997,-0.0186286,1.01841,0.000190866,2.5,-2.5
103.45,5,5.15454,-0.154883,-1.0025,-1.5,-2.5025,-1.40943,0.391754,0.0151779,2.3094,2.31144,-0.00204276,0.999966,1.5,2.49997,-0.0185891,1.01836,0.00019052,3,3.15453,-0.154879,-1.0025,-1.5,-2.5025,-1.4094,0.391721,0.0151775,-1.1547,-1.15266,-0.00204277,0.999966,1.5,2.49997,-0.0185892,1.01836,0.000190522,7,7.15453,-0.154879,-1.0025,-1.5,-2.5025,-1.4094,0.391721,0.0151775,-1.1547,-1.15266,-0.00204277,0.999966,1.5,2.49997,-0.0185892,1.01836,0.000190522,2.5,-2.5
103.5,5,5.1542,-0.154538,-1.00249,-1.5,-2.50249,-1.4063,0.388663,0.0151439,2.3094,2.31144,-0.00203843,0.999964,1.5,2.49996,-0.0185497,1.01832,0.000190376,3,3.15419,-0.154535,-1.00249,-1.5,-2.50249,-1.40627,0.38863,0.0151435,-1.1547,-1.15267,-0.00203844,0.999964,1.5,2.49996,-0.0185498,1.01832,0.000190378,7,7.15419,-0.154535,-1.00249,-1.5,-2.50249,-1.40627,0.38863,0.0151435,-1.1547,-1.15267,-0.00203844,0.999964,1.5,2.49996,-0.0185498,1.01832,0.000190378,2.5,-2.5
103.55,5,5.15385,-0.154195,-1.00249,-1.5,-2.50249,-1.40318,0.385579,0.0151098,2.3094,2.31143,-0.0020341,0.999963,1.5,2.49996,-0.0185103,1.01828,0.000190401,3,3.15385,-0.154191,-1.00249,-1.5,-2.50249,-1.40314,0.385546,0.0151094,-1.1547,-1.15267,-0.00203412,0.999963,1.5,2.49996,-0.0185104,1.01828,0.000190402,7,7.15385,-0.154191,-1.00249,-1.5,-2.50249,-1.40314,0.385546,0.0151094,-1.1547,-1.15267,-0.00203412,0.999963,1.5,2.49996,-0.0185104,1.01828,0.000190402,2.5,-2.5
103.6,5,5.15351,-0.153852,-1.00248,-1.5,-2.50248,-1.40006,0.382502,0.0150756,2.3094,2.31143,-0.00202977,0.999962,1.5,2.49996,-0.0184709,1.01824,0.000190563,3,3.15351,-0.153849,-1.00248,-1.5,-2.50248,-1.40002,0.382469,0.0150753,-1.1547,-1.15268,-0.00202978,0.999962,1.5,2.49996,-0.018471,1.01824,0.000190564,7,7.15351,-0.153849,-1.00248,-1.5,-2.50248,-1.40002,0.382469,0.0150753,-1.1547,-1.15268,-0.00202978,0.999962,1.5,2.49996,-0.018471,1.01824,0.000190564,2.5,-2.5
103.65,5,5.15317,-0.153511,-1.00247,-1.5,-2.50247,-1.39695,0.379432,0.0150414,2.3094,2.31142,-0.00202543,0.999961,1.5,2.49996,-0.0184314,1.0182,0.000190832,3,3.15317,-0.153507,-1.00247,-1.5,-2.50247,-1.39691,0.379399,0.0150411,-1.1547,-1.15268,-0.00202545,0.999961,1.5,2.49996,-0.0184316,1.0182,0.000190834,7,7.15317,-0.153507,-1.00247,-1.5,-2.50247,-1.39691,0.379399,0.0150411,-1.1547,-1.15268,-0.00202545,0.999961,1.5,2.49996,-0.0184316,1.0182,0.000190834,2.5,-2.5
103.7,5,5.15283,-0.15317,-1.00247,-1.5,-2.50247,-1.39384,0.376368,0.0150072,2.3094,2.31142,-0.00202109,0.999961,1.5,2.49996,-0.0183919,1.01816,0.000191179,3,3.15283,-0.153166,-1.00247,-1.5,-2.50247,-1.39381,0.376336,0.0150069,-1.1547,-1.15268,-0.0020211,0.999961,1.5,2.49996,-0.018392,1.01816,0.00019118,7,7.15283,-0.153166,-1.00247,-1.5,-2.50247,-1.39381,0.376336,0.0150069,-1.1547,-1.15268,-0.0020211,0.999961,1.5,2.49996,-0.018392,1.01816,0.00019118,2.5,-2.5
103.75,5,5.15249,-0.152829,-1.00246,-1.5,-2.50246,-1.39075,0.373312,0.014973,2.3094,2.31141,-0.00201673,0.999961,1.5,2.49996,-0.0183523,1.01812,0.000191577,3,3.15249,-0.152826,-1.00246,-1.5,-2.50246,-1.39071,0.373279,0.0149727,-1.1547,-1.15269,-0.00201675,0.999961,1.5,2.49996,-0.0183524,1.01812,0.000191578,7,7.15249,-0.152826,-1.00246,-1.5,-2.50246,-1.39071,0.373279,0.0149727,-1.1547,-1.15269,-0.00201675,0.999961,1.5,2.49996,-0.0183524,1.01812,0.000191578,2.5,-2.5
103.8,5,5.15215,-0.15249,-1.00246,-1.5,-2.50246,-1.38766,0.370262,0.0149389,2.3094,2.31141,-0.00201237,0.99996,1.5,2.49996,-0.0183126,1.01808,0.000192,3,3.15215,-0.152486,-1.00246,-1.5,-2.50246,-1.38762,0.37023,0.0149385,-1.1547,-1.15269,-0.00201238,0.99996,1.5,2.49996,-0.0183127,1.01808,0.000192002,7,7.15215,-0.152486,-1.00246,-1.5,-2.50246,-1.38762,0.37023,0.0149385,-1.1547,-1.15269,-0.00201238,0.99996,1.5,2.49996,-0.0183127,1.01808,0.000192002,2.5,-2.5
103.85,5,5.15181,-0.152151,-1.00245,-1.5,-2.50245,-1.38457,0.367219,0.0149048,2.3094,2.3114,-0.002008,0.99996,1.5,2.49996,-0.0182728,1.01804,0.000192428,3,3.15181,-0.152147,-1.00245,-1.5,-2.50245,-1.38454,0.367187,0.0149045,-1.1547,-1.1527,-0.00200801,0.99996,1.5,2.49996,-0.0182729,1.01804,0.000192429,7,7.15181,-0.152147,-1.00245,-1.5,-2.50245,-1.38454,0.367187,0.0149045,-1.1547,-1.1527,-0.00200801,0.99996,1.5,2.49996,-0.0182729,1.01804,0.000192429,2.5,-2.5
103.9,5,5.15148,-0.151813,-1.00244,-1.5,-2.50244,-1.3815,0.364183,0.0148708,2.3094,2.3114,-0.00200361,0.999961,1.5,2.49996,-0.0182329,1.018,0.00019284,3,3.15147,-0.151809,-1.00244,-1.5,-2.50244,-1.38147,0.364151,0.0148705,-1.1547,-1.1527,-0.00200363,0.999961,1.5,2.49996,-0.018233,1.018,0.000192841,7,7.15147,-0.151809,-1.00244,-1.5,-2.50244,-1.38147,0.364151,0.0148705,-1.1547,-1.1527,-0.00200363,0.999961,1.5,2.49996,-0.018233,1.018,0.000192841,2.5,-2.5
103.95,5,5.15114,-0.151476,-1.00244,-1.5,-2.50244,-1.37843,0.361153,0.014837,2.3094,2.3114,-0.00199922,0.999961,1.5,2.49996,-0.0181929,1.01796,0.00019322,3,3.15114,-0.151472,-1.00244,-1.5,-2.50244,-1.3784,0.361121,0.0148366,-1.1547,-1.15271,-0.00199924,0.999961,1.5,2.49996,-0.0181931,1.01796,0.000193221,7,7.15114,-0.151472,-1.00244,-1.5,-2.50244,-1.3784,0.361121,0.0148366,-1.1547,-1.15271,-0.00199924,0.999961,1.5,2.49996,-0.0181931,1.01796,0.000193221,2.5,-2.5
104,5,5.1508,-0.151139,-1.00243,-1.5,-2.50243,-1.37537,0.35813,0.0148032,2.3094,2.31139,-0.00199482,0.999962,1.5,2.49996,-0.0181529,1.01792,0.000193553,3,3.1508,-0.151136,-1.00243,-1.5,-2.50243,-1.37534,0.358098,0.0148029,-1.1547,-1.15271,-0.00199484,0.999962,1.5,2.49996,-0.018153,1.01792,0.000193555,7,7.1508,-0.151136,-1.00243,-1.5,-2.50243,-1.37534,0.358098,0.0148029,-1.1547,-1.15271,-0.00199484,0.999962,1.5,2.49996,-0.018153,1.01792,0.000193555,2.5,-2.5
104.05,5,5.15047,-0.150804,-1.00243,-1.5,-2.50243,-1.37231,0.355114,0.0147696,2.3094,2.31139,-0.00199042,0.999962,1.5,2.49996,-0.0181128,1.01788,0.00019383,3,3.15047,-0.1508,-1.00243,-1.5,-2.50243,-1.37228,0.355082,0.0147692,-1.1547,-1.15271,-0.00199043,0.999962,1.5,2.49996,-0.0181129,1.01788,0.000193831,7,7.15047,-0.1508,-1.00243,-1.5,-2.50243,-1.37228,0.355082,0.0147692,-1.1547,-1.15271,-0.00199043,0.999962,1.5,2.49996,-0.0181129,1.01788,0.000193831,2.5,-2.5
104.1,5,5.15013,-0.150469,-1.00242,-1.5,-2.50242,-1.36927,0.352105,0.0147361,2.3094,2.31138,-0.00198601,0.999963,1.5,2.49996,-0.0180727,1.01784,0.000194041,3,3.15013,-0.150465,-1.00242,-1.5,-2.50242,-1.36923,0.352073,0.0147358,-1.1547,-1.15272,-0.00198602,0.999963,1.5,2.49996,-0.0180728,1.01784,0.000194043,7,7.15013,-0.150465,-1.00242,-1.5,-2.50242,-1.36923,0.352073,0.0147358,-1.1547,-1.15272,-0.00198602,0.999963,1.5,2.49996,-0.0180728,1.01784,0.000194043,2.5,-2.5
104.15,5,5.1498,-0.150135,-1.00242,-1.5,-2.50242,-1.36622,0.349102,0.0147028,2.3094,2.31138,-0.0019816,0.999963,1.5,2.49996,-0.0180325,1.0178,0.000194181,3,3.1498,-0.150131,-1.00242,-1.5,-2.50242,-1.36619,0.34907,0.0147024,-1.1547,-1.15272,-0.00198161,0.999963,1.5,2.49996,-0.0180326,1.0178,0.000194183,7,7.1498,-0.150131,-1.00242,-1.5,-2.50242,-1.36619,0.34907,0.0147024,-1.1547,-1.15272,-0.00198161,0.999963,1.5,2.49996,-0.0180326,1.0178,0.000194183,2.5,-2.5
104.2,5,5.14947,-0.149801,-1.00242,-1.5,-2.50242,-1.36319,0.346106,0.0146696,2.3094,2.31137,-0.00197718,0.999964,1.5,2.49996,-0.0179923,1.01776,0.000194246,3,3.14947,-0.149798,-1.00242,-1.5,-2.50242,-1.36316,0.346075,0.0146692,-1.1547,-1.15273,-0.00197719,0.999964,1.5,2.49996,-0.0179925,1.01776,0.000194248,7,7.14947,-0.149798,-1.00242,-1.5,-2.50242,-1.36316,0.346075,0.0146692,-1.1547,-1.15273,-0.00197719,0.999964,1.5,2.49996,-0.0179925,1.01776,0.000194248,2.5,-2.5
104.25,5,5.14914,-0.149469,-1.00241,-1.5,-2.50241,-1.36016,0.343117,0.0146366,2.3094,2.31137,-0.00197277,0.999965,1.5,2.49996,-0.0179522,1.01772,0.000194235,3,3.14913,-0.149465,-1.00241,-1.5,-2.50241,-1.36013,0.343085,0.0146362,-1.1547,-1.15273,-0.00197278,0.999965,1.5,2.49996,-0.0179523,1.01772,0.000194236,7,7.14913,-0.149465,-1.00241,-1.5,-2.50241,-1.36013,0.343085,0.0146362,-1.1547,-1.15273,-0.00197278,0.999965,1.5,2.49996,-0.0179523,1.01772,0.000194236,2.5,-2.5
104.3,5,5.14881,-0.149137,-1.00241,-1.5,-2.50241,-1.35714,0.340134,0.0146037,2.3094,2.31137,-0.00196835,0.999965,1.5,2.49997,-0.017912,1.01768,0.000194148,3,3.1488,-0.149133,-1.00241,-1.5,-2.50241,-1.35711,0.340103,0.0146033,-1.1547,-1.15274,-0.00196837,0.999965,1.5,2.49997,-0.0179121,1.01768,0.000194149,7,7.1488,-0.149133,-1.00241,-1.5,-2.50241,-1.35711,0.340103,0.0146033,-1.1547,-1.15274,-0.00196837,0.999965,1.5,2.49997,-0.0179121,1.01768,0.000194149,2.5,-2.5
104.35,5,5.14848,-0.148805,-1.0024,-1.5,-2.5024,-1.35413,0.337158,0.014571,2.3094,2.31136,-0.00196395,0.999966,1.5,2.49997,-0.0178719,1.01764,0.000193988,3,3.14847,-0.148802,-1.0024,-1.5,-2.5024,-1.3541,0.337127,0.0145706,-1.1547,-1.15274,-0.00196396,0.999966,1.5,2.49997,-0.017872,1.01764,0.000193989,7,7.14847,-0.148802,-1.0024,-1.5,-2.5024,-1.3541,0.337127,0.0145706,-1.1547,-1.15274,-0.00196396,0.999966,1.5,2.49997,-0.017872,1.01764,0.000193989,2.5,-2.5
104.4,5,5.14815,-0.148475,-1.0024,-1.5,-2.5024,-1.35112,0.334188,0.0145384,2.3094,2.31136,-0.00195954,0.999967,1.5,2.49997,-0.0178318,1.0176,0.000193757,3,3.14814,-0.148472,-1.0024,-1.5,-2.5024,-1.35109,0.334157,0.014538,-1.1547,-1.15275,-0.00195956,0.999967,1.5,2.49997,-0.017832,1.0176,0.000193758,7,7.14814,-0.148472,-1.0024,-1.5,-2.5024,-1.35109,0.334157,0.014538,-1.1547,-1.15275,-0.00195956,0.999967,1.5,2.49997,-0.017832,1.0176,0.000193758,2.5,-2.5
104.45,5,5.14782,-0.148145,-1.00239,-1.5,-2.50239,-1.34812,0.331226,0.0145059,2.3094,2.31135,-0.00195514,0.999967,1.5,2.49997,-0.0177918,1.01757,0.00019346,3,3.14781,-0.148142,-1.00239,-1.5,-2.50239,-1.34809,0.331194,0.0145056,-1.1547,-1.15275,-0.00195516,0.999967,1.5,2.49997,-0.0177919,1.01757,0.000193462,7,7.14781,-0.148142,-1.00239,-1.5,-2.50239,-1.34809,0.331194,0.0145056,-1.1547,-1.15275,-0.00195516,0.999967,1.5,2.49997,-0.0177919,1.01757,0.000193462,2.5,-2.5
104.5,5,5.14749,-0.147816,-1.00239,-1.5,-2.50239,-1.34513,0.328269,0.0144736,2.3094,2.31135,-0.00195076,0.999968,1.5,2.49997,-0.0177519,1.01753,0.000193104,3,3.14748,-0.147813,-1.00239,-1.5,-2.50239,-1.3451,0.328238,0.0144733,-1.1547,-1.15275,-0.00195077,0.999968,1.5,2.49997,-0.017752,1.01753,0.000193105,7,7.14748,-0.147813,-1.00239,-1.5,-2.50239,-1.3451,0.328238,0.0144733,-1.1547,-1.15275,-0.00195077,0.999968,1.5,2.49997,-0.017752,1.01753,0.000193105,2.5,-2.5
104.55,5,5.14716,-0.147488,-1.00238,-1.5,-2.50238,-1.34214,0.325319,0.0144415,2.3094,2.31134,-0.00194638,0.999968,1.5,2.49997,-0.017712,1.01749,0.000192694,3,3.14716,-0.147485,-1.00238,-1.5,-2.50238,-1.34211,0.325288,0.0144411,-1.1547,-1.15276,-0.00194639,0.999968,1.5,2.49997,-0.0177121,1.01749,0.000192695,7,7.14716,-0.147485,-1.00238,-1.5,-2.50238,-1.34211,0.325288,0.0144411,-1.1547,-1.15276,-0.00194639,0.999968,1.5,2.49997,-0.0177121,1.01749,0.000192695,2.5,-2.5
104.6,5,5.14683,-0.147161,-1.00238,-1.5,-2.50238,-1.33916,0.322376,0.0144094,2.3094,2.31134,-0.00194201,0.999969,1.5,2.49997,-0.0176723,1.01745,0.000192236,3,3.14683,-0.147157,-1.00238,-1.5,-2.50238,-1.33913,0.322345,0.0144091,-1.1547,-1.15276,-0.00194202,0.999969,1.5,2.49997,-0.0176724,1.01745,0.000192238,7,7.14683,-0.147157,-1.00238,-1.5,-2.50238,-1.33913,0.322345,0.0144091,-1.1547,-1.15276,-0.00194202,0.999969,1.5,2.49997,-0.0176724,1.01745,0.000192238,2.5,-2.5
104.65,5,5.14651,-0.146834,-1.00237,-1.5,-2.50237,-1.33619,0.31944,0.0143775,2.3094,2.31133,-0.00193765,0.999969,1.5,2.49997,-0.0176326,1.01741,0.000191738,3,3.1465,-0.146831,-1.00237,-1.5,-2.50237,-1.33616,0.319409,0.0143772,-1.1547,-1.15277,-0.00193766,0.999969,1.5,2.49997,-0.0176327,1.01741,0.00019174,7,7.1465,-0.146831,-1.00237,-1.5,-2.50237,-1.33616,0.319409,0.0143772,-1.1547,-1.15277,-0.00193766,0.999969,1.5,2.49997,-0.0176327,1.01741,0.00019174,2.5,-2.5
104.7,5,5.14618,-0.146508,-1.00237,-1.5,-2.50237,-1.33322,0.316509,0.0143457,2.3094,2.31133,-0.0019333,0.99997,1.5,2.49997,-0.0175931,1.01737,0.000191207,3,3.14618,-0.146505,-1.00237,-1.5,-2.50237,-1.33319,0.316478,0.0143453,-1.1547,-1.15277,-0.00193332,0.99997,1.5,2.49997,-0.0175932,1.01737,0.000191208,7,7.14618,-0.146505,-1.00237,-1.5,-2.50237,-1.33319,0.316478,0.0143453,-1.1547,-1.15277,-0.00193332,0.99997,1.5,2.49997,-0.0175932,1.01737,0.000191208,2.5,-2.5
104.75,5,5.14586,-0.146183,-1.00236,-1.5,-2.50236,-1.33026,0.313586,0.014314,2.3094,2.31133,-0.00192897,0.99997,1.5,2.49997,-0.0175536,1.01733,0.000190648,3,3.14585,-0.146179,-1.00236,-1.5,-2.50236,-1.33023,0.313555,0.0143136,-1.1547,-1.15278,-0.00192898,0.99997,1.5,2.49997,-0.0175538,1.01733,0.00019065,7,7.14585,-0.146179,-1.00236,-1.5,-2.50236,-1.33023,0.313555,0.0143136,-1.1547,-1.15278,-0.00192898,0.99997,1.5,2.49997,-0.0175538,1.01733,0.00019065,2.5,-2.5
104.8,5,5.14553,-0.145858,-1.00236,-1.5,-2.50236,-1.32731,0.310669,0.0142823,2.3094,2.31132,-0.00192465,0.99997,1.5,2.49997,-0.0175143,1.01729,0.00019007,3,3.14553,-0.145855,-1.00236,-1.5,-2.50236,-1.32728,0.310638,0.014282,-1.1547,-1.15278,-0.00192466,0.99997,1.5,2.49997,-0.0175144,1.01729,0.000190071,7,7.14553,-0.145855,-1.00236,-1.5,-2.50236,-1.32728,0.310638,0.014282,-1.1547,-1.15278,-0.00192466,0.99997,1.5,2.49997,-0.0175144,1.01729,0.000190071,2.5,-2.5
104.85,5,5.14521,-0.145534,-1.00235,-1.5,-2.50235,-1.32436,0.307758,0.0142508,2.3094,2.31132,-0.00192035,0.99997,1.5,2.49997,-0.0174751,1.01726,0.000189477,3,3.14521,-0.145531,-1.00235,-1.5,-2.50235,-1.32433,0.307727,0.0142505,-1.1547,-1.15278,-0.00192036,0.99997,1.5,2.49997,-0.0174753,1.01726,0.000189478,7,7.14521,-0.145531,-1.00235,-1.5,-2.50235,-1.32433,0.307727,0.0142505,-1.1547,-1.15278,-0.00192036,0.99997,1.5,2.49997,-0.0174753,1.01726,0.000189478,2.5,-2.5
104.9,5,5.14489,-0.145211,-1.00235,-1.5,-2.50235,-1.32142,0.304854,0.0142193,2.3094,2.31131,-0.00191605,0.999971,1.5,2.49997,-0.0174361,1.01722,0.000188876,3,3.14489,-0.145208,-1.00235,-1.5,-2.50235,-1.32139,0.304823,0.014219,-1.1547,-1.15279,-0.00191607,0.999971,1.5,2.49997,-0.0174362,1.01722,0.000188877,7,7.14489,-0.145208,-1.00235,-1.5,-2.50235,-1.32139,0.304823,0.014219,-1.1547,-1.15279,-0.00191607,0.999971,1.5,2.49997,-0.0174362,1.01722,0.000188877,2.5,-2.5
104.95,5,5.14457,-0.144889,-1.00234,-1.5,-2.50234,-1.31849,0.301956,0.014188,2.3094,2.31131,-0.00191177,0.999971,1.5,2.49997,-0.0173971,1.01718,0.000188272,3,3.14456,-0.144885,-1.00234,-1.5,-2.50234,-1.31845,0.301925,0.0141876,-1.1547,-1.15279,-0.00191179,0.999971,1.5,2.49997,-0.0173973,1.01718,0.000188273,7,7.14456,-0.144885,-1.00234,-1.5,-2.50234,-1.31845,0.301925,0.0141876,-1.1547,-1.15279,-0.00191179,0.999971,1.5,2.49997,-0.0173973,1.01718,0.000188273,2.5,-2.5
105,5,5.14425,-0.144567,-1.00234,-1.5,-2.50234,-1.31556,0.299065,0.0141566,2.3094,2.3113,-0.00190751,0.999971,1.5,2.49997,-0.0173583,1.01714,0.000187669,3,3.14424,-0.144563,-1.00234,-1.5,-2.50234,-1.31553,0.299034,0.0141563,-1.1547,-1.1528,-0.00190752,0.999971,1.5,2.49997,-0.0173584,1.01714,0.00018767,7,7.14424,-0.144563,-1.00234,-1.5,-2.50234,-1.31553,0.299034,0.0141563,-1.1547,-1.1528,-0.00190752,0.999971,1.5,2.49997,-0.0173584,1.01714,0.00018767,2.5,-2.5
105.05,5,5.14144,-0.144246,-1.00233,-0.0151647,-1.0175,-1.31264,0.29618,0.0141254,2.3094,2.31378,-0.00190326,0.999971,0.0132678,1.01324,-0.0173196,1.0171,0.000187071,3,3.14143,-0.144242,-1.00233,-0.015164,-1.0175,-1.31261,0.296149,0.0141251,-1.1547,-1.15032,-0.00190327,0.999971,0.0132678,1.01324,-0.0173198,1.0171,0.000187073,7,7.14143,-0.144242,-1.00233,-0.015164,-1.0175,-1.31261,0.296149,0.0141251,-1.1547,-1.15032,-0.00190327,0.999971,0.0132678,1.01324,-0.0173198,1.0171,0.000187073,0,0
105.1,5,5.13658,-0.141438,-0.870209,0.0108046,-0.859404,-1.28709,0.293351,0.123529,2.3094,2.31831,-0.00438152,0.8681,-0.0111174,0.856983,-0.0398719,1.01702,-0.109044,3,3.13658,-0.141435,-0.870209,0.0108052,-0.859403,-1.28706,0.29332,0.123529,-1.1547,-1.14579,-0.00438154,0.8681,-0.0111174,0.856983,-0.039872,1.01702,-0.109044,7,7.13658,-0.141435,-0.870209,0.0108052,-0.859403,-1.28706,0.29332,0.123529,-1.1547,-1.14579,-0.00438154,0.8681,-0.0111174,0.856983,-0.039872,1.01702,-0.109044,0,0
105.15,5,5.13009,-0.136581,-0.73857,0.0324138,-0.706156,-1.24289,0.290619,0.213702,2.3094,2.32447,-0.00890983,0.736512,-0.0331198,0.703393,-0.0810795,1.01684,-0.199246,3,3.13009,-0.136578,-0.73857,0.0324144,-0.706155,-1.24286,0.290589,0.213702,-1.1547,-1.13963,-0.00890985,0.736512,-0.0331198,0.703393,-0.0810796,1.01684,-0.199246,7,7.13009,-0.136578,-0.73857,0.0324144,-0.706155,-1.24286,0.290589,0.213702,-1.1547,-1.13963,-0.00890985,0.736512,-0.0331198,0.703393,-0.0810796,1.01684,-0.199246,0,0
105.2,5,5.12236,-0.130092,-0.610265,0.0498951,-0.560369,-1.18383,0.288017,0.285552,2.3094,2.33187,-0.0150709,0.608305,-0.0521607,0.556144,-0.137145,1.01654,-0.271086,3,3.12236,-0.130088,-0.610265,0.0498957,-0.560369,-1.1838,0.287987,0.285551,-1.1547,-1.13223,-0.0150709,0.608305,-0.0521607,0.556144,-0.137145,1.01654,-0.271086,7,7.12236,-0.130088,-0.610265,0.0498957,-0.560369,-1.1838,0.287987,0.285551,-1.1547,-1.13223,-0.0150709,0.608305,-0.0521607,0.556144,-0.137145,1.01654,-0.271086,0,0
