Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
102.05,5,93.7957,-87.2895,10,0,10,-314.242,3178.7,-27.1017,2.3094,-92.2182,93.0325,-10,0,-10,334.917,-2309.37,26.8985,3,91.7957,-87.2895,10,0,10,-314.242,3178.7,-27.1017,-1.1547,73.7511,-73.9737,10,0,10,-266.305,1998.59,-16.7823,7,95.7957,-87.2895,10,0,10,-314.242,3178.7,-27.1017,-1.1547,73.7511,-73.9737,10,0,10,-266.305,1998.59,-16.7823,2.5,-2.5
102.1,5,95.3023,-88.7957,10,0,10,-319.664,3162.71,-27.1109,2.3094,-93.714,94.5276,-10,0,-10,340.299,-2292.36,26.9118,3,93.3023,-88.7957,10,0,10,-319.664,3162.71,-27.1109,-1.1547,74.6829,-74.9058,10,0,10,-269.661,1985.11,-16.7774,7,97.3023,-88.7957,10,0,10,-319.664,3162.71,-27.1109,-1.1547,74.6829,-74.9058,10,0,10,-269.661,1985.11,-16.7774,2.5,-2.5
102.15,5,96.8095,-90.3023,10,0,10,-325.088,3146.46,-27.12,2.3094,-95.2106,96.0234,-10,0,-10,345.684,-2275.07,26.9248,3,94.8095,-90.3023,10,0,10,-325.088,3146.46,-27.12,-1.1547,75.6145,-75.8376,10,0,10,-273.015,1971.46,-16.7726,7,98.8095,-90.3023,10,0,10,-325.088,3146.46,-27.12,-1.1547,75.6145,-75.8376,10,0,10,-273.015,1971.46,-16.7726,2.5,-2.5
102.2,5,98.3171,-91.8095,10,0,10,-330.514,3129.93,-27.1288,2.3094,-96.7078,97.52,-10,0,-10,351.072,-2257.52,26.9375,3,96.3171,-91.8095,10,0,10,-330.514,3129.93,-27.1288,-1.1547,76.5457,-76.7692,10,0,10,-276.369,1957.64,-16.7679,7,100.317,-91.8095,10,0,10,-330.514,3129.93,-27.1288,-1.1547,76.5457,-76.7692,10,0,10,-276.369,1957.64,-16.7679,2.5,-2.5
102.25,5,99.8253,-93.3171,10,0,10,-335.942,3113.14,-27.1375,2.3094,-98.2057,99.0172,-10,0,-10,356.462,-2239.69,26.95,3,97.8253,-93.3171,10,0,10,-335.942,3113.14,-27.1375,-1.1547,77.4768,-77.7004,10,0,10,-279.722,1943.65,-16.7633,7,101.825,-93.3171,10,0,10,-335.942,3113.14,-27.1375,-1.1547,77.4768,-77.7004,10,0,10,-279.722,1943.65,-16.7633,2.5,-2.5
102.3,5,101.334,-94.8253,10,0,10,-341.371,3096.07,-27.146,2.3094,-99.7043,100.515,-10,0,-10,361.854,-2221.6,26.9623,3,99.3338,-94.8253,10,0,10,-341.371,3096.07,-27.146,-1.1547,78.4076,-78.6315,10,0,10,-283.073,1929.5,-16.7588,7,103.334,-94.8253,10,0,10,-341.371,3096.07,-27.146,-1.1547,78.4076,-78.6315,10,0,10,-283.073,1929.5,-16.7588,2.5,-2.5
102.35,5,102.843,-96.3338,10,0,10,-346.802,3078.73,-27.1543,2.3094,-101.203,102.014,-10,0,-10,367.249,-2203.24,26.9743,3,100.843,-96.3338,10,0,10,-346.802,3078.73,-27.1543,-1.1547,79.3381,-79.5623,10,0,10,-286.424,1915.18,-16.7543,7,104.843,-96.3338,10,0,10,-346.802,3078.73,-27.1543,-1.1547,79.3381,-79.5623,10,0,10,-286.424,1915.18,-16.7543,2.5,-2.5
102.4,5,104.352,-97.8429,10,0,10,-352.234,3061.11,-27.1625,2.3094,-102.703,103.513,-10,0,-10,372.646,-2184.61,26.9861,3,102.352,-97.8429,10,0,10,-352.234,3061.11,-27.1625,-1.1547,80.2685,-80.4928,10,0,10,-289.774,1900.69,-16.75,7,106.352,-97.8429,10,0,10,-352.234,3061.11,-27.1625,-1.1547,80.2685,-80.4928,10,0,10,-289.774,1900.69,-16.75,2.5,-2.5
102.45,5,105.862,-99.3523,10,0,10,-357.668,3043.23,-27.1705,2.3094,-104.204,105.013,-10,0,-10,378.046,-2165.7,26.9976,3,103.862,-99.3523,10,0,10,-357.668,3043.23,-27.1705,-1.1547,81.1985,-81.4232,10,0,10,-293.123,1886.03,-16.7457,7,107.862,-99.3523,10,0,10,-357.668,3043.23,-27.1705,-1.1547,81.1985,-81.4232,10,0,10,-293.123,1886.03,-16.7457,2.5,-2.5
102.5,5,107.373,-100.862,10,0,10,-363.104,3025.08,-27.1783,2.3094,-105.705,106.513,-10,0,-10,383.448,-2146.53,27.0089,3,105.373,-100.862,10,0,10,-363.104,3025.08,-27.1783,-1.1547,82.1284,-82.3532,10,0,10,-296.472,1871.21,-16.7416,7,109.373,-100.862,10,0,10,-363.104,3025.08,-27.1783,-1.1547,82.1284,-82.3532,10,0,10,-296.472,1871.21,-16.7416,2.5,-2.5
102.55,5,108.883,-102.373,10,0,10,-368.541,3006.65,-27.186,2.3094,-107.207,108.014,-10,0,-10,388.852,-2127.09,27.02,3,106.883,-102.373,10,0,10,-368.541,3006.65,-27.186,-1.1547,83.058,-83.2831,10,0,10,-299.819,1856.22,-16.7375,7,110.883,-102.373,10,0,10,-368.541,3006.65,-27.186,-1.1547,83.058,-83.2831,10,0,10,-299.819,1856.22,-16.7375,2.5,-2.5
102.6,5,110.394,-103.883,10,0,10,-373.98,2987.95,-27.1935,2.3094,-108.709,109.516,-10,0,-10,394.258,-2107.38,27.0308,3,108.394,-103.883,10,0,10,-373.98,2987.95,-27.1935,-1.1547,83.9875,-84.2127,10,0,10,-303.166,1841.06,-16.7335,7,112.394,-103.883,10,0,10,-373.98,2987.95,-27.1935,-1.1547,83.9875,-84.2127,10,0,10,-303.166,1841.06,-16.7335,2.5,-2.5
102.65,5,111.906,-105.394,10,0,10,-379.42,2968.98,-27.2009,2.3094,-110.212,111.018,-10,0,-10,399.666,-2087.39,27.0414,3,109.906,-105.394,10,0,10,-379.42,2968.98,-27.2009,-1.1547,84.9167,-85.1422,10,0,10,-306.512,1825.74,-16.7296,7,113.906,-105.394,10,0,10,-379.42,2968.98,-27.2009,-1.1547,84.9167,-85.1422,10,0,10,-306.512,1825.74,-16.7296,2.5,-2.5
102.7,5,113.418,-106.906,10,0,10,-384.862,2949.74,-27.2082,2.3094,-111.715,112.521,-10,0,-10,405.077,-2067.14,27.0519,3,111.418,-106.906,10,0,10,-384.862,2949.74,-27.2082,-1.1547,85.8457,-86.0714,10,0,10,-309.857,1810.24,-16.7257,7,115.418,-106.906,10,0,10,-384.862,2949.74,-27.2082,-1.1547,85.8457,-86.0714,10,0,10,-309.857,1810.24,-16.7257,2.5,-2.5
102.75,5,114.93,-108.418,10,0,10,-390.305,2930.22,-27.2152,2.3094,-113.219,114.025,-10,0,-10,410.489,-2046.62,27.0621,3,112.93,-108.418,10,0,10,-390.305,2930.22,-27.2152,-1.1547,86.7745,-87.0004,10,0,10,-313.201,1794.58,-16.722,7,116.93,-108.418,10,0,10,-390.305,2930.22,-27.2152,-1.1547,86.7745,-87.0004,10,0,10,-313.201,1794.58,-16.722,2.5,-2.5
102.8,5,116.443,-109.93,10,0,10,-395.749,2910.43,-27.2222,2.3094,-114.724,115.529,-10,0,-10,415.903,-2025.82,27.0721,3,114.443,-109.93,10,0,10,-395.749,2910.43,-27.2222,-1.1547,87.7031,-87.9292,10,0,10,-316.545,1778.75,-16.7183,7,118.443,-109.93,10,0,10,-395.749,2910.43,-27.2222,-1.1547,87.7031,-87.9292,10,0,10,-316.545,1778.75,-16.7183,2.5,-2.5
102.85,5,117.956,-111.443,10,0,10,-401.195,2890.37,-27.229,2.3094,-116.229,117.033,-10,0,-10,421.32,-2004.75,27.0819,3,115.956,-111.443,10,0,10,-401.195,2890.37,-27.229,-1.1547,88.6315,-88.8578,10,0,10,-319.888,1762.76,-16.7147,7,119.956,-111.443,10,0,10,-401.195,2890.37,-27.229,-1.1547,88.6315,-88.8578,10,0,10,-319.888,1762.76,-16.7147,2.5,-2.5
102.9,5,119.47,-112.956,10,0,10,-406.642,2870.04,-27.2357,2.3094,-117.735,118.538,-10,0,-10,426.738,-1983.42,27.0915,3,117.47,-112.956,10,0,10,-406.642,2870.04,-27.2357,-1.1547,89.5597,-89.7862,10,0,10,-323.23,1746.6,-16.7111,7,121.47,-112.956,10,0,10,-406.642,2870.04,-27.2357,-1.1547,89.5597,-89.7862,10,0,10,-323.23,1746.6,-16.7111,2.5,-2.5
102.95,5,120.983,-114.47,10,0,10,-412.091,2849.44,-27.2422,2.3094,-119.241,120.044,-10,0,-10,432.158,-1961.81,27.1009,3,118.983,-114.47,10,0,10,-412.091,2849.44,-27.2422,-1.1547,90.4877,-90.7144,10,0,10,-326.572,1730.27,-16.7076,7,122.983,-114.47,10,0,10,-412.091,2849.44,-27.2422,-1.1547,90.4877,-90.7144,10,0,10,-326.572,1730.27,-16.7076,2.5,-2.5
103,5,122.498,-115.983,10,0,10,-417.54,2828.56,-27.2486,2.3094,-120.747,121.55,-10,0,-10,437.58,-1939.93,27.1102,3,120.498,-115.983,10,0,10,-417.54,2828.56,-27.2486,-1.1547,91.4155,-91.6424,10,0,10,-329.913,1713.77,-16.7042,7,124.498,-115.983,10,0,10,-417.54,2828.56,-27.2486,-1.1547,91.4155,-91.6424,10,0,10,-329.913,1713.77,-16.7042,2.5,-2.5
103.05,5,124.012,-117.498,10,0,10,-422.991,2807.41,-27.2549,2.3094,-122.254,123.057,-10,0,-10,443.004,-1917.78,27.1192,3,122.012,-117.498,10,0,10,-422.991,2807.41,-27.2549,-1.1547,92.3431,-92.5702,10,0,10,-333.253,1697.11,-16.7009,7,126.012,-117.498,10,0,10,-422.991,2807.41,-27.2549,-1.1547,92.3431,-92.5702,10,0,10,-333.253,1697.11,-16.7009,2.5,-2.5
103.1,5,125.527,-119.012,10,0,10,-428.444,2785.99,-27.261,2.3094,-123.762,124.564,-10,0,-10,448.43,-1895.36,27.1281,3,123.527,-119.012,10,0,10,-428.444,2785.99,-27.261,-1.1547,93.2706,-93.4978,10,0,10,-336.592,1680.28,-16.6976,7,127.527,-119.012,10,0,10,-428.444,2785.99,-27.261,-1.1547,93.2706,-93.4978,10,0,10,-336.592,1680.28,-16.6976,2.5,-2.5
103.15,5,127.042,-120.527,10,0,10,-433.897,2764.29,-27.2671,2.3094,-125.27,126.071,-10,0,-10,453.857,-1872.67,27.1368,3,125.042,-120.527,10,0,10,-433.897,2764.29,-27.2671,-1.1547,94.1979,-94.4253,10,0,10,-339.931,1663.29,-16.6944,7,129.042,-120.527,10,0,10,-433.897,2764.29,-27.2671,-1.1547,94.1979,-94.4253,10,0,10,-339.931,1663.29,-16.6944,2.5,-2.5
103.2,5,128.558,-122.042,10,0,10,-439.352,2742.33,-27.273,2.3094,-126.779,127.579,-10,0,-10,459.286,-1849.7,27.1453,3,126.558,-122.042,10,0,10,-439.352,2742.33,-27.273,-1.1547,95.125,-95.3526,10,0,10,-343.269,1646.12,-16.6913,7,130.558,-122.042,10,0,10,-439.352,2742.33,-27.273,-1.1547,95.125,-95.3526,10,0,10,-343.269,1646.12,-16.6913,2.5,-2.5
103.25,5,130.073,-123.558,10,0,10,-444.807,2720.09,-27.2788,2.3094,-128.288,129.088,-10,0,-10,464.717,-1826.47,27.1536,3,128.073,-123.558,10,0,10,-444.807,2720.09,-27.2788,-1.1547,96.052,-96.2797,10,0,10,-346.607,1628.79,-16.6882,7,132.073,-123.558,10,0,10,-444.807,2720.09,-27.2788,-1.1547,96.052,-96.2797,10,0,10,-346.607,1628.79,-16.6882,2.5,-2.5
103.3,5,131.589,-125.073,10,0,10,-450.264,2697.57,-27.2844,2.3094,-129.797,130.597,-10,0,-10,470.149,-1802.96,27.1618,3,129.589,-125.073,10,0,10,-450.264,2697.57,-27.2844,-1.1547,96.9788,-97.2067,10,0,10,-349.944,1611.29,-16.6852,7,133.589,-125.073,10,0,10,-450.264,2697.57,-27.2844,-1.1547,96.9788,-97.2067,10,0,10,-349.944,1611.29,-16.6852,2.5,-2.5
103.35,5,133.106,-126.589,10,0,10,-455.722,2674.79,-27.29,2.3094,-131.307,132.106,-10,0,-10,475.583,-1779.18,27.1698,3,131.106,-126.589,10,0,10,-455.722,2674.79,-27.29,-1.1547,97.9054,-98.1335,10,0,10,-353.281,1593.63,-16.6823,7,135.106,-126.589,10,0,10,-455.722,2674.79,-27.29,-1.1547,97.9054,-98.1335,10,0,10,-353.281,1593.63,-16.6823,2.5,-2.5
103.4,5,134.623,-128.106,10,0,10,-461.181,2651.73,-27.2954,2.3094,-132.817,133.616,-10,0,-10,481.019,-1755.13,27.1777,3,132.623,-128.106,10,0,10,-461.181,2651.73,-27.2954,-1.1547,98.8319,-99.0601,10,0,10,-356.616,1575.8,-16.6794,7,136.623,-128.106,10,0,10,-461.181,2651.73,-27.2954,-1.1547,98.8319,-99.0601,10,0,10,-356.616,1575.8,-16.6794,2.5,-2.5
103.45,5,136.14,-129.623,10,0,10,-466.641,2628.39,-27.3008,2.3094,-134.328,135.127,-10,0,-10,486.456,-1730.81,27.1854,3,134.14,-129.623,10,0,10,-466.641,2628.39,-27.3008,-1.1547,99.7582,-99.9866,10,0,10,-359.952,1557.8,-16.6765,7,138.14,-129.623,10,0,10,-466.641,2628.39,-27.3008,-1.1547,99.7582,-99.9866,10,0,10,-359.952,1557.8,-16.6765,2.5,-2.5
103.5,5,137.657,-131.14,10,0,10,-472.103,2604.79,-27.306,2.3094,-135.839,136.637,-10,0,-10,491.894,-1706.21,27.1929,3,135.657,-131.14,10,0,10,-472.103,2604.79,-27.306,-1.1547,100.684,-100.913,10,0,10,-363.286,1539.64,-16.6737,7,139.657,-131.14,10,0,10,-472.103,2604.79,-27.306,-1.1547,100.684,-100.913,10,0,10,-363.286,1539.64,-16.6737,2.5,-2.5
103.55,5,139.174,-132.657,10,0,10,-477.565,2580.91,-27.3112,2.3094,-137.351,138.148,-10,0,-10,497.334,-1681.34,27.2003,3,137.174,-132.657,10,0,10,-477.565,2580.91,-27.3112,-1.1547,101.61,-101.839,10,0,10,-366.621,1521.31,-16.671,7,141.174,-132.657,10,0,10,-477.565,2580.91,-27.3112,-1.1547,101.61,-101.839,10,0,10,-366.621,1521.31,-16.671,2.5,-2.5
103.6,5,140.692,-134.174,10,0,10,-483.028,2556.76,-27.3162,2.3094,-138.862,139.66,-10,0,-10,502.776,-1656.2,27.2075,3,138.692,-134.174,10,0,10,-483.028,2556.76,-27.3162,-1.1547,102.536,-102.765,10,0,10,-369.954,1502.81,-16.6683,7,142.692,-134.174,10,0,10,-483.028,2556.76,-27.3162,-1.1547,102.536,-102.765,10,0,10,-369.954,1502.81,-16.6683,2.5,-2.5
103.65,5,142.21,-135.692,10,0,10,-488.492,2532.34,-27.3211,2.3094,-140.375,141.172,-10,0,-10,508.219,-1630.79,27.2146,3,140.21,-135.692,10,0,10,-488.492,2532.34,-27.3211,-1.1547,103.462,-103.691,10,0,10,-373.287,1484.15,-16.6657,7,144.21,-135.692,10,0,10,-488.492,2532.34,-27.3211,-1.1547,103.462,-103.691,10,0,10,-373.287,1484.15,-16.6657,2.5,-2.5
103.7,5,143.729,-137.21,10,0,10,-493.957,2507.64,-27.3259,2.3094,-141.887,142.684,-10,0,-10,513.663,-1605.11,27.2216,3,141.729,-137.21,10,0,10,-493.957,2507.64,-27.3259,-1.1547,104.388,-104.617,10,0,10,-376.62,1465.31,-16.6632,7,145.729,-137.21,10,0,10,-493.957,2507.64,-27.3259,-1.1547,104.388,-104.617,10,0,10,-376.62,1465.31,-16.6632,2.5,-2.5
103.75,5,145.247,-138.729,10,0,10,-499.424,2482.67,-27.3307,2.3094,-143.401,144.197,-10,0,-10,519.109,-1579.16,27.2284,3,143.247,-138.729,10,0,10,-499.424,2482.67,-27.3307,-1.1547,105.313,-105.542,10,0,10,-379.952,1446.32,-16.6607,7,147.247,-138.729,10,0,10,-499.424,2482.67,-27.3307,-1.1547,105.313,-105.542,10,0,10,-379.952,1446.32,-16.6607,2.5,-2.5
103.8,5,146.766,-140.247,10,0,10,-504.891,2457.42,-27.3353,2.3094,-144.914,145.71,-10,0,-10,524.556,-1552.93,27.2351,3,144.766,-140.247,10,0,10,-504.891,2457.42,-27.3353,-1.1547,106.238,-106.468,10,0,10,-383.284,1427.15,-16.6582,7,148.766,-140.247,10,0,10,-504.891,2457.42,-27.3353,-1.1547,106.238,-106.468,10,0,10,-383.284,1427.15,-16.6582,2.5,-2.5
103.85,5,148.285,-141.766,10,0,10,-510.359,2431.9,-27.3398,2.3094,-146.428,147.223,-10,0,-10,530.004,-1526.43,27.2416,3,146.285,-141.766,10,0,10,-510.359,2431.9,-27.3398,-1.1547,107.164,-107.393,10,0,10,-386.615,1407.82,-16.6558,7,150.285,-141.766,10,0,10,-510.359,2431.9,-27.3398,-1.1547,107.164,-107.393,10,0,10,-386.615,1407.82,-16.6558,2.5,-2.5
103.9,5,149.805,-143.285,10,0,10,-515.828,2406.11,-27.3443,2.3094,-147.942,148.737,-10,0,-10,535.454,-1499.65,27.2481,3,147.805,-143.285,10,0,10,-515.828,2406.11,-27.3443,-1.1547,108.089,-108.318,10,0,10,-389.946,1388.32,-16.6534,7,151.805,-143.285,10,0,10,-515.828,2406.11,-27.3443,-1.1547,108.089,-108.318,10,0,10,-389.946,1388.32,-16.6534,2.5,-2.5
103.95,5,151.324,-144.805,10,0,10,-521.297,2380.05,-27.3487,2.3094,-149.456,150.251,-10,0,-10,540.905,-1472.61,27.2543,3,149.324,-144.805,10,0,10,-521.297,2380.05,-27.3487,-1.1547,109.014,-109.243,10,0,10,-393.276,1368.66,-16.6511,7,153.324,-144.805,10,0,10,-521.297,2380.05,-27.3487,-1.1547,109.014,-109.243,10,0,10,-393.276,1368.66,-16.6511,2.5,-2.5
104,5,152.844,-146.324,10,0,10,-526.768,2353.71,-27.3529,2.3094,-150.971,151.766,-10,0,-10,546.357,-1445.29,27.2605,3,150.844,-146.324,10,0,10,-526.768,2353.71,-27.3529,-1.1547,109.938,-110.168,10,0,10,-396.606,1348.83,-16.6488,7,154.844,-146.324,10,0,10,-526.768,2353.71,-27.3529,-1.1547,109.938,-110.168,10,0,10,-396.606,1348.83,-16.6488,2.5,-2.5
104.05,5,154.364,-147.844,10,0,10,-532.239,2327.1,-27.3571,2.3094,-152.486,153.281,-10,0,-10,551.81,-1417.7,27.2666,3,152.364,-147.844,10,0,10,-532.239,2327.1,-27.3571,-1.1547,110.863,-111.093,10,0,10,-399.935,1328.83,-16.6466,7,156.364,-147.844,10,0,10,-532.239,2327.1,-27.3571,-1.1547,110.863,-111.093,10,0,10,-399.935,1328.83,-16.6466,2.5,-2.5
104.1,5,155.885,-149.364,10,0,10,-537.712,2300.21,-27.3612,2.3094,-154.002,154.796,-10,0,-10,557.265,-1389.84,27.2725,3,153.885,-149.364,10,0,10,-537.712,2300.21,-27.3612,-1.1547,111.788,-112.018,10,0,10,-403.264,1308.67,-16.6444,7,157.885,-149.364,10,0,10,-537.712,2300.21,-27.3612,-1.1547,111.788,-112.018,10,0,10,-403.264,1308.67,-16.6444,2.5,-2.5
104.15,5,157.405,-150.885,10,0,10,-543.185,2273.05,-27.3653,2.3094,-155.518,156.311,-10,0,-10,562.72,-1361.7,27.2783,3,155.405,-150.885,10,0,10,-543.185,2273.05,-27.3653,-1.1547,112.712,-112.942,10,0,10,-406.592,1288.34,-16.6423,7,159.405,-150.885,10,0,10,-543.185,2273.05,-27.3653,-1.1547,112.712,-112.942,10,0,10,-406.592,1288.34,-16.6423,2.5,-2.5
104.2,5,158.926,-152.405,10,0,10,-548.658,2245.62,-27.3692,2.3094,-157.034,157.827,-10,0,-10,568.177,-1333.29,27.284,3,156.926,-152.405,10,0,10,-548.658,2245.62,-27.3692,-1.1547,113.636,-113.867,10,0,10,-409.92,1267.84,-16.6402,7,160.926,-152.405,10,0,10,-548.658,2245.62,-27.3692,-1.1547,113.636,-113.867,10,0,10,-409.92,1267.84,-16.6402,2.5,-2.5
104.25,5,160.447,-153.926,10,0,10,-554.133,2217.91,-27.3731,2.3094,-158.55,159.343,-10,0,-10,573.635,-1304.61,27.2895,3,158.447,-153.926,10,0,10,-554.133,2217.91,-27.3731,-1.1547,114.561,-114.791,10,0,10,-413.248,1247.18,-16.6381,7,162.447,-153.926,10,0,10,-554.133,2217.91,-27.3731,-1.1547,114.561,-114.791,10,0,10,-413.248,1247.18,-16.6381,2.5,-2.5
104.3,5,161.968,-155.447,10,0,10,-559.608,2189.93,-27.3769,2.3094,-160.067,160.859,-10,0,-10,579.094,-1275.66,27.295,3,159.968,-155.447,10,0,10,-559.608,2189.93,-27.3769,-1.1547,115.485,-115.715,10,0,10,-416.575,1226.35,-16.6361,7,163.968,-155.447,10,0,10,-559.608,2189.93,-27.3769,-1.1547,115.485,-115.715,10,0,10,-416.575,1226.35,-16.6361,2.5,-2.5
104.35,5,163.489,-156.968,10,0,10,-565.084,2161.68,-27.3806,2.3094,-161.584,162.376,-10,0,-10,584.554,-1246.43,27.3003,3,161.489,-156.968,10,0,10,-565.084,2161.68,-27.3806,-1.1547,116.409,-116.639,10,0,10,-419.902,1205.36,-16.6341,7,165.489,-156.968,10,0,10,-565.084,2161.68,-27.3806,-1.1547,116.409,-116.639,10,0,10,-419.902,1205.36,-16.6341,2.5,-2.5
104.4,5,165.011,-158.489,10,0,10,-570.561,2133.15,-27.3842,2.3094,-163.101,163.893,-10,0,-10,590.015,-1216.93,27.3056,3,163.011,-158.489,10,0,10,-570.561,2133.15,-27.3842,-1.1547,117.333,-117.563,10,0,10,-423.229,1184.2,-16.6322,7,167.011,-158.489,10,0,10,-570.561,2133.15,-27.3842,-1.1547,117.333,-117.563,10,0,10,-423.229,1184.2,-16.6322,2.5,-2.5
104.45,5,166.533,-160.011,10,0,10,-576.039,2104.35,-27.3878,2.3094,-164.618,165.41,-10,0,-10,595.477,-1187.15,27.3107,3,164.533,-160.011,10,0,10,-576.039,2104.35,-27.3878,-1.1547,118.256,-118.487,10,0,10,-426.555,1162.87,-16.6303,7,168.533,-160.011,10,0,10,-576.039,2104.35,-27.3878,-1.1547,118.256,-118.487,10,0,10,-426.555,1162.87,-16.6303,2.5,-2.5
104.5,5,168.054,-161.533,10,0,10,-581.517,2075.27,-27.3913,2.3094,-166.136,166.928,-10,0,-10,600.94,-1157.11,27.3158,3,166.054,-161.533,10,0,10,-581.517,2075.27,-27.3913,-1.1547,119.18,-119.411,10,0,10,-429.88,1141.38,-16.6285,7,170.054,-161.533,10,0,10,-581.517,2075.27,-27.3913,-1.1547,119.18,-119.411,10,0,10,-429.88,1141.38,-16.6285,2.5,-2.5
104.55,5,169.577,-163.054,10,0,10,-586.996,2045.92,-27.3947,2.3094,-167.654,168.446,-10,0,-10,606.405,-1126.79,27.3207,3,167.577,-163.054,10,0,10,-586.996,2045.92,-27.3947,-1.1547,120.104,-120.335,10,0,10,-433.206,1119.71,-16.6266,7,171.577,-163.054,10,0,10,-586.996,2045.92,-27.3947,-1.1547,120.104,-120.335,10,0,10,-433.206,1119.71,-16.6266,2.5,-2.5
104.6,5,171.099,-164.577,10,0,10,-592.476,2016.3,-27.3981,2.3094,-169.173,169.964,-10,0,-10,611.87,-1096.19,27.3255,3,169.099,-164.577,10,0,10,-592.476,2016.3,-27.3981,-1.1547,121.027,-121.258,10,0,10,-436.531,1097.89,-16.6249,7,173.099,-164.577,10,0,10,-592.476,2016.3,-27.3981,-1.1547,121.027,-121.258,10,0,10,-436.531,1097.89,-16.6249,2.5,-2.5
104.65,5,172.621,-166.099,10,0,10,-597.956,1986.4,-27.4013,2.3094,-170.691,171.482,-10,0,-10,617.336,-1065.33,27.3303,3,170.621,-166.099,10,0,10,-597.956,1986.4,-27.4013,-1.1547,121.951,-122.182,10,0,10,-439.855,1075.9,-16.6231,7,174.621,-166.099,10,0,10,-597.956,1986.4,-27.4013,-1.1547,121.951,-122.182,10,0,10,-439.855,1075.9,-16.6231,2.5,-2.5
104.7,5,174.144,-167.621,10,0,10,-603.437,1956.23,-27.4046,2.3094,-172.21,173.001,-10,0,-10,622.803,-1034.19,27.3349,3,172.144,-167.621,10,0,10,-603.437,1956.23,-27.4046,-1.1547,122.874,-123.105,10,0,10,-443.179,1053.74,-16.6214,7,176.144,-167.621,10,0,10,-603.437,1956.23,-27.4046,-1.1547,122.874,-123.105,10,0,10,-443.179,1053.74,-16.6214,2.5,-2.5
104.75,5,175.667,-169.144,10,0,10,-608.918,1925.78,-27.4077,2.3094,-173.729,174.52,-10,0,-10,628.271,-1002.77,27.3395,3,173.667,-169.144,10,0,10,-608.918,1925.78,-27.4077,-1.1547,123.797,-124.029,10,0,10,-446.503,1031.41,-16.6197,7,177.667,-169.144,10,0,10,-608.918,1925.78,-27.4077,-1.1547,123.797,-124.029,10,0,10,-446.503,1031.41,-16.6197,2.5,-2.5
104.8,5,177.19,-170.667,10,0,10,-614.401,1895.06,-27.4108,2.3094,-175.249,176.039,-10,0,-10,633.739,-971.086,27.3439,3,175.19,-170.667,10,0,10,-614.401,1895.06,-27.4108,-1.1547,124.72,-124.952,10,0,10,-449.827,1008.92,-16.6181,7,179.19,-170.667,10,0,10,-614.401,1895.06,-27.4108,-1.1547,124.72,-124.952,10,0,10,-449.827,1008.92,-16.6181,2.5,-2.5
104.85,5,178.713,-172.19,10,0,10,-619.883,1864.07,-27.4139,2.3094,-176.768,177.558,-10,0,-10,639.209,-939.126,27.3483,3,176.713,-172.19,10,0,10,-619.883,1864.07,-27.4139,-1.1547,125.643,-125.875,10,0,10,-453.15,986.263,-16.6165,7,180.713,-172.19,10,0,10,-619.883,1864.07,-27.4139,-1.1547,125.643,-125.875,10,0,10,-453.15,986.263,-16.6165,2.5,-2.5
104.9,5,180.236,-173.713,10,0,10,-625.367,1832.8,-27.4168,2.3094,-178.288,179.078,-10,0,-10,644.68,-906.892,27.3526,3,178.236,-173.713,10,0,10,-625.367,1832.8,-27.4168,-1.1547,126.566,-126.798,10,0,10,-456.473,963.439,-16.6149,7,182.236,-173.713,10,0,10,-625.367,1832.8,-27.4168,-1.1547,126.566,-126.798,10,0,10,-456.473,963.439,-16.6149,2.5,-2.5
104.95,5,181.76,-175.236,10,0,10,-630.851,1801.26,-27.4197,2.3094,-179.808,180.597,-10,0,-10,650.151,-874.384,27.3568,3,179.76,-175.236,10,0,10,-630.851,1801.26,-27.4197,-1.1547,127.489,-127.721,10,0,10,-459.796,940.449,-16.6133,7,183.76,-175.236,10,0,10,-630.851,1801.26,-27.4197,-1.1547,127.489,-127.721,10,0,10,-459.796,940.449,-16.6133,2.5,-2.5
105,5,183.283,-176.76,10,0,10,-636.335,1769.44,-27.4226,2.3094,-181.328,182.118,-10,0,-10,655.623,-841.603,27.3609,3,181.283,-176.76,10,0,10,-636.335,1769.44,-27.4226,-1.1547,128.412,-128.644,10,0,10,-463.118,917.293,-16.6118,7,185.283,-176.76,10,0,10,-636.335,1769.44,-27.4226,-1.1547,128.412,-128.644,10,0,10,-463.118,917.293,-16.6118,2.5,-2.5
